$	$	$
+	+	+
++	++	++
<	&lt;	<
<>	&lt;&gt;	<>
<i>	<i>	i
=	=	=
==	==	==
>	&gt;	>
a	એ	a
a`zo	એઝો	a'zo
a`zolar	સભ્યો	a'zolar
a`zolari	સભ્યો	a;zolari
a`zolarni	સભ્યો	a'zolarni
a`zomamlakatlar	સભ્ય દેશો	a'zomamlakatlar
a`zosi	સભ્ય	a'zosi
aabdugʻafurov	aabdugʻafurov	aabdug'afurov
aaron	એરોન	aaron
ab	એબી	ab
abbos	એબોસ	abbos
abc	એબીસી	abc
abdulaziz	અબ્દુલાઝિઝ	abdulaziz
abdulla	અબ્દુલ્લા	abdulla
abdullah	અબ્દુલ્લા	abdullah
abdulloh	અબ્દુલોહ	abdulloh
abdullohning	અબ્દુલ્લા	abdullohning
abdulmuttalib	અબ્દુલમૂત્તાલિબ	abdulmuttalib
abdulmuttalibning	abdulmuttalibning	abdulmuttalibning
abdumanaf	અબ્દુમેનફ	abdumanaf
abdurashidxon	અબ્દુરાશિડક્સન	abdurashidxon
abdurauf	અબ્દુરાફ	prove,
about	વિશે	about
abraham	અબ્રાહમ	become
abstrakt	અમૂર્ત	abstract
absurdizm	વાહિયાતપણું	abscess
abu	અબુ	go
abulgʻozi	abulgʻozi	abulg'ozi
abulqosim	abulqosim	abulqosim
abusaid	અપમાનિત	abusaid
abusaidning	અપમાનજનક	abusaidning
abutolib	abutolib	abutolib
academia	શિક્ષણ	academy
adabiy	સાહિત્યિક	literary
adabiyot	સાહિત્ય	literauture
adabiyoti	સાહિત્ય	literature
adabiyotida	સાહિત્યમાં	court of law
adabiyotidan	સાહિત્યમાંથી	adabiyotidan
adabiyotining	સાહિત્ય	adabiyotining
adabiyotlar	પુસ્તકો	adabiyotlar
adabiyotshunos	સાહિત્યિક વિવેચક	adabiyotshunos
adabiyotshunosi	સાહિત્યિક વિવેચક	adabiyotshunosi
adabiytanqidiy	સાહિત્યિક ટીકા	literary critique
adam	માણસ	adam
adib	આદિબ	writer
adibi	લેખક	adibi
adolat	ન્યાય	foothills
adolatli	વાજબી	adolatli
adolatni	ન્યાય	adolatni
adolf	એડોલ્ફ	adolf
aero	એરો	aero
aeroporti	એરપોર્ટ	always
afg`on	અફઘાન	afgon
afg`oniston	અફઘાનિસ્તાન	afganistan
afg`onistonda	અફઘાનિસ્તાનમાં	afghanistan
afg`onistonga	અફઘાનિસ્તાન	afg'onistonga
afgoniston	અફઘાનિસ્તાન	afgoniston
afgʻoniston	અફઘાનિસ્તાન	afganistan
aflotun	aflotun	genius
afol	afol	afol
africa	આફ્રિકા	africa
african	આફ્રિકન	african
afrika	આફ્રિકન	africa
afrikada	આફ્રિકામાં	africa
afrikadagi	આફ્રિકામાં	afrikadagi
afrikalik	આફ્રિકન	afrikalik
afrikaning	આફ્રિકા	afrikaning
afrikasi	આફ્રિકાસી	afrikasi
afrosiyob	afrosiyob	afrosiyob
afsonaviy	સુપ્રસિદ્ધ	afsonavity
after	પછી	after
agar	જો	the
agent	એજન્ટ	agent
agentligi	એજન્સી	agentligi
agentligida	એજન્સીમાં	agentligida
agentlik	એજન્સી	agent
agnostitsizm	અજ્ostાતવાદ	agonistism
