$	$	dollar
+	+	+
a	a	and
abc	abc	abc
abdić	abdic	abdić
abdića	abdića	abdic
abdul	abdul	abdul
abdulah	abdulah	abdulah (name)
abdullah	abdullah	abdullah
abortus	erthyliad	abortus
abraham	abraham	abraham,first name
abu	abu	abu
ad	ad	ad
adam	adam	adam
administrativna	gweinyddol	administrative
administrativne	gweinyddol	administrative
administrativni	gweinyddol	administrative
administrativno	yn weinyddol	administrative
adnan	adnan	adnan
adobe	adobe	adobe
adolf	adolf	adolph
adresa	cyfeiriad	address
adresu	cyfeiriad	address
adsorpcija	arsugniad	absorption
aerodrom	maes awyr	airport
aerodroma	maes awyr	airport
afera	carwriaeth	affair
afganistan	afghanistan	afghanistan
africi	affrica	africa
afrika	affrica	africa
afrike	affrica	africa
afriku	affrica	africa
afričke	affricanaidd	african
agencija	asiantaeth	agency
agencije	asiantaethau	agency
agresija	ymddygiad ymosodol	agression
agresije	ymddygiad ymosodol	agression
agresora	ymosodwr	aggressor
ahilej	achilles	achilles
ahmed	ahmed	ahmed
ahmet	ahmet	ahmet
ahmeta	ahmeta	ahmet
aiša	aisha	aisha
ajet	pennill	ayet
ak	ak	ak
akademija	academi	academy
akademije	academi	academy
akademiji	academi	academy
akademiju	academi	academy
akcija	gweithredu	action
akcije	gweithredoedd	action
ako	os	if
akrozom	acrosome	akrosome
akt	act	act
aktivan	gweithredol	active
aktivna	gweithredol	active
aktivni	gweithredol	active
aktivno	gweithredol	active
aktivnost	gweithgaredd	activity
aktivnosti	gweithgareddau	activities
aktualizirano	wedi&#39;i ddiweddaru	actualized
akumulacije	croniadau	accumulation
akutnog	acíwt	acute
al	al	al
alat	offeryn	tool
alata	offer	tools
alate	offer	tools
alati	offer	tools
albanaca	albaniaid	albanians
albanci	albaniaid	albanians
albanija	albania	albania
albanije	albania	albania
albaniji	albania	albania
albanski	albaneg	albanian
albert	albert	albet
alberto	alberto	aberto
album	albwm	album
albuma	albymau	album
albumi	albymau	albums
