$	$	a sign of doller
+	+	+
=	=	equal to
==	==	==
===	===	===
>	&gt;	"mathematical sign for denoting ""greater than"""
|	|	|
°	°	digree
×	×	into
λ	λ	lambda-a greek alfabet
इतिहास	историја	history [hindi word]
और	и	and
का	оф	of
की	оф	's [hindi word]
के	к.	's, of [hindi word]
गया	отишла	went on [hindi word]
में	ин	in [hindi]
है	ис	is there [hindi word]
ઃ	пасти	symbol
અ	а	a
અંક	питање	number
અંકલેશ્વર	анклесхвар	ankleshwar
અંકુશ	контрола	control
અંકુશિત	контролирано	controlled
અંકુશો	контроле	control
અંકો	цифре	edition
અંગ	орган	part
અંગત	лични	private / personal
અંગીકાર	прихватање	to change religion
અંગે	о томе	about
અંગેના	о томе	regarding
અંગેની	о томе	about
અંગેનું	оф	about
અંગેનો	о томе	about
અંગો	органи	parts
અંગ્રજોના	енглеза	of british
અંગ્રેજ	енглески језик	foreigner
અંગ્રેજ઼ી	енглески језик	english
અંગ્રેજી	енглески језик	english
અંગ્રેજીના	енглеског	of english
અંગ્રેજીનાં	енглеског	of english
અંગ્રેજીની	енглеског	of english
અંગ્રેજીનું	енглеског	english
અંગ્રેજીને	енглески језик	to english
અંગ્રેજીનો	енглеског	of the english
અંગ્રેજીમાં	на енглеском	in the english
અંગ્રેજીમાંથી	из енглеског	from english
અંગ્રેજો	енглески	britishers
અંગ્રેજોએ	енглески	foreigners
અંગ્રેજોના	енглеза	britisher's
અંગ્રેજોની	енглеза	britisher
અંગ્રેજોને	енглезима	to the british
અંજાર	ањар	anjar [name of a city]
અંત	крај	at the end
અંતમાં	од скора	in the end
અંતર	удаљеност	distance
અંતરના	удаљеност	distance
અંતરની	удаљеност	distance
અંતરાલ	интервал	interval
અંતરિયાળ	унутрашњост	internal
અંતરે	на даљину	distance
અંતર્ગત	интерни	included
અંતિમ	финале	final
અંતે	на крају	at last
અંદર	у	inside
અંદરથી	изнутра	inner
અંદરના	у	inner
અંદરની	у	inside
અંદાજ	процена	approx
અંદાજિત	процењено	approximate
અંદાજે	приближно	approximate
અંદાજો	процене	estimates
અંદાઝ	процене	andaaz
અંદામાન	андаман	andaman
અંધ	слеп	blind
અંબા	амба	amba
અંબાજી	амбаји	ambaji
અંબાણી	амбани	ambani
અંબાણીએ	амбани	by ambani
અંબાણીની	амбанијева	ambani's
અંબાલિકા	амбалика	ambalika
અંબિકા	амбика	ambika
અંશ	извод	part
અંશતઃ	делимично	partly
અંશે	до неке мере	by percentage
અંશો	извод	parts / particles
અંહી	ево	here
અંહીના	ево	this
અકબંધ	нетакнут	intact
અકબર	акбар	akbar
અકબરના	акбар&#39;с	of akbar
અકબરે	акбар	akbar
અકાદમી	академија	academy
અક્ષર	цхарацтер	letter
અક્ષરજ્ઞાન	писменост	literacy
અક્ષરધામ	аксхардхам	akshardham
અક્ષરબ્રહ્મ	аксхарбрахм	aksharbrahm
અક્ષરો	писма	letters
અક્ષાંશ	ширина	latitude
અખંડ	нетакнут	intact
અખબાર	новине	newspaper
અખબારો	новине	news paper
અખાત	заљев	gulf
અખિલ	акхил	all
અગત્યતા	значај	importance
અગત્યના	важно	important
અગત્યની	важно	important, of importance
અગત્યનું	важно	important
અગત્યનો	важно	important
અગાઉ	раније	previously
અગાઉથી	унапред	from ahead
અગાઉના	претходна	earlier
અગાઉની	претходна	past
અગિયાર	једанаест	eleven
અગ્નિ	ватра	fire
અગ્ની	ватра	fire
અગ્ર	предњи крај	or / principal
અગ્રગણ્ય	пре свега	famous
અગ્રણી	водећи	front-runner / trialblazer
અગ્રેસર	водећи	leading
અઘરી	тврдо	hard
અચાનક	изненада	suddenly
અચોક્કસ	нетачно	indefinite
અજ઼ીજ઼	азеезо	aziz [arabic written in gujarati script]
અજાણ	унаваре	unknown
અજાણ્યા	странци	stranger
અજાયબી	чудо	wonder
અજાયબીઓ	чуда	wonders
અજાયબીઓની	чуда	of wonderful things
અજેય	непобедиви	unbrakable
અજોડ	јединствен	uncomparable
અજ્ઞાત	непознат	unknown
અજ્ઞાન	незнање	unknown,
અટકાવવા	за спречавање	to prevent
અટકાવી	спречено	prevent
અટકાવે	спречава	prevents
અટકાવ્યા	заустављено	prevented
અટકી	висећи	stopped
અટલ	неодољиво	surname
અઠવાડિયા	седмице	week
અઠવાડિયાનો	недеље	of the week
અઠવાડિયામાં	за недељу дана	in a week
અડધા	половина	half
અડધી	половина	half
અડધું	половина	half
અડીને	сусједни	touch
અડે	додири	touch
અઢાર	осамнаест	eighteen
અણનમ	непобедиви	not out
અણી	ивица	in last stage
અણુ	атом	nuclear
અણુઓ	атоми	atoms
અણુકેન્દ્રીય	атомска	nuclear centre
અતઃ	стога	therefore
અતિ	ати	more/excess
અતિક્રમણ	енцроацхмент	attack
અતિરિક્ત	ектра	additional
અતિશય	прекомерна	very
અત્યંત	изузетно	extremely
અત્યાચાર	зверства	tyranny
અત્યાર	досад	now
અત્યારના	тренутни	recently
અત્યારે	одмах	now
અત્રે	ево	now
અથવા	или	or
અથવાતો	или	or
અથાણું	кисело	pickles
અદભુત	авесоме	magnificient
અદા	питање	style
અદાલતો	судови	courts
અદ્યતન	напредно	modern
અદ્રશ્ય	невидљиво	invisible
અદ્વિતીય	јединствен	unparalleled
અદ્વૈત	адваита	nonduality
અધિક	више	additional
અધિકતર	углавном	most
અધિકાંશ	већина	majority
અધિકાર	јел тако	right
અધિકારી	службеник	officer
અધિકારીઓ	официри	officials
અધિકારીઓની	оф официра	officer's
અધિકારો	права	right
અધિકારોનો	права	right
અધિકૃત	овлашћени	authorised
અધિવેશન	седница	session
અધીન	предмет	depend
અધૂરો	непотпун	incomplete
અધ્યક્ષ	председавајући	head person
અધ્યક્ષપદ	председништво	chairmanship
અધ્યયન	студи	study
અધ્યાત્મ	духовност	philosophical
અધ્યાય	поглавље	lessons
અધ્યાયમાં	у поглављу	chapter
અન	и	and
અનંત	бесконачност	infinite
અનન્ય	јединствен	unique
અનાજ	житарице	corn
અનામત	резервисано	reserved
અનિયમિત	неправилно	irregular
અનિલ	анил	anil
અનિવાર્ય	неизбежан	necessary / compulsary
અનિશ્ચિત	несигурна	uncertain
અનિશ્ચિતતા	несигурност	uncertainty
અનુકૂળ	згодно	convenient / suitable
અનુક્રમણિકા	индекс	index
અનુક્રમે	редом	sequentially / respectively
અનુગામી	накнадно	follower,
અનુપમ	непоредиво	unique
અનુભવ	искуство	experience
અનુભવાયા	осетио	experienced
અનુભવી	искусни	experinced
અનુભવે	осетити	experiencing
અનુમાન	погоди	presumption
અનુયાયી	фолловер	follower
અનુયાયીઓ	пратитељи	followers
અનુયાયીઓને	пратитељи	follower
અનુલક્ષીને	без обзира	imagining
અનુવાદ	превод	transalation
અનુવાદો	преводи	translations
અનુસરે	у наставку	follwing
અનુસાર	према	accordingly
અને	и	and
અનેં	и	and
અનેક	многи	many
અનેરું	и тако даље	unique
અનૈતિક	неморално	non-proper
અનોખી	јединствен	unique
અન્ન	храна	food
અન્નક્ષેત્ર	храна поље	free food center
અન્ય	други	other
અન્યત્ર	другде	anywhere else
અન્યાય	неправда	injustice
અન્યો	други	others
અન્યોએ	други	by others
અપ	горе	up
અપડેટ	ажурирање	update
અપના	апна	our
અપનાવવા	усвојити	to adopt
અપનાવવામાં	усвојена	to adopt
અપનાવી	усвојена	applied
અપની	твој	self
અપને	теби	own [hindi word]
અપભ્રંશ	апабхрамса	derived / diverted
અપમાન	вређање	insult
અપરિગ્રહ	одсуство	possession
અપલોડ	отпремити	to upload
અપવાદ	изузетак	exception
અપવાદરુપ	изузетан	exception
અપહરણ	отмица	kidnap
અપાતી	дато	given
અપાય	дато	to give
અપાયું	дато	given
અપાયો	дато	presented
અપાવી	дато	to give
અપાવે	даје	gets
અપાવ્યો	под условом	given
અપીલ	жалба	appeal
અપૂર્ણ	непотпун	uncomplete
અપૂર્વ	без преседана	unbelivable
અપેક્ષા	оцекујте	expectation
અપેક્ષિત	очекиван	expectancy
અપ્સરા	небеска дамица	heavenly nymph, fairy
અફઘાનિસ્તાન	афганистан	afghanistan
અબજ	милијарде	1000000000
અબ્દ	абд	abd
અબ્દુલ	абдул	abdul
અભયારણ્ય	светиште	national park
અભાવ	недостатак	lack of
અભાવે	недостатак	lack of
અભિગમ	приступ	concept
અભિનંદન	честитам	congratulation
અભિનય	глума	acting
અભિનેતા	глумац	actor
અભિનેત્રી	глумица	heroin
અભિનેત્રીનો	од глумице	of actress
અભિન્ન	интеграл	different
અભિપ્રાય	мишљење	opinion
અભિમન્યુ	абхиманиу	abhimanyu
અભિમન્યુના	абхиманиу	abhimanyu's
અભિમન્યુને	абхиманиу	to abhimanyu
અભિમન્યૂ	абхиманиу	abhimanyu
અભિયાન	кампања	campaign
અભિવ્યક્ત	изражена	express
અભિવ્યક્તિ	израз	expression
અભિષેક	иноинтинг	abhishek
અભૂતપૂર્વ	без преседана	tremendous
અભ્યાસ	студи	study
અભ્યાસક્રમ	курс	syllabus
અભ્યાસમાં	у студији	in studies
અભ્યાસો	студије	studies
અમદાવાદ	ахмедабад	ahmedabad
અમદાવાદથી	из ахмедабада	from ahmedabad
અમદાવાદના	ахмедабада	ahmedabad's
અમદાવાદની	ахмедабада	ahmedabad's
અમદાવાદને	у ахмедабад	to ahmedabad
અમદાવાદમાં	у ахмедабаду	in ahmedabad
અમને	нас	to us
અમર	бесмртна	immortal
અમરેલી	амрели	amreli, name of taluka of gujarat
અમલ	извршење	follow/acceptance
અમલમાં	имплементирано	in force
અમારા	наш	ours
અમારી	наш	our
અમિતાભ	амитабх	film star of bollywood amitabh
અમુક	неки	some
અમુલ	амул	amul
અમૂર્ત	апстрактан	extraordinary
અમે	ми	we
અમેરિકન	американац	american
અમેરિકા	америка	america
અમેરિકાના	америке	america's, of america
અમેરિકાની	америке	america's
અમેરિકાને	у америку	to america
અમેરિકાનો	американци	america's
અમેરિકામાં	у америци	in america
અમેરિકી	сад	american
અમેરિકીઓ	американци	american,
અમ્પાયર	умријети	umpire
અયોગ્ય	неприкладно	improper
અયોધ્યા	аиодхиа	ayodhya
અરજણજી	арјањи	arjanji
અરજી	апликација	application
અરબ	арапски	arab
અરબસ્તાન	арабија	arabia
અરબી	арапски	arabi
અરવિંદ	арвинд	arvind
અરસામાં	у ери	during
અરાજકતા	хаос	chaos
અરુણાચલ	арунацхал	arunachal
અરેબિયા	арабија	arabia
અરેબીક	арапски	arabic
અર્જુન	арјун	arjun
અર્જુનના	арјуна	arjun's
અર્જુનની	арјуна	arjuna's
અર્જુનને	за арјуну	to arjun
અર્જુનનો	арјуна	arjun's
અર્જુને	арјун	arjun
અર્થ	значење	earth
અર્થકવેક	земљотрес	earthquake
અર્થઘટન	тумачење	interpretation
અર્થતંત્ર	економија	economy
અર્થતંત્રની	економије	of economy
અર્થતંત્રને	економији	to the economy
અર્થતંત્રમાં	у економији	economically
અર્થમાં	сенсе	by meaning,
અર્થવ્યવસ્થા	економија	economics
અર્થશાસ્ત્ર	економија	economics
અર્થશાસ્ત્રી	економиста	economist
અર્થાત	наиме	meaning
અર્થાત્	наиме	meaning
અર્થે	у смислу	meaning
અર્થો	значења	meanings
અર્ધ	половина	half
અર્ધા	половина	half
અર્પણ	понуда	dedication
અર્વાચીન	новије	modern
અલ	ал	el
અલંકરણ	орнаментација	decoration
અલંકાર	орнамент	ornament
અલંગ	аланг	alang
અલગ	различит	different
અલગઅલગ	другачије	separately
અલણમીર	аланмеер	alanmir
અલબત્ત	наравно	certainly
અલાસ્કાના	аљаска	alaska's
અલી	али	ali
અલૌકિક	натприродно	magnificient
અલ્પજીવી	краткотрајни	short-lived
અલ્લાહ	аллах	allah
અલ્હાબાદ	аллахабад	allahabad
અવકાશ	обим	space
અવકાશના	простора	expect
અવકાશમાં	у свемиру	space
અવકાશયાન	свемирска летелица	space shuttle
અવકાશસમય	време простор	space-time
અવકાશી	просторни	related to space
અવકાશીય	просторни	related to space
અવગણના	игнорирај	unconsideration
અવતાર	аватар	incarnation
અવતારો	аватари	incarnation
અવધિ	трајање	duration
અવધી	раздобље	duration
અવર	наш	hour
અવરોધ	отпор	obstacle
અવરોધક	инхибитор	obliterator
અવરોધો	препреке	obstructions
અવલંબન	зависност	dependant
અવલોકન	посматрање	discription
અવલોકનક્ષમ	приметан	visible / observable
અવલોકનો	запажања	observations
અવશેષ	релиц	remains
અવશેષો	остаци	the ruins of an old wersked building
અવશ્ય	наравно	certainly
અવસર	прилика	occasion
અવસાન	смрт	death
અવસ્થામાં	у држави	phase
અવાજ	звук	voice
અવાજના	од звука	of voice
અવાજની	од звука	voice's
અવાજનો	од звука	sounds's
અવારનવાર	често	frequently
અવિરત	непрекидно	continuous
અશક્ય	немогуће	impossible
અશોક	асхок	ashok
અશોકના	асхока	ashoka's
અશ્વત્થામા	асхваттхама	ashwatthama
અશ્વત્થામાએ	асхваттхама	ashwathama
અશ્વિન	асхвин	ashvin
અષાઢ	асхадх	asadha
અષાઢી	асхадхи	from ashadh
અસંખ્ય	бројне	several, many
અસફળ	није успео	fail
અસમાનતા	неједнакост	inequality
અસર	ефекат	action
અસરકારક	ефективно	effective
અસરકારકતા	ефикасност	effectiveness
અસરગ્રસ્ત	под утицајем	affected
અસરથી	са ефектом	by the effect of
અસરના	ефекта	of effect
અસરને	за ефекат	of the effect
અસરનો	ефекта	of effect
અસરો	ефекти	effects
અસરોને	ефекти	effects
અસરોમાં	у ефектима	effects,
અસલ	оригинално	real
અસહકારની	не-сарадње	of the non cooperation
અસહ્ય	неподношљиво	unbearable
અસાધારણ	изузетно	unusual
અસામાન્ય	необично	unusual
અસ્ત	аст	waning
અસ્તિત્વ	постојање	existence
અસ્તિત્વનો	од постојања	of existance
અસ્તિત્વમાં	постоје	in existance
અસ્ત્ર	пројектил	weapon
અસ્થિર	нестабилан	unstable
અસ્થિરતા	нестабилност	instability
અસ્પૃશ્યતા	недодирљивост	"thinking like ""keep away from some category"""
અસ્પૃશ્યતાનિવારણ	превенција недодирљивости	removal of the untouchability
અસ્વીકાર	одбацивање	refusal to accept
અહમદ	ахмед	"name ""ahamad"""
અહિ	ево	here
અહિં	ево	here
અહિંસક	ненасилан	non-violent
અહિંસા	ненасиље	non violence
અહિંસાના	ненасиља	nonviolence
અહિયાં	ево	here
અહી	ево	hear
અહીં	ево	here
અહીંથી	одавде	from here
અહીંના	ево	from here
અહીંની	ево	from here
અહીંનું	овде	of here
અહીંયા	ево	here
અહેવાલ	извештај	report
અહેવાલો	извештаји	report
અહેસાસ	реализација	feel
આ	ово	this
આંકડા	статистика	figures
આંકડાઓ	статистика	figures
આંકડાકીય	статистички	kind of sweet
આંકડો	фигура	figure / number
આંકવામાં	нумерисан	skale
આંખ	око	eye
આંખે	невероватно	eye
આંખો	очи	eyes
આંગણે	у дворишту	yard
આંગળી	прст	fingure
આંગળીઓ	прсти	fingers
આંચકા	схоцкс	shocks,
આંતર	између	inter
આંતરરાષ્ટ્રીય	интернатионал	international
આંતરિક	интерни	internal
આંતરીક	ентеријер	internal
આંદામાન	андаман	andaman
આંદોલન	кретање	movement,
આંદોલનકારીઓ	агитатори	activists
આંદોલનની	кретања	violation
આંધ્ર	андхра	andhra
આંબેડકર	амбедкар	ambedkar
આંશિક	делимично	partial
આંસુ	сузе	tear
આઇ	ја	i
આઇએસબીએન	исбн	isbn
આઇઝેક	исаац	isac
આઇન્સ્ટાઇન	ајнштајн	einstein
આઇન્સ્ટાઇનના	ајнштајн	einstein's
આઇન્સ્ટાઇને	ајнштајн	by einstein
આઇપીસીસી	ипцц	ipcc
આઇરીશ	ирски	irish
આઇસ	лед	ice
આઈ	око	i
આઈડિયા	идеја	idea
આઈન્સ્ટાઈન	ајнштајн	einstein
