$	$	$
+	+ +	+
+x	+ এক্স	+x
<i>	<i>	<i>
=	=	=
>	&gt;	>
a	একটি	and
aaron	হারুন	aaron
ab	ab	and
abad	মঠাধ্যক্ষ	abbot
abaty	মঠ	abbey
aber	মোহনা	estuary
aberaeron	aberaeron	aberaeron
aberconwy	মোহনা	aberconwy
aberffraw	aberffraw	aberffraw
abergwaun	fishguard	fishguard
abergwyngregyn	abergwyngregyn	abergwyngregyn
aberhonddu	মধ্যে brecon	brecon
aberpennar	মোহনা	mountain ash
abertawe	সোয়ানসি	swansea
aberteifi	সোয়ানসি	cardigan
aberthu	বলিদান	sacrifice
aberystwyth	aberystwyth	aberystwyth
about	সম্পর্কিত	about
above	উপরে	above
abraham	আব্রাহাম	abraham
abrahamig	আব্রাহামিক	abrahamic
abse	abse	abse
absenoldeb	অনুপস্থিতি	absence
ac	এবং	and
academaidd	একাডেমিক	academic
academi	শিক্ষায়তন	academy
academic	একাডেমিক	academic
academy	শিক্ষায়তন	academy
acen	স্বরাঘাত	accent
achau	pedigrees	genealogy
achlysur	উপলক্ষ	event
achlysurol	কদাচিৎ	casual
achos	কারণ	case
achosi	কারণ	cause
achosion	কারণসমূহ	cases
achosir	ঘটিত	caused
achosodd	এটা কারণ	caused
achoswyd	ঘটিত	caused
achub	সংরক্ষণ	save
acid	অ্যাসিড	acid
acknowledgements	recognizements	acknowledgements
aconcagua	আকনকাগুয়া	aconcagua
acrocephalus	acrocephalus	acrocephalus
acronym	অন্য শব্দের আদ্যক্ষর দ্বারা গঠিত শব্দ	acronym
acropolis	গ্রীসের নগরদুর্গ	acropolis
act	আইন	act
actif	সক্রিয়	active
actifadu	সক্রিয়করণ	activation
actifedd	সক্রিয়তা	activity
actio	অভিনয়	acting
actor	অভিনেতা	actor
actores	অভিনেত্রী	actress
actorion	অভিনেতা	actors
acw	সেখানে	there
acwstig	শাব্দ	acoustic
ad	বিজ্ঞাপন	ad
adael	ছুটি	leave
adain	গরূৎ	wing
adam	আদম	adam
adams	অ্যাডামস	adams
adar	পাখি	birds
adawyd	বাম	left
add	যোগ	add
adda	প্রতিশ্রুতি	adam
addas	উপযুক্ত	suitable
addaswyd	অভিযোজিত	modified
addewid	প্রতিশ্রুতি	promise
addition	যোগ	addition
addo	প্রতিশ্রুতি	promise
addoli	পূজা	worship
addoliad	পূজা	worship
addolir	এটি পূজা হয়	worshiped
addrefnu	সজ্জিত করা	reorganize
addurno	প্রসাধন	decorating
addysg	শিক্ষা	education
addysgol	শিক্ষাবিষয়ক	educational
addysgu	শিক্ষাদান	teaching
adeg	সময়	time
adegau	সময়ে	times
adeilad	ভবন	building
adeiladau	ভবন	buildings
adeiladodd	সে তৈরী করেছিল	built
adeiladu	নির্মাণ	construction
adeiladur	গঠন	building of
adeiladwaith	নির্মাণ	construction
adeiladwyd	নির্মিত	built
adeiledd	গঠন	structure
adennill	পুনরুদ্ধার	recovery
adenydd	ডানা	wings
aderyn	একটি পাখি	bird
aderyndrycin	aderyndrycin	manx
adfeilion	ধ্বংসাবশেষ	ruins
adfer	পুন: প্রতিষ্ঠা	recovery
adferiad	আরোগ্য	recovery
adferwyd	চাঙ্গা	recovered
