$	$	$
+	+	+
=	=	=
a	için	to
ab	ab	ab
abajo	aşağı	down
abandona	pes etmek	discarded
abandonado	terkedilmiş	abandoned
abandonar	ayrılmak	leave
abandonaron	terkedilmiş	abandoned
abandono	vazgeçme	abandoment
abandonó	vazgeçme	abandoned
abarca	kapsar	to embrace
abarcan	kapsamak	span
abc	abc	abc
abdominal	karın	abdominal
abejas	arılar	bees
abierta	açık	open
abiertamente	açıkça	openly
abiertas	açık	open
abierto	açık	open
abogado	avukat	lawyer
abolición	kaldırma	abolition
abordar	yaklaşmak	tackle
aborto	kürtaj	abortion
aborígenes	yerli	aborigines
about	hakkında	alrededor de
abraham	i̇brahim	abraham
abre	açıldı	opens
abril	nisan	april
abrir	açılmak	to open
abrió	o açtı	opened
absoluta	kesin	absolutely
absolutamente	kesinlikle	absolutely
absoluto	kesin	absolut
absorbe	emmekte	absorb
absorción	emme	absorption
abstracción	soyutlama	abstraction
abstracta	öz	abstract
abstracto	öz	abstract
abstractos	öz	abstract
abuela	büyükanne	grandmother
abuelo	dede	grandfather
abundancia	bolluk	abundance
abundante	bol	abundant
abundantes	bol	abundant
abuso	taciz	abuse
ac	ac	ac
acaba	sadece	ends
acabar	bitiş	finish
acabó	bitmiş	ended
academia	akademi	academy
academias	akademiler	shcools
académica	akademik	academic
académico	akademik	academic
académicos	akademisyenler	academic
acaso	belki	perhaps
acceder	erişmek için	accede
accesible	ulaşılabilir	accessible
acceso	giriş	access
accesorios	aksesuarlar	accessories
accidente	kaza	accident
accidentes	kazalar	accidents
acciones	hareketler	things
acción	eylem	action
aceite	sıvı yağ	oil
aceleración	hızlanma	acceleration
acelerado	hızlandırılmış	accelerated
acelerador	boğaz	acclerator
acento	aksan	emphasis
acepta	kabul	accepted
aceptable	kabul edilebilir	acceptable
aceptación	kabul	acceptance
aceptada	kabul edilmiş	accepted
aceptadas	kabul edilmiş	accepted
aceptado	kabul edilmiş	accepted
aceptados	kabul edilmiş	accepted
aceptan	kabul etmek	accepted
aceptar	kabul etmek	accept
aceptó	katılıyorum	accept
acerca	hakkında	about
acercamiento	kapatmak	approach
acercarse	yakınlaşmak	getting close
acero	çelik	steel
aceros	çelikler	steel
aclarar	temizlemek	clarify
acogida	resepsiyon	welcome
acompaña	eşlik etmek	accompany
acompañada	eşlik	accompanied
acompañado	eşlik	accompanied
acontecimiento	etkinlik	event
acontecimientos	etkinlikler	events
acorde	kiriş	in accordance
acordes	akor	chords
acta	dakika	record
actitud	tutum	attitude
actitudes	tutumlar	attitude
activa	aktif	active
activación	etkinleştirme	activation
activamente	aktif	actively
activas	aktif	active
actividad	egzersiz yapmak	activity
actividades	faaliyetler	activities
activo	aktif	active
activos	varlıklar	active
acto	davranmak	act
actor	aktör	actor
actores	aktörler	actors
actos	fiiller	acts
actriz	aktris	actress
actuaciones	performansları	performances
actuación	verim	performance
actual	şimdiki	current
actuales	şimdiki	current
actualidad	mevcut	actuality
actualización	yükselt	update
actualmente	şimdi	at present
actuando	oyunculuk	acting
actuar	hareket etmek	perform
actuó	hareket	acted
actúa	davranmak	acts
actúan	davranırlar	acts
acudir	gel	go
acuerdo	anlaşma	agreement
