jusqualors	จนกระทั่ง	0.0
travaillé	งาน	8.092832708366614e-16
assez	พอ	8.894414915361208e-08
tourisme	การท่องเที่ยว	3.642168362917227e-07
parlement	รัฐสภา	3.6751347471032907e-07
pékin	ปักกิ่ง	4.678617785091201e-07
canaux	คลอง	2.559311219573782e-06
lanime	อะนิเมะ	2.9757454787709247e-06
familial	ครอบครัว	1.0572066741655955e-05
dentre	จาก	1.6826852680799813e-05
diffusée	ออกอากาศ	2.0498206905293892e-05
affaires	ธุรกิจ	2.6616720819451434e-05
aussi	ด้วย	3.2370508918646865e-05
royaume	อาณาจักร	3.378829050374609e-05
serbes	เซอร์เบีย	4.0647553999166426e-05
bibliothèque	ห้องสมุด	4.652256349520432e-05
acier	เหล็ก	5.126796614201887e-05
américain	อเมริกัน	5.1440791344965693e-05
familiale	ครอบครัว	5.3277858011208305e-05
marbre	หินอ่อน	5.571176880567299e-05
porte	ประตู	5.958968232337698e-05
catégorie	ประเภท	6.81652137048612e-05
entier	ทั้งหมด	6.838573583692446e-05
limage	รูปภาพ	7.387299468596729e-05
tous	ทั้งหมด	7.546254714521344e-05
guerre	สงคราม	9.088608053816164e-05
éthique	จริยธรรม	9.930134097808133e-05
entière	ทั้งหมด	0.00011573316909170544
usa	สหรัฐอเมริกา	0.00011794072711297359
émissions	ออกอากาศ	0.00011949404896007986
cambodge	กัมพูชา	0.00013020924705400402
from	จาก	0.00013391524030321198
travail	งาน	0.00015817664119749457
provenance	ที่มา	0.00017317218604901279
familles	ครอบครัว	0.00017567756742505923
royaumes	สหราชอาณาจักร	0.00019551061906000994
arménien	อาร์เมเนีย	0.00027952185248323745
bar	บาร์	0.00028150740079281665
psychologique	จิตวิทยา	0.0002992124949130739
donc	ดังนั้น	0.00030114752899288057
rivalités	การแข่งขัน	0.00032277137650253565
continent	ทวีป	0.0003308664666507266
toutefois	อย่างไรก็ตาม	0.00035134493820351923
analyses	การวิเคราะห์	0.00036099998126026817
philosophe	นักปรัชญา	0.00037856396794321
lamérique	สหรัฐอเมริกา	0.000382134782899679
petite	เล็ก	0.0004276022845493344
fiscale	การคลัง	0.0004287242207276344
hôtel	โรงแรม	0.00045140827650321457
appelés	เรียกว่า	0.0004677005109080324
main	มือ	0.0004939999778912775
provenant	จาก	0.0004950414789932354
lécrivain	นักเขียน	0.0004997679754294356
biographes	ชีวประวัติ	0.0005564830650535893
discours	การพูด	0.0005690974075225569
positif	บวก	0.0005828183288295102
médecins	แพทย์	0.000601709434103494
journée	วัน	0.0006024863861720798
directe	โดยตรง	0.0006199912465286014
dimanche	วันอาทิตย์	0.0006403696308145164
dœuvre	งาน	0.0006470971297356816
serbe	เซอร์เบีย	0.0006509732805664209
éditeur	บรรณาธิการ	0.0006589371897774194
vaincu	แพ้	0.0006874562090791959
fleurs	ดอกไม้	0.0006945861554315332
sêtre	เป็น	0.0006951903800852641
avions	เครื่องบิน	0.0006984121460675896
vih	เอชไอวี	0.0007197518505244714
couleur	สี	0.0007480419593473722
qualités	ลักษณะ	0.0007637391360387726
lhydrogène	ไฮโดรเจน	0.0007842601800458853
guerres	สงคราม	0.0007961581011009507
pense	คิด	0.000844274486107572
persan	เปอร์เซีย	0.0008514248726668444
présidé	ประธาน	0.0009081662883044938
animale	สัตว์	0.000909768183258967
néanmoins	อย่างไรก็ตาม	0.0009120132777744534
recherches	วิจัย	0.0009319897672270351
pouvaient	ได้	0.0009345972156899088
loccasion	โอกาส	0.0009509574237379845
lactuel	ปัจจุบัน	0.0009517218861644869
atomes	อะตอม	0.000982183785736464
soldats	ทหาร	0.0009840154174402633
