aajo	nevetséges	Nan
púpò	inkább	None
púpo	túl sok	Nan
pò	szeres	Nan
pòwe	közmondások	Nan
pípẹ́	hosszú	None
pípèsè	ellátás	Nan
pípa	levágás	Nan
péé	hogy	None
péré	csak	None
pé	hogy	None
pèsè	biztosítani	None
quran	korán	None
pèlúpèlú	is	None
pèhìndà	sperma	Nan
pè	hívott	None
pátáporongodo	teljesen	None
pásíà	az alagsor	Nan
pàápàá	különösen	None
pààlà	egy határ	Nan
pàràkòyí	azonnal	None
pàmò	kimondottan	Nan
px|kùránì	px | kernel	Nan
pupa	piros	None
príncipe	príncipe	Nan
pèlu	együtt	None
providence	gondviselés	Nan
ra	megvesz	Nan
rajya	remény	None
rome	króm	Nan
roma	roma	None
roko	csőcselék	Nan
rokirika	böngészés	Nan
rogbodiyan	lázadás	None
roboto	felületek	Nan
robinson	robinson	Nan
ro	gondol	Nan
rnas	rns	Nan
rnarna	rnarna	Nan
rna	rna	Nan
race	verseny	None
rn	rn	Nan
riresile	jegyző	Nan
rinle	újonnan	None
right|thumb|px|aworan	jobb | hüvelykujj | px | kép	Nan
richard	richard	None
research	kutatás	None
rere	jó	None
repetejulo	a legérzékenyebb	Nan
repeats	ismétlődés	Nan
reggae	reggae	None
rank	rang	Nan
ramadan	ramadan	Nan
riro	képzelet	Nan
ronald	ronald	Nan
proton	proton	Nan
produced	előállított	None
palauan	palauan	Nan
padá	hüvely	Nan
paapaa	különösen	None
paa	kikapcsolni	Nan
opolo	sok	None
ofò	jó reggelt kívánok	Nan
oyé	a világ	Nan
ose	ose	Nan
opolo	sok	None
omonìyàn	emberi lények	Nan
olorun	isten	None
panaˈma	panama	Nan
odun	évi	None
olórun	isten	None
okùnrín	nevetés	Nan
ojó	esős	None
odún	az év	Nan
oúnjẹ	étel	None
owojagidijagan	terroristák	Nan
oun	ő	None
otutu	sok	None
otherwise	másképp	Nan
oseluarailu	polgári	None
oscar	oscar	None
olósìn	vallási	None
protokolu	protocolu	Nan
panyanan	az űr	Nan
parapọ̀	keverék	None
press	nyomja meg	Nan
portuguese	portugál	None
portonovo	portonovo	Nan
population	népesség	None
polaroid	polaroid	Nan
polandi	fényesít	Nan
pojulo	a legmagasabb	Nan
po	po	Nan
plánẹ́tì	csőhálózat	Nan
platos	platos	Nan
piposi	nagyon	None
papa	papa	Nan
pipolongo	hirdetés	Nan
pinu	eltökélt	Nan
pinsoto	pinoto	Nan
pinsi	hanyatló	Nan
phillipines	phillipines	Nan
pelu	gyöngyszem	Nan
petu	petu	Nan
periferi	periferi	Nan
penisula	félsziget	None
penh	penh	Nan
pele	bájos	Nan
paripari	vége	None
pipo	sokkal	None
rorùn	könnyen	None
rossii	rossii	Nan
rural	vidéki	None
sìbẹ̀	még	None
séyìn	vissza	None
séyìn	vissza	None
sénégal	sperma	Nan
ségun	sírni	Nan
sèle	lopás	Nan
são	az új	Nan
sáààrin	közte	Nan
sáàpàdé	szponzorálás	Nan
sápadè	ezen a napon	Nan
sàì	jól	None
sìni	garnélarák	Nan
sàngó	banda	None
sàmì	jel	None
sàbúrí	mindenek felett	Nan
symmetry	szimmetria	Nan
swahili	szuahéli	Nan
suny	suny	Nan
sun	nap	None
sugbọ́n	racionális	None
sugbo	de nem	Nan
suez	suez	Nan
structures	szerkezetek	Nan
stella	stella	Nan
sàn	a jobb	Nan
spectacular	látványos	None
síbèsíbè	mindazonáltal	None
sílẹ̀	cserbenhagy	Nan
tabora	elkerülés	Nan
tabili	asztal	Nan
tabi	vagy	None
sísè	fordítás	None
sísa	s .ía	Nan
sááju	szánj egy percet	Nan
sisé	dolgozzanak ki	Nan
sepò	végül	None
se	csinálják	Nan
sùgbón	ellenkezőleg	Nan
síse	szerkezet	None
síbú	a földre	Nan
si	biztosan	None
sùgbón	ellenkezőleg	Nan
sóko	növény	None
sójà	katona	None
sòrò	agymosás	Nan
síí	itt	None
síwájú	tovább	None
síwon	őket	None
síta	kívül	None
síso	még mindig	Nan
síso	még mindig	Nan
síse	munka	None
sọ	mond	None
so	így	None
sopin	vég	Nan
soon	hamar	None
say	mond	None
santa	télapó	Nan
samioro	elérhető	None
sambia	ifjúság	None
salàyé	élet	None
salem	salem	Nan
sakyas	sakyas	Nan
sakyamuni	a következő	Nan
saheli	kényelem	Nan
safta	felsorakozni	Nan
safiwe	összehasonlítás	Nan
sb	sb	Nan
saffana	zafír	Nan
saarland	a padlón	Nan
saaree	kiváló	None
saarc	eltávolítás	Nan
rẹ	neki	None
ròyìn	jelentett	None
rìn	járni	None
ré	c	Nan
république	république	Nan
ránmú	aggodalom	Nan
ráhàn	megjelent	None
ryan	ryan	Nan
safari	szafari	Nan
schwarz	schwarz	Nan
sea	tenger	None
seat	ülés	Nan
solomon	salamon	None
sohun	igen	None
so	szeretet	None
slovo	slovo	Nan
sisupo	szorzás	Nan
sisupapoerekusu	köpködés	Nan
sisopo	összekapcsolása	Nan
sisodagba	felnőni	Nan
sise	főzés	Nan
sioux	sioux	Nan
sinsin	vallás	None
sinai	bűn	None
silè	cseppek	Nan
sile	mögött	None
sihamoni	szerkezet	None
sibesibe	még	None
sharon	sharon	Nan
sewadi	keresés	Nan
seville	sevilla	Nan
sense	érzék	Nan
senegal	szenegál	Nan
semudaju	természetesen	None
semolara	asztma	Nan
seidamo	egyértelmű	None
segbese	esetleg	None
orúko	területén	None
taino	dino	Nan
orísìírísi	különböző típusok	Nan
orísiirísi	különféle	None
nombamewa	szaporodását	Nan
nobel	nobel	Nan
nnaji	nagybácsi	Nan
nkàn	rák	None
nkan	dolog	None
niyi	itt van	Nan
niye	elég	None
niyato	különbséget tesz	Nan
niwaju	előre	None
nitosi	közeli	None
nitoripe	mivel	None
nombáméjì	az első kettő	Nan
nitoriidieyi	emiatt	None
nilè	itt	None
nijẹr	nike	Nan
nigbà	azután	None
nigbakan	néha	None
nibere	korai	None
nibe	ott	None
ngubengcuka	ngubengcuka	Nan
ngbero	tervezett	None
nevis	nevis	Nan
neptune	neptun	Nan
nefimu	nephim	Nan
nisinyi	most	None
nebraska	nebraska	Nan
novo	novo	Nan
nse	tervezés	Nan
nínlá	nagy	None
nílẹ̀	földön	None
nílùú	a városban	Nan
nílè	lent	Nan
nígbàtí	amikor	None
nífẹ̀ẹ́	szeretni	Nan
níbè	ott	None
níbè	ott	None
ní	van	Nan
nìyí	ez az	Nan
nìnú	sajnálom	Nan
nri	étel	None
nì	hegy	None
náwo	költség	Nan
nàìjíríà	nigériában	Nan
nwa	baba	Nan
numeri	zsibbadtság	Nan
nukleotidipupo	nukleotid	Nan
nukleotidi	nukleotid	Nan
nu	tiszta	None
ntoka	pont	None
nsowikipedia	obowikipedia	Nan
nsolaboraro	biztonság	None
nso	közel	None
náà	is	None
nínu	véletlen	None
ncnc	ncnc	Nan
nawojulo	rejtélyes	None
munispal	munispal	Nan
mulẹ̀	létrehozni	None
mughal	hangerő	Nan
mtwara	válassza újra	Nan
mtn	mtn	Nan
mozilla	mozilla	None
mozambique	mozambik	Nan
morogoro	gépkocsizás	Nan
morgan	morgan	None
monrovia	monrovia	Nan
mombasa	mombasa	Nan
muungano	muungano	Nan
mokanlelogbon	harminckettő	Nan
mohandas	mohandász	Nan
minority	kisebbség	None
minnesota	minnesota	Nan
mimuwa	ragaszkodás	Nan
mimoy	mimoy	Nan
miiràn	enyhítésére	Nan
micronesia	mikronézia	Nan
michelle	michelle	None
mexico	mexikó	None
mewar	mewar	Nan
meucci	meucci	Nan
mokaleladota	kompakt	Nan
nawó	szerezz pénzt	Nan
májèmú	ne bánj	Nan
méjèèjì	mindkét	None
nato	nato	None
nathaniel	nathaniel	Nan
namibia	jönni	Nan
mẹ́talọ́kan	szentháromság	Nan
mẹ́ta	három	None
mẹ́rkúríù	az egér	Nan
mẹ́fà	hat	None
múlẹ̀	tartsd gyorsan	Nan
mó	m	Nan
móra	gyógymód	Nan
mókólà	ragasztó	Nan
mère	rajz	Nan
mò	tudás	None
míìrán	egy másik	Nan
míràn	egy másik	Nan
mímọ́	szent	None
ménu	gondolod	Nan
méwàá	tíz	None
métèètà	ács	Nan
méta	három	None
mérìnlélógójì	negyvennégy	Nan
mérìndínlógún	tizenhat	Nan
méte	öt	None
mérindíláàdóta	ötvenöt	Nan
mííràn	egy másik	Nan
níní	birtokolni	Nan
nípà	legalább	None
nítorípé	mivel	None
onítumò	fordító	None
oníná	tűz	None
onílẹ̀	le-	Nan
oníkólóbó	gyalázkodó	Nan
onígbàgbó	idős ember	Nan
onka	számológép	Nan
onje	diéta	Nan
oniyijulo	fantasztikus	None
oniyewumeji	kétkomponensű	Nan
onisowo	kereskedő	None
