qanuni	jogi	0.0
qalırdı	maradt	0.0
adları	nevek	0.0
yazı	írás	0.0
ilan	kígyó	2.9780708017254714e-16
gürcü	grúz	3.182685990926523e-16
naməlum	ismeretlen	4.866555573728771e-16
qoludur	kar	1.3260083001670677e-15
yanına	neki	1.5482339597647794e-15
atlı	lovas	4.314584525546794e-15
heyvanların	állatok	3.164653746554789e-07
bakteriyalar	baktériumok	5.338932332094784e-07
edilmir	kész	5.680853332856649e-07
olduqları	ők	1.1344906102615633e-06
çıxdı	kiderült	1.553342050445273e-06
səthində	felszínen	1.6401948144077263e-06
yaradılırdı	elkészült	1.8946025629293644e-06
rejissor	rendező	2.575860620128786e-06
kənar	él	2.8562820487705575e-06
radioaktiv	radioaktív	4.146903411618449e-06
dairə	kör	4.532120767489692e-06
generalı	tábornok	4.867903601118163e-06
ayaq	láb	5.671860941413647e-06
savaşı	háború	6.011840083777729e-06
qiyməti	ár	6.271014716852166e-06
kanada	kanada	7.588379955017984e-06
əsgər	katona	8.725819676311992e-06
əsrinin	század	9.032290817209503e-06
olunmağa	lenni	1.0353523502102006e-05
məktəbdə	iskolában	1.0562897564059247e-05
texnologiyası	technológia	1.0638008287323666e-05
malları	áruk	1.1223393240244796e-05
qəhvəyi	barna	1.3499743216134292e-05
hakimdir	domináns	1.4341283894175905e-05
ağacı	fa	1.5344768413858307e-05
sözlərin	szavak	1.6377856454418408e-05
qaçan	menekülő	1.845328681666873e-05
əlifbasının	ábécé	1.8600217986354768e-05
komandanı	parancsnok	1.8934728601070826e-05
illəri	évek	1.9486990792223543e-05
çalışmışlar	dolgoztak	2.179399397654979e-05
keçirilib	tartottak	2.4481357792454757e-05
başlamışdır	indult	2.5792130778231424e-05
mübahisələr	viták	2.7782781441216066e-05
neçə	kevés	2.789525061912568e-05
qoşunu	hadsereg	2.954372231590924e-05
ordunun	hadsereg	3.212721358129707e-05
anası	anyja	3.4438190882480786e-05
şad	boldog	3.495974879042444e-05
daşı	kő	3.720444233095135e-05
sənətkarların	művészek	3.7601874091480404e-05
davranış	viselkedés	3.88472959384549e-05
almanların	németek	4.07311215531681e-05
müəssisə	vállalkozás	4.15524941341991e-05
çıxırdı	kiderült	4.195151434841464e-05
tətbiq	alkalmazott	4.632265288980991e-05
xəritəsi	térkép	4.792888737938403e-05
müharibələri	háborúk	4.856592957584251e-05
kralın	király	5.220731737978128e-05
sosializm	szocializmus	5.461016158489121e-05
keçmir	át	5.617920489959644e-05
düzənliyində	a	6.146101008220749e-05
yeddinci	hetedik	6.260514127640671e-05
çətinliklər	nehézségek	6.588975968985915e-05
turistlər	turisták	6.768338658766324e-05
