curare	müalicə	0.0
suonano	səs	0.0
lunico	yalnız	0.0
fondamentalmente	əsasən	1.7238318476189171e-15
continuando	davam	2.760117949049456e-07
amministrazioni	idarə	3.996894956910785e-07
facendo	edilməsi	6.878346360020281e-07
vittima	qurban	7.033515797475443e-07
architettoniche	memarlıq	9.051686292718598e-07
intrapreso	götürüb	1.2513598016334711e-06
piccole	kiçik	1.7494735620402611e-06
precipitazioni	yağıntı	2.3351678307484884e-06
argomento	mövzu	3.016551779561589e-06
sviluppa	inkişaf	3.615207866448796e-06
potuto	bilər	4.25302989855835e-06
milioni	milyonlarla	4.673723659698889e-06
artista	rəssam	4.980439890045732e-06
sovietiche	sovet	5.896751770278989e-06
offerto	təklif	6.311892091339619e-06
ripetutamente	dəfələrlə	6.646641803461692e-06
alimentari	qida	6.81611501688487e-06
attraverso	vasitəsilə	6.972476609837286e-06
forse	bəlkə	7.771520993172414e-06
rimaste	qaldı	7.995940336462127e-06
famosa	məşhur	8.837385793160888e-06
nuovi	yeni	9.124000956800761e-06
visione	görmə	1.0290358341453254e-05
albania	albaniya	1.2087503303367851e-05
salvato	saxlanılan	1.273261278185453e-05
archivio	arxiv	1.296278476729029e-05
chimica	kimya	1.4017128135721126e-05
aziende	şirkətləri	1.4275270543914004e-05
russa	rus	1.4952985801334916e-05
riferimenti	istinadlar	1.770424657331847e-05
tribù	qəbilə	2.274109839306462e-05
re	kral	2.4157305936331938e-05
esclusivamente	sırf	2.889913745617498e-05
strumenti	alətləri	2.9443853810724215e-05
azione	fəaliyyət	3.093560882161343e-05
prendere	almaq	3.408391822986618e-05
ragazza	qız	3.930040007323862e-05
uneconomia	iqtisadiyyat	4.450972334968063e-05
giapponesi	yapon	4.5021832935964045e-05
causando	səbəb	4.58979034384541e-05
mela	alma	4.974801764715058e-05
smentita	inkar	5.105760170480587e-05
quarta	dördüncü	5.262387720022227e-05
compositori	bəstəkarlar	5.990916832637644e-05
sottoposti	təqdim	6.0024614500095875e-05
matematiche	riyazi	6.779955194060393e-05
vicine	ətraf	7.02338269286353e-05
inclusa	daxil	7.273177912154601e-05
sole	günəş	7.31804001874373e-05
stando	varlıq	7.394566973062705e-05
risposte	cavab	7.839522026937046e-05
entrati	daxil	8.69960627789976e-05
colpiti	təsir	8.796991496008899e-05
favorire	kömək	8.923123501220024e-05
deuropa	avropanın	9.082162240622644e-05
animali	heyvanlar	9.107394465970924e-05
scarsa	aşağı	9.38235300696299e-05
corrispondente	müxbir	0.00010688377988289376
composizione	kompozisiya	0.00011386598866863585
inserisce	uyğun	0.00012041085202678994
caldo	isti	0.00012367133330268136
potrebbe	bilər	0.00012631509801846284
provocato	səbəb	0.00012666818493089688
tornerà	qayıtmaq	0.0001294777678822408
stesura	tərtib	0.00012973075222229863
storia	tarix	0.00013403201180225887
minuscola	miniatür	0.00014255098176703214
risorsa	vəsait	0.00014255905075990737
soltanto	yalnız	0.00014577649230141602
circostanti	ətraf	0.00015708722736091756
circonda	əhatə	0.00015936430990726383
classe	sinif	0.0001604016586682083
diventata	olmaq	0.00016787465714570738
medie	mühit	0.0001761102551587125
oriente	şərq	0.00017920576810867263
aiuta	kömək	0.00018951136213253038
struttura	struktur	0.00019639452939173904
attorno	haqqında	0.00019827949631155578
classici	klassik	0.00019990825641183073
mettono	qoymaq	0.0002029781743050091
operare	fəaliyyət	0.00020994986474213485
cavallo	at	0.0002135842142776993
geografiche	coğrafi	0.00021458149286107697
nervoso	sinir	0.00022067691273482668
dividono	bölmək	0.00023229461483945783
varie	müxtəlif	0.00023990906579363162
