castro	castro	0.0
di	di	0.0
che	che	0.0
india	india	0.0
henri	henri	0.0
utaló	de	0.0
kifejezések	expresii	0.0
egyfajta	de	5.773892387370777e-16
megtalálni	găsi	7.216854792005097e-08
lakosságot	populație	1.1091968924030551e-07
kávé	cafea	2.385123256189155e-07
melléknév	adjectiv	5.733892531725807e-07
szerelem	dragoste	7.005737745474974e-07
univerzum	univers	7.175808448788999e-07
írni	scrie	1.2155385172314847e-06
létrehozta	creată	1.3892934804324055e-06
fülöpszigetek	filipine	1.4648155058414188e-06
próbál	încerca	1.6054704280649941e-06
legmagasabb	mai	1.7936240014899895e-06
súlyosabb	serios	1.9800044192152642e-06
hónapot	luni	3.298564365992806e-06
terméke	produse	3.481380290304935e-06
lengyelországban	polonia	3.702743318122492e-06
ahogyan	de	3.901953711323459e-06
koncertek	concerte	3.9100833125991925e-06
naponta	zilnic	4.114335708421788e-06
eléggé	destul	4.228511373836927e-06
olasz	italiană	5.2931236881583085e-06
változik	schimbare	5.869776410062599e-06
tárgyat	obiecte	6.118424343453492e-06
udvarán	curte	6.714944423688798e-06
japán	japonia	7.511869944755955e-06
játszhatott	jucat	7.929635740545027e-06
település	așezare	8.576309603795811e-06
memória	memorie	9.154904155676924e-06
méret	mărimea	1.0094161798387105e-05
szerint	de	1.2370464964931407e-05
hargita	harghita	1.2904253760823046e-05
európán	europa	1.2979673073184275e-05
hollandiában	olanda	1.3124334625158175e-05
időszakra	perioada	1.3281148978329754e-05
szereztek	obținut	1.3292710863625487e-05
elhagyták	abandonat	1.3388394081665388e-05
játékosok	jucători	1.36968406294907e-05
könyvének	carte	1.379404388049215e-05
zavar	confuzie	1.4105525680900966e-05
használni	utilizare	1.4147908695810196e-05
királynő	regină	1.4896580820716668e-05
jelenet	scenă	1.514232384721745e-05
atombomba	atomică	1.6244087573149482e-05
arad	arad	1.8214094301218613e-05
bukarest	bucureşti	1.9158989397092008e-05
eredményeit	rezultate	2.0749965642453183e-05
