software	software	0.0
strategie	strategie	0.0
portugals	portugal	0.0
popmusik	popmuziek	0.0
w	w	0.0
teams	teams	0.0
meter	meter	0.0
tief	diep	0.0
gesungen	gezongen	0.0
gewicht	gewicht	0.0
harry	harry	0.0
hiv	hiv	0.0
cameron	cameron	0.0
code	code	0.0
del	del	0.0
jackson	jackson	0.0
überzeugt	overtuigd	0.0
meter	meter	0.0
meer	zee	0.0
vincent	vincent	0.0
stefan	stefan	0.0
vorn	voorkant	0.0
erwin	erwin	8.128641445192019e-17
kranken	lijden	1.625728289038403e-16
carlo	carlo	3.634925206434439e-16
elizabeth	elizabeth	4.4373207338810166e-16
watson	watson	5.232670755465116e-16
jung	jong	6.406853007629834e-16
einzelnen	individueel	6.406853007629834e-16
sagte	zei	6.767732562182548e-16
empfiehlt	aan	9.676462248529857e-16
mafia	maffia	1.0234757838887095e-15
oberen	bovenste	4.302424570248288e-08
überlebenden	overlevenden	1.2711394388543127e-07
licht	licht	2.0993088137266016e-07
dom	dom	3.429927245118347e-07
brücken	bruggen	5.200709184681245e-07
überleben	overleven	5.722468470069294e-07
trennung	scheiding	6.399889704014137e-07
sprachliche	taalkundig	7.20286630959046e-07
drei	drie	7.361645815424156e-07
unterlagen	documenten	7.451745110444675e-07
lebensjahr	leeftijd	9.573548011591484e-07
oktober	oktober	1.2707422712046329e-06
alpen	alpen	1.7286621320066229e-06
nimmt	duurt	1.940363408797145e-06
ewigen	eeuwig	2.11279405238511e-06
zuständig	verantwoordelijk	2.2093985304258542e-06
geschlechtsverkehr	geslachtsgemeenschap	2.2983101677593047e-06
kampfes	strijd	2.382155640694637e-06
diamant	diamant	2.7063388560775786e-06
tschechien	republiek	2.75092205065482e-06
sind	zijn	2.808195269128941e-06
eingebunden	betrokken	3.456017777159407e-06
moschee	moskee	3.842024137234364e-06
gespräch	gesprek	3.9038298433069975e-06
welche	welke	4.716641420284289e-06
reichtum	rijkdom	5.013340133962664e-06
frankfurt	frankfurt	5.246879943577589e-06
sondern	liever	6.01391932947488e-06
turm	toren	6.034343548452872e-06
wille	zullen	6.1287359713627855e-06
widerstand	weerstand	8.68609728250118e-06
oftmals	vaak	8.846064343962626e-06
institut	instituut	9.131585902109255e-06
glas	glas	9.228455430856629e-06
erwiesen	bewezen	9.236628051379877e-06
erhob	hij	9.369531539404722e-06
verboten	verboden	9.447129925515072e-06
ernährung	voeding	1.0556462090365924e-05
spanische	spaans	1.0646609072964711e-05
tiere	dieren	1.1713757635459167e-05
geschlagen	geslagen	1.2877609229909987e-05
kokain	cocaïne	1.3109562793945408e-05
künste	kunsten	1.3868401099687266e-05
friedhof	begraafplaats	1.4102235294205016e-05
bekannt	bekend	1.4441306146978092e-05
archäologische	archeologisch	1.5393467488980798e-05
endgültige	laatste	1.632372779645723e-05
physiker	natuurkundige	1.7584266914285172e-05
frühen	vroeg	1.7729657641800384e-05
ausgegeben	uitgegeven	1.8638609795526117e-05
erde	aarde	1.950945089952817e-05
europe	europa	1.9659312605899648e-05
beweise	bewijzen	1.9840350670691286e-05
höchsten	hoogste	2.004346330484068e-05
blut	bloed	2.0187845396286787e-05
günstig	goedkoop	2.0226390529640174e-05
vier	vier	2.122025021212957e-05
reicht	genoeg	2.1258791179495774e-05
heinrich	heinrich	2.1471361495194447e-05
unerwartet	onverwacht	2.1555724657126334e-05
wirtschaft	economie	2.1895771161911695e-05
jemals	ooit	2.23029737921019e-05
marokko	marokko	2.2316934777562974e-05
vergewaltigung	verkrachting	2.2444366965277373e-05
befindliche	gelegen	2.274109839306462e-05
vorgehensweise	methode	2.2941368094870166e-05
nieder	laag	2.3272545134218155e-05
scheidung	scheiden	2.3361363575633608e-05
flotte	vloot	2.340130549581907e-05
gebräuchlich	gebruik	2.3500037209504458e-05
wurde	geweest	2.425433356909339e-05
anthropologie	antropologie	2.4393931843770646e-05
immer	altijd	2.448851718247668e-05
gewertet	beoordeeld	2.516321103567635e-05
eroberten	overwonnen	2.5387822601717824e-05
sogenannten	zogenaamde	2.6395573017169966e-05
energie	energie	2.6579891170033568e-05
regel	regel	2.8172506190274806e-05
unsicher	onzeker	3.0345418339682938e-05
schildert	beschrijft	3.114923829986761e-05
gescheiterten	mislukt	3.3398508103925316e-05
milliarde	miljard	3.425939102674251e-05
entsteht	ontstaat	3.4783276168917334e-05
leichen	lijken	3.574933711256712e-05
konzentration	concentratie	3.70067962371873e-05
debatte	debat	3.7458938974541904e-05
pressekonferenz	persconferentie	3.7733344015851693e-05
wichtig	belangrijk	3.788680733284765e-05
verweist	verwijst	3.8025020618319026e-05
identität	identiteit	3.8572533259191256e-05
kommandant	commandant	3.99147425434465e-05
erfolgreichen	succesvol	4.0169835787142004e-05
schottland	schotland	4.0456559518610995e-05
besiedelten	bevolkt	4.0984839316268056e-05
primzahlen	priemgetallen	4.197096791731482e-05
ozean	oceaan	4.268552615828572e-05
demselben	hetzelfde	4.33462748484351e-05
führung	gids	4.4935259388699345e-05
mehrere	meerdere	4.524777665727855e-05
schwach	zwak	4.527168617565916e-05
gesunden	gezond	4.5438895992288916e-05
südlichen	zuidelijk	4.600855497608024e-05
schluss	genoeg	4.657156740553902e-05
schriftsteller	auteur	4.668169797965229e-05
umfeld	milieu	4.7983357594370596e-05
seltene	bijzonder	4.8359212645054494e-05
christus	christus	4.860440224806102e-05
macht	macht	5.117126034669407e-05
rohstoffe	grondstoffen	5.2299916507238214e-05
bibel	bijbel	5.242928570949527e-05
etablierten	gevestigd	5.261784601820734e-05
beschäftigung	werkgelegenheid	5.3445824112405516e-05
aktiv	actief	5.373288525445968e-05
begann	begonnen	5.4045724579789176e-05
enzyme	enzymen	5.4283638411791526e-05
erscheint	voren	5.453441175584158e-05
entgegen	tegenover	5.506961514388066e-05
überzeugung	overtuiging	5.5215562177147484e-05
antiken	oude	5.542718417626785e-05
bevölkerung	bevolking	5.559561293021565e-05
zucker	suiker	5.712263983257885e-05
verfasste	schreef	5.960827633655855e-05
bosporus	bosporus	6.015447493497369e-05
kontrollieren	controleren	6.074841161542571e-05
gelegen	gelegen	6.128339320081952e-05
gemeinden	gemeenten	6.237337342803874e-05
juni	juni	6.261044370958069e-05
juni	juni	6.261044370958069e-05
mann	mens	6.268345399036219e-05
wirklichkeit	realiteit	6.324719911115661e-05
versorgt	voorzien	6.363051913867026e-05
waren	waren	6.486983940871152e-05
verursachte	veroorzaakt	6.552153910966812e-05
proteste	protesten	6.922512588690378e-05
michel	michel	6.97156815191288e-05
funde	vondsten	7.255002797406443e-05
medizinischer	medisch	7.314027763319568e-05
öffnung	opening	7.443007488331471e-05
bäume	bomen	7.53433670056103e-05
spielten	gespeeld	7.570840013253864e-05
erhebungen	onderzoeken	7.591760910162348e-05
heiß	heet	7.706639161810181e-05
ausländer	buitenlanders	7.940347697036712e-05
moscheen	moskeeën	8.000374152489903e-05
kritik	kritiek	8.075701798601039e-05
impressionismus	impressionisme	8.078843862057592e-05
abgebildet	afgebeeld	8.128697073618654e-05
wenigsten	minst	8.174213423549741e-05
eigenes	eigen	8.247500371980251e-05
einziges	alleen	8.282807082126221e-05
verweisen	verwijzen	8.326440054298621e-05
hoffnung	hoop	8.358025261198222e-05
zeitpunkt	tijd	8.465831092801152e-05
ursprünglichen	origineel	8.509126058269084e-05
klima	klimaat	8.53353767258096e-05
asien	azië	8.564909547576531e-05
umstritten	controversieel	8.707454481350277e-05
natürliche	natuurlijk	8.805362086189241e-05
vergleiche	vergelijken	9.402018614503782e-05
positionen	posities	9.403376407092968e-05
gleiches	hetzelfde	9.56642340606959e-05
fühlen	voelen	9.568378499246067e-05
schlecht	slecht	9.777419835229676e-05
größten	grootste	9.994015975661628e-05
vertrauen	vertrouwen	0.00010199732170433259
grenze	grens	0.00010261573264943486
erst	eerste	0.00010356504948193332
wissenschaftlich	wetenschappelijk	0.00010472266097707597
redaktion	redactie	0.00010580342394880265
spiegel	spiegel	0.00010673252437789836
vereinigten	verenigde	0.00010721750070837477
thron	troon	0.00011077055805739477
transportieren	vervoer	0.00011324615355188204
natural	natuurlijk	0.00011332420975612964
ersetzte	vervangen	0.00011582313070608935
bahnhof	treinstation	0.00011583795903449735
struktur	structuur	0.00011790835538092014
sommerzeit	zomertijd	0.00011856344044297083
zurückzuführen	toegeschreven	0.00012363421732305334
nordsee	noordzee	0.00012636237199952538
zuständigen	verantwoordelijk	0.00012812784420784348
existiert	bestaat	0.00012837747693454518
geschehen	gebeuren	0.00012948628159356888
kategorien	categorieën	0.00012954678201714152
gesamtzahl	aantal	0.00013036960301367404
ergänzt	toegevoegd	0.00013423044563059375
lebensmittel	eten	0.00013519565687412644
mehrerer	meerdere	0.00013585504837992
millionen	miljoenen	0.0001375916882668752
westlichen	westers	0.00013864635758821314
entscheiden	besluiten	0.00014301735108606444
wissenschaftlern	wetenschappers	0.00014307890491873555
werte	waarden	0.00014342147023066394
palästina	palestina	0.00014448206781191543
beitragen	bijdragen	0.00014451564116325048
beliebtes	populair	0.0001446428714898933
starken	versterken	0.0001447533585289948
müsste	moeten	0.0001448270531899575
polen	polen	0.0001448775383208669
wirkt	werken	0.00014653177963778945
touristen	toeristen	0.0001470192466099533
beide	beide	0.00014904707005134482
methoden	methoden	0.00015530637318137113
bahn	trein	0.00015578290217455385
lernen	leren	0.00015802374220992812
passagiere	passagiers	0.00016548036843388184
städte	steden	0.0001666783856733303
fußballer	voetballer	0.00016803648816296772
revolution	revolutie	0.0001687077850657009
steine	stenen	0.00016908008155102597
tempel	tempel	0.00017280852040585715
oktober	oktober	0.00017332654065906059
leopold	leopold	0.00017403694883094025
einen	een	0.000175407096099756
gleichberechtigung	rechten	0.00017729547882587435
antenne	antenne	0.0001785287241359647
kloster	klooster	0.0001796014250986949
finanzen	financiën	0.00018039480855015574
angewiesen	afhankelijk	0.00018254075995774208
gültigen	geldig	0.0001836820709521646
sitzung	vergadering	0.0001862907040100616
identifiziert	geïdentificeerd	0.00018661520585877035
jahrhunderts	eeuw	0.0001868042961228457
gegnern	tegenstanders	0.00018842744640060405
besaßen	eigendom	0.00018875442639437019
aktionen	acties	0.00018884985447045998
bedeutendste	meest	0.0001891756135325255
seitdem	sinds	0.0001895799212888261
schwieriger	moeilijker	0.00019893079940312675
überwacht	toezicht	0.00020119826799717903
rechnen	tellen	0.000203005080082179
schamhaare	schaamhaar	0.00020499051902554005
märkte	markten	0.00020584217245997393
gegenstand	voorwerp	0.00020680230109603283
bedroht	bedreigd	0.00020828182024168322
fließt	stroomt	0.0002097046643060074
zugesprochen	toegekend	0.00020998085862035889
hass	aan	0.000210078373086035
menschen	mensen	0.00021065299709035275
dritter	derde	0.0002126377067033313
starkem	sterk	0.00021355083210611257
ägypten	egypte	0.00021362758881418532
spanisch	spaans	0.0002141502832452
deshalb	daarom	0.0002143995985785049
richtung	richting	0.00021964257588170534
stattdessen	daarvan	0.00022073469026032922
bier	bier	0.00022519562510486924
konferenz	conferentie	0.00022784398045182642
verkaufszahlen	verkoopcijfers	0.00022874385306711418
pferde	paarden	0.00023185596131240877
farben	kleuren	0.00023320765684216844
heraus	uit	0.00023355998812277755
nähe	dichtbij	0.00023456840589830674
landwirtschaft	landbouw	0.00023513657682877772
solches	zo	0.00023674194894511788
genügend	genoeg	0.00023775565758200228
siehe	verwijzen	0.00023840911624502348
kapitalismus	kapitalisme	0.00023971290119699737
integriert	geïntegreerd	0.0002411144867089643
bund	federatie	0.0002422633303289825
glücklich	gelukkig	0.00024292018065124685
versailles	versailles	0.00024426909553151155
