+	+	None
pop	pop	None
popmusik	popmūzika	Nan
popularität	popularitāte	Nan
population	populācija	None
populationen	populācijas	None
populär	populārs	None
populäre	populārs	None
populären	populārs	None
pornografie	pornogrāfija	Nan
porsche	porsche	Nan
port	osta	None
portal	portāls	None
porto	pasta izdevumi	Nan
porträt	portrets	None
porträts	portreti	Nan
pompeius	pompejs	Nan
portugal	portugāle	None
poly	poli	Nan
polnischen	pulēt	Nan
pol	pole	Nan
polen	polija	None
polens	polija	None
police	policija	None
politik	politika	None
politiker	politiķis	None
politikern	politiķi	None
politisch	politiski	None
politische	politiskā	None
politischen	politiskā	None
politischer	politiskāka	Nan
politisches	politiskā	None
polizei	policija	None
polizisten	policists	Nan
polnische	pulēt	Nan
polo	polo	Nan
poker	pokers	Nan
portugals	portugāle	None
portugiesischen	portugāļu valoda	Nan
praktisch	praktiski	None
praktische	praktisks	Nan
praktischen	praktisks	Nan
praktiziert	praktizē	Nan
praxis	prakse	None
preis	cena	None
preise	cenas	None
preisen	uzslavas	Nan
premier	premjers	Nan
premiere	pirmizrāde	Nan
premierminister	premjerministrs	None
presley	preslijs	Nan
presleys	presleys	Nan
presse	nospiediet	Nan
pressefreiheit	preses brīvība	Nan
praktiken	prakses	None
portugiesische	portugāļu valoda	Nan
prager	prāga	Nan
power	spēks	None
pos	poz	Nan
position	pozīcija	None
positionen	pozīcijas	None
positiv	pozitīvs	Nan
positive	pozitīvs	Nan
positiven	pozitīvs	Nan
positiver	pozitīvāks	Nan
post	pasts	Nan
posten	izlikt	Nan
potential	potenciāls	Nan
potentielle	potenciāls	Nan
potomacarmee	potomacarmee	Nan
potsdam	potsdama	Nan
potsdamer	potsdamers	Nan
potter	podnieks	Nan
prag	prāga	Nan
pokal	kauss	None
point	punkts	None
plötzlich	pēkšņi	None
physikalischen	fiziskā	None
physiker	fiziķis	None
physiologie	fizioloģija	Nan
physische	fiziskā	None
physischen	fiziskā	None
phänomen	parādība	None
phänomene	parādības	None
phönix	fēnikss	Nan
pi	pi	None
picasso	pikaso	Nan
picassos	picassos	Nan
picchu	pikči	Nan
pictures	bildes	Nan
piece	gabals	Nan
piercing	pīrsings	None
physikalische	fiziskā	None
piercings	pīrsingi	Nan
physik	fizika	None
php	php	None
ph	tālr	Nan
phase	fāze	None
phasen	tiešraide	Nan
phi	phi	Nan
phil	phil	Nan
philip	philip	Nan
philippinen	filipīnas	Nan
philosoph	filozofs	None
philosophen	filozofi	None
philosophie	filozofija	None
philosophische	filozofiski	Nan
philosophischen	filozofiski	Nan
phoenix	fēnikss	Nan
photosynthese	fotosintēze	Nan
photovoltaik	fotoelementi	Nan
phwert	ph vērtība	Nan
pierre	pierre	Nan
pilger	svētceļnieks	Nan
piloten	piloti	None
platons	platons	None
platte	šķīvis	Nan
platten	šķīvji	Nan
plattform	platforma	Nan
platz	telpa	None
player	spēlētājs	None
playstation	spēļu stacija	Nan
plaza	plaza	Nan
plegie	plegie	Nan
plural	daudzskaitlī	Nan
plus	plus	Nan
pläne	plāni	None
plänen	plāni	None
plätze	vietas	None
plätzen	vietas	None
platon	platon	Nan
platin	platīns	Nan
plasmodium	plazmodijs	Nan
planungen	plānošana	Nan
pin	pin kods	Nan
pink	rozā	Nan
piper	piperis	Nan
piraten	pirāts	Nan
piratenpartei	pirātu ballīte	Nan
pitt	pits	Nan
pkt	punkts	None
pressekonferenz	preses konference	Nan
pkw	auto	Nan
plan	plāns	Nan
planen	plānot	Nan
planet	planēta	None
planeten	planēta	None
plant	plāni	None
plante	plānots	None
planung	plānošana	Nan
place	vieta	None
pflichten	uzliek par pienākumu	Nan
preußen	prūsija	Nan
preußische	prūšu valoda	Nan
präsident	prezidents	None
präsidenten	prezidents	None
präsidentin	prezidents	None
präsidentschaft	prezidentūra	None
präsidentschaftswahlen	prezidenta vēlēšanas	Nan
prävention	novēršana	Nan
prüfung	eksāmens	Nan
ps	ps	Nan
pseudonym	pseidonīms	Nan
psychiatrie	psihiatrija	Nan
psychisch	psiholoģiski	Nan
psychische	psiholoģisks	Nan
psychischen	garīgās	None
psychoanalyse	psihoanalīze	Nan
psychologie	psiholoģija	None
präsenz	klātbūtne	Nan
psychologische	psiholoģisks	Nan
präsentierte	pasniegts	Nan
präsentieren	klāt	None
proteste	protesti	Nan
protesten	protests	Nan
protokoll	protokols	None
protokolle	protokoli	None
provinz	province	None
provinzen	provinces	None
prozent	procenti	Nan
prozess	process	Nan
prozesse	procesi	None
prozessen	procesi	None
prägen	forma	None
prägte	formas	None
prägten	formas	None
prägung	reljefs	None
präsent	klāt	None
präsentiert	dāvanas	Nan
protestantischen	protestants	Nan
psychologischen	psiholoģisks	Nan
pt	pt	Nan
quasi	tā teikt	Nan
quattro	quattro	Nan
queen	karaliene	None
queens	karalienes	Nan
quelle	avots	None
quellen	uzbriest	Nan
quentin	kventīns	Nan
quer	pāri	None
quinn	quinn	Nan
quote	citāts	Nan
quoten	kvotas	Nan
québec	kvebeka	Nan
r	r	None
r^	r ^	Nan
raab	raab	Nan
quartal	ceturksnis	Nan
psychotherapie	psihoterapija	Nan
qualität	kvalitāte	None
qualifizierten	kvalificēts	Nan
pubertät	puberitāte	Nan
publikationen	publikācijas	Nan
publikum	auditorija	Nan
publishing	publicēšana	Nan
puerto	puerto	Nan
punjab	pendžabs	Nan
punk	panki	Nan
punkt	punkts	None
punkte	punkti	None
punkten	rezultāts	None
px	px	None
pythagoras	pitagoras	Nan
q	q	None
quadrat	kvadrāts	Nan
qualifikation	kvalifikācija	Nan
qualitativ	kvalitatīvs	Nan
protestantische	protestants	Nan
protestanten	protestanti	Nan
protest	protests	Nan
privater	privātāks	Nan
privates	privāts	Nan
privatleben	privātā dzīve	Nan
privilegien	privilēģijas	None
prix	prix	None
pro	per	Nan
problem	problēma	None
problematik	problēma	None
problematisch	problemātiska	Nan
probleme	problēmas	None
problemen	problēmas	None
problemlos	nekādu problēmu	Nan
produkt	produkts	None
produkte	izstrādājumi	Nan
produkten	produkti	None
privaten	privāts	Nan
produktion	produkcija	Nan
private	privāts	Nan
priorität	prioritāte	Nan
preußischen	prūšu valoda	Nan
preußischer	prūšu valoda	Nan
priester	priesteris	Nan
primzahl	galvenais skaitlis	Nan
primzahlen	pirmskaitļi	None
primär	primārs	Nan
primäre	primārs	Nan
primären	primārs	Nan
princeton	princetonu	Nan
printmedien	drukas materiāli	Nan
prinz	princis	None
prinzessin	princese	Nan
prinzip	princips	None
prinzipiell	principā	Nan
prinzipien	principi	None
privat	privāts	Nan
produktionen	iestudējumi	Nan
produzent	producents	Nan
produzenten	ražotāji	Nan
prominente	slavenības	Nan
prominenten	slavenības	Nan
promotion	paaugstināšana	Nan
propaganda	propaganda	Nan
propheten	pravietis	None
prophylaxe	profilakse	Nan
proportional	proporcionāls	Nan
prosieben	prosieben	Nan
prostata	prostatas	Nan
prostituierte	prostitūta	Nan
prostituierten	prostitūtas	Nan
protagonisten	varoņi	None
protein	olbaltumvielas	None
proteine	olbaltumvielas	None
proteinen	olbaltumvielas	None
projekts	projekts	None
projekten	projekti	Nan
projekte	projekti	Nan
projekt	projekts	None
produzieren	ražot	None
produziert	ražots	Nan
produzierte	ražots	Nan
produzierten	ražots	Nan
prof	prof	Nan
professionelle	profesionāls	Nan
professionellen	profesionāls	Nan
preußens	prūsija	Nan
professor	profesors	Nan
profitieren	labums	Nan
prognose	prognoze	Nan
programm	programma	None
programme	programmas	None
programmen	programmas	None
programms	programmas	None
project	projekts	None
profil	profils	Nan
pflicht	obligāts	Nan
pflegte	pieraduši	Nan
pflege	uzturēšana	Nan
offizielle	ierēdnis	Nan
offiziellen	ierēdnis	Nan
offizieller	ierēdnis	Nan
offizier	virsnieks	Nan
offiziere	virsnieki	None
oft	bieži	None
oftmals	bieži	None
ohio	ohaio	Nan
ohmschen	omu	Nan
ohne	bez	None
ohnehin	vienalga	Nan
ohren	ausis	None
oktober	oktobris	None
old	vecs	Nan
oldenbourg	oldenbourg	Nan
offiziell	oficiāli	Nan
oldenburg	oldenburga	Nan
offensive	aizskaroši	Nan
offener	atvērtāks	Nan
obgleich	lai gan	Nan
obiwan	obiwan	Nan
objekt	objekts	None
objekte	objekti	None
objekten	objekti	None
oblast	apgabals	None
obst	augļi	Nan
obwohl	lai gan	Nan
oder	vai	None
of	no	None
offen	atvērts	Nan
offenbar	acīmredzot	None
offenbart	izpausta	Nan
offene	atvērts	Nan
offenen	atvērts	Nan
offensichtlich	acīmredzami	Nan
obersten	augstākā	None
oliver	olivers	Nan
olympia	olimpiāde	None
optik	optika	None
optimale	optimāls	Nan
optische	optiskā	Nan
optischen	optiskā	Nan
or	vai	None
orange	apelsīns	Nan
orchester	orķestris	Nan
orden	medaļa	Nan
ordens	pasūtīt	Nan
ordnete	pasūtīts	Nan
ordnung	pasūtīt	Nan
orf	orf	Nan
organ	ērģeles	Nan
organe	orgāni	None
organen	orgāni	None
opposition	opozīcija	None
olivia	olīvija	Nan
opfern	upurēt	Nan
opern	opera	None
olympiastadion	olimpiskais stadions	Nan
olympische	olimpiskais	Nan
olympischen	olimpiskais	Nan
omega	omega	Nan
one	viens	None
onkel	tēvocis	Nan
onkelz	onkelz	Nan
online	tiešsaistē	Nan
ono	ono	Nan
op	op	Nan
opel	opelis	Nan
oper	opera	None
opera	opera	None
operation	operācija	None
operationen	operācijas	None
opfer	upuris	None
oberste	tops	Nan
oberschicht	augstākā klase	Nan
oberrhein	augšējā rīna	Nan
normalverteilung	normāls sadalījums	Nan
norman	normans	Nan
normen	standartiem	None
norris	norris	Nan
north	uz ziemeļiem	Nan
norwegen	norvēģija	None
not	nē	Nan
note	pakāpe	None
noten	pakāpes	None
notwendig	nepieciešams	None
notwendige	nepieciešams	None
notwendigen	nepieciešams	None
notwendigkeit	vajag	None
nova	nova	Nan
november	novembrī	None
normalfall	normāls gadījums	Nan
nr	nē	Nan
normalerweise	parasti	None
normalen	normāli	Nan
norddeutschland	vācijas ziemeļdaļā	Nan
norden	uz ziemeļiem	Nan
nordens	uz ziemeļiem	Nan
nordirland	ziemeļīrija	Nan
nordischen	ziemeļnieku	Nan
nordkorea	ziemeļkoreja	Nan
nordosten	ziemeļaustrumiem	Nan
nordrheinwestfalen	ziemeļreina-vestfālene	Nan
nordsee	ziemeļu jūra	Nan
nordstaaten	ziemeļu štatos	Nan
nordvirginiaarmee	ziemeļvirdžīnijas armija	Nan
nordwesten	ziemeļrietumi	Nan
norm	standarta	None
normal	normāli	Nan
normale	normāli	Nan
normaler	normālāk	Nan
nsdap	nsdap	Nan
null	nulle	Nan
nummer	numuru	None
nötig	nepieciešams	None
nötige	nepieciešams	None
nötigen	piespiest	Nan
nürnberg	nirnberga	Nan
nürnberger	nirnberga	Nan
ob	ja	None
obama	obama	None
oben	virs	None
ober	augšējā	None
oberbefehlshaber	virspavēlnieks	None
oberbürgermeister	mērs	Nan
obere	augšējā	None
oberen	augšējā	None
oberfläche	virsma	None
oberhalb	virs	None
nördlicher	ziemeļu	None
nördlichen	ziemeļu	None
nördliche	ziemeļu	None
nördlich	uz ziemeļiem	Nan
nummern	skaitļi	None
nun	tagad	None
nunmehr	tagad	None
nur	vienkārši	None
nutzbar	izmantojams	Nan
nutzen	izmantot	None
nutzer	lietotājs	None
organisation	organizācija	Nan
nutzt	izmanto	None
nutzten	izmanto	None
nutzung	izmantot	None
nächste	nākamais	None
nächsten	nākamais	None
nähe	tuvu	None
näher	tuvāk	None
nämlich	proti	None
nutzte	izmanto	None
organisationen	organizācijas	None
organische	organisks	Nan
organischen	organisks	Nan
passiert	notiek	None
passive	pasīvs	Nan
passt	der	None
patient	pacients	Nan
patienten	pacients	Nan
patrick	patriks	Nan
paul	pauls	None
paulo	paulo	Nan
pause	pārtraukums	Nan
pazifik	klusais okeāns	Nan
pazifischen	mierīgais	Nan
pc	pc	None
pdfdatei	pdf fails	Nan
pearl	pērle	Nan
pedro	pedro	Nan
passieren	notikt	None
peggy	pegijs	Nan
passen	der	None
party	ballīte	Nan
parlament	parlamenta mājas	Nan
parlamentarische	parlamenta	None
parlamentarischen	parlamenta	None
parlaments	parlamenti	Nan
parlamentswahlen	parlamenta vēlēšanas	Nan
part	daļa	None
partei	politiskā ballīte	Nan
parteien	ballītes	Nan
parteitag	ballīšu konference	Nan
partido	partido	Nan
partie	spēle	None
partner	partneris	Nan
partnern	partneri	None
partnerschaft	partnerība	Nan
partnerschaften	partnerības	Nan
passagiere	pasažieri	Nan
peking	pekina	None
penis	dzimumlocekļa	Nan
pennsylvania	pensilvānijā	Nan
persönlicher	personīgāks	Nan
persönlichkeit	personība	None
persönlichkeiten	personības	None
peru	peru	None
pest	kaitēklis	Nan
peter	pēteris	None
petersburg	pēterburga	Nan
petrelli	petrelli	Nan
peyton	peitons	Nan
pfalz	palatinate	Nan
pferd	zirgs	None
pferde	zirgi	None
pflanze	augs	None
pflanzen	augi	None
pflanzenarten	augu sugas	Nan
persönlichen	personīgais	Nan
persönliche	personīgais	Nan
persönlich	personīgi	Nan
perspektiven	perspektīvas	None
penny	santīms	Nan
people	cilvēki	None
peoples	tautas	None
per	autors	None
perfekt	perfekti	Nan
periode	periods	None
permanent	pastāvīgs	Nan
parks	parki	None
perry	bumbieru	Nan
persischen	persiešu	None
person	persona	None
personal	personāls	Nan
personalausweis	identifikācijas karte	Nan
personen	cilvēki	None
personenverkehr	pasažieru pārvadājumi	Nan
perspektive	perspektīva	Nan
perser	persiešu	None
rache	atriebība	Nan
parker	parkeris	Nan
pariser	parīzietis	Nan
orthodoxen	pareizticīgie	None
ortschaften	vietas	None
os	os	None
oscar	oscars	Nan
oskar	oskars	None
osmanen	osmaņi	None
osmanische	osmaņu	None
osmanischen	osmaņu	None
osnabrück	osnabrueck	Nan
ost	uz austrumiem	Nan
ostasien	austrumāzija	Nan
osten	uz austrumiem	Nan
ostens	uz austrumiem	Nan
ostern	lieldienas	Nan
osteuropa	austrumeiropa	Nan
orthodoxe	pareizticīgie	None
ostküste	austrumu krasts	Nan
orten	atrast	None
ort	vieta	None
organisieren	organizēt	None
organisiert	organizēts	Nan
organisierte	organizēts	Nan
organisierten	organizēts	Nan
organismen	organismi	Nan
organismus	organisms	None
orgasmus	orgasms	Nan
orientieren	orientēties	Nan
orientiert	orientēts	Nan
orientierte	orientēts	Nan
orientierten	orientēts	Nan
orientierung	orientācija	Nan
original	oriģināls	Nan
originaltitel	oriģināls nosaukums	Nan
orson	orsons	Nan
orte	vietas	None
ostsee	baltijas jūra	Nan
osze	osze	Nan
otto	otto	None
palais	pils	None
palast	pils	None
palma	palma	Nan
palmer	palmers	Nan
palästina	palestīna	Nan
panzer	tvertne	Nan
papier	papīrs	Nan
papst	pāvests	None
paracetamol	paracetamols	Nan
paraguay	paragvaja	Nan
parallel	paralēli	None
parallele	paralēli	None
parallelen	paralēli	None
parameter	parametrs	Nan
paris	parīze	None
pakt	pakts	Nan
pakistans	pakistāna	None
pakistan	pakistāna	None
pakete	pakas	Nan
our	mūsu	None
out	ārā	None
over	pāri	None
owen	pūce	Nan
oxford	oksfords	Nan
oxidation	oksidēšanās	Nan
ozean	okeāns	None
park	parks	None
ozeanien	okeānija	Nan
paar	pāri	None
paare	pāriem	Nan
pablo	pablo	Nan
pacific	mierīgais	Nan
paderborn	paderborns	Nan
padmé	padmé	Nan
paket	iepakojums	Nan
p	lpp	None
norddeutschen	ziemeļvācietis	Nan
rachel	reičela	Nan
radikalen	radikāls	Nan
scheidung	šķiršanās	Nan
scheinbar	šķietami	None
scheinen	liekas	None
scheint	šķiet	None
scheitern	neizdoties	Nan
scheitert	neizdodas	Nan
scheiterte	neizdevās	None
scheiterten	neizdevās	None
schema	shēma	None
schicht	slānis	None
schichten	slāņi	None
schicken	sūtīt	None
schicksal	liktenis	None
schickt	sūta	None
schickte	nosūtīts	Nan
scheiden	šķiršanās	Nan
schied	aizgājis	Nan
schauspielerin	aktrise	None
schauspiel	spēlēt	None
schach	šahs	None
schaden	bojājumi	Nan
schaffen	izveidot	None
schafft	rada	None
schaffte	izdevās	None
schaffung	radīšana	Nan
schalke	blēdis	Nan
schaltungen	shēmas	None
schambehaarung	kaunuma apmatojums	Nan
schamhaare	kaunuma apmatojums	Nan
schamlippen	labia	Nan
scharf	asu	None
scharia	šariats	Nan
schatten	ēna	None
schauplatz	atrašanās vieta	Nan
schauspieler	aktieris	None
sc	sc	Nan
schiedsrichter	tiesnesis	None
schienen	sliedes	Nan
schlangen	čūskas	None
schlecht	slikti	None
schlechte	slikti	None
schlechten	slikti	None
schlechter	sliktāk	Nan
schleswigholstein	schleswigholstein	Nan
schlicht	vienkāršs	None
schließen	secināt	None
schließlich	beidzot	None
schließt	aizver	Nan
schließung	slēgšana	Nan
schloss	atslēga	Nan
schlossen	slēgts	Nan
schlug	pārsteidza	Nan
schluss	pietiekami	None
schlange	čūska	Nan
schien	likās	None
schlagzeug	bungas	Nan
schlag	sitiens	Nan
schienennetz	dzelzceļa tīkls	Nan
schienenverkehr	dzelzceļa satiksme	Nan
schiff	kuģis	None
schiffe	kuģi	None
schiffen	kuģi	None
schiffes	kuģis	None
schifffahrt	nosūtīšana	Nan
schild	parakstīt	Nan
schilddrüse	vairogdziedzeris	Nan
schildert	apraksta	None
schiller	šillers	Nan
schillers	šilleri	Nan
schizophrenie	šizofrēnija	Nan
schlacht	cīņa	None
schlaf	gulēt	Nan
schlagen	pārspēt	Nan
saß	sēdēja	Nan
sawyer	zāģētājs	Nan
save	saglabāt	None
rücksicht	apsvērums	Nan
rückspiel	otrā kāja	Nan
rückte	pārcēlās uz augšu	Nan
rücktritt	atkāpšanās	None
rückzug	atkāpties	None
s	s	Nan
sa	sēdēja	Nan
saale	zāle	None
saarbrücken	zārbrikene	Nan
saarland	zāra	Nan
saarlandes	zārlandes	Nan
sabine	sabīns	Nan
sache	lieta	None
sachsen	saksija	Nan
sachsenanhalt	saksija-anhalte	Nan
rückseite	atpakaļ	None
sagen	sakiet	Nan
rückläufig	samazinās	None
rückgang	pagrimums	Nan
ryan	ryan	Nan
räuber	laupītājs	Nan
räume	istabas	None
räumen	atbrīvot	None
räumliche	telpiskā	Nan
río	río	Nan
römer	romiešu	None
römern	romieši	None
römische	romiešu	None
römischen	romiešu	None
römischer	romiešu	None
römisches	romiešu	None
römischkatholische	romas katoļu	Nan
römischkatholischen	romas katoļu	Nan
rücken	kustēties	Nan
rückkehr	atgriezties	None
sagt	saka	None
sagte	teica	None
sah	ieraudzīja	Nan
sank	nogrima	None
sankt	santa	Nan
santa	santa	Nan
santiago	santiago	Nan
santo	santo	Nan
sapiens	sapiens	None
sara	sara	Nan
sarah	sāra	Nan
sat	sēdēja	Nan
sata	sata	Nan
saturn	saturns	Nan
satz	teikums	Nan
saudiarabien	saūda arābija	Nan
sauer	dusmīgs	Nan
sauerstoff	skābeklis	None
sang	dziedāja	Nan
sandy	smilšaina	Nan
sandra	sandra	Nan
sand	smiltis	None
sahara	sahara	Nan
sahen	ieraudzīja	Nan
saint	svētais	None
saison	gada sezonu	Nan
saiten	stīgas	Nan
salvador	salvadora	Nan
salzburg	zalcburga	Nan
schlägt	sitieni	Nan
sam	sam	Nan
sammeln	savākt	None
sammlung	kolekcija	None
sammlungen	kolekcijas	Nan
samstag	sestdien	Nan
samt	samts	Nan
samuel	samuels	Nan
san	san	Nan
samen	sēklas	None
russlands	krievija	None
schlösser	pilis	None
schmalen	šaurs	None
schöne	jauki	Nan
schönen	skaists	Nan
schönheit	skaistums	None
schöpfer	radītājs	Nan
schöpfung	radīšana	Nan
schüler	students	Nan
schülerin	skolēns	Nan
schülern	studentiem	Nan
schützen	aizsargāt	None
schützt	aizsargā	None
science	zinātne	None
scientology	scientoloģija	Nan
scott	skots	Nan
sean	sean	Nan
seattle	sietla	Nan
schön	skaists	Nan
sebastian	sebastian	Nan
schäuble	schäuble	Nan
schätzungen	aplēses	Nan
