scorpion constellation	กลุ่มดาวแมงป่อง	0.0
work, job	งาน	2.4935926552120843e-08
mr. somchai	นายสมชัย	3.3155603987738995e-08
rawi	ระวิ	4.1078027953370295e-08
information on denmark	ข้อมูลประเทศเดนมาร์ก	1.0164127091320792e-07
old stage name	ชื่อเก่าในวงการ	2.3381854096231552e-07
combination of	เกิดจากการรวมตัวของ	4.773943058752423e-07
east jin dynasty	ราชวงศ์จิ้นตะวันออก	6.586129630889037e-07
phraiwan	ไพรวัลย์	8.002729390666145e-07
cambodian monarchy	ระบบกษัตริย์ของกัมพูชา	8.520537421290735e-07
flooding	น้ำท่วม	9.745554571510336e-07
sweet pepper	พริกหวาน	1.8115129873450142e-06
rollerblade	โรลเลอร์เบลด	2.203992114563384e-06
diamond	เพชร	2.2113379522677047e-06
nakornsritamarat postal station	ไปรษณีย์นครศรีธรรมราช	2.555468389128244e-06
after world war ii	หลังสงครามโลกครั้งที่สอง	2.822165195948488e-06
petchtai	เพ็ชรทาย	3.0965036034702587e-06
into	ออกเป็น	3.413341033240304e-06
edutainment	เอ็ดดูเทนเมนท์	3.7841196138612917e-06
nakhon pathom	นครปฐม	4.033299657515223e-06
hotel	โรงแรม	7.65801734636157e-06
coat of arms	ภาพตรา	8.207407186549877e-06
means	หมายความว่า	8.84871737635743e-06
kamen rider	คาเมนไรเดอร์	9.34998193491417e-06
at the end	ในระยะหลัง	9.388010120286405e-06
space war	สงครามอวกาศ	9.453935326316326e-06
internal structure	โครงสร้างภายใน	9.663313602916903e-06
chumphon buri	ชุมพลบุรี	9.719285199027875e-06
astronaut	นักบินอวกาศ	1.0935575153973069e-05
ubon ratchathani post office	ไปรษณีย์อุบลราชธานี	1.1858045058446287e-05
khok samrong	โคกสำโรง	1.23410015019486e-05
suriname	ซูรินาเม	1.2450699095311811e-05
humanities	สาขามนุษยศาสตร์	1.3063547388793339e-05
remake (of an old movie)	นำกลับมาสร้างใหม่อีกครั้ง	1.3630702434289634e-05
king chulalongkorn memorial hospital	โรงพยาบาลจุฬาลงกรณ์	1.529632443353623e-05
chaiya	ไชยา	1.6850455334443096e-05
vihara	วิหาร	1.7296285314081627e-05
vizard	ไวเซิร์ด	1.8643660852535232e-05
and russia	และรัสเซีย	2.15758212810468e-05
analysis	การวิเคราะห์	2.199480339895661e-05
neem, a type of plant	สะเดา	2.4460921209351348e-05
phichit	เมืองพิจิตร	2.5040608164335604e-05
chicken	ไก่	2.704908132742419e-05
knee	เข่า	2.7302182306107534e-05
thai navy	กองทัพเรือไทย	2.8066961248434832e-05
south korea	เกาหลีใต้	2.8685672967733918e-05
nursing university of barom raj chonnani	วิทยาลัยพยาบาลบรมราชชนนี	2.9763329135003804e-05
bangplad	บางพลัด	3.296132299897228e-05
cesium	ซีเซียม	3.532147984074402e-05
glombet - a catholic priest	กอลมเบต์	3.595447300992465e-05
uttaradit rajabhat university	มหาวิทยาลัยราชภัฏอุตรดิตถ์	3.7001769052582596e-05
doctor nipon	ดรนิพนธ์	3.867282365095595e-05
every time	ทุกครั้ง	4.193910411797734e-05
chiang khong district	อำเภอเชียงของ	4.27675989418426e-05
luk sri - a location in bangkok	หลักสี่	4.563226119405875e-05
ex boyfriend/girlfriend	แฟนเก่า	4.586646761716166e-05
rhatanaburi district	อำเภอรัตนบุรี	4.701537997661468e-05
loy kratong festival	ลอยกระทง	4.753214191431858e-05
burapha university	มหาวิทยาลัยบูรพา	4.858540191615509e-05
parot	นกแก้ว	4.9042761877647094e-05
gulf of thailand side	ด้านอ่าวไทย	5.1537627962754704e-05
offer bachelor degree curriculum	เปิดสอนระดับปริญญาตรี	5.197198188973109e-05
naratip - a male's name of a singer	นราธิป	5.4856276353631905e-05
trade account payable	เจ้าหนี้การค้า	5.501151254848448e-05
bang sue – tha phra expansion	ส่วนต่อขยายบางซื่อท่าพระ	5.574441577722786e-05
khao luang national park	อุทยานแห่งชาติเขาหลวง	5.666997277492425e-05
ever since the ayudhya (military) assault...	เริ่มตั้งแต่อาณาจักรอยุธยาได้โจมตีอาณาจักรเขมร	5.818863017974862e-05
faculty of medicine siriraj hospital	คณะแพทยศาสตร์ศิริราชพยาบาล	5.999748735385204e-05
bahnfun.com	บ้านฝันดอตคอม	6.1026366906000924e-05
srimuang	ศรีเมือง	6.217237098440232e-05
thamasat university	หมวดหมู่มหาวิทยาลัยธรรมศาสตร์	6.278948321536335e-05
amphoe ko kha	อำเภอเกาะคา	6.517182153160115e-05
nonmetal	อโลหะ	6.63204858934885e-05
and kanthararom district	และอำเภอกันทรารมย์	6.682269350803222e-05
taiyanon - a thai surname	ไทยานนท์	6.87758580466675e-05
editor	บรรณาธิการ	6.940844362365213e-05
chaibancha	ชัยบัญชา	7.552902336911299e-05
malakul	มาลากุล	7.877269838069367e-05
foythong - a thai dessert	ฝอยทอง	7.887772399589887e-05
educational administration	การบริหารการศึกษา	7.899298063441874e-05
islamic bank of thailand	ธนาคารอิสลามแห่งประเทศไทย	8.230186884022454e-05
sweden	ประเทศสวีเดน	8.460632757771189e-05
january	เดือนมกราคม	8.546799040058815e-05
durex	ดูเร็กซ์	8.831850905697435e-05
uttaradit hospital	โรงพยาบาลอุตรดิตถ์	8.914528213289428e-05
arab emirate	สหรัฐอาหรับเอมิเรตส์	9.032439063484733e-05
wholesale center	ศูนย์ค้าส่ง	9.159773229514343e-05
phra pradaeng	พระประแดง	9.523337283077733e-05
phosphorus	ฟอสฟอรัส	9.581702557012458e-05
new york	นิวยอร์ก	9.596930460343398e-05
central thailand	ภาคกลาง	9.651134124094748e-05
utumporn pisai post office	ไปรษณีย์อุทุมพรพิสัย	9.657462965256353e-05
award show for	ประเภทรายการแข่งขันชิงรางวัลดีเด่น	9.820691668394723e-05
narayana	พระนารายณ์	9.915392768906182e-05
thongchai	ธงชัย	0.00011098372260285517
thammasat university	มธรรมศาสตร์	0.00011123065403136019
