$	$	None
naftu	soi	None
naga	nous	None
nagaaday	enduré	Nan
nageeye	éclat	Nan
nagiba	nombre	None
naginimada	la	None
nagornokarabakh	usornokarabakh	Nan
nagu	nous	None
naguma	plus	None
nahay	sommes	None
nahaye	haha	Nan
nahey	nahey	Nan
nairobi	nairobi	Nan
najaashi	chargeur	Nan
nala	nous	None
naftooda	se	None
nalaga	part	None
naftiisa	lui-même	Nan
naftay	même	None
nacas	fou	None
nacay	détesté	Nan
nacayb	haine	None
nadar	nadar	Nan
nadarkana	es	None
nadarkaygii	mes	None
nadarkii	chapelet	Nan
nadarkiisii	son	None
nadii	chercher	None
nadiif	nettoyer	Nan
nadiifsan	nettoyer	Nan
nadray	désolé	Nan
naf	âme	None
nafta	l&#39;âme	Nan
naftana	même	None
naftii	lui-même	Nan
nalagu	nous	None
naloo	sommes	None
nambiya	nambar	Nan
naxariistaha	le	None
naxariistee	etre gentil	Nan
naxariistii	compassion	None
naxariisto	compassion	None
naxwaha	grammaire	None
naxwe	grammaire	None
nayjeeriya	dépression	None
nayroobi	calme	None
ne	est	None
nearby	proche	None
nebal	nebal	Nan
nebi	prophète	None
nebiga	prophète	None
nebigu	prophète	None
nebinimda	nebinimda	Nan
naxariista	compassion	None
naxariis	compassion	None
naxaawiga	l&#39;atmosphère	Nan
nato	nato	Nan
nancy	nancy	None
naqay	louange	Nan
nasab	repos	None
nasabka	respiration	Nan
nasabkii	sort	None
nasahnaa	repos	None
nasiib	chance	None
nabiyullaahi	nabihullah	Nan
nasir	nasale	Nan
nasri	nasri	Nan
nataashi	recevoir	None
natiijada	résultat	None
nation	nation	None
national	nationale	None
nationlink	nationlink	Nan
nations	nations	None
nasoo	allons	Nan
necbaa	détesté	Nan
nabiyadii	prophètes	None
nabigii	prophète	None
muuqaallada	images	None
muuqanayey	apparaissant	Nan
muuqata	apparaît	None
muuqatay	apparu	None
muuqato	apparaît	None
muuqda	apparaît	None
muuqdaan	apparaître	None
muuqday	apparu	None
muuse	accomplir	Nan
muusig	musique	None
muwaadiniinta	citoyens	None
muxamadna	muhammad	None
muxamadun	muhammed	Nan
muxamed	muhammed	Nan
muxamedna	muhammad	None
muuqaalka	apparence	None
muxammed	muhammad	None
muumin	muumin	Nan
muujiyeen	exprimé	None
mustafa	mustafa	Nan
mustaqbalka	a	None
mustaxiil	définition	None
musuq	corruption	None
musveni	musveni	Nan
mutaystay	mérite	None
mutaystayee	le	None
muujinaya	montrant	None
muujinayaa	spectacles	None
muujinayo	montrant	None
muujinaysa	montrant	None
muujinaysaa	spectacles	None
muujisay	montré	None
muujiyaa	révèle	None
muujiyaha	illustrateur	Nan
muujiyey	montré	None
muxudiin	muxdinin	Nan
muxumad	compliment	Nan
muxumed	muxumed	Nan
nabada	paix	None
nabadda	paix	None
nabaddayn	bonjour	Nan
nabadgalyadiisa	sécurité	None
nabadgalyadiisana	sécurité	None
nabadgalyo	au	None
nabadgelyada	sécurité	None
nabadgelyadiisa	sécurité	None
nabadgelyo	au	None
nabadoon	bonjour	Nan
nabadoonka	bonjour	Nan
nabi	nabi	Nan
