వివాహ	বিবাহ	0.0
భారీ	বিশাল	0.0
భగవంతుని	দেবতা	6.406853007629834e-16
ప్రదేశము	জায়গা	4.329832051284364e-08
చికిత్స	চিকিৎসা	6.239801890239666e-08
హిందూమతంలో	হিন্দুধর্ম	3.719687684555017e-07
వద్దకు	প্রতি	4.997108954303039e-07
డెవలప్‌మెంట్	উন্নয়ন	5.814839592887688e-07
కర్త	বিষয়	6.989207847941091e-07
జీన్	জিন	7.781869776748895e-07
ఆయనే	তিনি	1.1030382650510173e-06
వ్యాధులు	রোগ	1.3833110839173456e-06
దేశాలలో	দেশ	1.5737417144837134e-06
తండ్రి	পিতা	1.584901290673113e-06
నాగరికతలు	সভ্যতার	1.6193348698216925e-06
సవరణలు	সংশোধনী	1.6507533547531261e-06
ఉష్ణ	তাপীয়	1.7515483643781985e-06
రోజులు	দিন	2.0904033881489693e-06
ఏట	এ	2.559491467608129e-06
హిందూమతము	হিন্দুধর্ম	2.5634295864508115e-06
సౌకర్యాలు	সুবিধা	2.8616109281342205e-06
బరువును	ওজন	4.55790827426646e-06
పరోక్షంగా	পরোক্ষভাবে	5.134295898152849e-06
ఆటలలో	গেম	5.847337878045079e-06
లౌకిక	ধর্মনিরপেক্ষ	6.132413470427085e-06
అనో	ক্ষেত্রেই	7.389539480318447e-06
సగటు	গড়	7.555166956561495e-06
విజేత	বিজয়ী	8.900785372214541e-06
అనువాదము	অনুবাদ	8.98990203067618e-06
సోదరుడు	ভাই	8.98990203067618e-06
తరచుగా	প্রায়ই	1.00824675325132e-05
కాలువ	খাল	1.0629124427446422e-05
భాగమై	অংশ	1.130906687112243e-05
పరుగులు	রান	1.1355979051967821e-05
దీనికి	দ্য	1.1691142647187008e-05
సైన్సెస్	বিজ্ঞান	1.2150108737060909e-05
వికీపీడియాలో	উইকিপিডিয়া	1.219524398281899e-05
మనము	আমরা	1.2398366742583732e-05
బ్లాగుల్లో	ব্লগ	1.3051924897272294e-05
రక్తంలో	রক্ত	1.3326403305198402e-05
స్వేచ్చాయుత	বিনামূল্যে	1.3434386479998223e-05
చేత	দ্বারা	1.362658233865843e-05
విజ్ఞానం	বিজ্ঞান	1.3658874962043336e-05
సంభవిస్తుంటాయి	হয়	1.4194709666828017e-05
భౌగోళిక	ভূগোল	1.4429263289814847e-05
మెడికల్	চিকিৎসা	1.4566948765593747e-05
రసాయన	রাসায়নিক	1.4918635548761478e-05
ముస్లింలు	মুসলমানদের	1.5235455093196901e-05
పోలిస్తే	তুলনা	1.5814010046077913e-05
కాంగో	কঙ্গো	1.6244087573149482e-05
ఈమె	সে	1.714291545184627e-05
గణేశ	গণেশ	1.7172165942240374e-05
సరే	আছে	1.7531599430598093e-05
ఆలోచనలు	ধারনা	1.769193585303531e-05
స్థానిక	স্থানীয়	1.7722506534846325e-05
ఫ్రాన్సు	ফ্রান্স	1.811581801245277e-05
దేశంలోని	দেশ	1.818631721035571e-05
పాత్రను	ভূমিকা	1.826756327507413e-05
ఉత్తరము	উত্তর	1.9021193921755193e-05
బహుమతి	বর্তমান	1.9356193405171607e-05
కింద	অধীনে	1.9476331859144654e-05
వరకూ	প্রতি	1.997508878159079e-05
ఇతర	অন্যান্য	2.019695409643743e-05
కెనడాలో	কানাডা	2.050270029468026e-05
మాతా	মাতা	2.065706450961411e-05
ప్రదేశాలలో	জায়গা	2.0976348575773118e-05
ప్రధానమైన	প্রধানতম	2.169008324934155e-05
సేవలు	সেবা	2.20049237553993e-05
రావడానికి	প্রতি	2.2609848594214476e-05
మూలాన	কাহিনী	2.2611049164656373e-05
ఇతని	তার	2.449286432581905e-05
బౌద్ధానికి	বৌদ্ধ	2.4550604992260293e-05
లాంగ్	দীর্ঘ	2.5201142428630767e-05
సంస్థానాల	উপনিবেশ	2.526004299220368e-05
తోనూ	সঙ্গে	2.534993961597039e-05
ఆచారం	প্রথা	2.6970065915969102e-05
సాంస్కృతిక	সাংস্কৃতিক	2.7122075662071083e-05
హాస్పిటల్	হাসপাতাল	2.7148903213451478e-05
సూర్యుని	সূর্যের	2.717390803429012e-05
మెల్లగా	ধীরে	2.9640879975132347e-05
జల	পানি	3.0865419066910124e-05
మంది	সম্প্রদায়	3.1520038031025204e-05
ప్రోగ్రాము	কার্যক্রম	3.249964888728939e-05
పరిపాలనా	প্রশাসন	3.251821024565521e-05
చిత్రమైన	চলচ্চিত্র	3.308668861780873e-05
మానసిక	মানসিক	3.739079474721447e-05
పరిణతి	অভিজ্ঞতা	3.76202854100024e-05
వైద్యులు	ডাক্তার	3.825093555099617e-05
వయసు	বয়স	3.833058015917736e-05
అక్కడి	দ্য	3.8439701872468323e-05
పన్నెండు	বার	3.984799201672971e-05
బొమ్మల	পরিসংখ্যান	4.048135908708927e-05
పతాక	পদক	4.21616532908761e-05
చరిత్రలోనే	ইতিহাস	4.222261583688055e-05
ప్రభావాన్ని	প্রভাব	4.227924444399526e-05
వినాయకుడు	গণেশ	4.232380944655509e-05
కథ	গল্প	4.34489423567979e-05
ఇబ్రహీం	ইব্রাহিম	4.532372084114412e-05
ఎడిసన్	এডিসনের	4.53239816474473e-05
సూర్యుడి	সূর্যের	4.549526428681135e-05
పౌర	বেসামরিক	4.642642094985478e-05
ఆర్థికంగా	অর্থনৈতিকভাবে	4.9037782853475545e-05
మీరు	আপনি	4.97015624792314e-05
ఆఫ్ఘన్	আফগান	5.0876234985661746e-05
సిద్ధ	প্রস্তুত	5.116346035672171e-05
ర	দ্য	5.5584551512596905e-05
లూయిస్	লুই	5.612495645386633e-05
ప్రయత్నంలో	প্রচেষ্টা	5.677764582459573e-05
ఒప్పందం	চুক্তি	5.9619878289445444e-05
ఏర్పడ్డ	গঠিত	5.9696811904177365e-05
కలుగుతుంది	পাওয়া	6.027703649008219e-05
ఇక్కడ	এখানে	6.069670079468968e-05
వర్గీకరణలో	শ্রেণীবিন্যাস	6.18226262658051e-05
డార్విన్	ডারউইন	6.39588881181502e-05
న్యూస్	খবর	6.39806003067228e-05
జరుగుతున్నది	ঘটনা	6.482864313289832e-05
ప్రైవేటు	ব্যক্তিগত	6.735144328712062e-05
యూదుల	ইহুদি	6.76778151086189e-05
సమస్యగా	সমস্যা	6.909312573061056e-05
మొబైల్	মুঠোফোন	7.084341475785814e-05
ఇక్కడే	এখানে	7.22952343690076e-05
