ઓનલાઈન	online	0.0
આમાંથી	deze	0.0
સાધુઓને	monniken	0.0
કુમારો	jongens	4.766264983512957e-08
સિવાયની	behalve	3.8222150118323036e-07
આવતી	eraan	4.164057746213801e-07
ક્રમમાં	volgorde	1.572010800399698e-06
બળવાન	sterk	1.6819893266062384e-06
રાજ્યની	staat	2.3784472877284806e-06
નિચે	hieronder	3.7572933594112397e-06
નામ	naam	3.848563101167449e-06
વળે	draait	4.077073893725556e-06
બંધારણનો	grondwet	4.497770829550382e-06
સામ્રાજ્ય	rijk	6.329376323215689e-06
એકીકૃત	geïntegreerd	6.726114777005605e-06
લગ્નમાં	bruiloft	7.724225626611327e-06
ઉજવવામાં	gevierd	8.541584235981906e-06
અંદરની	binnen	8.63609445252612e-06
અર્ધા	helft	1.0786628231327074e-05
વીજળી	elektriciteit	1.1623366589978992e-05
ધરતીકંપો	aardbevingen	1.237708620237768e-05
વપરાયો	gebruikt	1.6217767983518435e-05
અગાઉ	eerder	1.987792661375511e-05
ઊંડા	diep	2.0010958528085778e-05
પ્રસિદ્ધ	beroemd	2.0493715824916725e-05
તાંબુ	koper	2.30706350830882e-05
નવેમ્બર	november	2.4393931843770646e-05
બન્યું	gebeurd	2.4504377101089183e-05
તાજા	vers	2.7864149559879665e-05
ચીનની	china	2.9555196471929255e-05
મરાઠીમાં	in	3.445313702673809e-05
ગુણોત્તર	verhouding	3.908783706608434e-05
વર્તમાનમાં	momenteel	4.034311145520574e-05
સોંપવામાં	toegekend	4.36659999155108e-05
પ્રવાસન	toerisme	4.6734703082499986e-05
સોસાયટીના	society	5.197612713697529e-05
રહેલાં	resterende	5.882661566981117e-05
થીમ	thema	6.105114501933712e-05
ગ્રાહક	klant	6.11061394960254e-05
સ્થાપના	gevestigd	6.121334492233882e-05
ત્યાર	vervolgens	6.258848881838321e-05
ધરતીકંપના	aardbeving	6.317624819755525e-05
ઓક્ટોબર	oktober	6.610823968545014e-05
વહેંચવામાં	gedeeld	6.656474719544363e-05
ચળવળમાં	beweging	6.909811610866016e-05
સાથીઓએ	geallieerden	7.143263846700591e-05
પુનઃ	opnieuw	7.260206548744142e-05
સાંજના	avonds	7.541228494492965e-05
સુધીનાં	tot	7.648024109439225e-05
સામ્રાજ્યની	rijk	8.737183409887115e-05
સુનામીની	tsunami	8.869964901773734e-05
સ્મારકો	monumenten	9.004199425642537e-05
ઉદ્યોગપતિ	zakenman	9.84015890609216e-05
વ્યક્તિગત	persoonlijk	9.973964316360774e-05
ઈસ્લામી	islamitisch	0.00010285256774224314
લેખક	auteur	0.00011077055805816707
મંગળ	mars	0.00012929391458369165
નરમ	zacht	0.00013119626818778742
સમારંભમાં	de	0.00013185813341679267
રામને	aan	0.00013927214884306604
રાજવી	koninklijk	0.00014113384311974168
અપવાદ	uitzondering	0.0001528857861563241
ગ્રહોના	planeten	0.00015315758210625603
મુદ્રા	houding	0.00015999060643100263
ચેરમેન	voorzitter	0.00016647829816027895
મફત	vrij	0.00017042071025072104
આપવું	geven	0.00018233617608589067
રાખ્યો	bewaard	0.00019771544981583286
લઘુમતિ	minderheid	0.00020420880570096368
વૈજ્ઞાનિકો	wetenschappers	0.0002165691661413843
બધાને	iedereen	0.00021811323151331384
સુનામી	tsunami	0.00021910431863752478
કરાવ્યું	uitgevoerd	0.00022449394047532062
અગત્યનો	belangrijk	0.0002245635308261255
અંદરના	binnen	0.00022665920538590675
વગરનો	zonder	0.0002267724630363549
પશ્ચિમમાં	westen	0.00023141992085011658
કિસ્સામાં	geval	0.0002473639481856689
આપ્યો	gaf	0.0002497617275150115
રસ્તે	trouwens	0.0002514849824783214
વ્યક્તિમાં	persoonlijk	0.000254360065093608
ભાષાંતર	vertaling	0.00025806791499761306
કિસ્સાઓમાં	gevallen	0.00026329577479192005
બળ	dwingen	0.00026582923322924677
હિન્દુઓ	hindoes	0.00030440405739500155
વાપરવા	gebruiken	0.0003130427936009607
ડબલ	dubbele	0.0003134912137282203
મેચો	wedstrijden	0.00031945805879466256
ઈતિહાસ	geschiedenis	0.0003222876752538457
માં	in	0.00033236582885650876
ઇસ્લામ	islam	0.0003368959423853299
પાછળની	achter	0.0003374859299123454
શાસિત	beheerst	0.0003377782904070927
દર્શાવતું	met	0.0003378195504487144
ટૂ	twee	0.0003406339252109041
પશ્ચિમના	westen	0.00034961087106641174
લાવે	brengt	0.0003557732298380936
અક્ષરો	brieven	0.00036165635786249644
લેખકે	auteur	0.00036646447550704763
જેમાંની	welke	0.00037480404996421187
કેંદ્ર	centrum	0.0003821907584287709
પશ્ચિમની	westen	0.000395219970912151
લોકજીવન	folklore	0.00039764924684179605
પ્રકારો	soorten	0.00040312250559855327
અંગો	organen	0.0004040332271256617
મંદિરને	tempel	0.00040811155208104257
ભાત	rijst	0.00041291451582954304
સ્ટીલ	staal	0.00042331821163035734
સંસ્કૃતિ	cultuur	0.0004672303272593577
આપમેળે	automatisch	0.00048117483406941934
ફ્રેન્ચ	frans	0.000499313985294644
વાર	keer	0.0005022418405519513
આબોહવાને	klimaat	0.0005127634337812092
માંડ	nauwelijks	0.0005155692613785137
સંધિ	verdrag	0.0005206972442115044
હંગેરી	hongarije	0.0005227621986336655
હિસ્સો	inzetten	0.0005235674577623073
વિકાસના	ontwikkeling	0.0005507385479251432
આપવાના	geven	0.0005561552984331992
વર્ડ	woord	0.0005807752290309566
અસરગ્રસ્ત	getroffen	0.0005852428944166756
બંનેને	beide	0.000589650260320632
મધ્યથી	midden	0.0005933652094773144
પ્રાયઃ	vaak	0.0006334970947767805
સેન્સસ	volkstelling	0.0006355617656973656
સનાતન	eeuwig	0.0006717219430086857
વિષયો	onderwerpen	0.0006864533950056329
જાણે	weet	0.0006901452166244327
નદીઓમાં	rivieren	0.0007090877951759177
ઘોષિત	verklaard	0.0007139684985829151
કપ્તાન	kapitein	0.0007167537957540293
