परिवर्तनों	newidiadau	0.0
शैलियों	yr	9.871542222189811e-17
आत्मकथा	hunangofiant	2.769879077083079e-07
व्रत	cyflym	1.7184854066868835e-06
वाणिज्य	masnach	1.827126591546421e-06
नाभिकीय	niwclear	1.99498362735271e-06
कम्पनियाँ	cwmnïau	2.432807955580637e-06
उपर्युक्त	uchod	2.4472171918575766e-06
आरोग्य	iechyd	2.91652197243643e-06
नियुक्त	penodwyd	6.996112768671521e-06
औपनिवेशिक	trefedigaethol	7.691297788713205e-06
वाहिनी	dwythell	9.477469186788241e-06
पहुँचती	cyrraedd	1.3602244349443909e-05
अतिथि	gwestai	1.4935652824577708e-05
क्षतिग्रस्त	ddifrodi	1.529626027818237e-05
जन्मे	ganwyd	1.6754348756139998e-05
धनवान	cyfoethog	1.7765990830922728e-05
माध्यमों	cyfryngau	1.857621929017568e-05
मज़बूत	cryf	1.881705929544855e-05
चन्द्रमा	lleuad	2.1182992991775853e-05
प्रभाग	adran	2.1500648004607487e-05
बाँट	dosbarthiad	2.8456641275105744e-05
ग्रीक	groeg	2.8480632683033627e-05
प्रलय	holocost	2.969517370951418e-05
दस्त	rhydd	3.09645073858451e-05
फलस्वरुप	ganlyniad	3.447826090452969e-05
द्वीपों	ynysoedd	3.589102375119951e-05
योगदान	cyfraniad	3.609925501626142e-05
देहान्त	marw	3.6500218421840605e-05
पोलिश	pwyleg	3.854537258381473e-05
मारे	lladd	3.987607369075325e-05
अंगो	aelodau	4.537981755512796e-05
बुरी	drwg	4.615223684790336e-05
सम्मानित	anrhydedd	4.770422769388459e-05
इतिहासकार	hanesydd	4.9879597356355314e-05
वेश	gwisg	5.086583596581938e-05
महाद्वीपों	cyfandiroedd	5.432189362471997e-05
उल्लेख	sôn	5.4582946965861785e-05
शोध	ymchwil	5.917599382862013e-05
संपादन	golygu	6.31133658948178e-05
लंदन	llundain	6.340517870799089e-05
देर	hwyr	6.433344249526913e-05
वासना	chwant	7.068778583092629e-05
मिस्र	aifft	7.368906805981762e-05
भूभाग	tirwedd	7.380893391148604e-05
विभागों	adrannau	7.535252429201319e-05
सोसाइटी	gymdeithas	9.029647317171792e-05
कार्बनडाइऑक्साइड	deuocsid	9.040779611229278e-05
सामान्यत	gyffredinol	9.261812594368623e-05
नियोजन	cynllunio	0.0001016943092369985
मध्यकाल	canoloesol	0.00010362817360122976
संधि	cytundeb	0.0001039529798288693
निकलकर	gadael	0.00010546079270787499
ईमान	ffydd	0.00011112010798340028
दर्शाने	ddangos	0.00011401064971461249
आन्तरिक	mewnol	0.00011641785432060858
साम्राज्यों	ymerodraethau	0.00011666449772607268
उर्वरता	ffrwythlondeb	0.0001194437049047073
अरब	arabaidd	0.00012249898942841996
सर्च	chwilio	0.00012877513522880667
विधवा	gweddw	0.00013548159896560833
किताब	llyfr	0.00014161661516416037
बुक्स	llyfrau	0.00015153225088627406
अवार्ड	wobr	0.0001561898819561698
प्रधानमन्त्री	weinidog	0.0001622378165529527
पूर्णत	llawn	0.00016603141747504523
भवनों	adeiladau	0.00017728451076919142
ग्राम	pentref	0.00017899684731879968
गतिविधि	gweithgaredd	0.00017951697858323572
फोटोग्राफी	ffotograffiaeth	0.00018627686883776348
पुस्तकें	llyfrau	0.00019130476920631287
नियम	rheolau	0.00019239389476916868
दुश्मन	gelyn	0.0002004682925126462
संभवतया	bosib	0.00020484827340966761
साप्ताहिक	wythnosol	0.00020646430297447242
प्रभावों	effeithiau	0.0002196740800562145
राजनीतिज्ञ	gwleidydd	0.00022018102985496977
छठे	chweched	0.00023072855182271058
संस्कृत	sansgrit	0.00023532523474158182
परमाणुओं	atomau	0.00023771792098079098
मौत	farwolaeth	0.00024712919447097964
