$	$	Nan
naftu	я	None
naga	нас	None
nagaaday	терпіла	Nan
nageeye	осколок	Nan
nagiba	число	None
naginimada	щирість	Nan
nagornokarabakh	уснорнокарабах	Nan
nagu	нас	None
naguma	ми	None
nahay	є	None
nahaye	ха-ха	Nan
nahey	нахей	Nan
nairobi	найробі	Nan
najaashi	пристрій	None
nala	нами	None
naftooda	себе	None
nalaga	нас	None
naftiisa	себе	None
naftay	себе	None
nacas	дурень	Nan
nacay	ненавидів	Nan
nacayb	ненависть	Nan
nadar	надар	Nan
nadarkana	вам шкода	Nan
nadarkaygii	мої	None
nadarkii	розарій	Nan
nadarkiisii	його	None
nadii	пошук	None
nadiif	чистий	None
nadiifsan	чистий	None
nadray	вибачте	Nan
naf	душа	None
nafta	душа	None
naftana	себе	None
naftii	себе	None
nalagu	нами	None
naloo	є	None
nambiya	намбар	Nan
naxariistaha	співчутливий	Nan
naxariistee	бути	None
naxariistii	співчуття	None
naxariisto	співчуття	None
naxwaha	граматика	None
naxwe	граматика	None
nayjeeriya	депресія	Nan
nayroobi	залишайся спокійним	Nan
ne	є	None
nearby	неподалік	None
nebal	небальний	Nan
nebi	пророк	Nan
nebiga	пророк	Nan
nebigu	пророк	Nan
nebinimda	небінімда	Nan
naxariista	співчуття	None
naxariis	співчуття	None
naxaawiga	атмосфера	None
nato	нато	None
nancy	живлення	None
naqay	похвала	Nan
nasab	відпочинок	None
nasabka	дихання	None
nasabkii	доля	None
nasahnaa	відпочинок	None
nasiib	щасти	Nan
nabiyullaahi	nabilahulhihi	Nan
nasir	носові	Nan
nasri	насрі	Nan
nataashi	отримати	None
natiijada	результат	None
nation	нація	None
national	національний	None
nationlink	nationallink	Nan
nations	націй	None
nasoo	давай	Nan
necbaa	ненавидів	Nan
nabiyadii	пророків	Nan
nabigii	пророк	Nan
muuqaallada	образи	None
muuqanayey	з&#39;являються	Nan
muuqata	з&#39;являється	Nan
muuqatay	з’явився	Nan
muuqato	з&#39;являється	Nan
muuqda	з&#39;являється	Nan
muuqdaan	з&#39;являються	Nan
muuqday	з’явився	Nan
muuse	виконати	None
muusig	музику	None
muwaadiniinta	громадяни	None
muxamadna	мухаммед	Nan
muxamadun	мухаммед	Nan
muxamed	мухаммед	Nan
muxamedna	мухаммед	Nan
muuqaalka	вигляд	None
muxammed	мухаммед	Nan
muumin	мумін	Nan
muujiyeen	виражений	Nan
mustafa	мустафа	Nan
mustaqbalka	майбутньому	None
mustaxiil	визначення	None
