$	$	None
polen	poljska	None
police	policija	None
politici	političari	None
politicus	političar	None
politie	provođenje zakona	Nan
politiek	politika	None
politieke	političkih	None
polo	polo	Nan
poly	poli	Nan
pompeius	pompozan	Nan
pompen	pumpe	None
pont	trajekt	Nan
pony	poni	Nan
pools	poljski	None
poolse	poljski	None
polders	polders	Nan
poort	kapija	None
pokémon	pokémon	Nan
points	bodova	None
plichten	dužnosti	None
ploeg	oranje	Nan
ploegen	oranje	Nan
plot	zaplet	Nan
plotarea	plotarea	Nan
plotdata=	plotdata =	Nan
plotseling	odjednom	Nan
plotselinge	nagli	Nan
plus	plus	None
po	po	None
podium	pozornica	Nan
poes	mačka	Nan
poging	pokušaj	None
pogingen	pokušaji	None
point	poentu	Nan
poker	poker	Nan
poorten	kapije	Nan
poot	noga	Nan
pop	lutka	Nan
positie	pozicija	None
positief	pozitivno	Nan
posities	pozicije	None
positieve	pozitivno	Nan
post	pošta	None
postuum	posmrtno	Nan
poten	noge	None
potentieel	potencijal	None
potentiële	potencijal	None
potomac	potomac	Nan
potter	lončar	Nan
power	snage	None
poëzie	poezija	None
praag	prag	None
praagse	praga	Nan
pos	pos	Nan
portugezen	portugalski	Nan
portugese	portugalski	Nan
portugees	portugalski	Nan
popart	pop art	Nan
popmuziek	pop muzika	Nan
populair	popularan	None
populairder	popularniji	Nan
populaire	popularan	None
populairste	najpopularniji	None
populariteit	popularnost	None
plezier	zadovoljstvo	Nan
populatie	stanovništva	None
pornografie	pornografija	Nan
port	port vina	Nan
portaal	portalu	Nan
porto	poštarina	Nan
portret	portret	None
portretten	portreti	Nan
portugal	portugal	None
populaties	populacije	None
prachtige	prekrasna	Nan
plekken	spotovi	Nan
pleinen	kvadrata	None
pim	pim	Nan
pink	mali prst	Nan
pinksteren	duhova	Nan
pippi	pippi	Nan
piramide	piramida	None
piramiden	piramide	None
piramides	piramide	None
pirate	gusar	Nan
pisang	pisang	Nan
pitt	pitt	Nan
pius	pius	Nan
pk	konjske snage	Nan
plaat	tanjur	Nan
plaats	mesto	Nan
plaatse	tacka	Nan
piloot	pilot	Nan
plaatselijk	lokalni	None
pilatus	pilatus	Nan
pijnlijk	bolno	Nan
pianist	pijanista	Nan
piano	klavir	Nan
picasso	picasso	Nan
picchu	picchu	Nan
pico	pico	Nan
piece	komad	Nan
pier	pristanište	Nan
piercing	piercing	Nan
piercings	piercing	Nan
pierre	pierre	None
piet	piet	Nan
pieten	pieten	Nan
pieter	pitter	Nan
pietro	pietro	Nan
pijn	bol	None
pijnlijke	bolno	Nan
plaatselijke	lokalni	None
plaatsen	mesto	Nan
plaatsgevonden	dogodilo	None
platen	tanjure	Nan
platenlabel	diskografska kuća	Nan
platenmaatschappij	diskografska kuća	Nan
platentektoniek	tektonika ploča	Nan
platform	platforma	Nan
platina	platina	Nan
platte	stan	Nan
platteland	država	None
play	igra	None
player	igrača	None
playstation	play station	Nan
plaza	plaza	Nan
pleegde	počinio	Nan
plegen	počiniti	Nan
plein	kvadrat	Nan
plateau	visoravan	None
plat	stan	Nan
plastic	plastični	Nan
plassen	piškiti	Nan
plaatsje	grad	None
plaatst	mjesta	None
plaatste	smešten	Nan
plaatsvinden	zauzmi mjesto	Nan
plaatsvindt	odvija se	Nan
plaatsvond	dogodilo	None
plafond	plafon	Nan
plek	mesto	Nan
plan	plan	None
planeten	planete	None
plannen	plan	None
planning	raspored	None
plant	biljka	None
plantages	plantaže	Nan
planten	biljke	None
plantensoorten	biljne vrste	Nan
planeet	planeta	None
pi	pi	None
praktijk	vežba	Nan
praktisch	praktičan	Nan
provincie	provincija	None
provincies	provincije	None
provinciën	provincije	None
provocatus	provocatus	Nan
proxyserver	proxy server	Nan
pruisen	prusija	Nan
pruisische	pruski	Nan
ps	ps	Nan
psv	psv	Nan
psychiatrische	psihijatrijske	Nan
psychisch	psihološki	Nan
psychische	vidovnjak	Nan
psychoanalyse	psihoanaliza	Nan
psychologie	psihologija	None
psychologische	psihološki	Nan
provinciale	provincijalni	Nan
psychose	psihoza	Nan
protocol	protokol	None
protestantse	protestantski	Nan
progressieve	progresivan	Nan
project	projekat	None
projecten	projekti	None
prominente	istaknuti	None
promoten	promovisati	Nan
promotie	promocija	Nan
prooi	plen	Nan
prooidieren	plijen životinja	Nan
prooien	plen	Nan
propaganda	propaganda	Nan
prostitutie	prostitucija	Nan
protest	protestirati	Nan
protestanten	protestanti	None
protestantisme	protestantizam	None
protestants	protestantski	Nan
protesten	protesti	Nan
psychotische	psihotičan	Nan
ptolemaeus	ptolomej	Nan
puberteit	pubertet	Nan
q	q	None
qua	qua	Nan
quarto	kvarto	Nan
que	que	Nan
queen	kraljice	None
queens	kraljice	None
quod	quod	Nan
québec	québec	Nan
r	r	None
ra	ra	None
raad	savjet	None
raakt	dodira	Nan
raakte	hit	None
raakten	hit	None
race	trka	Nan
pänchen	pänchen	Nan
pythagoras	pitagora	None
pyreneeën	pireneji	Nan
pvv	pvv	Nan
public	javni	None
publicatie	publikacija	Nan
publicaties	publikacije	Nan
publiceerde	objavljeno	Nan
publiceren	objaviti	Nan
publiciteit	publicitet	Nan
publiek	publiku	None
programmas	programi	None
publieke	javni	None
puerto	puerto	Nan
punk	punk	None
punt	poentu	Nan
punten	bodova	None
pure	čisto	None
puur	čisto	None
pvda	pvda	Nan
publiekelijk	javno	None
praktijken	prakse	Nan
programma	program	None
profeten	proroci	Nan
prestigieuze	prestižno	Nan
preventie	prevencija	Nan
priem	šl	Nan
priemgetal	prost broj	Nan
priemgetallen	primarni brojevi	Nan
priester	sveštenik	Nan
priesters	sveštenicima	Nan
prijs	cijena	None
prijzen	cijene	None
prikkels	poticaji	Nan
primair	primarna	None
primaire	primarna	None
primaten	primati	Nan
primera	primera	Nan
primitieve	primitivni	Nan
prestaties	performans	Nan
prince	princ	None
prestatie	performans	Nan
presidentsverkiezingen	predsjednički izbori	Nan
praktische	praktičan	Nan
praten	razgovarati	Nan
precies	upravo	None
precieze	precizan	Nan
prehistorie	praistorija	Nan
premier	premijer	None
premiers	premijeri	Nan
première	premijera	None
presentatie	prezentacija	None
presentator	predavač	Nan
presentatoren	izlagači	Nan
presenteerde	predstavljeno	Nan
president	predsednika	Nan
presidenten	predsednici	Nan
presidentschap	predsjedavanje	Nan
presley	presley	Nan
principe	princip	None
principes	principa	None
prins	princ	None
produceerde	proizvedeno	Nan
produceert	proizvodi	None
producent	proizvođač	None
producenten	proizvođača	None
producer	proizvođač	None
produceren	proizvesti	Nan
product	proizvod	None
producten	proizvodi	None
productie	proizvodnja	None
proeven	ukusa	Nan
prof	prof	None
profeet	prorok	Nan
professioneel	profesionalni	Nan
professionele	profesionalni	Nan
professor	profesor	None
prodigy	prodigy	Nan
processen	procesa	None
proces	procesa	None
procent	procenat	None
prinses	princeza	None
prison	zatvor	Nan
private	privatni	None
privileges	privilegija	Nan
privéleven	privatni život	Nan
prix	prix	Nan
pro	pro	None
profiel	profil	None
probeerde	pokušao	None
probeert	pokušava	None
proberen	pokušati	None
probleem	problem	None
problematiek	problemi	None
problemen	problemi	None
procedure	postupak	None
procedures	procedurama	Nan
probeerden	pokušao	None
phoenix	phoenix	Nan
phillips	phillips	Nan
philips	philips	Nan
overeen	utakmicu	None
overeengekomen	dogovorili	Nan
overeenkomst	sporazum	None
overeenkomsten	sličnosti	None
overeenkomt	šibice	Nan
overeenstemming	sporazum	None
overeind	uspravno	Nan
overgaan	proći	None
overgaat	prstenovi	Nan
overgang	tranzicija	Nan
overgave	predati	Nan
overgebleven	ostavio	None
overgebracht	prebačen	Nan
overgedragen	prebačen	Nan
overgeleverd	predao	None
overdreven	pretjerati	Nan
overgenomen	preuzet	Nan
overdracht	predati	Nan
overdekte	pokriveno	Nan
ouderdom	starost	None
oudere	stariji	None
ouderen	starije osobe	Nan
