aajo	ไร้สาระ	Nan
púpò	ค่อนข้าง	Nan
púpo	มากเกินไป	Nan
pò	พับ	Nan
pòwe	สุภาษิต	Nan
pípẹ́	ยาว	Nan
pípèsè	บทบัญญัติ	Nan
pípa	ฆ่า	Nan
péé	ที่	Nan
péré	เท่านั้น	None
pé	ที่	Nan
pèsè	ให้	Nan
quran	คัมภีร์กุรอาน	Nan
pèlúpèlú	เช่นกัน	None
pèhìndà	น้ำอสุจิ	Nan
pè	เรียกว่า	None
pátáporongodo	อย่างแน่นอน	Nan
pásíà	ชั้นใต้ดิน	Nan
pàápàá	โดยเฉพาะอย่างยิ่ง	Nan
pààlà	ขอบเขต	Nan
pàràkòyí	ทันที	Nan
pàmò	เฉพาะ	Nan
px|kùránì	px | เคอร์เนล	Nan
pupa	สีแดง	Nan
príncipe	ปรินซิปี	Nan
pèlu	พร้อมด้วย	Nan
providence	ความรอบคอบ	Nan
ra	ซื้อ	Nan
rajya	ความหวัง	Nan
rome	โครเมียม	Nan
roma	โรม่า	Nan
roko	ฝูงชน	Nan
rokirika	เรียกดู	Nan
rogbodiyan	จลาจล	Nan
roboto	พื้นผิว	Nan
robinson	โรบินสัน	Nan
ro	คิด	None
rnas	rnas	Nan
rnarna	rnarna	Nan
rna	อาร์เอ็นเอ	None
race	แข่ง	Nan
rn	rn	Nan
riresile	เครื่องบันทึก	Nan
rinle	ใหม่	Nan
right|thumb|px|aworan	รูปภาพ	None
richard	ริชาร์ด	Nan
research	วิจัย	None
rere	ดี	None
repetejulo	ที่สำคัญที่สุด	Nan
repeats	ซ้ำ	Nan
reggae	เร้กเก้	None
rank	ยศ	None
ramadan	เดือนรอมฎอน	Nan
riro	จินตนาการ	Nan
ronald	โรนัลด์	Nan
proton	โปรตอน	None
produced	ผลิต	Nan
palauan	palauan	Nan
padá	รุน	Nan
paapaa	โดยเฉพาะอย่างยิ่ง	Nan
paa	ปิด	Nan
opolo	จำนวนมาก	Nan
ofò	สวัสดีตอนเช้าค่ะ	Nan
oyé	โลก	None
ose	ose	Nan
opolo	จำนวนมาก	Nan
omonìyàn	มนุษย์	None
olorun	พระเจ้า	Nan
panaˈma	ปานามา	None
odun	รายปี	Nan
olórun	พระเจ้า	Nan
okùnrín	เสียงหัวเราะ	Nan
ojó	ฝนตก	Nan
odún	ปี	Nan
oúnjẹ	อาหาร	None
owojagidijagan	ผู้ก่อการร้าย	Nan
oun	เขา	Nan
otutu	จำนวนมาก	Nan
otherwise	มิฉะนั้น	Nan
oseluarailu	พลเรือน	Nan
oscar	ออสการ์	Nan
olósìn	เคร่งศาสนา	Nan
protokolu	protocolu	Nan
panyanan	พื้นที่	Nan
parapọ̀	การผสมผสาน	Nan
press	กด	Nan
portuguese	โปรตุเกส	Nan
portonovo	portonovo	Nan
population	ประชากร	Nan
polaroid	กล้องถ่ายรูปยี่ห้อโพเลอะรอยด	Nan
polandi	ขัด	Nan
pojulo	สูงที่สุด	Nan
po	po	Nan
plánẹ́tì	ประปา	Nan
platos	platos	Nan
piposi	มาก	Nan
papa	พ่อ	Nan
pipolongo	การโฆษณา	Nan
pinu	มุ่งมั่น	Nan
pinsoto	pinoto	Nan
pinsi	การลดลงของ	Nan
phillipines	ฟิลิปปินส์	None
pelu	ไข่มุก	Nan
petu	petu	Nan
periferi	periferi	Nan
penisula	penisula	Nan
penh	พนมเปญ	Nan
pele	สวยงาม	Nan
paripari	ตอนจบ	Nan
pipo	มาก	Nan
rorùn	ง่าย	Nan
rossii	rossii	Nan
rural	ชนบท	Nan
sìbẹ̀	ยัง	None
séyìn	กลับ	Nan
séyìn	กลับ	Nan
sénégal	น้ำอสุจิ	Nan
ségun	ร้องไห้	Nan
sèle	การขโมย	Nan
são	อันใหม่	Nan
sáààrin	ในระหว่าง	Nan
sáàpàdé	การประกัน	Nan
sápadè	วันนี้	Nan
sàì	ดี	None
sìni	กุ้ง	None
sàngó	แก๊ง	Nan
sàmì	สัญญาณ	Nan
sàbúrí	เหนือสิ่งอื่นใด	Nan
symmetry	สมมาตร	Nan
swahili	ภาษาสวาฮิลี	Nan
suny	suny	Nan
sun	ดวงอาทิตย์	None
sugbọ́n	มีเหตุผล	Nan
sugbo	แต่ไม่	Nan
suez	คลองสุเอซ	Nan
structures	โครงสร้าง	Nan
stella	สเตลล่า	Nan
sàn	ดีกว่า	Nan
spectacular	น่าตื่นเต้น	Nan
síbèsíbè	แต่ถึงอย่างไร	Nan
sílẹ̀	ปล่อยให้ลง	Nan
tabora	การหลีกเลี่ยง	Nan
tabili	ตาราง	None
tabi	หรือ	None
sísè	การแปล	Nan
sísa	s. 	Nan
sááju	ใช้เวลาสักครู่	Nan
sisé	ออกกำลังกาย	Nan
sepò	ในที่สุด	Nan
se	พวกเขาทำ	Nan
sùgbón	ในทางตรงกันข้าม	None
síse	โครงสร้าง	Nan
síbú	กับพื้นดิน	Nan
si	อย่างแน่นอน	Nan
sùgbón	ในทางตรงกันข้าม	None
sóko	ปลูก	Nan
sójà	ทหาร	None
sòrò	ล้างสมอง	Nan
síí	ที่นี่	Nan
síwájú	ต่อไปข้างหน้า	Nan
síwon	พวกเขา	Nan
síta	ด้านนอก	Nan
síso	ยังคง	Nan
síso	ยังคง	Nan
síse	งาน	None
sọ	พูด	Nan
so	ดังนั้น	None
sopin	ปลาย	None
soon	ในไม่ช้า	Nan
say	พูด	Nan
santa	ซานตา	Nan
samioro	ใช้ได้	Nan
sambia	หนุ่ม	None
salàyé	ชีวิต	Nan
salem	ซาเลม	Nan
sakyas	sakyas	Nan
sakyamuni	ต่อไป	Nan
saheli	ความสะดวกสบาย	Nan
safta	เข้าแถว	Nan
safiwe	การเปรียบเทียบ	Nan
sb	sb	Nan
saffana	ไพลิน	Nan
saarland	บนพื้น	Nan
saaree	เหนือกว่า	Nan
saarc	ลบ	Nan
rẹ	เธอ	Nan
ròyìn	รายงาน	Nan
rìn	ที่จะเดิน	Nan
ré	ค	Nan
république	république	Nan
ránmú	กังวล	Nan
ráhàn	ปรากฏ	Nan
ryan	ryan	Nan
safari	การแข่งรถวิบาก	Nan
schwarz	schwarz	Nan
sea	ทะเล	None
seat	ที่นั่ง	Nan
solomon	ซาโลมอน	None
sohun	ใช่	None
so	รัก	Nan
slovo	slovo	Nan
sisupo	คูณ	Nan
sisupapoerekusu	การคาย	Nan
sisopo	การเชื่อมโยง	Nan
sisodagba	โตขึ้น	Nan
sise	การปรุงอาหาร	Nan
sioux	ซู	None
sinsin	ศาสนา	None
sinai	บาป	Nan
silè	ยาหยอด	Nan
sile	หลัง	Nan
sihamoni	โครงสร้าง	Nan
sibesibe	ยัง	None
sharon	ชารอน	Nan
sewadi	ค้นหา	Nan
seville	เซวิลล์	Nan
sense	ความรู้สึก	Nan
senegal	ประเทศเซเนกัล	Nan
semudaju	แน่นอน	Nan
semolara	โรคหอบหืด	Nan
seidamo	ชัดเจน	Nan
segbese	อาจ	Nan
orúko	สนาม	Nan
taino	dino	Nan
orísìírísi	ประเภทที่แตกต่างกัน	Nan
orísiirísi	ต่างๆ	None
nombamewa	คูณ	Nan
nobel	โนเบล	None
nnaji	ลุง	Nan
nkàn	โรคมะเร็ง	Nan
nkan	สิ่ง	None
niyi	นี่มันคือ	Nan
niye	พอ	None
niyato	เห็นความแตกต่าง	Nan
niwaju	ล่วงหน้า	Nan
nitosi	ใกล้เคียง	Nan
nitoripe	เพราะ	None
nombáméjì	สองคนแรก	Nan
nitoriidieyi	ด้วยเหตุนี้	None
nilè	ที่นี่	Nan
nijẹr	nike	Nan
nigbà	แล้วก็	Nan
nigbakan	บางครั้ง	None
nibere	ตอนต้น	Nan
nibe	ที่นั่น	Nan
ngubengcuka	นกูเบงคูกา	Nan
ngbero	ที่วางแผนไว้	Nan
nevis	เนวิส	Nan
neptune	เกตุ	Nan
nefimu	nephim	Nan
nisinyi	ตอนนี้	Nan
nebraska	เนบราสก้า	Nan
