విశ్లేషణ	تحليل	0.0
రెండోది	ثانيا	0.0
గుడ్	جيد	8.45949597449342e-16
స్థిరపడ్డారు	تسوية	1.8358606617652372e-07
వ	العاشر	2.816888305278632e-07
వైద్యులు	الأطباء	3.2881733793274276e-07
తెగల	القبائل	3.6191057950439126e-07
పట్టీ	شريط	4.995106493842943e-07
పాఠకుల	القراء	6.897221919763262e-07
కోరారు	طلبت	9.520722974862964e-07
చేరుకున్నాడు	وصلت	1.3906022171141468e-06
ప్రవేశించింది	دخلت	1.4531643251025306e-06
వ్యాసము	مقالة	1.5849188384962641e-06
ఓయస్	نظام	2.396543497010378e-06
మనము	نحن	2.760390191438256e-06
ఒకమారు	بمجرد	3.34742707700699e-06
రవాణా	النقل	3.581654964835173e-06
సిస్టము	النظام	3.913516514616491e-06
శతాబ్దము	عام	4.851629656882441e-06
వన్యప్రాణి	البرية	5.002727349434288e-06
వెబ్‌సైటులో	موقع	5.171783457598738e-06
పాలనలో	عهد	6.987132416792376e-06
మాల్	تجاري	8.730229773217938e-06
పద్యము	شعر	8.815423914706402e-06
రెండోసారి	الثاني	9.786208387342361e-06
చూపింది	أظهر	1.138032256189801e-05
ప్రదేశాలు	أماكن	1.2591548601316085e-05
వాడేవారు	تستعمل	1.2620283887644415e-05
గ్రేట్	عظيم	1.2835503337793842e-05
సారస్వతం	المؤلفات	1.3051924897272294e-05
స్నేహితుడు	صديق	1.395335548158458e-05
రంగము	قطاع	1.4281252531583619e-05
ఎన్నికల్లో	انتخاب	1.4557276599913942e-05
దీవులు	جزر	1.4935652824577708e-05
ఇంకా	أكثر	1.5292543063068797e-05
చేసుకున్నాయి	هل	1.5364381103189937e-05
యున్నది	يكون	1.5902975682508586e-05
కనుక	وبالتالي	1.6183060278308628e-05
సహజం	يفكر	1.6843991770543994e-05
వైవిధ్యం	تنوع	1.7687903121019153e-05
మాటని	غير	1.7765604056619398e-05
చెప్పగా	قال	1.780293430971342e-05
శీతోష్ణ	مناخ	1.785483973510104e-05
భాగము	جزء	2.1641041940166656e-05
చంపిన	قتل	2.218277833580064e-05
చివరకు	أخيرا	2.3272545134218155e-05
కావలి	منهم	2.4977206644363813e-05
దిగి	أسفل	2.5983006543357343e-05
శాంతిని	سلام	2.6137902324857865e-05
ప్రదర్శిస్తారు	تبين	2.633150010303497e-05
పుస్తకాల	كتب	2.6734296318169002e-05
తద్వారా	و	2.7483470720939655e-05
రాష్ట్రంగా	حالة	2.8289654943302618e-05
భయం	الخوف	2.9169081099645108e-05
విగ్రహారాధన	الوثنية	2.9208832013125133e-05
జరిపే	إجراء	3.061503005167126e-05
మేరీ	مريم	3.0711767815702604e-05
బడుతుంది	يكون	3.072606525774796e-05
మండలాలలో	المناطق	3.281655112949096e-05
పఠనం	قراءة	3.508015489349802e-05
ఒకచోట	ما	3.53706819278613e-05
కణ	الجسيمات	3.6445152230821496e-05
వికీపీడియాలో	ويكيبيديا	4.875830492207799e-05
కొరత	نقص	5.4101029535851584e-05
క్రిందకు	أسفل	5.468288304933342e-05
తల్లి	أم	5.528769546023209e-05
మిగిలిన	من	5.814599515992214e-05
భాగాలు	مكونات	5.8717557016735546e-05
నాట్యం	الرقص	6.231502671509761e-05
సాంస్కృతిక	ثقافي	6.499268164277334e-05
ఇంగ్లీషులో	الإنجليزية	6.649111390000257e-05
తగ్గి	رفض	7.118998814735447e-05
చిత్రం	صورة	7.257591118883629e-05
రకాల	أنواع	7.293723851400074e-05
అందువల్ల	وبالتالي	7.639747121444175e-05
పడమట	الغرب	7.763719139823689e-05
శాస్త్రవేత్తలు	العلماء	8.08827508366297e-05
ఆద్యుడు	مؤسس	8.226916190848211e-05
చేసుకోవడం	إلى	8.437645599589021e-05
చైతన్యం	التنقل	8.778147067202356e-05
మెయిల్	بريد	9.034863868136165e-05
విద్య	التعليم	9.08289786991348e-05
అనగా	آخر	9.131876336357901e-05
కమ్యూనిటీ	اجتماعي	9.321406150080258e-05
పురావస్తు	الآثار	9.523864470883104e-05
పుడుతుంది	ينشأ	9.827012913445605e-05
ఉత్తరము	شمال	9.860557610857245e-05
దక్షిణాన	جنوب	0.0001062087221009781
వల్లనే	لان	0.00011291964640547377
పెంచి	زيادة	0.0001171511242995049
భూభాగాలు	إقليم	0.00012481300931815577
అందించడం	توفير	0.00013100269631151872
కేంద్రాలలో	المراكز	0.0001321095201170203
ఉద్యోగం	مهنة	0.00013446151944194584
మరికొన్ని	أكثر	0.00014167995811228062
పరిణామం	تطور	0.00014364887078904628
తెలుస్తున్నది	تركيز	0.00015079457514556802
మనకి	نحن	0.0001515098494182454
పేదరిక	الفقر	0.00015772791658252361
అప్పటికి	ثم	0.0001634643543315337
జరిపి	سلوك	0.00016450164871765474
కారణంగానే	لان	0.0001651013132687373
ప్రస్తుతపు	تيار	0.00016623135042955633
నిక్షిప్తమై	تم	0.0001750544926741167
డి	ت	0.0001880365737491105
చేయుట	إلى	0.00018906027666692343
ధనస్సు	القوس	0.0001948577423300382
