<i>	<i>	Nan
промислове	sanayi	None
промисловий	sanayi	None
промислових	sanayi	None
промислового	sanayi	None
промисловості	sanayi	None
промислової	sanayi	None
промислові	sanayi	None
промисловість	sanayi	None
проникнення	nüfuz	None
пропаганди	propaganda	None
проповіді	vaazlar	Nan
пропозицію	teklif	None
пропозиція	teklif	None
пропозицією	öneri	Nan
пропозиції	teklifler	Nan
пролетаріату	proletaryanın	Nan
пройшов	geçti	None
пройшли	geçti	None
пройшла	geçti	None
продукції	ürün:% s	Nan
проект	proje	None
проекти	projeler	None
проектом	proje	None
проекту	proje	None
проектування	tasarım	Nan
проектів	projeler	None
пропонує	teklifler	Nan
проживали	yaşamış	None
проживають	canlı	None
проживає	hayatları	Nan
проза	nesir	Nan
прозаїк	nesir yazarı	Nan
прози	nesir	Nan
прозі	nesir	Nan
пройти	geçmek	None
проживання	konut	Nan
продукція	ürün	None
просвіта	lümen	Nan
проспект	prospektüs	Nan
протилежних	karşısında	None
протиріччя	çelişki	Nan
протистояння	muhalefet	None
протоки	boğazlar	None
протоколу	protokol	None
протокою	boğaz	None
протон	proton	None
протонів	protonlar	Nan
протягом	için	None
протяжність	uzunluk	None
протікає	akar	Nan
проф	profesör	None
професора	profesör	None
професійний	profesyonel	None
професійних	profesyonel	None
противника	düşman	None
противагу	karşı ağırlık	Nan
проти	karşısında	None
протесту	protesto	None
простежується	izlenebilir	Nan
простий	basit	None
простих	basit	None
просто	basitçe	Nan
простори	alanlarda	None
простору	uzay	None
просторі	uzay	None
просвітництва	aydınlatma	None
простої	boşta	Nan
прості	basit	None
простір	uzay	None
просування	tanıtım	None
проте	fakat	None
протекторат	hamilik	Nan
протест	protesto	None
протестантизму	protestanlık	Nan
простягається	uzanır	None
професійної	profesyonel	None
продукцію	ürün:% s	Nan
продукту	ürün	None
проводити	yönetmek	Nan
проводить	yürütmek	Nan
проводиться	gerçekleştirilmektedir	Nan
проводом	tel	None
проводу	tel	None
проводять	harcamak	Nan
проводяться	tutuldu	None
провів	harcanmış	Nan
провідна	önemli	None
провідне	önemli	None
провідника	orkestra şefi	Nan
провідним	önemli	None
провідними	önemli	None
провідних	önemli	None
провідною	önemli	None
проводилися	yapıldı	None
проводили	yürütüldü	Nan
проводилася	yürütülmüştür	Nan
проводився	yürütülmüştür	Nan
приєднання	katılım	None
про	hakkında	None
проблем	sorunlar	None
проблема	sorun	None
проблемами	sorunlar	None
проблеми	sorunlar	None
проблемою	sorun	None
