$	$	None
మాధ్యమాలు	મીડિયા	None
మాధ్యమిక	માધ્યમિક	None
మానం	માપવા	Nan
మానభంగం	બળાત્કાર	Nan
మానవ	માનવ	None
మానవగణం	માનવગનમ્	Nan
మానవజాతి	વંશીયતા	Nan
మానవుడి	માણસ	None
మానవుడు	માણસ	None
మానవుని	માણસ	None
మానవుల	મનુષ્ય	None
మానవులకు	મનુષ્ય	None
మానవులను	મનુષ્ય	None
మానవులలో	મનુષ્ય	None
మానవులు	મનુષ્ય	None
మాధ్యమాల	મીડિયા	None
మానస	માનસ	None
మాధ్యమం	મીડિયા	None
మాదిరిగా	જેમ	None
మాటలలో	શબ્દો	None
మాటలు	શબ્દો	None
మాట్లాడతారు	બોલો	Nan
మాట్లాడుతారు	બોલો	Nan
మాట్లాడే	બોલતા	None
మాట్లాడేవారు	સ્પીકર્સ	Nan
మాడ్యూల్	મોડ્યુલ	None
మాణిక్యం	માણિક્યમ	Nan
మాత	માસ	None
మాతా	માતા	None
మాతృభాష	માતા	None
మాత్రం	આ	None
మాత్రము	માત્ર	None
మాత్రమే	માત્ર	None
మాదిరి	નમૂના	None
మాధవ	માધવ	Nan
మాటల	શબ્દો	None
మానసిక	માનસિક	None
మాని	મણિ	None
మారుతుంది	બદલો	None
మారుతూ	વૈકલ્પિક	None
మారే	સ્વિચ	Nan
మారేడు	મેરેડુ	Nan
మార్కాపురం	માર્કપુરમ	Nan
మార్కెటులో	બજાર	None
మార్కెట్	બજાર	None
మార్కెట్టు	બજાર	None
మార్క్	ચિહ્ન	None
మార్క్స్	ગુણ	None
మార్గంలో	વે	None
మార్గము	પેસેજ	Nan
మార్గానికి	પાથ	Nan
మార్గాల	એટલે	None
మార్గాలను	માર્ગો	None
మారుతుంటాయి	બદલો	None
మానసికంగా	માનસિક રીતે	Nan
మారు	બદલો	None
మారిన	વળી	None
మాన్	માણસ	None
మామ	કાકા	None
మామిడి	કેરી	None
మామూలు	સામાન્ય	None
మామూలుగా	સામાન્ય રીતે	Nan
మాయ	માયા	None
మాయం	ખાય છે	Nan
మాయా	માયા	None
మాయాబజార్	સાક્ષી	None
మారటం	સ્વિચ	Nan
మారడం	સ્વિચ કરો	Nan
మారాడు	વળી	None
మారాయి	બદલાયો	Nan
మారి	મારી	None
మారింది	બદલાયો	Nan
మారిపోయింది	બદલાયો	Nan
మార్గాలలో	માર્ગો	None
మాటను	શબ્દ	None
మాటకి	રેક્સ	Nan
మహర్షి	મહર્ષિ	None
మహల్	મહલ	None
మహా	મહાન	None
మహాకవి	કવિ	None
మహాత్మా	મહાત્મા	None
మహానంది	મહાનદી	Nan
మహానది	મહાનદી	Nan
మహానుభావుడు	ભિખારી	Nan
మహానుభావులు	મહાનુભાવુ	Nan
మహాప్రస్థానం	મહાપ્રસ્થનમ્	Nan
మహాభారత	મહાભારત	None
మహాభారతం	મહાભારત	None
మహాభారతంలో	મહાભારત	None
మహాభారతంలోని	મહાભારત	None
మహాభారతము	મહાભારત	None
మహమ్మారి	મહામારી	Nan
మహాభారతాన్ని	મહાભારત	None
మహమ్మద్	મોહમ્મદ	None
మహమ్మదీయులు	મુસ્લિમો	None
మల్టీ	મલ્ટી	Nan
మల్లయ్య	મલ્લૈયા	Nan
మల్లికార్జున	મલ્લિકાર્જુન	Nan
మల్లీశ్వరి	શામેલ કરો	Nan
మళయాళ	મલયાલમ	None
మళ్లీ	ફરી	None
మళ్ళీ	ફરી	None
మసాలా	સીઝનીંગ	Nan
మసీదు	મસ્જિદ	None
మసీదులు	મસ્જિદો	Nan
మస్కట్	માસ્કોટ	Nan
మస్జిద్	મસ્જિદ	None
మహబూబ్	મહેબૂબ	Nan
మహబూబ్‌నగర్	મહબૂબનગર	Nan
మహమ్మదీయ	મુસ્લિમ	None
మహమ్మదు	મોહમ્મદ	None
మాటని	ચોક્કસ નથી	Nan
మహాముని	મહામુનિ	Nan
మహాయానం	મહાયનામ્	Nan
మహిళా	મહિલા	None
మహేంద్ర	મહેન્દ્ર	Nan
మహేష్	મહેશ	Nan
మా	અમારું	Nan
మాంటిల్	મેન્ટલ	Nan
మాండలికాలు	બોલીઓ	None
మాంసం	માંસ	None
మాంసాహారం	અન્ય	None
మాకు	અમારો	Nan
మాక్స్	મહત્તમ	None
మాఘ	માઘા	Nan
మాచర్ల	ભૌતિક વિશ્વ	Nan
మాచెర్ల	મચેરા	Nan
మాజీ	ભૂતપૂર્વ	None
మాట	મેલીવિદ્યા	Nan
మహిళలు	સ્ત્રીઓ	None
మహాయాన	મહાયાન	Nan
మహిళలకు	સ્ત્રીઓ	None
మహిమ	ગ્લોરી	Nan
మహారాజా	મહારાજા	None
మహారాజు	મહારાજા	None
మహారాష్ట్ర	મહારાષ્ટ્ર	None
మహారాష్ట్రలో	મહારાષ્ટ્ર	None
మహారాష్ట్రలోని	મહારાષ્ટ્ર	None
మహాలక్ష్మి	મહાલક્ષ્મી	Nan
మహావిష్ణువు	વિષ્ણુ	None
మహాశివరాత్రి	મહા શિવરાત્રી	Nan
మహాసభ	કોંગ્રેસ	None
మహాసముద్ర	મહાસાગર	None
మహాసముద్రం	મહાસાગર	None
మహాసముద్రంలో	મહાસાગર	None
మహాసముద్రంలోని	મહાસાગર	None
మహాసముద్రపు	મહાસાગર	None
మహాసముద్రము	મહાસાગર	None
మహిమలు	ચમત્કારો	Nan
మలేషియా	મલેશિયા	None
మార్గాలు	માર્ગો	None
మార్చబడింది	બદલાયો	Nan
ముఖ్యంగా	ખાસ કરીને	Nan
ముఖ్యపట్టణం	મુખ્ય મથક	Nan
ముఖ్యమంత్రి	મુખ્ય	None
ముఖ్యమంత్రిగా	મુખ્યમંત્રી	None
ముఖ్యమంత్రులు	મુખ્ય	None
ముఖ్యమయిన	સૌથી મહત્વપૂર્ણ	Nan
ముఖ్యమైన	મહત્વપૂર્ણ	None
ముఖ్యమైనది	મહત્વપૂર્ણ	None
ముఖ్యమైనవి	મહત્વપૂર્ણ	None
ముఖ్యాంశాలు	હાઈલાઈટ્સ	Nan
ముఖ్యులు	પ્રાઈમરીઓ	Nan
ముగిసింది	આઉટ	None
ముగిసిన	સમાપ્ત થયો	Nan
ముగుస్తుంది	સમાપ્ત થાય છે	Nan
ముగ్గు	ત્રણ	None
ముఖ్యం	મહત્વપૂર્ણ	None
ముగ్గురు	ત્રણ	None
ముఖము	ચહેરો	Nan
ముఖ	ચહેરાના	Nan
ముందు	પહેલાં	None
ముందుకు	આગળ	None
ముందుగా	પ્રથમ	None
ముందుగానే	એડવાન્સ	Nan
ముందున్న	પહેલાં	None
ముందుమాట	પ્રસ્તાવના	None
ముందే	પહેલાં	None
ముంబాయి	મુંબઈ	None
ముంబై	મુંબઈ	None
ముంబైలో	મુંબઈ	None
ముక్కలను	ટુકડાઓ	Nan
ముక్కలు	ટુકડાઓ	Nan
ముక్కలుగా	ટુકડાઓ	Nan
ముక్కు	નાક	None
ముక్తి	મુકત	None
ముఖం	ચહેરો	Nan
ముందరి	આગળ	None
ముఘల్	મોગલ	None
ముట్నూరి	મુત્નૂરી	Nan
మున్నగు	તરીકે	None
మున్సిపల్	મ્યુનિસિપલ	None
ముప్పు	ધમકી	None
ముప్పై	ત્રીસ	None
ముళ్ళపూడి	મુલ્લાપુડી	Nan
ముసలి	ઓલ્ડ	Nan
ముసునూరి	મુસુનુરી	Nan
ముస్లిం	મુસ્લિમ	None
ముస్లింల	મુસ્લિમો	None
ముస్లింలు	મુસ્લિમો	None
ముస్లిముల	મુસ્લિમો	None
ముస్లిములు	મુસ્લિમો	None
ముస్లిమ్	મુસ્લિમ	None
ముహమ్మద్	મુહમ્મદ	None
మూగ	મુંગા	Nan
మునులు	ડૂબી ગયો	Nan
ముట్టడి	મનોગ્રસ્તિ	Nan
మునుపు	પહેલાં	None
మునిసిపల్	મ્યુનિસિપલ	None
ముడతలు	લહેરિયું	Nan
ముడి	વાળ	None
ముడిపడి	સંકળાયેલ	Nan
ముత్యం	મોતી	None
ముత్యాల	મોતી	None
ముదిగొండ	મુડીગોંડા	Nan
ముదురు	શ્યામ	None
ముద్దు	ચુંબન	Nan
ముద్దుల	પ્રિય	None
ముద్ర	સીલ	Nan
ముద్రణ	છાપો	Nan
ముద్రలు	લોગોઝ	Nan
ముద్రించారు	આવરી લે છે	Nan
ముని	મ્યુનિ	Nan
మునిగి	ડૂબી ગયો	Nan
మునుపటి	અગાઉના	None
మార్చడం	બદલાવું	Nan
ముందడుగు	આગળ	None
మీలో	મિલો	Nan
మాల్	મોલ	None
మాల్దీవుల	માલદીવ	None
మాల్దీవులు	માલદીવ	None
మాస	માસ	None
మాసంలో	માસ	None
మాస్	માસ	None
మాస్కో	મોસ્કો	None
మాస్టర్	માસ્ટર	None
మింగ్	મિંગ	None
మించి	વધુ	None
మించిన	વીજળી	None
మిక్కిలి	વપરાશ	None
మిగతా	અન્ય	None
మిగిలి	બાકીના	None
మిగిలిన	બાકીના	None
మాలిక్	મલિક	Nan
మిగిలినవి	અન્ય	None
మాల	માલા	Nan
మార్షల్	માર્શલ	None
మార్చాడు	બદલાયો	Nan
మార్చారు	બદલાયો	Nan
మార్చి	કુચ	Nan
మార్చింది	બદલાયો	Nan
మార్చిఏప్రిల్	માર્સીપ્રિલ	Nan
మార్చే	ફેરફાર કરો	Nan
మార్చ్	કુચ	Nan
మార్టిన్	માર્ટિન	None
మార్పిడి	વિનિમય	None
మార్పు	બદલો	None
మార్పుల	માં ફેરફાર	Nan
మార్పులకు	બદલો	None
మార్పులను	માં ફેરફાર	Nan
మార్పులు	માં ફેરફાર	Nan
మార్లు	ગોળ	None
మార్స్	મંગળ	None
ముంతాజ్	મુમતાઝ	Nan
మిచిగన్	મિશિગન	Nan
మిఠాయి	હલવાઈ	Nan
మీ	તમારા	None
మీకు	તમે	None
మీటర్ల	એમ	None
మీటర్లు	એમ	None
మీడియా	મીડિયા	None
మీథేన్	મિથેન	None
మీద	ચાલુ	None
మీదకి	ચક્કર	Nan
