artırmak	crește	0.0
yaşamaya	trăi	0.0
zamanın	timp	0.0
zıt	opus	0.0
ii	ii	0.0
with	cu	0.0
freud	freud	0.0
iklime	climat	1.0234757838887095e-15
tedavi	tratament	4.957953351700961e-07
milyon	milion	6.04633012222214e-07
telefon	telefon	7.565781725976436e-07
israilin	israelului	9.10210197078235e-07
hükümetinin	guvernului	1.03480632895916e-06
üye	membru	1.382421644172854e-06
sözlerini	observații	1.7754449276695772e-06
mitolojisinde	mitologie	1.7788614527404838e-06
tartışmalıdır	controversat	5.229776184199018e-06
yapıya	structura	5.429192325964602e-06
keşfedilmiş	descoperit	6.178683272219922e-06
ayakları	picioare	7.351839207948605e-06
kurallarını	regulile	7.576814016941898e-06
inandığı	că	8.217711299335322e-06
kullanılmış	folosit	8.9526002136094e-06
kesin	corect	9.684082040357903e-06
vatandaşları	cetățeni	1.1358702119332452e-05
alarak	luarea	1.2510135105278726e-05
etkilemiştir	afectat	1.3600521544749398e-05
iyon	ion	1.5361993528268984e-05
keşfetti	descoperit	1.605392779697324e-05
felsefeye	filozofie	1.6493918018153787e-05
renk	culoare	1.6517853252723418e-05
sezonda	sezon	1.948004995501603e-05
kelimelerinin	cuvintele	1.9731467600144495e-05
özgürlük	libertate	2.102452480417818e-05
anlatmaktadır	descrie	2.157184080109178e-05
ingiltere	anglia	2.350469836412815e-05
bakanı	ministru	2.354802754396443e-05
ailesinin	familia	2.4449335425184192e-05
lüksemburg	luxemburg	2.5637982121582233e-05
arjantinin	argentina	2.7345134871539e-05
akarsular	râuri	2.7457356377146145e-05
norveç	norvegia	2.8606943994681527e-05
fenol	fenol	2.9326919637493565e-05
olmasını	nu	2.934715202566874e-05
harici	extern	3.0224807840143586e-05
darbe	lovitură	3.093560882161343e-05
yağ	ulei	3.342198071105193e-05
kuram	teorie	3.42131470625082e-05
kurumlarının	instituții	3.623354200375619e-05
sarı	galben	3.830121357006459e-05
getirildi	adus	4.090829074305975e-05
çağının	de	4.109017174744392e-05
atmak	aruncă	4.585487234983437e-05
mavi	albastru	4.709179596331233e-05
bulunuyordu	fost	4.787753065390002e-05
hagi	hagi	4.983261006725395e-05
haber	știri	5.277547445147014e-05
ülkelerdeki	țări	5.6117938897991694e-05
şiirin	poezie	5.7210651846927065e-05
futbol	fotbal	5.7755595187319296e-05
yönünden	de	5.9708500762486766e-05
belirleyen	determinarea	6.137489941533833e-05
yazarın	autor	6.222155890999076e-05
tanımı	definiție	6.292527854036192e-05
aykırı	împotriva	6.336864728984638e-05
sonunda	urma	6.846910975670432e-05
güven	încredere	6.909312573061056e-05
yağmur	ploaie	6.916043655753994e-05
tarafta	de	7.167505899038724e-05
ay	lună	7.965510436158252e-05
çeşidi	de	8.581789856620607e-05
derinliği	adâncime	9.305589045796101e-05
günlük	zilnic	9.329734640545713e-05
evinin	acasă	9.851123648217346e-05
başbakan	ministru	9.865075510190036e-05
düzenledi	organizat	0.00010161614387868011
gösteri	spectacol	0.00010161639463732385
okullar	școli	0.0001038509402966919
durumunda	de	0.00010583684165244355
tıpkı	noi	0.00011317599355785799
üçgen	triunghi	0.00011432119741233739
değerli	valoros	0.00011480372951276795
kaynak	sursă	0.00011683551047506383
yazarlar	scriitori	0.00011806311384282355
istatistik	statistici	0.0001241455060062068
molekül	moleculă	0.00012658064243161178
oluyor	întâmplă	0.00012940120911110285
çıkan	ieșire	0.00012957508267168928
mısırın	porumb	0.00013220255749930122
edilip	dacă	0.00014521639195316406
ödüller	premii	0.00015302147116319736
irlanda	irlanda	0.00015449667155621486
çağırdı	cerut	0.000154507310111062
yurtdışında	mări	0.00015578290217455385
şehri	oraș	0.00015817664119749457
paralelkenar	paralelogram	0.00016032705606231168
katolik	catolic	0.00016156627781557093
heyecan	entuziasm	0.00016372242777165953
bakanlar	miniștri	0.00016414737624944654
sırp	sârb	0.00016473429468650627
arada	între	0.00016823415493396192
dans	dans	0.00016886994295781287
şekiller	forme	0.00017061512196353627
binası	clădire	0.0001742305063926166
geçmeden	de	0.0001782077086349114
gitti	plecat	0.00018523473541865826
molibden	molibden	0.00019398315351518364
söylemiş	fost	0.00019516277071524558
sınıflandırılması	clasificare	0.0001983299264940321
ürünü	produse	0.00019893079940312675
kanadada	canada	0.0002018301715479951
köpekler	câini	0.00021167454454893914
kadro	personal	0.00021358421427859168
uçağı	avionul	0.00022280319374408462
içlerine	interiorul	0.00022538962560677916
kazanamadı	câștigat	0.00022718242360184363
ekonomi	economie	0.00023546722773104314
basketbol	baschet	0.00023613455133485506
kadın	femeie	0.0002397435463343366
yıllardır	ani	0.00023994195383510348
oyunları	jocuri	0.00024544317641672896
bütçe	buget	0.00025058354749346465
başarısından	succesul	0.00025659735708990274
çoğunun	mai	0.0002582894518753903
kendine	tu	0.0002643998207859717
ulaşmak	ajunge	0.0002744962710651197
uğruna	de	0.0002762437778575992
gürcistan	georgia	0.00029074727684990764
kalkınma	dezvoltare	0.00029423265289841
savaşına	război	0.00029679060593689854
anlatmak	spune	0.0002973076613432122
fikirleri	idei	0.0003033622803067623
yüzden	ce	0.00031096824779764087
oy	vot	0.0003134228813242118
etmişti	avut	0.0003220611210047899
hakları	drepturile	0.0003289042445107829
temelinde	baza	0.00033446649773856267
kuzeydoğusunda	în	0.0003428064262370558
kıbrısta	cipru	0.0003447173478864436
yıldan	ani	0.00034860730461474593
elektrik	electricitate	0.0003507140783984209
kökleri	rădăcini	0.0003516798366362665
renkler	colorate	0.00035496616487294544
isimlerden	numele	0.0003640458493022589
yöntem	metodă	0.0003681603328777032
olaylardan	evenimentele	0.00036887035457647906
ateş	foc	0.000372821598645745
taşlar	pietre	0.0003917487499655643
zamandan	timp	0.0003961850496915987
japonya	japonia	0.0004019260350631877
beraber	împreună	0.00040350929578442097
asilasyon	acilare	0.0004080120490266885
oldukları	sunt	0.0004085341479329999
yapılar	clădiri	0.0004094353596014973
burada	aici	0.00041106407195334415
uydusu	satelit	0.0004147878198431568
rumların	de	0.00041792050103584
inançları	credințe	0.0004201470738917688
ilkesi	politică	0.00044484519372401873
hapis	închisoare	0.0004461267880012298
bölümünün	secțiune	0.00045511811804517977
yahudilikte	iudaism	0.00045575075306392816
yayınlar	publicații	0.0004660273744172601
mücadele	lupta	0.00047701410830462845
tüm	toate	0.00048212144583245566
karakterinin	personajele	0.000492587624810976
boyutları	dimensiuni	0.0005083472557560218
gruplar	grupuri	0.0005120802400959367
filminin	filmul	0.0005154766369729976
efsane	legendă	0.0005219280913648628
orman	pădure	0.0005242592642409525
bireylerin	fizice	0.000526196587952129
olayın	eveniment	0.0005269084578019105
avrupa	europa	0.0005372745596954192
tanrıların	zeii	0.0005393593961130605
süreçte	procesul	0.0005396088822256003
sıcaklık	temperatura	0.0005433069900550286
oyun	joc	0.0005550711232178836
ışığına	ușoară	0.0005590111144790002
rusya	rusia	0.0005645209816459673
adasına	insulă	0.000564726865014652
tehlikeli	periculos	0.0005689469057646901
olimpiyat	olimpic	0.0005716085624013459
çıkmıştır	crescut	0.0005783731024787388
işaret	marcă	0.0005801925607620063
kurt	lup	0.0005863833832217064
herkesin	lumea	0.0005891681731208019
italyaya	italia	0.0005897264301858403
oksijen	oxigen	0.000591318275554343
kurallara	regulile	0.0005933594884637165
evliliğinden	căsătorie	0.0006024512217582573
sorunları	probleme	0.000612276993989168
kurucusu	fondator	0.0006239982273417751
rolüyle	lui	0.0006340993427938051
uefa	uefa	0.0006381271540486228
kararıyla	decizia	0.0006409658494506335
parlamenter	parlamentar	0.0006537579371208849
inanırlar	cred	0.0006809688003281529
savaşının	de	0.0006942353631481682
rejim	de	0.0006983676524694872
islamî	islamice	0.000723929596009203
gerçeklik	realitate	0.0007309056172344191
arnavutlar	sunt	0.0007320600699509219
senaryo	scenariu	0.0007322277209607437
bakır	cupru	0.0007326628410731044
mekanik	mecanic	0.000735404500135804
mektuplar	scrisori	0.0007438544208443525
insani	uman	0.0007442545798303024
ölümünü	moarte	0.0007506317349498794
çıktığında	afară	0.0007525750607904628
düşünülür	considerare	0.0007549475259763567
suriyedeki	siria	0.0007859591083177923
sezonun	sezon	0.0007881520991156959
çıkmıştı	fost	0.0007936107260460092
amerikalılar	americani	0.0008002406749873379
veriyordu	dădea	0.0008024404650109167
müzik	muzică	0.000811434178350166
şiirler	poezie	0.0008206740646821101
yarışmaya	concurs	0.0008363152066369238
mezun	absolvit	0.0008423324309189168
köpekleri	câini	0.0008436266119766471
kenti	oraș	0.0008527264911786047
şimdi	acum	0.0008555347252892572
komutanı	comandant	0.0008558084115203793
kişiyi	oameni	0.0008579301719006446
matematikçi	matematician	0.0008658068651414444
asitler	acizi	0.0008745510783920457
depremler	cutremure	0.0008803618157569506
sınıflandırma	clasificare	0.0008886026639098187
en	mai	0.0009005607079825462
sanatlar	arte	0.0009079653021397194
alınmıştır	fost	0.0009144029279692011
ürünleri	produse	0.0009197992654208257
aldığını	de	0.0009207978013761181
vardı	avut	0.0009388689992141703
köpeği	câine	0.0009389857209351202
ettiğinde	cand	0.0009396386937745577
tasviri	descrie	0.0009525689124333504
kedi	pisică	0.0009629503910786231
babilin	babilon	0.0009637181772341289
futbolcusu	fotbalist	0.0009665991183075985
özelliği	caracteristică	0.0009750814777492515
ateistler	atei	0.0009781875831377344
şiiri	poezie	0.0009839131816718047
sezonunda	sezon	0.0009840154174402633
orkestra	orchestră	0.0009840816452668327
aristotelesin	aristotel	0.000986408655975209
dışından	afara	0.0009950411085152126
yöneldi	intitulat	0.0009973452297303415
sekreteri	secretar	0.0009979479046420135
müslümanlar	musulmanii	0.0010043433907976804
işleri	munca	0.0010130210048562864
rapor	raport	0.0010132194976955557
yahudilerin	evreii	0.0010234424211759078
kaynaklanır	cauzate	0.0010267714576516766
kulübün	clubul	0.0010323172869030038
ürdün	iordania	0.0010380039446479072
yaşında	de	0.0010393055405834755
alkol	alcool	0.0010612856392382332
çekim	trage	0.0010706616977862557
yaşadı	trăit	0.001081656859478345
budizm	budism	0.001088068650683779
aslan	leu	0.0010886868603322579
nesne	obiect	0.0010896551826306412
şarkı	cântec	0.0010904797622890744
hayvanlar	animale	0.001118839018923431
beynin	creierul	0.00112075012322202
kişilik	personalitate	0.0011264974674399584
psikoloji	psihologie	0.0011355723025570621
kuşların	păsări	0.0011385925290988096
sunuldu	prezentat	0.0011491408308842775
alınan	primit	0.0011519709428962218
basit	simplu	0.0011525565417570376
çocuk	copil	0.0011904374066053804
eşitlik	egalitate	0.0011907542964726715
yapıda	structura	0.001199786785721158
geçen	ultimul	0.0012114165119223091
bölümlerinde	secțiune	0.0012183927554438377
ortodoks	ortodox	0.0012190101901451292
alfabesini	alfabet	0.0012337592379435668
askeri	militar	0.0012397578345053834
görülmektedir	văzut	0.0012671412310615818
yapmışlardır	făcut	0.0012747507801004212
futbola	fotbal	0.0013070087469030044
özelliklerinden	caracteristicile	0.001340572001034858
yazılarını	scrierile	0.0013672830538113145
geçmiş	trecut	0.0013820915606744834
aldıktan	primind	0.0014028594938689572
çıktığını	afara	0.0014074460876517658
sesleri	sunete	0.0014262292439276506
askerlik	militar	0.0014318128983490867
yetersiz	insuficient	0.0014429431103172984
voleybol	volei	0.0014463248133998441
yazarları	autori	0.001452677786073193
bağı	vedere	0.0014553044784672774
diğerleri	alții	0.0014787493522003406
insanları	oameni	0.001478861234736045
ailenin	familia	0.0015051856981316404
yapıtları	arta	0.0015138160286040177
gıda	alimente	0.001520869722043663
muhafaza	înveliș	0.0015244230896321509
içinde	în	0.001530620605557371
müziğine	muzica	0.0015344121338708692
davranış	comportament	0.001537061824359297
atadan	strămoși	0.0015408933899317711
dönmek	întoarcere	0.001544714744188902
dışarıdan	afara	0.0015448773364071763
bitkileri	plante	0.0015461265246350742
demek	spune	0.0015687265929450415
paşanın	pașa	0.001571907793263752
ekvator	ecuator	0.0015860574444897233
faaliyetlerine	activități	0.0015863647542392718
kuralları	norme	0.001609871901433195
hidrojen	hidrogen	0.0016146962488476093
hükümetler	guvernele	0.0016434366831782296
hücreler	celulele	0.001676697231114278
oyunu	joc	0.0016900605286292397
patlak	cal	0.0016958071907736873
ekonomisi	economia	0.0017150138462491645
kaplanı	tigru	0.0017375480696481477
şirketleri	companii	0.0017567534205302985
sistemlerinin	sistemul	0.0017722829986792866
uydular	sateliți	0.0017854407977144727
bakan	ministru	0.001787805040521808
havalimanı	aeroport	0.0017940131466178345
kullanması	folosi	0.001801268434291512
azdır	puțin	0.0018052748238969075
iklim	climat	0.0018057310887468433
olmuştur	fost	0.001815160324459679
hattı	linia	0.0018339782598062338
takımlar	echipe	0.0018455265445593233
gezegen	planetă	0.0018571059224777504
sonuç	rezultat	0.001862444826537933
çalışma	muncă	0.00186356354327068
gemiler	nave	0.0018708310768425383
moskova	moscova	0.0018792285011013901
yaşamak	trăi	0.0018819223085202589
anlatır	spune	0.0018820931932566481
romanlarında	romanele	0.0019204934313702864
vücudun	corpul	0.0019256989999032529
gelişmesinde	dezvoltarea	0.0019314793506706024
çektiği	de	0.001941888881497468
düşen	cădere	0.00199056431984385
kentlerinden	orașul	0.0020037475627026867
getirmektedir	aduce	0.002007191413045064
dostluk	prietenie	0.0020187884267924444
serinin	rece	0.002046340362475566
sürede	timp	0.0020489719900824523
kraliçe	regină	0.002060975820602008
esas	bază	0.002077462517056941
çocukların	copii	0.0020996382206879575
kimse	nimeni	0.00211954321853812
dersi	curs	0.002136923348958055
alanında	zona	0.002151841842553568
sözkonusu	sus	0.0021556778153188545
beşinci	cincea	0.0021569781787232063
teknikler	tehnici	0.0021586696584779724
ailesinden	familia	0.0021639321715914523
oluşturmuş	creată	0.002204221655600274
britanya	britanie	0.00221520816544999
parkı	parc	0.002254706082284043
olduğunda	cand	0.002272653853059247
politikasının	politică	0.0022799472666778604
alüminyum	aluminiu	0.002287087626687205
tang	puternic	0.0022981317179010317
seçimlerde	alegerile	0.002338841311639898
çevreye	mediul	0.0023425109369234593
eksikliği	de	0.0023427867112289997
filmler	filme	0.002345457994554611
belirlemek	determina	0.0023600001273315196
inşası	construi	0.002380515178785146
yazları	vară	0.002390182976682922
lider	lider	0.0024012485714792883
bıraktığı	plecat	0.0024081311272162948
sonunu	sfârșit	0.0024086531685460614
devletlerine	statul	0.0024088050838275954
kayıpları	pierderile	0.002409978665977639
sözler	cuvinte	0.0024397503250376167
göz	ochi	0.0024580238836217627
noktaya	punct	0.0024988043059759636
listesinde	listă	0.002501068418150661
kısıtlı	limitat	0.0025235610432348178
askere	soldat	0.002525131344792443
teki	dintre	0.0025276096785505596
zor	greu	0.0025289160015277423
piramitin	piramidă	0.002546653642114977
ekip	echipă	0.002569083582199693
şiirlerini	poeziile	0.0025699640529792934
tanımlar	definiții	0.0025743305987400936
adlar	numele	0.0025780011675691004
kitapta	carte	0.002583383910751811
sunduğu	de	0.0026182546574465555
kendilerinin	înșiși	0.002620295252786173
sözleri	observații	0.00263820635306005
ana	mamă	0.002673287248345273
sınıfına	clasă	0.002690860114900191
nadiren	rareori	0.002717369871020034
ihtiyacı	nevoie	0.002721530664685956
kaynakların	resurse	0.002742137368163056
emek	muncă	0.0027478540740291193
resimleri	poze	0.0027485739084573617
çalışmıştır	lucrat	0.0027514417817154986
iklimin	climat	0.0027598071011039425
rolünü	rolul	0.002783434649255339
hizmetler	servicii	0.002790688788237794
katkıda	contribuit	0.0027988651040944325
nitelik	calitate	0.0028049568122499747
amaçlar	scopuri	0.002840713015239596
saldırıları	atacurile	0.002885316140844646
sistemi	sistem	0.002886778070146412
kongresinde	congres	0.0029173223250799993
insanlar	oameni	0.0029420673977069555
dönemki	de	0.0029421310316121384
geliştirmek	dezvolta	0.0029529369619791623
vasıtasıyla	de	0.0029659198630297367
allah	dumnezeu	0.0029932248546051805
sebebiyet	cauză	0.002998693003755589
şiirlerinde	poezie	0.0030141890089538472
olmadan	fără	0.0030274659885252807
ortak	partener	0.0030293144653729454
cevabı	răspuns	0.0030438226709030127
volkanik	vulcanic	0.003083952690088358
sıvı	lichid	0.0030901484751928807
yangın	foc	0.0030909620425620082
teknolojinin	tehnologie	0.003096100890287377
recm	lapidare	0.003110807780364417
zorla	greu	0.0031166617391044753
gizli	ascuns	0.003118337669108151
girişimi	inițiativă	0.0031273201910515785
ulaşır	ajunge	0.003184427440424305
tarafındaki	de	0.003188021539748887
arkaya	înapoi	0.0032117668622566884
sahipliği	proprietate	0.00322484872357551
topluluklar	comunitățile	0.0032514144896576527
yaratmak	crea	0.003266439441187411
yardım	ajutor	0.003271624165019785
istilası	invazii	0.0032824929245523922
ihtiyacını	de	0.0032833839184536087
desteklediği	de	0.0033136206737933186
fransada	franța	0.00334465019290543
meşgul	ocupat	0.0033466669827075476
belirlenmiş	stabilit	0.0033928473153711242
şehrine	orașul	0.003404236633430419
yoğunluk	densitate	0.003454633189464584
eleştirildi	criticat	0.0034727184382507743
matematiksel	matematic	0.003482253554636176
asır	secol	0.0035276443653961204
ingilizce	engleză	0.003568454606523043
gürcistanın	georgia	0.003571385074628462
barometre	barometru	0.00358077302861835
tahıl	cereale	0.0035992871111109894
felsefesi	filozofie	0.0036035574847857383
yahudileri	evreii	0.0036134138426188
yasa	trăi	0.0036148630238547817
kütlesi	masa	0.0036154499055772262
kampanyası	campanie	0.003625973327347077
yarattığı	de	0.0036282342816991993
çeşitli	variat	0.003628970568156508
ürünler	produse	0.0036519093787624047
denge	echilibru	0.003670779952653537
günü	zi	0.0036841559408512465
anma	mențiune	0.0036861338126638245
depremlerin	cutremure	0.003690179142715148
dönemindeki	perioada	0.0037078812317468055
amaçla	scopuri	0.003716346748716362
kanıtlar	evidență	0.0037194774478147073
