$  	$	Nan
parlamentben	baarlamaanka	None
parlamenti	baarlamaanka	None
parlamentáris	baarlamaanka	None
part	xaflad	Nan
parti	xeebta	None
partjai	xeebta	None
partján	xeebta	None
partnere	lammaane	Nan
partnerei	wada-hawlgalayaasha	Nan
partnerek	wada-hawlgalayaasha	Nan
parton	xeebta	None
partra	xeebta	None
partraszállás	degid	Nan
party	xaflad	Nan
pascal	baalka	Nan
parlament	baarlamaanka	None
passzív	marin ah	Nan
parkot	baarkin	Nan
parkjai	jardiinooyinka	Nan
paradicsom	yaanyo	Nan
paralelogramma	isbarbar dhig	Nan
parancs	amar	None
parancsnok	taliyaha	None
parancsnoka	taliyaha	None
parancsnoki	taliyaha	None
parancsot	amar	None
parancsára	amar	None
parasztok	digir	None
parasztság	beeralleyda	Nan
parco	parco	Nan
paris	paris	None
park	baarkin	Nan
parkban	baarkin	Nan
parker	baarkade	Nan
parkok	jardiinooyinka	Nan
papírra	warqad	None
pata	tuug	None
pataky	pataky	Nan
perui	booska	Nan
perzsa	faaris	Nan
perzsia	iiraan	None
perzsák	faaris	Nan
pest	cayayaanka	Nan
pesten	budapest	Nan
pesti	cayayaanka	Nan
pestis	daacuun	Nan
pestre	taga budapest	Nan
pete	ovule	Nan
peter	butros	Nan
petőfi	petőfi	Nan
phi	phi	Nan
phil	phil	Nan
philip	falal	None
peru	peru	None
patak	creek	Nan
persze	dabcan	Nan
periódusos	jadwal xilliyeed	Nan
patrick	patrick	Nan
paul	paul	None
paula	paula	Nan
paulina	paulina	Nan
paulo	paulo	Nan
paunik	lacag	None
pc	pc	Nan
pearl	luul	Nan
pedig	dhanka kale	Nan
pekingi	beijing	Nan
per	cawlan	Nan
perc	daqiiqad	Nan
peremén	geeska	None
periféria	isugeyn	Nan
period	muddo	None
perry	dhalanteed	Nan
papír	warqad	None
papp	papp	Nan
papok	wadaaddada	Nan
oszkár	oscar	Nan
oszlik	qaybsan	Nan
oszlop	tiirka	None
oszlott	qaybsan	Nan
oszmán	cusmaan	None
osztható	qaybsanaan	Nan
osztja	saamiyo	Nan
osztják	qaybsan	Nan
osztotta	qaybsan	Nan
osztották	qaybsan	Nan
osztrák	austrian	Nan
osztrákmagyar	austria iyo hungary	Nan
osztrákok	austria	Nan
osztály	fasalka	Nan
osztályban	fasalka	Nan
ostroma	go&#39;doominta	Nan
ott	halkaas	None
ostrom	go&#39;doomin	Nan
oscardíjat	abaalmarinta oscar	Nan
országokból	wadamada	None
országos	qaran	None
országot	wadanka	None
országra	wadanka	None
országszerte	dhan	None
országában	wadanka	None
országát	wadanka	None
ortodox	caado	None
orvos	dhakhtar	Nan
orvosi	caafimaad	None
orvosok	dhakhaatiirta	Nan
orális	afka	None
os	awoowe	None
oscar	oscar	Nan
oscardíj	abaalmarinta oscar	Nan
osiris	osiris	Nan
ottani	halkaas	None
otthagyta	wuu ka tegey	Nan
otthon	guriga	None
paleoindiánok	paleo-indian	Nan
palesztin	falastiin	None
palesztina	falastiin	None
palin	palin	Nan
pallas	pallas	Nan
palota	qasriga	Nan
palotája	qasriga	Nan
paloták	qalcadaha	Nan
pannon	pannonian	Nan
pannonius	pannonius	Nan
panoráma	panorama	Nan
panthera	panthera	Nan
paolo	paolo	Nan
pap	wadaadka	None
papi	wadaadnimo	Nan
palazzo	palazzo	Nan
palaisztra	palaestra	Nan
pakisztán	bakistaan	None
pajzsoscankó	ruff	Nan
otthona	guriga	None
otthoni	guriga	None
otthont	guriga	None
otthonában	guriga	None
otto	otto	Nan
ottó	otto	Nan
our	our	Nan
philipposz	filibos	Nan
over	dhaaftay	None
oxford	oxford	Nan
oxigén	oksijiin	Nan
p	p	None
pablo	pablo	Nan
pacino	pacino	Nan
paice	paice	Nan
pajzs	gaashaan	None
overdose	xad dhaaf ah	Nan
phoebe	phoebe	Nan
phoenix	phoenix	Nan
pi	pi	Nan
programja	barnaamijka	None
programok	barnaamijyada	None
programokat	barnaamijyada	None
programot	barnaamijka	None
programozási	barnaamijyada	None
progresszív	horusocod	Nan
project	mashruuc	None
projekt	mashruuc	None
propaganda	dacaayad	Nan
propilén	propylene	Nan
prost	sujuud	Nan
protestáns	protestant	Nan
protiszták	protists	Nan
prága	prague	Nan
prágai	prague	Nan
program	barnaamijka	None
prágában	prague	Nan
profi	xirfad leh	Nan
professzor	aqoonyahan	None
private	gaar ahaaneed	Nan
privát	gaar ahaaneed	Nan
pro	pro	Nan
probléma	dhibaato	None
problémái	dhibaatooyinka	None
problémája	dhibaato	None
problémák	dhibaatooyinka	None
problémákat	dhibaatooyinka	None
problémákkal	arrimaha	None
problémát	dhibaato	None
processzor	processor	Nan
producer	soo saare	Nan
producere	soo saare	Nan
produceri	soosaarayaasha	Nan
produkció	wax soo saar	Nan
professzora	borofisar	Nan
próbál	isku day	Nan
próbálja	isku day	Nan
próbálják	isku day	Nan
python	bayaan	Nan
páciens	bukaan	Nan
pál	paul	None
pálinka	sumcad	Nan
pálya	maxkamada	None
pályafutása	mustaqbalkiisa	Nan
pályafutását	mustaqbalkiisa	Nan
pályaudvar	saldhigga	None
pályája	raadadka	Nan
pályájának	dariiqa	Nan
pályáját	mustaqbalkiisa	Nan
pályán	maxkamada	None
pályára	dariiqa	Nan
pályát	dariiqa	Nan
páncélos	xardhan	Nan
px|thumb|a	px | suul | a	Nan
pusztító	burburin	Nan
pusztán	kaliya	None
puszta	qaawan	Nan
próbálkozott	isku dayay	Nan
próbált	isku dayay	Nan
próbálta	isku dayay	Nan
próbálták	isku dayay	Nan
próféta	nebi	None
prózai	maahmaah	Nan
pszichedelikus	maskaxda	None
prince	amiir	None
