$	$	None
prvo	marka hore	Nan
prvobitno	asal ahaan	Nan
prvog	kii ugu horreeyay	Nan
prvoj	kii ugu horreeyay	Nan
prvom	marka hore	Nan
prvu	kii ugu horreeyay	Nan
psihologija	cilmu-nafsiga	Nan
ptica	shimbiraha	None
ptice	shimbiraha	None
public	dadweynaha	None
publici	dhagaystayaasha	Nan
publika	dhagaystayaasha	Nan
publike	dhagaystayaasha	Nan
publiku	dhagaystayaasha	Nan
puca	dillaac	Nan
prvim	marka hore	Nan
prvih	marka hore	Nan
prvi	marka hore	Nan
prvenstvu	horyaalnimada	Nan
prošlost	ee la soo dhaafay	Nan
prošlosti	ee la soo dhaafay	Nan
prsten	garaac	Nan
pruga	wadada tareenka	Nan
pruge	xargaha	Nan
pruska	prussia	Nan
pruskog	prussian	Nan
puka	toogasho	None
pruža	bixisaa	None
prva	marka hore	Nan
prvaci	horyaalnimada	Nan
prvaka	horyaal	None
prve	marka hore	Nan
prvenstva	horyaalnimada	Nan
prvenstveno	ugu horrayn	Nan
prvenstvo	horyaalnimada	Nan
pružaju	siin	None
prošlog	ee la soo dhaafay	Nan
pukovnik	kornayl	Nan
pumpa	bamgare	Nan
putu	dariiqa	Nan
putuje	safarka	None
puše	afuufa	Nan
pušenja	sigaar cabista	Nan
pušenje	sigaar cabista	Nan
puškin	pushkin	Nan
px|a	px | a	Nan
p|pobjednik	p | guuleyste	Nan
p|prvak	p | horyaal	Nan
pčela	shinni	Nan
pčelarstvo	kaydsiga shinnida	Nan
pčele	bees	Nan
pčelinjak	apiary	Nan
pšenica	sarreen	Nan
q	q	Nan
putovanje	safarka	None
putovanja	safarka	None
putnici	rakaabka	Nan
putne	safarka	None
pumpe	bambooyin	Nan
pun	pun	Nan
puna	buuxa	None
pune	pune	Nan
punih	buuxa	None
punim	buuxa	None
punk	punk	Nan
puli	puli	Nan
puno	wax badan	Nan
pustinja	cidla ah	Nan
pustinje	lamadegaanka	Nan
put	dariiqa	Nan
puta	jeer	None
putem	dariiqa	Nan
puteva	wadooyinka	None
putevi	wadooyinka	None
punu	buuxa	None
quad	quad	Nan
prošlo	gudbay	None
proširio	ballaariyey	Nan
prosječni	celcelis	Nan
prosječno	celcelis	Nan
prosječnom	celcelis	Nan
prostirala	faafitaan	Nan
prostire	fidsan	None
prostor	booska	Nan
prostora	booska	Nan
prostore	booska	Nan
prostori	boosaska	Nan
prostorima	boosaska	Nan
prostoru	booska	Nan
proteina	borotiin	Nan
proteini	borotiinada	Nan
proteklih	ee la soo dhaafay	Nan
protestanti	mudaaharaadayaasha	Nan
prosječne	celcelis	Nan
