termékek	produkter	0.0
adolf	adolf	0.0
et	et	0.0
del	söder	0.0
tony	tony	0.0
ember	mänsklig	3.512331694660783e-16
biblia	bibeln	4.923194775032538e-16
leopold	leopold	5.232670755465116e-16
felkelés	uppror	5.229660284976915e-08
júniusban	juni	1.3406116782202257e-06
magyarországról	ungern	1.6690029598441658e-06
minőségű	kvalitet	1.6821128283079629e-06
középkor	medeltiden	2.559491467608129e-06
címe	titel	3.056118306581948e-06
hozzájárult	bidrog	3.2101608860603265e-06
zászló	flagga	3.3048900086268735e-06
kikötő	hamn	4.494127065898787e-06
nyomait	spår	5.082034507591468e-06
hollandia	nederländerna	6.435744400141648e-06
közép	mitten	7.592615261942364e-06
kereszténység	kristendom	1.1785312330951746e-05
fejlettebb	avancerad	1.1820739023433338e-05
keresztelő	dop	1.3367155827408102e-05
táj	landskap	1.4423209493882959e-05
fekvő	liggande	1.4468198527958963e-05
felsőoktatási	utbildning	1.4590221140486286e-05
szerződés	kontrakt	1.4615101679233335e-05
jeruzsálemi	jerusalem	1.4960329766600299e-05
tevékenységét	aktivitet	1.596637114253604e-05
tekintetben	respekt	1.6034503375825854e-05
kutatók	forskare	1.6130374374995888e-05
játszanak	spelar	1.6191904580903206e-05
gyakorlat	träning	1.7027162963530916e-05
nyilván	självklart	1.7694452367264382e-05
hibát	fel	1.859428023908277e-05
egyszerűbb	lättare	2.562782844549879e-05
először	först	2.5774317282835832e-05
rómába	rom	2.637812056714526e-05
eredménnyel	resultat	2.947606669343343e-05
speciális	särskild	3.0837971587899296e-05
belsejében	inuti	3.122185377914182e-05
határa	begränsa	3.1573875771399e-05
marokkó	marocko	3.335548243934481e-05
emberiség	mänskligheten	3.352629182954841e-05
érzékeny	känslig	3.4559254428211896e-05
tenger	hav	4.004617876366537e-05
félelem	rädsla	4.169266336494855e-05
véget	slutet	4.33756061804142e-05
mező	fält	4.4570235592270304e-05
népcsoport	grupp	4.6863100566384716e-05
vezetők	ledare	4.7360105291284894e-05
találunk	hitta	4.75253231354709e-05
magasság	höjd	4.805031904396796e-05
történeteket	historier	4.843302313774534e-05
rokonai	släktingar	5.0622193516289186e-05
bibliát	bibeln	5.724624618161533e-05
szimbolikus	symbolisk	5.9432086125073113e-05
atomok	atomer	5.9493964742146367e-05
fejlesztések	utvecklingen	5.990916832637644e-05
matematikus	matematiker	6.085187722688869e-05
szótár	ordbok	6.229242884441664e-05
nyilvánvalóan	självklart	6.369757130480595e-05
kezdetén	början	6.446535846981232e-05
ismét	igen	6.581698351214852e-05
belgium	belgien	7.014292651986693e-05
előbb	innan	7.07386240541217e-05
ókorban	antiken	7.281412430774565e-05
biztonság	säkerhet	7.29363425987737e-05
lakást	lägenhet	7.379806579458915e-05
szerződést	kontrakt	7.58134751544698e-05
birodalma	imperium	7.69293648681871e-05
tanácsok	råd	7.703813548527567e-05
kategóriazsidó	judiska	7.85653246871003e-05
tényező	faktor	8.011109025178881e-05
németország	tyskland	8.04472557405207e-05
megy	gå	8.072283295139337e-05
turisták	turister	8.281778189698617e-05
döntést	beslut	8.498893743639844e-05
életmód	livsstil	8.753817852282616e-05
diktatúra	diktatur	8.838471068805897e-05
szintje	nivåer	9.135177284297058e-05
polgárháború	inbördeskrig	9.310137701279998e-05
két	två	9.508821915455267e-05
fordítások	översättningar	9.550295527710995e-05
gyógyszerek	mediciner	9.594371747925842e-05
alkotmányt	konstitution	9.611116346536077e-05
hő	månad	9.728143142538528e-05
hazánk	ungern	9.757871728477477e-05
bűnözés	brottslighet	9.786839355369468e-05
bizánc	bysantinska	9.824821844177174e-05
feleség	fru	0.0001013914361437645
görögország	grekland	0.00010204544265378635
létesített	etablerade	0.00010342188624521304
tárgyalások	förhandlingar	0.00010691029213482019
sugárzás	utsläpp	0.00010749136014424416
teljesen	fullständigt	0.00011242767171198245
háromszor	gånger	0.00012396828297720578
évektől	framåt	0.00012649044853635052
részecskék	partiklar	0.00013074974887582796
támadása	på	0.00013496454715320304
égitest	himlakroppar	0.00013627322072929605
áttörést	genombrott	0.0001388605232158613
eltérő	annorlunda	0.00014038772006879345
feltűnt	upp	0.00014176206621447046
mű	de	0.00014910082609010555
szabályok	regler	0.00015209515303684276
érintette	påverkade	0.00015214835075351248
hogyan	hur	0.0001564043069177223
szoftver	programvara	0.00016359630084463516
ellenállás	motstånd	0.00016423279035974225
forgalom	trafik	0.000164895438205049
adnak	de	0.00016583952275117458
likőr	likör	0.00016827409258075133
határozott	bestämd	0.00017365378842163
velencében	venedig	0.00017512094157399284
egymás	varandra	0.0001787346292992052
andré	andré	0.00018389321667237844
elfoglalt	upptagen	0.00018422030090699758
fellelhető	hittas	0.00018566692195046096
túl	för	0.00018660842799366148
miként	hur	0.0001927323603005477
hivatali	administrativ	0.00019274375954839694
urán	uran	0.00019872159027030498
valahol	någonstans	0.0002000683110473069
főleg	framförallt	0.0002028747311747173
feszültség	spänning	0.0002042867459569596
balesetet	olycka	0.00020560984628167014
hivatásos	professionell	0.00020693935777855088
érdekében	till	0.00020756723339622073
nemzetiség	nationalitet	0.0002082160324156997
könyv	bok	0.0002178587441915074
hangot	ljud	0.00021932891154183062
gazdaság	ekonomi	0.0002240379819998217
megszületett	föddes	0.00023243546589646823
dohány	tobak	0.00023358478704956902
ugyanúgy	också	0.0002376760960485907
bibliában	bibeln	0.00023782113784615898
területekre	områden	0.00023911494396826953
kérték	frågade	0.00024242876515720476
támogatás	hjälpa	0.000242681882023812
doktor	läkare	0.00024802054457327975
valaha	någonsin	0.00024967911505555665
terhesség	graviditet	0.00025361357773592385
mentes	rädda	0.0002544707820654242
művész	konstnär	0.0002609199320629425
című	på	0.00026184178396965554
oroszországi	ryssland	0.00026193498567647996
nappal	dag	0.00026304034818528635
összefoglaló	övergripande	0.0002739992824602671
jelenlegi	nuvarande	0.0002801677175331173
listát	lista	0.00028573832848182617
magja	kärna	0.0002887264940442416
önkéntes	frivillig	0.0002969250994689429
szokatlan	ovanlig	0.0002971995920963934
erdő	skog	0.0002993205424591091
működik	arbete	0.000300514814033583
alkalmazni	tillämpa	0.000302550300150073
eseményei	evenemang	0.0003032128533573581
szülei	föräldrar	0.0003059079350714367
termékei	produkter	0.0003061132966912637
rendelt	beordrade	0.0003101436175002048
folytatni	fortsätta	0.00031249700135655746
kapja	blir	0.0003259067105251131
londonba	london	0.0003270453414202877
igény	behöver	0.000328587167054184
nehogy	inte	0.00032873772675804855
repülőterek	flygplatser	0.0003304929944196478
esélye	chans	0.00034218642986468705
szerszám	verktyg	0.0003430191061304489
igazságszolgáltatás	rättvisa	0.00034513161563227605
csontváz	skelett	0.0003458286593069835
mindmáig	nu	0.00034821742441294907
legerősebb	starkaste	0.0003500970390811183
balról	vänster	0.0003512252599548409
államfő	statschef	0.0003540665659523461
egyén	enskild	0.00035463682854211607
kanada	kanada	0.0003551425659867798
kiadások	utgifter	0.00035659340924542573
írtak	skrev	0.0003645670754432431
egyértelműen	självklart	0.0003723384905796702
eredetét	ursprung	0.00037281418766659316
ének	sång	0.0003745222973551298
medve	björn	0.00037626413663972564
június	juni	0.0003769319206607368
egymásnak	varandra	0.00038847357340907545
mennyire	hur	0.0003937267040933848
bármelyik	antingen	0.0004016669259838474
szorosan	stänga	0.00040530624247442663
ausztráliai	australien	0.00040778547607439684
védett	skyddade	0.0004112753516858284
feketetenger	havet	0.00042051030020064366
hiánya	brist	0.00042340124385783324
tizenöt	femton	0.00044108347419248827
főnév	substantiv	0.00044505790036457717
nevében	av	0.00045660597052302274
helyeztek	placerad	0.0004642218719321269
dinoszauruszok	dinosaurier	0.0004665042824848189
rendszerbe	systemet	0.00047024741491991345
téren	torget	0.00047144380811825584
bármikor	helst	0.000472742672390927
moldovai	moldavien	0.0004730097007306303
utána	efter	0.00047986455787057405
látogatók	besökare	0.00048020330772234523
leggyakrabban	oftast	0.0004823172954738036
országai	länder	0.0004841967335172447
érsek	ärkebiskop	0.0004848856528872369
próféta	profet	0.0004929492417028553
versenyzett	tävlade	0.0004973615103117808
tagok	medlemmar	0.0004993039984738451
időszámítás	tid	0.0005016027148791354
hagyják	lämna	0.0005098622660345581
