தேவையில்லை	nu	0.0
வேர்ல்டு	lume	0.0
அதிகளவு	mult	0.0
கிரேக்கம்	greacă	1.4028947792817664e-07
பொழுதும்	cand	2.754312371261041e-07
ஒன்றாகக்	împreună	8.456675348269984e-07
அரசி	regină	1.4522574157789748e-06
ஏற்படுத்துகிறது	cauze	1.4777045830741025e-06
கண்டுபிடிக்கப்பட்ட	descoperit	1.837879790975019e-06
விடப்	decât	2.1110093836304835e-06
நாட்டுப்	țară	2.2121044162127415e-06
பொதுவாகப்	obișnuit	2.21396394394084e-06
கொண்டார்	fost	2.6308941225802397e-06
மக்கள்தொகை	populație	2.8776457523424005e-06
உணர்வுகள்	sentimente	3.487517689797968e-06
உடுக்கள்	stele	4.065555474081785e-06
வார்த்தை	cuvânt	4.3111655832517734e-06
சொல்லானது	termenul	4.448596666582502e-06
வரையறை	definiție	4.846249027979589e-06
ஒலிம்பிக்	olimpice	4.863840119808624e-06
தயாரிக்கும்	de	5.013157650852837e-06
கணக்கான	zeci	5.142735665114216e-06
நாடான	țară	5.155006967350917e-06
ஒத்திருக்கும்	corespund	5.5201684560427735e-06
அரசாங்கங்கள்	guvernele	5.590855796784251e-06
பெரும்பகுதி	mult	5.770534779939336e-06
உடல்நலம்	sănătate	6.366766328103306e-06
நூற்றாண்டு	secol	6.958584827084787e-06
ஒன்பது	nouă	7.156506586556511e-06
வரை	sus	7.974015065421679e-06
சொற்களும்	cuvinte	8.123513184253459e-06
தொடர்பான	de	9.418077221449453e-06
சராசரியாக	medie	9.74835733286158e-06
காவியம்	poezie	9.786208387342361e-06
அதிகரித்த	creșterea	1.0745989863469317e-05
பயன்படுத்திய	folosit	1.2767239704092031e-05
தந்தையை	tată	1.2801128345263674e-05
தொழில்நுட்பங்களின்	tehnologii	1.3755722925307182e-05
அறியப்பட்ட	cunoscut	1.425486250910603e-05
செயற்பாடுகள்	activități	1.4800840864885446e-05
அமைந்தன	în	1.5907855687942837e-05
அவருக்குப்	lui	1.6435125594824093e-05
கருதுகோள்	ipoteză	1.7176686312584275e-05
நேரத்தையும்	timp	1.826756327507413e-05
நைட்ரஜன்	azot	1.859428023908277e-05
நூற்றாண்டளவில்	secol	1.997508878159079e-05
தொடர்கிறது	continuă	2.0775717074128622e-05
பிரித்தானியா	britanie	2.0918761727883367e-05
இருப்பதாகக்	acolo	2.1679552296958462e-05
உடற்	fizic	2.372846441781592e-05
எல்லா	toate	2.4204593680513306e-05
மருந்துகள்	droguri	2.513676270564316e-05
தயாரிக்கப்படும்	fiind	2.5269957701354525e-05
வரிசை	rând	2.7838724916267242e-05
பல்கலைக்கழகங்கள்	universități	2.962274142933592e-05
எனப்படுகின்றன	cunoscut	2.9808133499931755e-05
இயங்கு	operare	3.5705765169275764e-05
பொருளாதாரத்தின்	economiei	3.578510974331304e-05
ஒப்பந்தத்தில்	acord	3.6821217254213384e-05
வரலாற்றுச்	istorie	3.7948220294287007e-05
உருவாக்கிய	generat	3.82518952587764e-05
ஒன்றியத்தின்	uniune	3.826122986784303e-05
ஆகிய	și	3.884988180832709e-05
விளையாட்டுகளும்	sport	4.242032165696444e-05
மேலாண்மை	administrare	4.3253587282490855e-05
உருசியா	rusia	4.520749493467403e-05
வரையிலான	sus	5.072826086506643e-05
நகரமாகும்	oraș	5.1607529447867054e-05
திறனும்	capabil	5.180936362844046e-05
காலகட்டத்தில்	perioada	5.4242699604810905e-05
பயன்படுத்தப்படுகின்றது	folosit	5.491991541401498e-05
பரவலாகப்	largă	5.8947226888532705e-05
படித்தார்	studiat	5.9688321295804566e-05
மாநிலங்கள்	statele	6.107154282713608e-05
தொகை	populație	6.113483717255017e-05
தாயகமாக	acasă	6.354704015662228e-05
தொகுப்பில்	în	6.416754678158348e-05
பூ	floare	7.009888248424543e-05
இவைகளில்	aceste	7.506858758111375e-05
அடிப்படைகள்	bază	7.734648620152845e-05
பரவி	răspândire	7.905553458833606e-05
அரசுகளின்	guvernele	8.574234652872189e-05
நகரை	oraș	8.957248647278105e-05
பயனர்களின்	utilizatori	9.138547849060152e-05
மைக்ரோசாஃப்ட்	microsoft	9.25681045872424e-05
அயர்லாந்தின்	irlanda	9.314967750890058e-05
அதிகரித்து	crescând	9.39120834647186e-05
செய்தால்	dacă	9.493149304943332e-05
முற்கால	timp	9.550485335865937e-05
அனுப்ப	trimite	9.862644721399434e-05
ஒன்றுக்கும்	mult	9.865341975790043e-05
நோக்கு	viziune	0.00010059073662972679
உருவாக்கப்பட்டன	creată	0.00010304256959217256
வருக	venit	0.00010367998870657215
தோன்றி	apărut	0.00010603793338490004
ஒப்புமை	relativ	0.00010681594336264832
வல்வில்	în	0.00010889571453094317
காண்பது	văzut	0.00010940184279038028
உறுப்பினர்களால்	membrii	0.00011034002898024147
பழமையான	vechi	0.00011510385259480797
இந்நோய்	boală	0.00011669448280094125
நடக்கும்	întâmplă	0.00011812110128592647
கப்பல்கள்	navele	0.00011823816409722332
நாடாகவும்	țară	0.00011962491574007462
பெறலாம்	obține	0.00012092946460016904
அதிகரிக்க	crește	0.00012925729082331465
விளையாட்டு	sport	0.00013106263461139792
நாட்டிலும்	țară	0.00013678058602357028
நீரோட்டம்	curent	0.0001410905856714696
மொழிக்கும்	și	0.0001449168520373061
சமயத்தில்	atunci	0.00014535698918837774
நூலகம்	bibliotecă	0.0001455879022397034
ஊர்களின்	orașelor	0.0001476905888828144
உத்தியோகபூர்வ	oficial	0.00015188702120394804
முதன்முதலில்	primul	0.00016168910903885728
செய்யப்பட்டு	fiind	0.000163631486773215
மாத்திரம்	numai	0.0001649671908799859
இதைக்	acest	0.00017366302337152236
அதிகரித்துள்ளது	creșterea	0.00017577342513819085
