kampaņu	campagne	0.0
al	al	0.0
islande	ijsland	0.0
pitagora	pythagoras	3.203426503814917e-16
etanols	ethanol	1.3152556238611846e-15
uzņēmumiem	bedrijven	1.8086621936378143e-07
sākotnējās	origineel	4.4392915986293265e-07
ietekmes	gevolg	4.567665977089399e-07
opozīcijas	oppositie	4.975766016991026e-07
uzsver	benadrukt	1.0908888842367772e-06
federālais	federaal	1.3069703077572158e-06
kultūra	cultuur	1.4086771510293247e-06
dienvidaustrumu	zuidoosten	1.4380823293652645e-06
specifiska	specifiek	1.4875350222166932e-06
investīcijas	investeringen	1.5452234634131817e-06
materiāla	materiaal	1.9580705094617867e-06
balstīts	gebaseerd	2.383405608234409e-06
jautājumi	problemen	2.7662896505494834e-06
izņemot	behalve	3.836171109715795e-06
rakstnieki	schrijvers	3.989226151250055e-06
organismiem	organismen	4.915293527013236e-06
degvielas	brandstof	5.702998437989656e-06
bēgļu	vluchtelingen	5.805569547220652e-06
zemgalē	de	5.960937586272815e-06
piedāvājumu	aanbod	7.627662907615674e-06
firmas	bedrijven	8.481383829717759e-06
statistika	statistieken	8.58779873715689e-06
dabas	natuurlijk	9.111190719811144e-06
dzīvnieku	dier	9.353058935524599e-06
saņemt	ontvangen	9.694261929019253e-06
izmēra	grootte	9.87942038421925e-06
kurām	welke	9.917721950231692e-06
savienojumiem	verbindingen	1.1703511688820307e-05
dzīvesveidu	levensstijl	1.1820739023433338e-05
attālumi	afstanden	1.202867864613776e-05
stāvokļa	staat	1.2132099334368781e-05
sejas	gezicht	1.2325622887344966e-05
ceļš	weg	1.235074149858545e-05
skaitļu	nummers	1.2514931934981953e-05
skābe	zuur	1.3792957086482466e-05
klimatu	klimaat	1.7438274496736615e-05
smagā	zwaar	1.757006498170725e-05
koncentrācija	concentratie	1.7821636520505965e-05
sistēmās	systemen	1.829450084931433e-05
tiecas	streeft	1.932825638248684e-05
dziļi	diep	1.9366687113230063e-05
pakļauti	blootgesteld	1.9402364341873655e-05
atkarību	verslaving	2.1046945599174596e-05
volejbola	volleybal	2.147495929969918e-05
augstumā	hoogte	2.1519600174786756e-05
orgāns	orgaan	2.2135114330112405e-05
kļuva	werd	2.2233705244391527e-05
trīsdesmit	dertig	2.2288040346502852e-05
maksimālais	maximaal	2.2349098424278624e-05
pravietis	profeet	2.3226998093565107e-05
kazas	bruiloft	2.5652465547599444e-05
arhitektūra	architectuur	2.634008809787116e-05
arhitekts	architect	2.7345134871539e-05
antropoloģija	antropologie	3.200453122659698e-05
pagasta	parochie	3.718372818468802e-05
