$	$	Nan
припрема	förberedelse	Nan
припреме	preparat	None
приредио	beredd	None
природа	naturen	None
природе	av naturen	Nan
природи	natur	None
природна	naturlig	None
природне	naturlig	None
природни	naturlig	None
природним	naturlig	None
природних	naturlig	None
природно	naturligtvis	None
природног	naturlig	None
природну	naturlig	None
природу	natur	None
приповетке	tales	Nan
приповедака	historier	None
приписује	attribut	Nan
припадности	anslutning	None
примљен	mottagen	Nan
принц	prins	None
принцеза	prinsessa	Nan
принцип	princip	None
принципа	princip	None
принципи	principer	None
принципима	principer	None
присталица	anhängare	None
принципу	princip	None
припадала	hörde	None
припадао	hörde	None
припадају	tillhör	None
припадник	medlem	None
припадника	medlemmar	None
припадници	medlemmar	None
припадност	som tillhör	Nan
припада	tillhör	None
присталице	supportrar	None
пристао	höll med	Nan
приступ	tillgång	None
прихватила	accepterad	None
прихватили	accepterad	None
прихватио	accepterad	None
прихваћен	accepterad	None
прихваћена	accepterad	None
прихода	inkomst	None
прича	berättelse	None
прихвати	acceptera	None
приче	historier	None
приштина	pristina	Nan
приштине	pristina	Nan
приштини	pristina	Nan
пријатељ	vän	None
пријатеља	vänner	None
пријатељи	vänner	None
пријатељима	vänner	None
причу	berättelse	None
примјер	exempel	None
прихвате	acceptera	None
прихвата	accepterar	None
приступа	tillgång	None
приступница	ansökningsblankett	Nan
присуства	närvaro	None
присуство	närvaro	None
присуствовао	deltog	None
присуству	närvaro	None
присутан	närvarande	None
прихватају	acceptera	None
присутна	närvarande	None
присутни	närvarande	None
присутно	närvarande	None
притисак	tryck	None
притиска	tryck	None
притиском	genom att trycka	Nan
притока	biflod	Nan
притоке	biflöden	Nan
присутне	närvarande	None
прије	innan	None
приморју	kust	None
приморан	tvingade	None
привредног	ekonomisk	None
привреду	ekonomi	None
привремено	tillfälligt	None
привукао	lockade	Nan
приградска	förorts	Nan
придружили	fogade	Nan
придружио	fogade	Nan
призна	medgav	Nan
признала	medgav	Nan
признао	medgav	Nan
признат	erkänd	None
призната	erkänd	None
признати	att erkänna	Nan
признаје	ger utrymme	Nan
признају	de medger	Nan
привредно	ekonomiskt	None
привредни	ekonomisk	None
привредне	ekonomisk	None
привредна	ekonomisk	None
преци	ta sig över	Nan
прецизно	exakt	None
прешао	korsade	Nan
прешла	korsade	Nan
прешли	korsade	Nan
пређе	garn	Nan
при	på	None
признања	erkännande	None
приближно	nära	None
приватне	privat	None
приватни	privat	None
приватних	privat	None
привлачи	lockar	None
привреда	ekonomi	None
привреде	ekonomi	None
привреди	ekonomi	None
приватна	privat	None
признање	erkännande	None
призрен	prizren	Nan
призрена	prizrena	Nan
примарно	först och främst	Nan
примају	de får	Nan
примена	använda sig av	Nan
примене	tillämpningar	None
примени	tillämpa	None
применом	ansökan	Nan
примену	ansökan	Nan
примарни	primär	Nan
пример	exempel	None
примери	exempel	None
примењује	applicerar	Nan
прими	motta	Nan
примила	mottagen	Nan
примили	mottagen	Nan
примио	mottagen	Nan
примирје	stillestånd	Nan
примера	exempel	None
приморје	kust	None
примарне	primär	Nan
прима	prima	Nan
призрену	prizrenu	Nan
приказ	visa	None
приказан	visad	Nan
приказана	visad	Nan
приказивање	visning	Nan
