medicinsk	மருத்துவ	0.0
dä	பிறகு	0.0
nödvändigt	அவசியம்	4.0042831297686493e-16
nätet	வலை	8.444860131547573e-08
kompositör	இசையமைப்பாளர்	1.834293332773439e-07
ärftliga	பரம்பரை	8.920293617922057e-07
oktoberrevolutionen	புரட்சி	1.2289865535641212e-06
framträdanden	செயல்திறன்	1.3306044827777238e-06
tolkning	விளக்கம்	1.4039970291256844e-06
tenderar	போக்கு	1.5027464348163148e-06
nöd	தேவை	3.246219522421161e-06
etablerat	நிறுவப்பட்டது	3.3662426666515962e-06
översättning	மொழிபெயர்ப்பு	3.4942527453057024e-06
kontraktet	ஒப்பந்த	4.4444299286025575e-06
kombination	சேர்க்கை	4.849702717576144e-06
behovet	தேவை	5.1664232148819366e-06
teknik	நுட்பம்	5.806797987137836e-06
brasilianska	பிரேசில்	6.216929856871207e-06
områdena	பகுதிகள்	6.6159769301220115e-06
hinduiska	இந்து	6.845247555266808e-06
åtskilliga	பல	6.885860682977662e-06
ljuset	ஒளி	7.978698533092718e-06
planeten	கிரகம்	8.160311895645537e-06
innehållet	உள்ளடக்கம்	8.38830910449318e-06
organiserat	ஏற்பாடு	8.612158767167682e-06
stämmer	சரி	9.857651929037847e-06
slår	அடி	9.983354893239163e-06
jul	கிறிஸ்துமஸ்	1.0667375710470156e-05
flyktingar	அகதிகள்	1.1480404982720902e-05
spänning	மின்னழுத்தம்	1.2169129624671218e-05
förhandlingar	பேச்சுவார்த்தைகள்	1.478438983419574e-05
kallade	என்று	1.4979285290846538e-05
tidpunkten	நேரம்	1.5897135875162972e-05
bildat	உருவாக்கப்பட்டது	1.6129405584331234e-05
meddelade	அறிவிக்கப்பட்டது	1.6915422047951275e-05
ronden	சுற்று	1.8592142939753025e-05
titlar	தலைப்புகள்	2.0206265353529212e-05
skogarna	காடுகள்	2.0470972495375694e-05
längsta	மிக	2.0498206905293892e-05
rätten	சரி	2.1519600174786756e-05
dagliga	தினசரி	2.2393397541399106e-05
förknippas	தொடர்புடையது	2.23967100450443e-05
kvar	இடது	2.2407251189535044e-05
varierande	மாறுபடும்	2.4753608455299103e-05
dåtidens	சமகால	2.760422775137595e-05
varierar	மாறுபடும்	2.9432570076381648e-05
motsatt	எதிர்	3.202916283579404e-05
populärt	பிரபலமாக	3.2392355089009795e-05
rörelse	இயக்கம்	3.240100215273488e-05
en	ஒன்று	3.5123839512702433e-05
begränsa	அளவு	3.800956232091056e-05
västsahara	மேற்கு	3.856928811729184e-05
knäppupp	பொத்தான்	3.8862171040936055e-05
folkrikaste	தொகை	3.947263890174586e-05
litterära	இலக்கிய	3.996935685287845e-05
symboliserar	குறிக்கிறது	4.202915497846994e-05
kontroll	கட்டுப்பாடு	4.2602588248519736e-05
tyder	குறிக்கிறது	4.695458538963272e-05
uppmaning	அழைப்பு	4.858655322067703e-05
begränsar	அளவு	4.8842367461194344e-05
högst	மிக	5.0622193516289186e-05
hinner	வேண்டும்	5.1657607698264076e-05
skrev	எழுதினார்	5.4787002139884104e-05
konstnärlig	கலை	5.550008866916158e-05
troligt	வாய்ப்பு	5.575763384901876e-05
förste	முதலில்	5.722741739434202e-05
socker	சர்க்கரை	6.259842240533373e-05
stjärnan	நட்சத்திரம்	6.322229354101517e-05
föreställer	குறிக்கிறது	6.328891284252727e-05
stridande	சண்டை	7.277347978936286e-05
tänker	சிந்தனை	7.454041994095361e-05
postumt	பின்	7.541164470236361e-05
serien	தொடர்	7.891398768382613e-05
minskade	குறைந்தது	8.042102746999174e-05
bedrev	நடத்தப்பட்டது	8.132979633696368e-05
doktor	டாக்டர்	8.260175936713896e-05
atlanten	அட்லாண்டிக்	8.323318379018502e-05
handlade	இருந்தது	8.364750581877962e-05
manus	தாள்	8.744721059357882e-05
nordliga	வடக்கு	9.020898630989396e-05
tillverkning	உற்பத்தி	9.022761025525287e-05
kontinentens	கண்டம்	9.023648247733245e-05
sovjetunionens	ஒன்றியம்	9.039074390908684e-05
framstående	சிறந்த	9.415904485032416e-05
genomför	எடுத்துச்	9.468155067501847e-05
ökar	அதிகரிக்கிறது	9.660521660155783e-05
studerat	படித்தார்	9.754752211289672e-05
behöver	தேவை	9.787762096875241e-05
släppt	வெளியிடப்பட்டது	9.85124856164466e-05
hästar	குதிரைகள்	0.00010107840443903422
varianten	மாறுபாடு	0.00010957597596953644
åsikter	கருத்துக்கள்	0.00010996957772974914
värt	மதிப்பு	0.00011324615355188204
damer	பெண்கள்	0.00011382840947182726
filosofisk	தத்துவ	0.00011471875753638807
arg	கோபம்	0.00011532284428246464
filosofins	தத்துவம்	0.0001195711800015447
stor	பெரியது	0.00012081384105055061
blandning	கலவை	0.00012196809943793377
skivkontrakt	ஒப்பந்தம்	0.00012206710871797216
ungefär	தோராயமாக	0.00012249898942841996
fästning	கோட்டை	0.00012425747232791914
fartyget	கப்பல்	0.00012794785087143218
innehade	கட்டுப்பாட்டில்	0.0001280706826485735
religionen	மதம்	0.00013092184055186673
jobb	வேலை	0.00013208599502139042
bytte	மாற்றப்பட்டது	0.00013341549744690125
följder	தாக்கம்	0.00013796426471688125
östeuropa	கிழக்கு	0.0001385395765566654
livets	வாழ்க்கை	0.00013942436465159876
tiders	முறை	0.00014120549652461349
israel	இஸ்ரேல்	0.00014164690385164958
objekt	பொருள்	0.0001425390166211417
betraktas	கருதப்படுகிறது	0.00014490528369177796
bredare	பரந்த	0.0001452732194408875
sändebud	தூதர்	0.0001540760228651644
skatter	வரி	0.00015423490188100488
studier	ஆய்வுகள்	0.00016020819332382435
bortsett	ஒதுக்கி	0.00016099174531999868
sjukdomar	நோய்கள்	0.00016321984951530832
alltför	கூட	0.00016355807914639206
sjön	ஏரி	0.00016716467883856677
trenden	போக்கு	0.00017037982021974053
radikalt	முற்றிலும்	0.00017116504436888623
likväl	இருப்பினும்	0.00017351162169111422
slidan	யோனி	0.00017439230047151843
passagerarna	பயணிகள்	0.00017607915242956934
försvarets	பாதுகாப்பு	0.0001768151060191589
gränserna	எல்லை	0.00017862578639797418
förbi	காலம்	0.00018112967630076418
teoretisk	கோட்பாட்டு	0.0001823519984980596
utmärkande	பண்பு	0.0001836330923963277
begått	உறுதி	0.00018719439526328796
läsning	வாசிப்பு	0.00018848666392667953
hållas	இரு	0.00019119692862943342
forskarna	விஞ்ஞானிகள்	0.00019155943770479821
utvecklats	உருவாக்கப்பட்டது	0.0001965290022811287
grekerna	கிரேக்கர்கள்	0.00019954364114239793
kalendern	நாட்காட்டி	0.00020037995438973184
viruset	வைரஸ்	0.0002010664755413184
upplaga	பதிப்பு	0.00020701424835712498
atombomberna	குண்டுகள்	0.00021224444646999004
verksamheten	வணிக	0.00021370117909970924
påtagligt	குறிப்பிடத்தக்க	0.00021505905700331188
följden	வரிசை	0.00021793282752091835
nödvändiga	அவசியம்	0.00021986411153683904
regeringar	அரசாங்கங்கள்	0.0002388291871419957
ön	தீவு	0.00023904354630177978
upptäcker	கண்டறிதல்	0.00023904354630177978
ökad	அதிகரித்தது	0.00024219735873636975
innebörd	பொருள்	0.0002482017744840636
bildar	வடிவம்	0.0002529340667992915
förbundsrepubliken	குடியரசு	0.0002540365382078329
våra	நமது	0.0002558915993500099
österrikiska	ஆஸ்திரிய	0.00025843890147770167
säkerhetspolitik	பாதுகாப்பு	0.00026185185182303324
befolkade	தொகை	0.00026388477659196184
fansen	ரசிகர்கள்	0.00026887010495600465
gemenskaperna	சமூகங்கள்	0.0002747365200084856
bidragen	தருகிறது	0.0002752030330705731
vilket	எந்த	0.00027526230232032136
plikt	கடமை	0.00027789825123270164
unionens	யூனியன்	0.00028260446441521065
sultanen	சுல்தான்	0.0002865505572488421
förändring	மாற்றம்	0.0002982098512240582
psykologiska	உளவியல்	0.00029847457096756247
studierna	ஆய்வுகள்	0.0003000311044595298
egentligen	உண்மையில்	0.00030040254760088853
primitiva	பழமையானது	0.00030245448604113005
könen	கூம்பு	0.00030278734883346315
sällskapet	சமூகம்	0.0003101743708477388
förekommit	ஏற்பட்டது	0.000316280270585514
också	மேலும்	0.00031803561442622093
krävdes	தேவைப்பட்டது	0.00033503424177827606
kvarter	தொகுதி	0.0003375289527777621
uran	யுரேனியம்	0.0003396986020431003
kanske	ஒருவேளை	0.00034206656457483494
dagar	நாட்கள்	0.00034330718973649734
utvecklat	உருவாக்கப்பட்டது	0.0003465488180291541
ladda	சுமை	0.0003503737500491699
skapandet	படைப்பு	0.0003559338522571969
utlösning	வெளியீடு	0.00037328126026061557
regnar	மழை	0.0003778562784891354
