$	ps	Nan
prvo	primero	None
prvobitno	originalmente	None
prvog	el primero	Nan
prvoj	el primero	Nan
prvom	primero	None
prvu	el primero	Nan
psihologija	psicología	None
ptica	pájaro	Nan
ptice	aves	None
public	público	None
publici	audiencia	None
publika	audiencia	None
publike	audiencia	None
publiku	la audiencia	Nan
puca	dispara	Nan
prvim	primero	None
prvih	primero	None
prvi	primero	None
prvenstvu	campeonato	None
prošlost	el pasado	Nan
prošlosti	del pasado	Nan
prsten	anillo	None
pruga	ferrocarril	None
pruge	rayas	Nan
pruska	prusia	None
pruskog	prusiano	Nan
puka	disparar	Nan
pruža	proporciona	None
prva	primero	None
prvaci	campeones	None
prvaka	campeón	None
prve	primero	None
prvenstva	campeonatos	None
prvenstveno	ante todo	Nan
prvenstvo	campeonato	None
pružaju	proporcionar	None
prošlog	del pasado	Nan
pukovnik	coronel	None
pumpa	bomba	None
putu	camino	None
putuje	viajes	None
puše	golpes	None
pušenja	de fumar	Nan
pušenje	de fumar	Nan
puškin	pushkin	Nan
px|a	px | a	Nan
p|pobjednik	p | ganador	Nan
p|prvak	p | campeón	Nan
pčela	abeja	Nan
pčelarstvo	apicultura	Nan
pčele	abejas	None
pčelinjak	colmenar	Nan
pšenica	trigo	None
q	q	None
putovanje	viaje	None
putovanja	viaje	None
putnici	pasajeros	None
putne	viaje	None
pumpe	zapatillas	Nan
pun	retruécano	Nan
puna	completo	None
pune	pune	Nan
punih	completo	None
punim	completo	None
punk	punk	None
puli	puli	Nan
puno	mucho	None
pustinja	desierto	None
pustinje	desiertos	None
put	camino	None
puta	veces	None
putem	camino	None
puteva	carreteras	None
putevi	carreteras	None
punu	completo	None
quad	patio	None
prošlo	pasado	None
proširio	expandido	Nan
prosječni	promedio	None
prosječno	promedio	None
prosječnom	promedio	None
prostirala	propagar	Nan
prostire	estiramientos	Nan
prostor	espacio	None
prostora	espacio	None
prostore	espacio	None
prostori	espacios	None
prostorima	espacios	None
prostoru	espacio	None
proteina	proteína	None
proteini	proteínas	None
proteklih	pasado	None
protestanti	protestantes	None
prosječne	promedio	None
prosječna	promedio	None
prosjeku	promedio	None
propisima	regulaciones	Nan
prometu	tráfico	None
promijenila	cambiado	None
promijenio	cambiado	None
promijeniti	cambiar	None
promjena	cambio	None
promjenama	cambios	None
promjene	cambios	None
protestantizam	protestantismo	None
promjenu	cambio	None
pronaći	encontrar	None
pronađen	encontró	None
pronađena	encontró	None
pronađene	encontró	None
pronađeni	encontró	None
propast	abismo	Nan
propasti	condenar	Nan
pronalazi	encuentra	None
prošla	pasado	None
proteže	estiramientos	Nan
protivnici	oponentes	Nan
provincije	provincias	None
provinciji	provincia	None
provjera	cheque	Nan
provjere	cheques	Nan
provodi	conductas	None
provođenje	implementación	None
proza	prosa	None
prozi	prosa	None
prozor	ventana	None
proći	pasar	None
prođe	pasa	None
prošao	pasado	None
proširenja	extensiones	None
proširenje	expansión	None
proširila	expandido	Nan
provincijama	provincias	None
provincija	provincia	None
proveo	gastado	Nan
provela	gastado	Nan
protivnik	adversario	None
protivnika	el oponente	Nan
protivnički	adversario	None
protivničkog	del enemigo	Nan
protivnom	de otra manera	Nan
protiče	fluye	Nan
protjerani	expulsado	None
protiv	en contra	Nan
protok	fluir	Nan
protokola	protocolo	None
protokoli	protocolos	None
proučava	estudios	None
proučavaju	estudiar	None
proučavanja	estudios	None
proučavanje	estudiar	None
proučavanjem	mediante el estudio	Nan
protokol	protocolo	None
queen	reina	None
queena	queena	Nan
quichémam	quichémam	Nan
ravnomjerno	igualmente	None
ravnopravnost	igualdad	None
razaranja	destrucción	None
razdoblja	períodos	None
razdoblje	período	None
razdoblju	período	None
razdvajanja	separación	None
razdvajanje	separación	None
razgovor	conversacion	Nan
razgovora	conversacion	Nan
razini	nivel	None
razlika	diferencia	None
razlikama	diferencias	None
razlike	diferencias	None
razlikovanje	diferenciación	None
ravno	derecho	None
ravnice	llanuras	None
ravnica	llanura	None
ravni	nivel	None
ratna	guerra	None
ratne	guerra	None
ratni	guerra	None
ratnici	guerreros	None
ratnih	guerra	None
ratnim	guerra	None
ratnog	guerra	None
razlikovati	diferenciar	None
ratom	guerra	None
ratovanja	guerra	None
ratove	guerras	None
ratovi	guerras	None
ratovima	guerras	None
ratu	guerra	None
ravan	plano	None
ravna	plano	None
ratova	guerras	None
ratko	ratko	Nan
razliku	diferencia	None
razlikujemo	nosotros diferenciamos	Nan
razni	varios	None
raznih	varios	None
raznim	varios	None
razuma	de la razón	Nan
razumijevanja	comprensión	None
razumijevanje	comprensión	None
razumjeti	comprender	None
razvija	desarrollado	None
razvijaju	desarrollar	None
razvijala	desarrollado	None
razvijao	desarrollado	None
razvijati	desarrollar	None
razvije	desarrolla	None
razvijen	desarrollado	None
razvijena	desarrollado	None
razne	varios	None
razna	varios	None
razmnožavanje	reproducción	None
razmjera	escala	None
razlikuju	diferir de	Nan
različit	diferente	None
različita	diferente	None
različite	diferente	None
različiti	diferente	None
različitih	diferente	None
različitim	diferente	None
razlikuje	difiere	None
različito	diferente	None
različitu	diferente	None
razlog	razón	None
razloga	razones	None
razlozi	razones	None
razmišljanja	pensando	None
razmjena	intercambiar	Nan
razmjenu	intercambiar	Nan
različitog	diferente	None
rata	guerra	None
rat	guerra	None
rastvor	solución	None
radne	trabajando	None
radnici	trabajadores	None
radnik	trabajador	Nan
radnika	trabajadores	None
radnički	trabajando	None
radnja	acción	None
radnje	comportamiento	None
radnju	acción	None
rado	con alegría	Nan
radom	trabajo	None
radova	trabajos	None
radove	trabajos	None
radovi	trabajos	None
radovima	trabajos	None
radu	trabajo	None
radna	trabajando	None
raditi	trabajar	None
radiotelevizije	radio y television	Nan
radio	radio	None
quijote	quijote	None
r	r	None
ra	real academia de bellas artes	Nan
rad	trabajo	None
rada	trabajo	None
rade	trabajo	None
radi	trabajos	None
rafinerija	refinería	Nan
radija	radio	None
radijan	radián	Nan
radije	más bien	Nan
radijski	radio	None
radila	trabajó	None
radili	trabajó	None
radilice	cigüeñales	Nan
radilo	trabajó	None
radijallahu	radijallahu	Nan
ragbi	rugby	None
raj	paraíso	None
raja	paraíso	None
raspad	decaer	Nan
raspada	decaer	Nan
raspadom	decaer	Nan
raspolaže	dispone	None
raspoloženja	estado animico	Nan
raspored	calendario	None
rasprava	discusión	None
rase	carrera	None
rasprave	discusiones	None
rast	crecimiento	None
rasta	rasta	Nan
rastao	creció	None
raste	creciente	None
rastom	crecimiento	None
rastu	crecer	None
