zeus	zeus	0.0
co	co	0.0
mengemban	dragen	0.0
video	video	0.0
tom	tom	0.0
rna	rna	0.0
as	ons	0.0
orbitnya	baan	0.0
menjadikan	maken	1.6369915170821618e-16
penjelajah	ontdekkingsreiziger	2.0084497426054255e-07
tanggapan	reactie	5.084125406473946e-07
kepemilikan	eigendom	8.784860751205055e-07
pinjaman	lening	1.557915697826555e-06
olimpiade	olympisch	2.3514074247942453e-06
percaya	geloven	2.814418250712562e-06
proyekproyek	projecten	5.93160553251117e-06
menerapkan	zijn	6.768534197935707e-06
panduan	gids	6.887991446915458e-06
satu	een	7.118977270154846e-06
ibrani	hebreeuws	7.3565696915421285e-06
galaksi	heelal	7.5728151356801735e-06
pewarnaan	kleur	8.279993778308742e-06
kategorinegara	categorie	8.863477355077214e-06
menerima	ontvangen	9.269163983966307e-06
memudahkan	maken	9.772600387933042e-06
pencapaian	prestatie	1.0996588746675158e-05
mantan	ex	1.1356834713701168e-05
norwegia	noorwegen	1.437483313832236e-05
memburu	jagen	1.5675483559398417e-05
kebenarannya	waarheid	1.591291284042302e-05
perahu	boot	1.6795989457156797e-05
prinsipprinsip	principes	1.7160180253933675e-05
imunitas	immuniteit	1.740144276685186e-05
peta	kaart	1.7823046409697684e-05
seolaholah	alsof	2.099018435671443e-05
ganja	marihuana	2.266774646281375e-05
bendera	vlag	2.433858709336422e-05
menyusun	regelen	2.9169081099645108e-05
servis	onderhoud	3.083266743919074e-05
keberagaman	diversiteit	3.370751659473472e-05
pekerjaan	beroep	3.626298329856629e-05
kupukupu	vlinder	3.767369558487814e-05
berlokasi	gelegen	3.9156482065259505e-05
ruangan	kamer	4.535775947411483e-05
mamalia	zoogdieren	4.6404385774115e-05
berkurangnya	verminderd	4.779927246759982e-05
diklaim	beweerde	4.9253331921289645e-05
radikal	radicaal	5.0199800203939066e-05
medis	medisch	5.1956824187125525e-05
gurun	woestijn	5.330955023051948e-05
jenisjenis	soorten	5.474571651819098e-05
matematika	wiskunde	5.496235919712968e-05
penyusunnya	bestanddelen	5.5118687855011295e-05
jagung	maïs	6.490740703639144e-05
berpenduduk	bevolkt	6.97160617891458e-05
jakarta	jakarta	7.039361773803168e-05
membandingkan	vergelijken	7.114457455223459e-05
kesempatan	kans	7.304358433214346e-05
senang	gelukkig	7.65974352576106e-05
radiasi	straling	7.660876197683355e-05
penerjemahan	vertaling	7.677529039387343e-05
periode	periode	7.943449325559509e-05
muridmuridnya	studenten	8.113372460730441e-05
sarana	middelen	8.147409250741732e-05
kepastian	zekerheid	8.519679385542407e-05
putusan	besluit	8.893811253621789e-05
kuda	paard	9.487607857633831e-05
disepakati	overeengekomen	9.561351662678906e-05
menyesuaikan	aanpassen	9.954671756815257e-05
kolonel	kolonel	0.00010172802814174386
pustaka	referenties	0.00010368083059233292
karakteristik	kenmerken	0.00010475659367532893
kadang	soms	0.00010855538953871695
tampaknya	lijkt	0.00012493767328825494
restoran	restaurant	0.00012962425693110858
asia	azië	0.00012962425693129094
dibedakan	worden	0.0001387604880672464
kesembilan	negende	0.00014630905423517954
dimilikinya	heeft	0.00014716132644824304
terkadang	soms	0.00014765633114873457
menyebutkan	noemen	0.00014892087167352067
terpisah	scheiden	0.00015146960211345507
perlu	hebben	0.00015663510495795337
memerintah	regeren	0.00015936787569860575
garam	zout	0.00015957530598440463
cuti	betaald	0.00016090459144182392
melindungi	beschermen	0.0001630394435014063
individu	individueel	0.00016308220540240436
sebelumnya	vorige	0.00016360723672089857
menurut	volgens	0.0001646316904473538
dikabarkan	gerucht	0.0001656912172357059
sejarawan	historicus	0.00016831789939355165
dibantu	bijgestaan	0.00017706749757828577
thumb|px|peta	kaart	0.00019199336647611338
disamping	trouwens	0.00019651967542806028
pemberian	geven	0.00019941007124741302
lazimnya	gebruikelijk	0.00019961939967879893
kopi	koffie	0.00020379405024531435
ilusi	illusie	0.00020962724630446488
tebal	dik	0.00021392105238508003
ongkos	tarief	0.00021638820551541545
ngetop	populair	0.00022803203323174922
beritaberita	nieuws	0.00023000950345339593
last	laatste	0.0002300392808064992
hikmah	wijsheid	0.0002326808982376246
kemudian	vervolgens	0.00023996338747897972
pertahanan	verdediging	0.00024205841808914446
ginjal	nier	0.00024214099305897724
kemandirian	onafhankelijkheid	0.00024873907149876935
ular	slang	0.0002506960344541952
islami	islamitisch	0.0002527920488907242
menyaingi	rivaal	0.0002532130695251924
mengusir	verdrijven	0.0002534428834535808
kamar	kamer	0.0002581101802270183
arah	richting	0.0002658051843677016
dipecah	kapot	0.00026768881357100226
radang	ontsteking	0.0002714521950605255
kedaulatan	soevereiniteit	0.00027152085786024955
normalnya	gesproken	0.0002734296514031395
berkonsentrasi	concentreren	0.0002752030330705731
erosi	erosie	0.0002827371798829272
bertindak	handelen	0.0002891406208761171
pertamatama	allereerst	0.0002978613604515482
dibangun	gebouwd	0.00029850272016052504
pembuktian	bewijs	0.0003045471722092009
petugas	officier	0.00030552251211984834
gaji	salaris	0.0003055445684652416
dipandang	gezien	0.00031070437302789885
berubah	verandering	0.0003110121661345213
akrab	bekend	0.0003226589546449306
jasmani	fysiek	0.00032602227085736245
ratusan	honderden	0.00034450404533383123
sosialis	socialistisch	0.0003509338910100817
disk	schijf	0.00035109226626795577
konferensi	conferentie	0.00035522845241592414
persen	procent	0.000355933852257927
taksonomi	taxonomie	0.00036054679500681065
spesiesspesies	soorten	0.00036385050125793434
tugasnya	opdracht	0.00036476341640321507
salju	sneeuw	0.00036662553181223334
teknologi	technologie	0.000367989689231074
penyakit	ziekte	0.0003720409181136756
dipengaruhi	beïnvloed	0.00037669559902570173
diciptakan	gemaakt	0.000394570150291285
negatif	negatief	0.0004020336181916723
kokain	cocaïne	0.0004040332271256617
gunakan	gebruik	0.00041275693360222885
seks	seks	0.00042237787897223667
ombak	golven	0.00042527885485335967
berlanjut	verder	0.0004335784082178389
kebetulan	toevallig	0.00044013298236643964
