verständnis	ความเข้าใจ	0.0
ab	จาก	2.8034064234514118e-15
könnte	ได้	1.6131399103191515e-07
überblick	ภาพรวม	3.200892479828799e-07
löwe	สิงโต	5.19882200013823e-07
ausrüstung	อุปกรณ์	4.5884822744007525e-06
ebenso	เช่นกัน	6.0083348275356644e-06
setzt	ทำให้	6.476956912073608e-06
allgemeine	ทั่วไป	7.705227691416673e-06
ohnehin	อย่างไรก็ตาม	7.829918753306694e-06
parlaments	รัฐสภา	1.0636807352718772e-05
denken	คิด	1.5096179023888755e-05
direkte	โดยตรง	2.021888562501306e-05
ringe	แหวน	2.6414972580698674e-05
fisch	ปลา	3.034956019549865e-05
niederländische	ดัตช์	3.097178836140686e-05
löwen	สิงโต	3.17512191122771e-05
wiederum	ในทางกลับกัน	4.18235090954881e-05
blüte	ดอก	4.985661893237347e-05
asiens	เอเชีย	5.325844011601162e-05
links	ซ้าย	5.764862920363428e-05
sieg	ชัยชนะ	7.459102003756077e-05
augen	ตา	7.490387550715826e-05
siedlungen	การตั้งถิ่นฐาน	7.542504922695773e-05
verträgen	สัญญา	7.588723804188815e-05
märkte	ตลาด	7.83282383419505e-05
nimmt	ใช้เวลา	8.765431427680247e-05
verträge	สัญญา	0.00010261946339560153
vögel	นก	0.00010668473733321344
ingwer	ขิง	0.0001186417981093729
spanischen	สเปน	0.00012179223197679989
luft	อากาศ	0.0001267949652524524
dinge	สิ่ง	0.00014130455050824834
wetter	สภาพอากาศ	0.00014478833299392087
senat	วุฒิสภา	0.00014671208362997782
anschließende	ภายหลัง	0.00015467259561658783
darauffolgenden	ภายหลัง	0.00015995326433522483
emma	เอ็มม่า	0.00018342332444132016
geld	เงิน	0.00019699840057990335
gesamten	ทั้งหมด	0.00019747492831725719
spitznamen	ชื่อเล่น	0.00019861858634073214
flotte	กองทัพเรือ	0.00021707739481696732
königreichs	อาณาจักร	0.00021806673355180748
möglichkeiten	โอกาส	0.00021991000241224876
alle	ทั้งหมด	0.00022116963405258876
diese	เหล่านี้	0.0002222884330306269
demgegenüber	ในทางตรงกันข้าม	0.0002229141881950504
kokain	โคเคน	0.0002490244707841483
systeme	ระบบ	0.0002599816567228783
of	ของ	0.0002714036716546573
hotel	โรงแรม	0.00029296722456011946
ursachen	สาเหตุ	0.0003169220817613663
abfolge	ลำดับ	0.00034322783205306093
taiwan	ไต้หวัน	0.00034330718973649734
großen	ใหญ่	0.00035170782172083063
miami	ไมอามี่	0.00036654891533106714
genug	พอ	0.0003678125256601954
gerichte	อาหาร	0.00040908601586516445
allgemein	ทั่วไป	0.00044135330282678504
usamerikanischen	อเมริกัน	0.0004421246860571828
farbe	สี	0.00044916498212980565
