kim	ким	0.0
sofia	софия	0.0
liverpool	ливърпул	0.0
beim	в	0.0
monroe	монро	0.0
vorhaben	проект	0.0
saturn	сатурн	0.0
koalition	коалиция	0.0
wissenschaften	науки	0.0
mccartney	маккартни	0.0
wladimir	владимир	9.087313016086098e-17
folgenden	следното	4.805139755722379e-16
lake	езеро	1.9415630364960603e-15
disziplin	дисциплина	2.6394156992511937e-15
tourismus	туризъм	4.329832051284364e-08
schulen	училища	6.309813214022543e-08
worte	думи	3.9372895281101226e-07
militärisch	военен	5.021669000892694e-07
geographie	география	5.228637296213823e-07
getränke	напитки	7.57021160974824e-07
wohnt	живота	1.0210351070086133e-06
geworden	стане	1.1501804378594093e-06
eingegliedert	включени	1.4522574157789748e-06
motiven	мотиви	2.1551408367471168e-06
ausschuss	комисия	2.4195766884037703e-06
myanmar	мианмар	3.044342407872891e-06
spielern	играчи	3.376539482816918e-06
befreundet	приятели	3.558680090215738e-06
absolvierte	завършва	4.264655271707242e-06
funde	находки	5.133524068021733e-06
hamburg	хамбург	6.470720171983898e-06
bundesebene	ниво	6.5719060385441244e-06
kategoriegeboren	родени	6.811098842366575e-06
tournee	турне	7.1664876092625855e-06
asien	азия	7.812875455223503e-06
palais	дворец	9.661023156063102e-06
isaac	исак	9.912158617126453e-06
woraufhin	което	1.026564174823728e-05
jemals	някога	1.2150108737060909e-05
firma	дружество	1.3033772621025545e-05
literarischen	литературен	1.3125560100954029e-05
beteiligen	участие	1.3645221761188879e-05
betreiben	работи	1.5310076437819467e-05
ausmaß	степен	1.5730673276805744e-05
nationalismus	национализъм	1.7484173819107535e-05
hergestellt	произведен	1.8007470650269468e-05
erhaltung	запазване	1.805870304418732e-05
großbritannien	великобритания	1.8227073599423753e-05
verbundenen	свързан	1.853662761177936e-05
hohen	високо	1.9257133045813e-05
verständnis	разбиране	1.9301171378818455e-05
folgende	следното	2.055013116902285e-05
sturm	буря	2.095499967118822e-05
kontinents	континент	2.162104993933836e-05
enthalten	съдържа	2.28744639076607e-05
orthodoxen	православен	2.5636299319554368e-05
emil	емил	2.5882122216156937e-05
osmanen	османците	2.7231840880904092e-05
kolumbus	колумб	2.843950083090341e-05
arena	арена	2.9588653652059348e-05
richtungen	инструкции	3.038541292140403e-05
bauweise	строителство	3.20996478492465e-05
vergleichbar	подобен	3.279941385677134e-05
namentlich	име	3.383238620150703e-05
besiedlung	колонизация	3.5359896283550475e-05
shanghai	шанхай	3.571305553323772e-05
aufl	изд	3.638699264702004e-05
bericht	доклад	3.8197938981746036e-05
selber	си	3.977521044061562e-05
kommandant	командир	3.99147425434465e-05
stammende	произход	4.310922061337626e-05
video	видео	4.364317634783422e-05
schriftsteller	писател	4.392843777349551e-05
bevölkerung	население	4.727153706971245e-05
überleben	да	4.814990603166836e-05
benannten	име	5.1465991740116315e-05
schlangen	змии	5.293749368764056e-05
champions	шампиони	5.3871423103343824e-05
berechnungen	изчисления	6.27830641170768e-05
zweites	втори	6.541464730885202e-05
betroffene	повлиян	6.545416839050786e-05
ausdrücklich	изрично	6.932407164332909e-05
anschlag	атака	7.021264001830779e-05
athen	атина	7.064871294495357e-05
spannung	напрежение	7.215470263155365e-05
paris	париж	7.72371851347164e-05
nähe	близо	7.741615465296229e-05
vertrag	договор	7.812917901063533e-05
institut	институт	7.854126023080192e-05
lehre	учи	8.311562275114353e-05
nachbarstaaten	държави	8.951963961797261e-05
wie	как	9.579500493446614e-05
viermal	пъти	9.59895027535469e-05
geschätzt	изчислено	9.604245554443688e-05
statistik	статистика	9.658383791763249e-05
medien	средства	9.76852181633657e-05
voneinander	друг	9.794901444279033e-05
leistungen	услуги	9.861664460921614e-05
bauten	сгради	0.00010014187136778011
sprachen	езици	0.00010534382440774362
oper	опера	0.00011057412462587169
nationalmannschaft	отбор	0.00011112645433663146
sieg	победа	0.00011734657574246793
licht	светлина	0.00012038648095346517
staatspräsident	президент	0.0001206533729298815
ruhrgebiet	район	0.00012088874396342373
vorbei	минало	0.00012094227717990439
kennzeichnen	марка	0.00012380441427934651
april	април	0.0001403968555219313
gogh	гог	0.0001408060060284946
wirkt	работа	0.00014089890312870046
buches	книга	0.00014454941069013606
meer	море	0.00014688131967353858
freiheit	свобода	0.00014783071038843137
