श्रीमद्भगवद्गीता	భగవద్గీత	0.0
निरूपित	సూచించడానికి	0.0
मित्र	స్నేహితుడు	1.6017132519074586e-16
छाछ	మజ్జిగ	1.604921676715076e-16
पुरुष	పురుషుడు	1.548292753022881e-07
तत्त्व	మూలకం	1.9340555185401196e-07
गिरिजाघर	చర్చి	2.7550417763729325e-07
लौकिक	కాస్మిక్	2.9700639315323575e-07
द्वीपों	ద్వీపాలు	4.1632242706223593e-07
अण्डमान	అండమాన్	4.6442065109482783e-07
किताब	పుస్తకం	1.2836526154653413e-06
परिभाषा	నిర్వచనం	1.7888246180894855e-06
गायिका	గాయకుడు	1.8981941853938969e-06
धरती	భూమి	2.507135049864022e-06
काउंसिल	కౌన్సిల్	2.559491467608129e-06
अन्य	ఇతర	2.7551261570469383e-06
अन्‍य	ఇతర	2.7551261570469383e-06
अधिनियम	చట్టం	4.332555906071974e-06
गोदावरी	గోదావరి	4.46374693776345e-06
गान्धी	గాంధీ	4.60514479129255e-06
शाहजहाँ	షాజహాన్	4.623620848828684e-06
कैलिफोर्निया	కాలిఫోర్నియా	4.6756770770407945e-06
त्रिपुरा	త్రిపుర	4.775095732779592e-06
सिनेमा	సినిమా	6.26129902493467e-06
सीधे	నేరుగా	6.2845571979281605e-06
वस्त्रों	దుస్తులు	6.407524344424117e-06
साध	సహాయం	7.724225626611327e-06
कभीकभी	కొన్నిసార్లు	8.817229727275792e-06
महाराज	కింగ్	9.071707574175907e-06
आदिकाल	సమయం	9.850480249070265e-06
अन्तरराष्ट्रीय	అంతర్జాతీయ	1.079728931474275e-05
मांसपेशियों	కండరాలు	1.1147649216491759e-05
अवयव	భాగాలు	1.2227532644684407e-05
बुक्स	పుస్తకాలు	1.3766102562034649e-05
मातापिता	అమ్మ	1.5260203051727484e-05
आंबेडकर	అంబేద్కర్	1.55312335203643e-05
खास	ప్రత్యేక	1.5788480500559238e-05
पदार्थों	పదార్థాలు	1.6432195123967027e-05
विविध	విభిన్న	1.696681298304842e-05
जनजातियों	తెగలు	1.8025795010761332e-05
हिमाचल	హిమాచల్	1.8604385524775336e-05
प्रकारों	రకాలు	2.142954397492776e-05
ग्रुप	గ్రూప్	2.1457408128739712e-05
तस्वीर	ఫోటో	2.2043555089878575e-05
महज	కేవలం	2.261053917177709e-05
नारी	స్త్రీ	2.3899839019161137e-05
घनत्व	సాంద్రత	2.4069005978067636e-05
गाँधी	గాంధీ	2.456812657742621e-05
इक्कीस	ఒకటి	2.4915392805438873e-05
ये	ఈ	2.535491718158591e-05
अधिकतर	వరకు	3.026928363715939e-05
मत	ఓటు	3.081181879047162e-05
महेंद्र	మహేంద్ర	3.249451916118022e-05
विलक्षण	ఏక	3.450177696568663e-05
सामग्री	పదార్థం	3.76923101673642e-05
नदियां	నదులు	3.830501470685069e-05
राजधानियों	రాజధానులు	3.871843768089126e-05
शब्दकोष	నిఘంటువు	3.8855986265879004e-05
अतएव	అందువలన	3.971252864160494e-05
निवास	నివాసం	4.4586995910935896e-05
समझना	అవగాహన	4.557790687236719e-05
नवीनतम	తాజా	4.7858318381469634e-05
तन	శరీర	5.106083514768876e-05
देखकर	తరువాత	5.310841856372878e-05
गणेश	వినాయకుడు	5.365831039518373e-05
आठ	ఎనిమిది	5.5919328756107553e-05
पद्य	పద్యం	5.923061735356102e-05
जरुरत	అవసరం	6.39659810304066e-05
डालते	పుట్	6.450673058071314e-05
प्रणालियां	వ్యవస్థలు	6.69695121450414e-05
अण्डों	గుడ్లు	6.817259637854966e-05
शोधकर्ता	పరిశోధకుడు	7.026553867686664e-05
प्रसारित	ప్రసారం	7.088024594658672e-05
सम्प्रदाय	సంఘం	7.283013730732372e-05
बीजिंग	బీజింగ్	7.474679239685883e-05
फ्रांस	ఫ్రాన్స్	7.51518245356963e-05
भजन	శ్లోకం	7.551329998833069e-05
इससे	వల్ల	7.766314747360274e-05
पहुँची	చేరుకుంది	8.048271541158809e-05
शारदा	శారద	8.293360706140916e-05
कालांतर	కాలక్రమేణా	8.350920841257342e-05
राष्ट्रों	దేశాలు	8.749311225139978e-05
दावत	విందు	8.750066234185649e-05
होगी	ఉంటుంది	8.827727202964708e-05
बढती	పెరుగుతున్న	8.959506115295142e-05
सहमति	ఒప్పందం	9.654687468995834e-05
लोकतांत्रिक	ప్రజాస్వామ్య	9.750030968815969e-05
मानकों	ప్రమాణాలు	9.76648811867921e-05
तरह	రకం	9.931558040597048e-05
ब्यूरो	బ్యూరో	0.00010069279129585546
हालत	పరిస్థితి	0.00010149282698453609
पाठकों	పాఠకులు	0.00010197817293193957
नक्शे	పటము	0.00010319752330479878
नीतियाँ	విధానాలు	0.00010367582473098205
मायने	అర్థం	0.00010691608785169944
मेच	మ్యాచ్	0.00010980197564667345
उपकरणों	పరికరాల	0.00011023309995856547
लम्बाई	పొడవు	0.00011481836804097874
आराधना	ఆరాధన	0.00012172436196443889
बारह	పన్నెండు	0.00012189454902913548
ऐसा	ఇలా	0.00012886030333199758
निर्देशो	సూచనలు	0.0001316750575292717
घाटों	కనుమలు	0.0001321539364102926
जन्म	పుట్టిన	0.00013361640247148727
दाईं	మంచిది	0.00013505234981294086
इंटरनेट	అంతర్జాలం	0.00013674891254678522
काला	బ్లాక్	0.00013774195579570553
कारोबार	వ్యాపారం	0.00013793890682545513
त्रिकोणमितीय	త్రికోణమితి	0.00013826364256322497
भक्‍ति	భక్తి	0.00015513354276909517
डेटाबेस	డేటాబేస్	0.00015755629384630395
पैरिस	పారిస్	0.0001640095729764004
जीव	జీవులు	0.0001664006577137692
उसपर	మీద	0.00017254656577046245
अजीब	వింత	0.00017763253353860508
गोस्पेल	సువార్త	0.0001789242268628316
मुसलमानों	ముస్లింలు	0.000178933557225012
तूने	మీరు	0.00017902367496640473
आलेख	వ్యాసం	0.0001827185763402099
पूर्वार्ध	భాగము	0.0001835956433156822
काफ़ी	చాలు	0.00019026986939922591
इशारा	సూచన	0.0001921021020632778
यानी	అనగా	0.00019293939454285665
किरदार	పాత్ర	0.00019374334729638506
हज़ारों	వేలాది	0.0001953108351374487
सराहा	ప్రశంసలు	0.00020235492509704394
कांगो	కాంగో	0.0002092609853041388
गुजरात	గుజరాత్	0.00021002136720116218
अनुमति	అనుమతి	0.0002110026177900899
टर्की	టర్కీ	0.00022105585332340725
उदाहरणार्थ	ఉదాహరణకి	0.00022461421635678558
रंगबिरंगे	రంగుల	0.00022661506619911682
इंदौर	ఇండోర్	0.0002283199118763099
अभियान्त्रिकी	ఇంజినీరింగ్	0.0002298501944183179
वेदांत	వేదాంత	0.00023748508335012995
दि	డే	0.0002413481722121768
जनसंख्या	జనాభా	0.00025321636925636876
दर्शक	ప్రేక్షకులు	0.0002580791388838725
बनारस	వారణాసి	0.0002694931935731822
पारी	మార్పు	0.0002733590390497832
प्रविष्ट	ప్రవేశించింది	0.00027459106730905837
