rapporten	bericht	0.0
graviditet	schwangerschaft	0.0
kim	kim	0.0
stalin	stalin	0.0
övriga	andere	0.0
idrott	sport	0.0
inkomsterna	einnahmen	0.0
framställs	bereit	8.104927062360335e-17
naturliga	natürlich	3.203426503814917e-16
kulturella	kulturell	3.203426503814917e-16
röster	stimmen	6.910079555532872e-16
oktober	oktober	8.526292834525813e-16
benämning	name	5.7645436153843075e-15
utvecklat	entwickelt	3.653522854687335e-07
undersökningar	studien	5.934459930164715e-07
förhandlingar	verhandlungen	7.719591761148601e-07
påstådda	angeblich	7.968911044620357e-07
varandra	gegenseitig	9.44907183429827e-07
dör	stirbt	9.531688385222424e-07
upplösning	auflösung	1.078593381683589e-06
inbördeskriget	bürgerkrieg	1.2521063410564934e-06
ämbetsmän	offiziere	1.6253251168644733e-06
stärkelse	stärke	3.016551779561589e-06
glad	glücklich	3.0892460868115415e-06
förhåller	beziehung	3.1337808493282416e-06
inkomster	einkommen	3.1666287487982404e-06
färger	farben	3.1823209795969253e-06
spanska	spanisch	3.262244099029517e-06
infektion	infektion	3.420193100710935e-06
riktlinjer	richtlinien	4.453796793168673e-06
retorik	rhetorik	8.091921734220243e-06
trossamfund	religionsgemeinschaft	8.129360636136507e-06
stället	stattdessen	8.450854132050585e-06
irland	irland	9.45127435071345e-06
landslag	nationalmannschaft	9.936521604732504e-06
börjar	beginnt	1.0664380362361734e-05
behandlade	behandelt	1.1182734697717964e-05
hämnd	rache	1.1200686363283979e-05
splittrades	teilt	1.1438773337566362e-05
politiker	politiker	1.1685272780336272e-05
koncentrationsläger	konzentrationslager	1.1876011599992159e-05
uppges	berichtet	1.295290086992252e-05
svar	antwort	1.3147174013811855e-05
finanskrisen	finanzkrise	1.3298717581557738e-05
summa	menge	1.3732369241183622e-05
astronomi	astronomie	1.4338555556850837e-05
undervisade	unterrichtet	1.5084723349352664e-05
kristus	christus	1.5440276617192786e-05
graviditeten	schwangerschaft	1.619681952989574e-05
separata	trennen	1.6435125594824093e-05
rösträtt	abstimmung	1.823452112580939e-05
floder	flüsse	1.838199025217556e-05
producerades	produziert	1.857701040595956e-05
börja	anfang	1.8638609795526117e-05
abort	abtreibung	2.0772729307072467e-05
upprättandet	festlegung	2.12759437602532e-05
flygplan	flugzeug	2.1563411092141702e-05
farlig	gefährlich	2.4710359626945233e-05
fört	vor	2.5088689832867676e-05
kloster	kloster	2.5541823150053306e-05
punkter	punkte	2.5656671053101175e-05
möts	getroffen	2.5788322608935098e-05
harald	harald	2.6046903728908583e-05
drycker	getränke	2.7138466625107054e-05
kopplade	verknüpft	2.7406829708966342e-05
inkomst	einkommen	2.7654559577266237e-05
köpa	kaufen	2.844484921975054e-05
individuella	individuell	3.0372939939592695e-05
mått	messen	3.4443558405355466e-05
beroende	abhängig	3.519170344968665e-05
liknas	verglichen	3.7788058272379e-05
sevärdheter	sehenswürdigkeiten	4.003308992892719e-05
universiteten	universitäten	4.006173410734857e-05
presidenter	präsidenten	4.067700396054222e-05
av	von	4.364317634783422e-05
stabilitet	stabilität	4.429354463748301e-05
medvetna	bewusst	4.5324138918070754e-05
grönland	grönland	4.537644894451872e-05
nationerna	nationen	4.867276778019286e-05
sannolikhet	wahrscheinlichkeit	5.076582652308511e-05
arbetsgivaren	arbeitgeber	5.177859119108031e-05
moskva	moskau	6.060892699956863e-05
nationalparker	nationalparks	6.542568500920534e-05
påsken	ostern	6.961293870629516e-05
anatomi	anatomie	7.049724546238361e-05
natt	nacht	7.28672589770775e-05
tro	glauben	7.647406905893591e-05
översättning	übersetzung	7.815750925188467e-05
påsk	ostern	7.903771069796717e-05
byttes	geändert	8.183365117191617e-05
suttit	saß	8.533020424057763e-05
svåra	schwer	8.552665010274682e-05
århundraden	jahrhunderte	8.566899017378545e-05
psykiska	psychisch	8.778308850004977e-05
sände	geschickt	8.877946842023539e-05
populärkultur	beliebt	8.946560477289147e-05
skillnader	unterschiede	8.983118302777974e-05
grekiskans	griechisch	9.062782402232628e-05
brottslighet	kriminalität	9.13642957261215e-05
profil	profil	9.264754518337838e-05
kommunen	gemeinde	9.664303034141742e-05
lär	lernen	9.802843814163736e-05
omedelbart	sofort	9.840691974581473e-05
produkter	produkte	0.00010373625969544246
anderna	anden	0.000104842345011624
populär	beliebt	0.0001050661963285614
översättas	übersetzt	0.0001054502981096933
