краят	સમાપ્ત	0.0
откриване	શોધ	0.0
рая	સ્વર્ગ	0.0
обособява	તફાવત	0.0
спечелени	જીત્યો	0.0
религия	ધર્મ	0.0
обратно	પાછા	1.6017132519074586e-16
преки	સીધા	8.588271987909957e-08
темпове	ગતિ	1.0510550639610004e-07
отделните	વ્યક્તિગત	1.2924143493586645e-07
йосиф	જોસેફ	4.1449670618028887e-07
четирима	ચાર	1.0607445474357394e-06
голям	મોટા	1.084213594589554e-06
тяхното	તેઓનું	1.4499017405831248e-06
западния	પશ્ચિમ	1.5365010813375734e-06
мандата	આદેશ	1.5582728796242071e-06
останала	રહ્યા	1.613416999772537e-06
висше	ઉચ્ચ	1.6191915529637591e-06
съвременната	આધુનિક	1.7237890067339774e-06
чието	જેનું	2.346517878072492e-06
основател	સ્થાપક	2.380855913097439e-06
рибите	માછલી	2.4351160325132926e-06
лигата	લીગ	3.903372453029371e-06
хуните	હંસ	5.0094522069516615e-06
противоречията	વિરોધાભાસ	5.659419635620023e-06
златна	સોનું	6.021922100818429e-06
кампанията	ઝુંબેશ	7.12602442579641e-06
изцяло	સંપૂર્ણપણે	7.454948501438695e-06
предпазване	રક્ષણ	8.496922542065907e-06
южен	દક્ષિણ	9.074637109575474e-06
християнин	ખ્રિસ્તી	9.391048266951885e-06
измежду	વચ્ચે	9.592521744469295e-06
своята	તેના	1.0338595123895617e-05
ден	દિવસ	1.135908033926932e-05
корупция	ભ્રષ્ટાચાર	1.1366117057241415e-05
силна	મજબૂત	1.3250448787033593e-05
лорд	સ્વામી	1.4162919879433231e-05
минута	મિનિટ	1.4560321291785052e-05
центърът	કેન્દ્ર	1.746979965264119e-05
похода	વધારો	1.8081240483968624e-05
връзките	જોડાણો	1.91064491951999e-05
събирането	સંગ્રહ	2.068128156067669e-05
географското	ભૌગોલિક	2.156872509768368e-05
представя	ભેટ	2.2846820317380695e-05
музея	સંગ્રહાલય	2.3058878304255648e-05
регионите	પ્રદેશો	2.494162105627138e-05
въвеждането	પરિચય	2.5176320614821534e-05
волята	ઈચ્છા	2.556203611134506e-05
неделя	રવિવાર	2.566898546782504e-05
по	પર	2.6211375727035117e-05
приета	સ્વીકાર્યું	2.65256194742053e-05
събрания	બેઠકો	2.9603719995910573e-05
факторите	પરિબળો	2.9788940831739484e-05
аполон	એપોલો	3.1208491038643005e-05
парче	ભાગ	3.509475056369939e-05
герой	હીરો	3.560888448510658e-05
