$	$	None
عانى	பாதிப்பு	None
عبادة	வழிபாடு	None
عبارة	சொற்றொடர்	Nan
عباس	அப்பாஸ்	Nan
عبد	அடிமை	None
عبده	அடிமை	None
عبر	மூலம்	None
عبرانيون	எபிரேயர்கள்	Nan
عبور	கடக்கும்	Nan
عبيد	அடிமைகள்	None
عبيدة	obaida	Nan
عتبة	வாசல்	None
عثر	கண்டறியப்பட்டது	Nan
عثمان	ஓத்மான்	Nan
عثمانية	ஒட்டோமான்	Nan
عانت	அவள் கஷ்டப்பட்டாள்	Nan
عجائب	அதிசயங்கள்	None
عامًا	ஆண்டுகள்	None
عامي	பேச்சுவழக்கு	Nan
عاصمتها	அதன் மூலதனம்	Nan
عالم	விஞ்ஞானி	Nan
عالمي	என் உலகம்	Nan
عالميا	உலகளவில்	None
عالمياً	உலகளவில்	None
عالمية	சர்வதேச	None
عالي	உயர்	None
عالية	உயர்	None
عام	ஆண்டு	None
عاما	வயது	None
عاماً	ஆண்டு	None
عامة	பொது	Nan
عامر	அமர்	Nan
عامل	காரணி	None
عاملاً	ஒரு காரணி	Nan
عاميّ	ஸ்லாங்	Nan
عاصمته	அவரது மூலதனம்	Nan
عدا	தவிர	None
عدد	எண்	None
عرضت	வழங்கப்படுகிறது	None
عرضه	எளிதில் பாதிக்கப்படக்கூடியது	Nan
عرضها	காட்டப்பட்டது	Nan
عرف	அவனுக்கு தெரியும்	Nan
عرفات	அராபத்	Nan
عرفة	அரஃபா	Nan
عرفت	எனக்கு தெரியும்	Nan
عرفوا	அவர்களுக்கு தெரியும்	Nan
عروة	தாவல்	Nan
عز	சர்வவல்லவர்	Nan
عزل	தனிமைப்படுத்துதல்	Nan
عزم	உறுதியை	Nan
عزيز	அன்பே	None
عسكري	சிப்பாய்	Nan
عسكرية	இராணுவம்	None
عرضة	எளிதில் பாதிக்கப்படக்கூடியது	Nan
عدة	பல	None
عرض	காட்டு	None
عربية	அரபு	None
عددا	எண்	None
عدداً	எண்	None
عددها	அவர்களின் எண்ணிக்கை	Nan
عددهم	அவர்களின் எண்ணிக்கை	Nan
عددًا	எண்	None
عدل	நீதி	None
عدم	அல்லாத	None
عدن	ஏடன்	Nan
عدنان	அட்னன்	Nan
عدوى	தொற்று	None
عدي	இன்று	None
عديدة	நிறைய	None
عدّة	பல	None
عرب	அரேபியர்கள்	Nan
عربي	அரபு	None
عرش	சிம்மாசனம்	Nan
عاصمة	மூலதனம்	Nan
عاصم	அசெம்	Nan
عاصفة	புயல்	None
طلاب	மாணவர்கள்	None
طلال	தலால்	Nan
طلب	கோரிக்கை	None
طلبة	மாணவர்கள்	None
طلبت	கோரப்பட்டது	Nan
طلبه	அவரது கோரிக்கை	Nan
طلحة	தல்ஹா	Nan
طن	டன்	Nan
طنجة	டாங்கியர்	Nan
طه	தாஹா	Nan
طهران	தெஹ்ரான்	Nan
طوائف	கலாச்சாரங்கள்	Nan
طوال	முழுவதும்	None
طور	உருவாக்க	None
طورت	உருவாக்கப்பட்டது	None
طلائعيات	முன்னோடி	None
طول	நீளம்	None
طقوس	சடங்கு	Nan
طفل	குழந்தை	None
طبيعية	இயற்கை	Nan
طرابلس	திரிப்போலி	Nan
طراز	நடை	None
طرازات	செய்கிறது	None
طرح	கழித்தல்	None
طرد	உதை	Nan
طرف	கட்சி	None
طرفاوية	முனையத்தில்	Nan
طرق	முறைகள்	None
طرول	ட்ரோவெல்ஸ்	Nan
طريق	வழி	Nan
طريقة	முறை	None
طريقه	முறை	None
طريقها	அதன் வழி	Nan
طعام	உணவு	None
طفولته	அவரது குழந்தைப்பருவம்	Nan
طولها	அதன் நீளம்	Nan
طويل	நீண்டது	Nan
طويلا	நீண்டது	Nan
عابرة	கடந்து செல்கிறது	Nan
عاد	திரும்பிவிட்டது	Nan
عادات	பழக்கம்	None
عادة	பழக்கம்	None
عادةً	பழக்கம்	None
عادت	அவள் திரும்பினாள்	Nan
عادل	வெறும்	None
عادوا	அவர்கள் திரும்பி வந்தார்கள்	Nan
عادي	இயல்பானது	Nan
عادية	இயல்பானது	Nan
عارض	பார்வையாளர்	Nan
عارف	தெரிந்தும்	Nan
عاش	வாழ்க	None
عاشت	அவள் வாழ்ந்தாள்	Nan
