$	$	None
paus	balena	Nan
pawai	paradă	Nan
payah	șchiop	Nan
payudara	sân	Nan
payung	umbrelă	Nan
pbb	națiunile unite	Nan
pc	pc	None
pci	pci	Nan
pda	pda	Nan
pdb	pdb	Nan
pdf	pdf	Nan
pdi	pdi	Nan
pdip	pdip	Nan
pdrb	pdrb	Nan
pebisnis	om de afaceri	Nan
paul	paul	Nan
pecah	rupt	Nan
patungpatung	statui	None
pattimura	pattimura	Nan
pasti	cu siguranță	Nan
pasukan	trupele	None
pasukannya	armata lui	Nan
pasukanpasukan	trupe de trupe	Nan
pasundan	pasundan	Nan
pasuruan	pasuruan	Nan
patah	rupt	Nan
patahan	eroare	None
paten	brevet	Nan
pati	amidon	Nan
patih	guvernator	None
patogen	patogen	Nan
patologi	patologie	Nan
patrick	patrick	Nan
patroli	patrulare	Nan
patung	statuie	None
pasteur	pasteur	Nan
pecahan	fracțiune	Nan
pecel	pecel	Nan
pekanbaru	pekanbaru	Nan
pekat	concentrat	None
pekerja	muncitorul	Nan
pekerjaan	profesie	Nan
pekerjaannya	munca lui	Nan
pelabuhan	port	None
peladen	server	None
pelajar	student	None
pelajaran	lecţie	Nan
pelaksana	executor testamentar	Nan
pelaksanaan	punerea în aplicare	Nan
pelaksanaannya	implementarea	Nan
pelaku	făptuitorii	Nan
pelanggan	client	None
pelanggaran	încălcare	Nan
pekan	săptămână	None
pecahnya	rupere	Nan
pekalongan	pekalongan	Nan
pejuang	războinic	Nan
pecinta	amant	Nan
pedagang	comerciantul	Nan
pedagogi	pedagogie	Nan
pedalaman	interior	None
pedang	sabie	Nan
pedangnya	sabia	None
pedas	picant	Nan
pedesaan	rural	None
pedoman	instrucțiuni	None
peduli	îngrijire	Nan
pegangan	mâner	Nan
pegawai	angajat	None
pegunungan	muntii	None
pein	pein	Nan
pejabat	oficial	None
peka	sensibil	None
pelangi	curcubeu	Nan
passer	trecător	Nan
pasokan	livra	Nan
paolo	paolo	Nan
papan	bord	Nan
paparan	expunere	Nan
papua	papua	Nan
para	para	Nan
parade	paradă	Nan
paradigma	paradigmă	Nan
paragraf	paragraf	Nan
paraguay	paraguay	Nan
parah	sever	None
paralel	paralel	None
parameter	parametru	Nan
parang	macetă	Nan
pararaton	pararaton	Nan
parasit	parazit	Nan
pantun	pantun	Nan
pariaman	pariaman	Nan
panti	casă	None
pantas	corespunzătoare	None
panggang	la grătar	Nan
panggilan	apel	None
panggung	etapă	None
pangkal	baza	None
pangkalan	baza	None
pangkalpinang	baza tulpinii	Nan
pangkat	rang	None
panglima	comandant	None
panitia	comitet	Nan
panjalu	lung	None
panjang	lung	None
panjangnya	lungime	None
panji	stindard	Nan
pankreas	pancreas	Nan
pantai	plajă	Nan
panthera	panthera	Nan
pass	trece	None
parikesit	parikesit	Nan
paris	paris	None
pas	corect	None
pasai	pasai	Nan
pasal	articol	None
pasang	instalați-l	Nan
pasangan	cuplu	Nan
pasangannya	partenerul său	Nan
pasar	piaţă	Nan
pasaran	piaţă	Nan
pasca	post	None
pascal	pascal	None
pasien	rabdator	Nan
pasif	pasiv	None
pasifik	pacific	None
pasir	nisip	None
paskah	paști	None
parwa	parwa	Nan
paripurna	plenar	Nan
paruparu	plămâni	Nan
paru	plămân	Nan
parit	tranșee	Nan
pariwisata	turism	None
park	parc	None
parkir	parcare	Nan
parlemen	parlament	None
parlementer	parlamentar	None
parman	parman	Nan
parsial	parțial	None
partai	parte	None
partaipartai	parte	None
partikel	particulă	Nan
partikelpartikel	particlearticles	Nan
partisi	perete despărțitor	Nan
partisipasi	participare	None
partner	partener	None
paruh	cioc	Nan
pelaporan	raportare	Nan
pelarangan	interdicţie	Nan
pelarian	evadare	Nan
pemeliharaan	întreținere	Nan
pemeluk	îmbrăţişare	Nan
pemenang	câştigător	Nan
pemencaran	împrăștiere	Nan
pemenuhan	împlinire	Nan
pemeran	actor	None
pemerataan	distribuție egală	Nan
pemeriksa	examinator	Nan
pemeriksaan	examinare	Nan
pemerintah	guvern	None
pemerintahan	guvern	None
