gde	dónde	0.0
именовање	cita	0.0
новац	dinero	0.0
извршни	ejecutivo	0.0
толико	tantos	0.0
јудаизам	judaísmo	0.0
беча	viena	0.0
највећих	largo	0.0
теореме	teorema	0.0
нашем	nuestro	0.0
дејан	dejan	0.0
западне	occidental	9.631765421791427e-17
олимпијски	olímpico	3.4884471703100804e-16
имала	tenido	4.0939031355548394e-16
довео	trajo	2.1658293764176808e-07
лепоту	belleza	2.769879077083079e-07
прве	primero	3.654032088954025e-07
одисеја	odisea	4.919091302145043e-07
više	más	8.002071238081397e-07
вода	agua	1.045031523246095e-06
кћерке	hijas	1.2061999566101225e-06
троугао	triángulo	1.451526072951914e-06
текст	texto	2.0887886641776048e-06
совјетског	soviético	2.4359474488811997e-06
пера	plumas	2.443721119551782e-06
кошарке	baloncesto	3.0619287527440913e-06
започели	empezado	4.489529786564371e-06
рачун	cuenta	4.80755604505108e-06
британски	británico	4.861143300705602e-06
обезбеђује	proporciona	5.016728820915903e-06
совјетском	soviético	6.2568701271656194e-06
варијанте	variantes	7.417241283950649e-06
променама	cambios	7.749065921434938e-06
западна	occidental	8.31091203751426e-06
немање	menos	9.013648276041826e-06
јединствено	único	1.0174290260123455e-05
затвор	prisión	1.0316014049832503e-05
имовину	propiedad	1.2123869024777051e-05
пута	veces	1.5276242534892344e-05
једино	solamente	1.8408559504973914e-05
инкубација	incubación	2.2228862501851052e-05
потенцијална	potencial	2.237490732440311e-05
ваздухопловство	aviación	2.3324879294066258e-05
записа	registros	2.3895850940495883e-05
северозападу	noroeste	2.425433356909339e-05
најуспешнији	exitoso	2.694261518439486e-05
инфраструктуре	infraestructura	2.7011954523253755e-05
|држава	estado	2.834132051666008e-05
комуниста	comunista	2.8351033329642848e-05
европских	europeo	2.8606943994681527e-05
совјетских	soviético	2.9379193223926206e-05
климатских	climático	3.084103605619448e-05
власт=	=	3.402228878074443e-05
захтева	requiere	3.564256139369903e-05
академију	academia	3.7263536375112076e-05
министре	ministro	3.7284628245870485e-05
општина	municipio	4.105474442313658e-05
градови	ciudades	4.25875782232926e-05
vitamina	vitamina	4.26028990347575e-05
ученици	estudiantes	4.4700146134577416e-05
аустроугарској	austrohúngaro	4.523742876166959e-05
стављају	pusieron	4.63758521012195e-05
регија	región	5.039971122341346e-05
тв	televisión	5.080988322159544e-05
остварења	logros	5.1739080911560696e-05
прозор	ventana	5.224486286186271e-05
комунистичке	comunista	5.4567307448447887e-05
јаких	fuerte	5.826981004199642e-05
скелет	esqueleto	6.051428533991966e-05
сервиса	servicio	6.487478707596985e-05
рана	herida	6.738693686918605e-05
документу	documento	6.909508710477325e-05
ланци	cadenas	7.105496339597098e-05
сматрали	considerado	7.442893227140141e-05
шешир	sombrero	7.781154132730837e-05
градњу	construcción	8.005525557421411e-05
монопол	monopolio	8.021478856619515e-05
историјских	histórico	8.139650384323465e-05
канада	canadá	8.156669205653031e-05
uspeh	éxito	8.162616187428746e-05
постати	convertirse	8.294588001651684e-05
дјела	trabajos	8.329542010254134e-05
бас	bajo	8.40453224133035e-05
вазал	vasallo	8.41979705098888e-05
названо	llamado	8.548334981414816e-05
свештеник	sacerdote	8.586052651677107e-05
површине	superficies	8.586555157874552e-05
материјал	material	8.656222541635075e-05
svoje	propio	8.876918417458201e-05
настави	seguir	9.181085193449549e-05
италија	italia	9.30815739588136e-05
спорта	deportes	9.45958125808784e-05
развоја	desarrollo	9.727031071064567e-05
срећа	felicidad	9.804184951770169e-05
организми	organismos	9.917195363133163e-05
исламу	islam	0.00010056506806673112
