+	+	None
ห้วยขวาง	హువాయ్ ఖ్వాంగ్	Nan
ห้วยทับทัน	హువై థాప్ థాన్	Nan
ห้องน้ำ	ముఖము కడుగుకొని, తలదువ్వుకొని, దుస్తులు ధరించు పద్ధతి	Nan
ห้องสมุด	గ్రంధాలయం	None
ห้าง	స్టోర్	Nan
ห้างฉัตร	చాట్ చేయండి	Nan
ห้างหุ้นส่วนจำกัด	పరిమిత భాగస్వామ్యము	Nan
ฬาพานิช	కమర్షియల్స్	Nan
อก	రొమ్ము	None
อคิลลีส	అకిలెస్	Nan
องคชาต	నాళం	Nan
องคต	సంస్థ	None
องค์กรปกครองส่วนท้องถิ่น	స్థానిక ప్రభుత్వ సంస్థ	Nan
องค์การนิสิต	విద్యార్థి సంస్థ	Nan
องค์การมหาชน	ప్రజా సంస్థ	Nan
องค์การสหประชาชาติ	ఐక్యరాజ్యసమితి	None
องค์บาก	ఓంగ్ బాక్	Nan
อนึ่ง	యాదృచ్ఛికంగా	Nan
อนาลโย	analoy	Nan
อนันตรัย	anantai	Nan
อนันตยะ	anantaya	Nan
อธิบายว่า	అని వివరించండి	Nan
อธิการบดีมหาวิทยาลัยธรรมศาสตร์	తమ్మసత్ విశ్వవిద్యాలయ అధ్యక్షుడు	Nan
ห่วงใย	సంరక్షణ	None
อธิการบดี	ఛాన్సలర్	Nan
อดีตรองนายกรัฐมนตรี	మాజీ ఉప ప్రధాని	Nan
อดีตผู้บัญชาการทหารบก	మాజీ మిలటరీ కమాండర్	Nan
อดีต	మాజీ	None
อดิศักดิ์	adisak	Nan
องอาจ	వాలియంట్	Nan
องค์ประกันหงสา	హాంగ్సా భీమా	Nan
อดีตรองหัวหน้าหน่วยที่	యూనిట్ మాజీ డిప్యూటీ హెడ్	Nan
อนุทิน	డైరీ	Nan
หเตุการณ์	పరిస్థితి	None
หุ่น	తోలుబొమ్మ	Nan
หลักสูตรวิทยาศาสตรมหาบัณฑิต	మాస్టర్ ఆఫ్ సైన్స్ ప్రోగ్రామ్	Nan
หลังจาก	తరువాత	None
หลังสงคราม	యుద్ధం తరువాత	Nan
หลังสงครามโลกครั้งที่	ప్రపంచ యుద్ధం తరువాత	Nan
หลังสงครามโลกครั้งที่สอง	రెండవ ప్రపంచ యుద్ధం తరువాత	Nan
หลังเหตุการณ์	ఈవెంట్ తరువాత	Nan
หลาย	అనేక	None
หลีกภัย	ఎస్కేప్	Nan
หลุมดำจิ๋ว	చిన్న కాల రంధ్రం	Nan
หล่มสัก	లోమ్ సాక్	Nan
หวาย	చెట్టు	None
หอก	ఈటె	Nan
หอประชุมพ่อขุนรามคำแหงมหาราช	రామ్ రామ్‌ఖమ్‌హాంగ్ ది గ్రేట్ ఆడిటోరియం	Nan
หอมรดกไทย	థాయ్ హెరిటేజ్ హాల్	Nan
หอย	షెల్ఫిష్	Nan
หอไอเฟล	పారిస్ నగరం లోని స్తూపం, ఈఫిల్ టవర్	Nan
หัก	ఇక్కడ తీసివేత	Nan
หุตะสิงห์	హుటా సింగ్	Nan
หี	పుస్సీ	Nan
หินไซอัล	పొట్టు రాయి	Nan
หินแกรนิต	గ్రానైట్	Nan
หินเชิร์ต	రాతి చొక్కా	Nan
หินอ่อน	పాలరాయి	Nan
หุ่นยนต์	రోబోట్	Nan
หินปูน	సున్నపురాయి	None
หาดทรายแก้ว	సాయి క్యూ బీచ్	Nan
หาง	తోక	None
หัวใจ	గుండె	None
หัวโขน	మాస్క్	Nan
หัวหิน	హువా హిన్	Nan
หัว	తల	None
หาบเร่	హాకర్	Nan
