$  	dollar təşkil edib	Nan
parlamentben	məclis	None
parlamenti	parlamentli	Nan
parlamentáris	parlamentli	Nan
part	tərəf	None
parti	sahil	Nan
partjai	sahil	Nan
partján	sahil	Nan
partnere	tərəfdaş	Nan
partnerei	tərəfdaşlar	Nan
partnerek	tərəfdaşlar	Nan
parton	sahilə	None
partra	sahilə	None
partraszállás	eniş	Nan
party	tərəf	None
pascal	paskal	None
parlament	məclis	None
passzív	passiv	Nan
parkot	park	None
parkjai	parklar	Nan
paradicsom	pomidor	None
paralelogramma	paraleloqram	None
parancs	əmr	None
parancsnok	komandir	Nan
parancsnoka	komandir	Nan
parancsnoki	komandir	Nan
parancsot	əmr	None
parancsára	əmr	None
parasztok	kəndlilər	Nan
parasztság	kəndli	None
parco	parket	Nan
paris	paris	None
park	park	None
parkban	park	None
parker	parker	None
parkok	parklar	Nan
papírra	kağız	None
pata	halqa	Nan
pataky	pataky	Nan
perui	peru	None
perzsa	fars	None
perzsia	i̇ran	Nan
perzsák	farslar	None
pest	zərərverici	Nan
pesten	budapeşt	Nan
pesti	zərərverici	Nan
pestis	vəba	Nan
pestre	budapeştə	Nan
pete	yumurtalıq	Nan
peter	peter	Nan
petőfi	petőfi	Nan
phi	phi	Nan
phil	fil	None
philip	philip	Nan
peru	peru	None
patak	dərə	None
persze	əlbəttə	None
periódusos	dövri cədvəl	Nan
patrick	patrik	Nan
paul	paul	Nan
paula	paula	Nan
paulina	paulina	Nan
paulo	paulo	Nan
paunik	paun	Nan
pc	pc	None
pearl	inci	Nan
pedig	öz növbəsində	Nan
pekingi	pekin	None
per	qaralmaq	Nan
perc	dəqiqə	Nan
peremén	kənar	None
periféria	periferiya	Nan
period	dövrü	None
perry	perry	Nan
papír	kağız	None
papp	papp	Nan
papok	keşişlər	Nan
oszkár	oskar	Nan
oszlik	bölünmüşdür	Nan
oszlop	sütun	Nan
oszlott	bölünmüşdür	Nan
oszmán	osman	None
osztható	bölünən	Nan
osztja	səhmlər	Nan
osztják	bölünmüşdür	Nan
osztotta	bölünmüşdür	Nan
osztották	bölünmüşdür	Nan
osztrák	avstriya	None
osztrákmagyar	avstriya və macarıstan	Nan
osztrákok	avstriyalılar	Nan
osztály	sinif	None
osztályban	sinif	None
ostroma	mühasirə	Nan
ott	orada	None
ostrom	mühasirə	Nan
oscardíjat	oscar mükafatları	Nan
országokból	ölkələr	None
országos	milli	None
országot	ölkə	None
országra	ölkə	None
országszerte	boyunca	None
országában	ölkə	None
országát	ölkə	None
ortodox	ortodoks	Nan
orvos	həkim	None
orvosi	tibbi	None
orvosok	həkimlər	None
orális	şifahi	None
os	ata	None
oscar	oskar	Nan
oscardíj	oscar mükafatı	Nan
osiris	osiris	Nan
ottani	orada	None
otthagyta	o tərk etdi	Nan
otthon	evdə	None
paleoindiánok	paleo-hindular	Nan
palesztin	fələstinli	Nan
palesztina	fələstin	None
palin	palin	Nan
pallas	pallalar	Nan
palota	saray	None
palotája	saray	None
paloták	saraylar	Nan
pannon	pannonian	Nan
pannonius	pannonius	Nan
panoráma	panorama	Nan
panthera	pantera	Nan
paolo	paolo	Nan
pap	keşiş	None
papi	keşiş	None
palazzo	palazzo	Nan
palaisztra	palaestra	Nan
pakisztán	pakistan	None
pajzsoscankó	ruff	Nan
otthona	ev	None
otthoni	ev	None
otthont	ev	None
otthonában	ev	None
otto	otto	None
ottó	otto	None
our	bizim	None
philipposz	filip	Nan
over	üzərində	None
oxford	oksford	Nan
oxigén	oksigen	None
p	səh	Nan
pablo	pablo	Nan
pacino	pacino	Nan
paice	paice	Nan
pajzs	qalxan	None
overdose	həddindən artıq dozada	Nan
phoebe	foye	Nan
phoenix	feniks	Nan
pi	pi	Nan
programja	proqramı	None
programok	proqramlar	None
programokat	proqramlar	None
programot	proqramı	None
programozási	proqramlaşdırma	None
progresszív	mütərəqqi	None
project	layihə	None
projekt	layihə	None
propaganda	təbliğat	None
propilén	propilen	Nan
prost	prost	Nan
protestáns	protestant	None
protiszták	protistlər	Nan
prága	praqa	None
prágai	praqa	None
program	proqramı	None
prágában	praqa	None
profi	peşəkar	None
professzor	professor	None
private	özəl	None
privát	özəl	None
pro	pro	Nan
probléma	problem	None
problémái	problemlər	None
problémája	problem	None
problémák	problemlər	None
problémákat	problemlər	None
problémákkal	məsələlər	None
problémát	problem	None
processzor	prosessor	Nan
producer	istehsalçı	Nan
producere	istehsalçı	Nan
produceri	i̇stehsalçılar	Nan
produkció	istehsal	None
professzora	professor	None
próbál	cəhd edin	Nan
próbálja	cəhd edin	Nan
próbálják	cəhd edin	Nan
python	piton	Nan
páciens	xəstə	None
pál	paul	Nan
pálinka	brendi	Nan
pálya	məhkəmə	None
pályafutása	karyerası	Nan
pályafutását	karyerası	Nan
pályaudvar	stansiyası	None
pályája	izlər	Nan
pályájának	yol	None
pályáját	karyerası	Nan
pályán	məhkəmə	None
pályára	yol	None
pályát	yol	None
páncélos	zirehli	None
px|thumb|a	px | baş barmaq | a	Nan
pusztító	dağıdıcı	None
pusztán	sadəcə	None
puszta	çılpaq	Nan
próbálkozott	çalışdı	None
próbált	çalışdı	None
próbálta	çalışdı	None
próbálták	çalışdı	None
próféta	peyğəmbər	None
prózai	nəsr	None
pszichedelikus	psixik	Nan
prince	şahzadə	None
pszichológiai	psixoloji	None
public	ictimai	None
publikált	nəşr olundu	Nan
publikálta	nəşr olundu	Nan
puerto	puerto	Nan
punk	punk	Nan
purple	bənövşəyi	None
puskás	tüfəngçi	Nan
pszichotikus	psixotik	Nan
országokban	ölkələr	None
primer	ibtidai	None
pozíciót	vəzifələr	None
piusz	pius	Nan
pl	e.ə.	Nan
platón	plato	Nan
plusz	üstəgəl	Nan
poe	poe	Nan
pogány	bütpərəst	None
pokol	cəhənnəm	Nan
pole	dirək	Nan
polgár	vətəndaş	None
polgárháború	vətəndaş müharibəsi	Nan
polgári	mülki	None
polgármester	bələdiyyə başçısı	Nan
polgárok	vətəndaşlar	None
poliszacharid	polisaxaridlər	Nan
politika	siyasəti	None
piton	piton	Nan
politikai	siyasi	None
piszkos	çirkli	Nan
piramisok	piramidaları	Nan
piac	bazar	None
piaci	bazar	None
piacra	bazar	None
piazza	piazza	Nan
picasso	pikasso	None
picchu	picchu	Nan
pictures	şəkillər	None
pietro	pietro	Nan
pietà	pieta	Nan
pillanatban	an	None
pillanatában	an	None
pilóta	pilot	Nan
pilóták	pilotları	Nan
pink	çəhrayı	None
pioneer	pioner	Nan
piros	qırmızı	None
politikailag	siyasi	None
politikus	siyasətçi	None
politikusok	siyasətçilər	None
port	toz	None
porta	qəbul	None
porto	poçt	None
portré	portret	Nan
portugál	portuqalca	Nan
portugália	portuqaliya	None
portál	portal	Nan
poszméh	bumble arı	Nan
posztot	ismarıclar	Nan
posztumusz	ölümündən sonra	Nan
potlach	potlatch	Nan
pozitív	müsbət	None
pozsony	pozsony	Nan
pozsonyban	bratislavada	Nan
pozsonyi	bratislava	Nan
porosz	prussiya	None
por	toz	None
populáris	məşhur	None
populáció	əhali	None
politikája	siyasəti	None
politikáját	siyasəti	None
politikát	siyasəti	None
pompeius	pompey	None
pont	nöqtə	None
ponte	ponte	Nan
pontja	of	None
premier	premyerası	Nan
pontjai	xallar	Nan
pontok	xallar	Nan
ponton	ponton	Nan
pontosabban	daha dəqiq	Nan
pontosan	tam olaraq	Nan
pontot	xallar	Nan
ponttal	xallar	Nan
pop	pop	None
pontján	nöqtə	None
országok	ölkələr	None
országnak	ölkə	None
országház	kənd evi	Nan
nálunk	burada	None
nándor	nandor	Nan
nándorfehérvári	belqrad	None
nápolyi	neapolitan	Nan
