উৎপাদন	production	0.0
ফরচুনা	fortune	0.0
ম্যান্ডেলা	mandela	0.0
সেবা	service	1.0234757838887095e-15
ইনস্টিটিউট	institut	4.957530526641645e-08
উইল	volonté	1.3751497346178217e-07
প্রাকৃতিক	naturel	1.7993364500214422e-07
লীগ	ligue	2.6971299434351364e-07
জীবনী	biographie	2.9395731659115766e-07
গ্রেপ্তার	arrêter	3.210689381186984e-07
হতেন	aurait	7.009671634308667e-07
জ্যামিতি	géométrie	1.3282170762691815e-06
প্রতিদ্বন্দ্বীতা	rivalité	1.5039960051582282e-06
জাতিসংঘ	unies	1.5361296075542974e-06
আগেই	avant	2.555896461277481e-06
সঠিকভাবে	exactement	3.080061170409094e-06
গ্রীষ্মকাল	été	4.539281128147474e-06
ছোটবেলা	enfance	5.448419203595435e-06
ব্রোঞ্জের	bronze	6.094681404061498e-06
প্রিন্স	prince	6.364833719404403e-06
ঘটানো	provoquer	7.139904567421549e-06
থমাস	thomas	7.974015065421679e-06
শূকর	les	8.762753824245074e-06
অর্ডার	ordre	9.43202283335388e-06
রবিবার	dimanche	9.769091136880766e-06
শরণার্থী	réfugiés	1.0443401775183974e-05
কেবল	seulement	1.2325528354228112e-05
পুণরায়	encore	1.4043231909769157e-05
পিরামিড	pyramide	1.4521694305169685e-05
গোলকে	but	1.5186638623746755e-05
বললেন	dit	1.5950823875489205e-05
মিডিয়া	médias	1.6577666844684673e-05
প্রোটনের	de	1.7860195484438643e-05
সুপ্রাচীন	ancien	1.8255939956744404e-05
স্বর্গীয়	céleste	1.858619663212313e-05
ভূতত্ত্ব	géologie	1.9232190155502193e-05
বেদান্তের	du	2.374329508943884e-05
বিচ্ছিন্ন	isolé	2.519187089745481e-05
পণ্ডিত	savant	2.583664573497131e-05
বিক্ষোভ	manifestation	2.584754581049258e-05
সিগনাল	signal	2.969517370951418e-05
সেটির	tout	2.9709440686057944e-05
কমিশনার	commissaire	3.2767273489933675e-05
ট্রেন	train	3.3717360556448646e-05
ব্যবসায়	affaires	3.455730160750164e-05
খ্রীষ্টপূর্বাব্দ	avant	3.6357376477442894e-05
প্রাথমিকভাবে	initialement	3.857366902355083e-05
মার্কেটিং	commercialisation	4.058278784065488e-05
বিচারক	juge	4.278795054119617e-05
মন্ত্রণালয়	ministère	4.543220423896059e-05
সসীম	fini	4.6700643992115795e-05
মাধ্যমেই	travers	4.7173976195635514e-05
স্বর্গ	paradis	4.7995464874522995e-05
বশে	soumis	4.9536565140939906e-05
সরাসরি	directement	5.1184672195591984e-05
প্রার্থী	candidats	5.506863977998535e-05
উপসর্গ	symptômes	6.0366768026374856e-05
পুনর্জাগরণ	renaissance	6.34778331813317e-05
স্বপ্ন	rêves	6.842548420381589e-05
কথোপকথন	conversation	8.750605671329027e-05
বেকারত্বের	chômage	8.903005751189815e-05
আইরিশ	irlandais	9.157062572434391e-05
টুল	outil	9.201128030101407e-05
সাংবাদিক	journaliste	9.261268337894293e-05
