league	liga	0.0
batman	batman	0.0
manhattan	manhattan	0.0
couleur	color	0.0
san	san	0.0
r	r	0.0
bluray	bluray	0.0
productions	producciones	0.0
usa	usa	0.0
toucher	tocar	0.0
complexité	complejidad	0.0
essentiel	esencial	0.0
atteignent	alcanzar	8.285135409014333e-17
da	da	8.721117925775195e-17
mal	mal	1.6017132519074586e-16
ninja	ninja	1.6496341431327476e-16
mcmahon	mcmahon	1.7442235851550397e-16
basque	vasco	4.3121561618291417e-16
diana	diana	5.893370222964752e-16
extrémités	termina	1.2523411723800085e-15
provoquer	provocar	1.5861500864197177e-07
solidarité	solidaridad	3.4458492556249304e-07
cubaine	cubano	1.0422773142847916e-06
aucune	ninguno	1.0456298127142583e-06
esclaves	esclavos	1.3071039284556063e-06
hydraulique	hidráulica	1.4714723339420884e-06
fondé	fundado	1.530470977027813e-06
prière	oración	2.011811459711464e-06
pomme	manzana	2.026444836995117e-06
bouddhisme	budismo	2.031782538201064e-06
être	estar	2.0986550558101256e-06
libre	libre	2.135542836603226e-06
préférence	preferencia	2.4944933553855064e-06
municipalité	municipio	2.570761491891547e-06
parenté	parentesco	3.0699546843328685e-06
résistances	resistencias	3.1028221121359898e-06
moitié	medio	4.1291281023151645e-06
dramatique	dramático	5.129958007236226e-06
disponible	disponible	5.3192035026080545e-06
lune	luna	6.01391932947488e-06
espagne	españa	6.178683272219922e-06
beauté	belleza	6.996112768671521e-06
animaux	animales	8.176489753738924e-06
permettant	permitiendo	8.181221303180352e-06
débuté	comenzó	8.443086542750688e-06
bleu	azul	9.2684810807523e-06
recherché	quería	9.36611192900838e-06
évêques	obispos	9.374123942576228e-06
sombres	oscuro	1.019854654595668e-05
guinée	guinea	1.0370084141101849e-05
souffert	sufrió	1.0601102375699891e-05
naturelle	natural	1.0792312574854835e-05
lalcool	alcohol	1.0949088598662743e-05
préhistoire	prehistoria	1.1011420068922167e-05
essentiellement	básicamente	1.1897749325421466e-05
perçoit	percibe	1.1919429031998561e-05
exclusive	exclusivo	1.2831019351791077e-05
taux	tasa	1.3868401099687266e-05
langue	lengua	1.4607624485298941e-05
freud	freud	1.5105643665743948e-05
offre	oferta	1.6091632834422237e-05
fabrication	fabricación	1.6442749700944912e-05
souvent	frecuentemente	1.6887569319629403e-05
chiens	perros	1.7338376947077585e-05
chaise	silla	1.7461311123677725e-05
maintenant	ahora	1.8192303500659498e-05
mentale	mental	1.9709765270162585e-05
lunaire	lunar	1.9753838970312173e-05
dessine	dibujar	2.0766607030435284e-05
remarquables	notable	2.179399397654979e-05
œufs	huevos	2.1835253530697477e-05
dimmatriculation	registro	2.2440024790964676e-05
carthage	cartago	2.2846820317380695e-05
mis	poner	2.3102721811948164e-05
facultés	facultades	2.3627683346815127e-05
dérivée	derivada	2.434095106827405e-05
parle	hablar	2.4393931843770646e-05
bruit	ruido	2.5770802810018085e-05
différente	diferente	2.6627779924177556e-05
fer	hierro	2.665896743126383e-05
désir	deseo	2.681501061861334e-05
nécessairement	necesariamente	2.696730155801855e-05
menée	conducido	2.712173026093345e-05
descente	descenso	2.7228974577135025e-05
sports	deportes	2.741333941376031e-05
jamais	nunca	2.7734467836478486e-05
mathématique	matemática	2.8019192091525717e-05
gauche	izquierda	2.807325702317505e-05
traverser	atravesar	2.8928565352123174e-05
cobain	cobain	2.9326919637493565e-05
naturaliste	naturalista	3.0068382523628445e-05
propriétaires	propietarios	3.026249737784495e-05
tissu	tela	3.099902197898911e-05
pionniers	pioneros	3.1940937224307103e-05
université	universidad	3.2457267373633905e-05
sociale	social	3.305209711188665e-05
lesquelles	cual	3.4006068286460924e-05
loin	lejos	3.473518247877691e-05
créature	criatura	3.485054382915526e-05
spécialisé	especializado	3.53047088657956e-05
soldats	soldados	3.645359288195261e-05
rédaction	escritura	3.7973525408018115e-05
âmes	almas	3.800175712912552e-05
paraissent	aparecer	3.997470962359322e-05
charbon	carbón	4.011418237306597e-05
tous	todos	4.0135735052262175e-05
territoire	territorio	4.07422008127828e-05
prêtres	sacerdotes	4.0878958933985126e-05
efficaces	eficaz	4.180247665737097e-05
histoires	cuentos	4.35061875302058e-05
syndrome	síndrome	4.352361466660922e-05
récurrent	recurrente	4.363579112643686e-05
agent	agente	4.363579112643686e-05
concentration	concentración	4.3883621685590357e-05
molécule	molécula	4.4087297752138775e-05
montant	cantidad	4.604243989087736e-05
bonaparte	bonaparte	4.68138766161833e-05
critics	críticos	4.743520955067119e-05
rédigé	escrito	4.768023344929679e-05
littérature	literatura	4.792877210811523e-05
brillant	brillante	4.811203021425012e-05
électrons	electrones	4.814990603166836e-05
venise	venecia	5.045936830586725e-05
correctement	adecuadamente	5.090907764635702e-05
oiseaux	pájaros	5.0965942039782706e-05
revenu	ingreso	5.196571698025267e-05
nation	nación	5.197612713697529e-05
assis	sentado	5.216417098558841e-05
cinquante	cincuenta	5.475971549396706e-05
stratégie	estrategia	5.476481114555096e-05
huile	aceite	5.602708717131631e-05
soleil	sol	5.65233420490495e-05
régionaux	regional	5.687282524804093e-05
symbolise	simboliza	5.888833447929905e-05
disent	decir	5.906126022752426e-05
été	verano	5.938330446576381e-05
sixième	sexto	6.257314126133971e-05
frontières	fronteras	6.458551243519055e-05
envoyés	enviado	6.59534772344326e-05
vaccins	vacunas	6.627198550981505e-05
lhomosexualité	homosexualidad	6.719829712211497e-05
loisir	ocio	6.95095449652366e-05
joueur	jugador	7.298850193319287e-05
passif	pasivo	7.436663959451431e-05
japonaise	japonesa	7.498513101758543e-05
cimetière	cementerio	7.614734022099576e-05
cohérence	consistencia	7.683863074349208e-05
renouvelables	renovable	7.772469215997565e-05
segment	segmento	7.859089533299443e-05
adversaire	adversario	7.869941875874926e-05
famille	familia	7.89715285575232e-05
égypte	egipto	7.957958789882475e-05
riz	arroz	7.983832342144643e-05
occasion	oportunidad	8.00133153949861e-05
théoriques	teórico	8.071269695293903e-05
auteurs	autores	8.186906060651771e-05
risques	riesgos	8.224992791330966e-05
laboratoire	laboratorio	8.638061894577636e-05
mayas	maya	8.644350074055298e-05
total	total	8.787833262029006e-05
pape	papa	8.884427715841321e-05
magasin	tienda	8.966016909667208e-05
pedro	pedro	9.193790388957846e-05
persan	persa	9.56787064581853e-05
donner	dar	9.65316822451949e-05
pulsions	impulsos	9.802843814163736e-05
votre	tu	9.897787989776574e-05
minimum	mínimo	9.928677398204662e-05
uns	algunos	9.951649256889877e-05
vents	vientos	0.00010135568367683152
loi	ley	0.00010304475200157559
texte	texto	0.00010370230753481519
continuité	continuidad	0.0001037781528563502
découvert	descubierto	0.00010393235013485551
sainte	santo	0.0001040919190642701
lère	era	0.00010905883078610037
sentiments	sentimientos	0.00010922280346381658
hambourg	hamburgo	0.00011671506230604662
lénine	lenin	0.00011692735627150913
mondialisation	globalización	0.00011806340163306938
limmigration	inmigración	0.00012038648095346517
couper	cortar	0.00012041743700761575
masculin	masculino	0.00012190947739852599
expérience	experiencia	0.00012618216885063963
sudest	sudeste	0.00012718393182215064
externes	externo	0.00013051620692961446
amélioration	mejora	0.00013174629582446412
vidéos	videos	0.00013264243133287592
jérusalem	jerusalén	0.00013431068554555788
passée	pasado	0.00013905730409313638
subi	sufrió	0.00013930810493026455
cocacola	cocacola	0.00014088729190126712
inspirées	inspirado	0.00014191425215840184
aujourdhui	hoy	0.00014363085352081469
rejeté	rechazado	0.00014971078816335563
résidents	residentes	0.00015021718763040618
voix	voz	0.0001506353385070931
modalités	términos	0.00015790745343980238
séparation	separación	0.000158379319081591
activités	actividades	0.00015870402512711135
survivre	sobrevivir	0.0001589678152908451
cheval	caballo	0.0001603095734456871
généralisée	generalizado	0.00016422149288531493
éditeur	editor	0.00016744804656451274
ami	amigo	0.00016860998410581134
lillusion	ilusión	0.0001705509965503808
américain	americano	0.000172522288421988
futur	futuro	0.00017674233928236647
problème	problema	0.00017695602570617038
isbn	isbn	0.0001782486449141068
positives	positivo	0.0001796217972492224
armstrong	armstrong	0.00018389321667286435
informatique	informática	0.00018545114235517043
james	james	0.00018796956834441015
extérieurs	exteriores	0.00018977229575688838
fossiles	fósiles	0.00019018605299391645
volcan	volcán	0.00019315240667608003
écoles	escuelas	0.00019443380181234757
serpent	serpiente	0.00020287447816596198
fonctionnalités	características	0.00020498444756348436
ports	puertos	0.0002064007379007325
pénis	pene	0.0002110026177900899
navait	tenía	0.00021227275472007648
erreurs	errores	0.0002127771565267353
poursuit	continúa	0.00021741799857364624
comité	comité	0.0002184648082174581
simultanément	simultáneamente	0.0002198254781624063
considérations	consideraciones	0.00022385713010501546
basilique	basílica	0.00022501830898090556
parole	discurso	0.00022803203323174922
visiter	visitar	0.00023526330417501803
ministère	ministerio	0.00023817746172177334
noms	nombres	0.0002427093232899654
vampire	vampiro	0.00024521088487648203
fondamentaux	fundamentos	0.00024926004024959663
mahomet	mahoma	0.0002553733464201918
théorique	teórico	0.0002584521700811798
tribus	tribus	0.0002597133682060691
versailles	versalles	0.00026025270685182755
travailleurs	trabajadores	0.0002609378813695144
tournoi	torneo	0.00026222856817538205
aéroport	aeropuerto	0.0002631943676124884
rien	nada	0.0002650670609985144
partenaires	socios	0.00026663167134048903
quitte	dejar	0.00026908714132905273
linformatique	informática	0.0002708085495055745
minorité	minoría	0.00027462666845742487
navigateur	navegador	0.00027464865963433864
attend	espera	0.00028458552229079645
fernando	fernando	0.0002859269307983894
latitude	latitud	0.00029234960719016746
empirique	empírico	0.0002957941668881936
sel	sal	0.00029619321694905853
ministres	ministros	0.00029803981687370377
guerriers	guerreros	0.0002999203421287937
engagements	compromisos	0.00030068585880579625
golfe	golfo	0.0003035500938662226
londres	londres	0.0003049885455381471
iran	irán	0.0003058131098721066
traditionnellement	tradicionalmente	0.00030678162404102773
possédait	propiedad	0.000306832990666097
cd	cd	0.0003071870373534405
semaine	semana	0.0003074929044841419
théâtres	teatros	0.000307869059013521
rejette	rechazar	0.0003137534390382629
libertés	libertades	0.0003180013995075237
voire	ver	0.0003188416416584227
attirer	atraer	0.0003194235172368875
date	fecha	0.0003240961500100625
roma	roma	0.00032463943974481613
moyenne	promedio	0.00032499539295943877
dominée	dominado	0.00032820233545458635
écrite	escrito	0.0003282600713818549
baltique	báltico	0.0003302740039895407
navires	barcos	0.0003316504507141165
luniversité	universidad	0.0003335500606193895
isaac	isaac	0.0003342942107851957
décrite	descrito	0.0003371018562889221
génétique	genética	0.00034055266237566423
état	estado	0.000344764970381432
basses	bajo	0.00035363855605329925
prague	praga	0.0003537836140487045
énormément	enormemente	0.0003578789754558715
meilleur	mejor	0.0003593691169647362
comparer	comparar	0.0003598868644042122
turc	turco	0.00036038718766850773
saisons	estaciones	0.00036087675377449594
paraît	parece	0.0003617123031737213
peu	poco	0.00036834623051865617
sexuel	sexual	0.0003693675662500584
serment	juramento	0.00037467218698991237
repères	referencias	0.00037527597941267623
poète	poeta	0.00037813334591222156
détracteurs	detractores	0.00037822498189182574
sexuelle	sexual	0.00038218041395720904
