standard	મૂળભૂત	0.0
gefährlichen	ખતરનાક	0.0
chinas	ચાઇના	0.0
organisierten	આયોજન	4.485720016593152e-16
tausende	હજારો	1.009734859063961e-15
grundgesetzes	બંધારણ	1.2398098215629327e-07
zielen	ઉદ્દેશ	1.941069781842715e-07
konsequenzen	પરિણામો	2.458443436608575e-07
kaiserlichen	શાહી	2.874288851168758e-07
hängt	અટકી	4.777896765814004e-07
wochen	અઠવાડિયા	8.699777876130319e-07
gesamten	સંપૂર્ણ	1.899034491414712e-06
zeitweilig	રૂપે	2.6996777066724946e-06
einführung	પરિચય	3.7676610078381082e-06
wichtigster	મહત્વની	3.859274662972715e-06
wichtiger	અગત્યનું	4.6336068053235175e-06
bundeskanzlers	ફેડરલ	5.416968037969636e-06
autos	કાર	5.429166959888443e-06
bezeichnete	નિયુક્ત	5.473143524496839e-06
wusste	હતા	5.890660739277455e-06
don	ડોન	6.364833719404403e-06
beutetiere	શિકાર	8.243474530296014e-06
begriff	શબ્દ	8.437375257066918e-06
kennt	છે	8.530220144529103e-06
vermarktet	કર્યું	8.676943413125882e-06
ergebnis	પરિણામ	8.850597197816496e-06
rückläufig	છે	1.001757629202939e-05
zeitgleich	સમકાલીન	1.253708010705477e-05
tendenziell	છે	1.3088842664833356e-05
repräsentiert	છે	1.3088842664833356e-05
ändern	કરો	1.58355149523892e-05
annimmt	છે	1.733832696447913e-05
jack	જેક	1.7440823752902935e-05
anlass	પ્રસંગ	1.804821977960021e-05
umfasste	છે	2.0247446135119114e-05
bringt	છે	2.1646773460610974e-05
lebenden	છો	2.2634863140528727e-05
veröffentlichen	કરો	2.3379838958570605e-05
sterben	મૃત્યુ	2.5289830340424288e-05
bestritten	લડ્યા	2.763707598151563e-05
herausragende	બાકી	2.813808416302412e-05
mathematiker	ગણિતશાસ્ત્રી	2.8829953791655547e-05
eignet	છે	3.173629781595445e-05
hinweg	દૂર	3.404747864848951e-05
spricht	છે	3.497961140505447e-05
besseren	સારું	3.616796121861086e-05
arbeiteten	કર્યું	3.706904818980829e-05
vergangenen	ભૂતકાળ	3.7225455982304524e-05
ausführliche	વિગતવાર	3.7458818892473524e-05
zentrales	કેન્દ્રીય	3.9486871582182804e-05
therapie	ઉપચાર	4.108536427533238e-05
bewohnt	વસવાટ	4.7254217765472564e-05
kindes	બાળક	4.78058459702987e-05
erwähnen	ઉલ્લેખ	4.957210817358881e-05
aufzunehmen	માટે	5.2098762837669194e-05
dienstleistungen	સેવાઓ	5.244379853610508e-05
miniatur|links|die	છે	5.262387720017921e-05
völlig	સંપૂર્ણપણે	5.2879850957621994e-05
allein	એકલા	5.5888785722181915e-05
handelte	કર્યો	5.6543148360599383e-05
einzelnen	વ્યક્તિગત	5.799901108643731e-05
dreht	છે	5.8314604051820815e-05
genauer	થી	5.8626448846590745e-05
zunächst	પ્રથમ	5.905142935619092e-05
veröffentlichung	પ્રકાશન	6.389160149283226e-05
tiefer	ઊંડા	6.426609605436807e-05
zieht	બનાવ્યા	6.613919495656563e-05
öffentliche	જાહેર	6.756578098222193e-05
bekamen	મળી	6.866643715712494e-05
anfänglichen	પ્રારંભિક	6.980351604652631e-05
häufige	સામાન્ય	7.034754517303219e-05
ferner	આગળ	7.273177912154601e-05
erhaltenen	પ્રાપ્ત	7.404305591895406e-05
