gantasala name	ఘంటసాల	8.061390630664106e-17
intercourse	సంయోగం	3.322785046979157e-16
heirs	వారసులు	1.2619542643323145e-07
hazy, fumigation	పొగ	1.4769279806551e-07
property	స్థల	6.671810906688499e-07
tattuykoleka	తట్టుకోలేక	8.832033983540277e-07
amaravathi	అమరావతి	3.378028325177707e-06
namaskaram	నమస్కారము	4.382147765966534e-06
srikakulam	శ్రీకాకుళం	5.145923707108528e-06
tallapaka	తాళ్ళపాక	6.224157188129861e-06
cancer	క్యాన్సర్‌	8.06917317055631e-06
ache	పోటు	8.691346203889463e-06
tourism	పర్యాటకం	1.6577268119047473e-05
that typa	ఉన్నటువంటి	1.8175781432706054e-05
kotipalli	కోటిపల్లి	1.94305898757902e-05
nagayya	నాగయ్య	2.1951575641516317e-05
kakinada	కాకినాడ	2.3517678149413735e-05
dishes	వంటలలో	2.407350372005664e-05
superiors	అత్యధికులు	2.79744229631531e-05
ntr	నందమూరి	3.134673549513022e-05
popularity	ప్రాచుర్యము	3.211634466852381e-05
idol worship	విగ్రహారాధన	3.631154663898023e-05
indo-aryan	ఇండోఆర్యన్	4.716463738981074e-05
veb	వెబ్	5.1151050526077766e-05
vartistundi	వర్తిస్తుంది	5.1440791344965693e-05
in detail	స్థూలంగా	5.509518092042535e-05
sweets	స్వీట్లు	5.5379822528617455e-05
narahari	నరహరి	6.212569582873219e-05
current	ప్రస్తుతపు	7.314328202391107e-05
banagapally	బనగానపల్లె	7.40196643454228e-05
of fights	పోరాటాల	8.489834726132291e-05
siein	స్టీన్	8.767631419584049e-05
begining	నాంది	9.409900239940627e-05
aurangzeb	ఔరంగజేబు	9.916759247320934e-05
meetings	సమావేశాలు	0.00011047726373703606
quotes	సూక్తులు	0.00011149085727966354
will affect	ప్రాప్తి	0.00011243871339719146
kalyan	కళ్యాణ్	0.00011850481781565407
samarlakota	సామర్లకోట	0.0001196286596412471
kalidas	కాళిదాసు	0.00013158157439718953
mantra	మంత్రము	0.0001342781755768226
sufi	సూఫీ	0.00014195436347814503
in areas	రంగాలలో	0.00014384111255247113
madhyadara	మధ్యధరా	0.00015741552722367257
arjuna	అర్జునుడు	0.00016099015219209786
religious teaching	వైదిక	0.00016830896223216844
vishwadhabhirama	విశ్వదాభిరామ	0.0001732144876139508
harappan	హరప్పన్	0.00017424808842794956
rites	కర్మలు	0.00017595187124613005
in varanasi	వారాణసిలో	0.00018144014556716737
e-mail	ఈ-మెయిల్	0.0002140517416356415
senior sage	మహర్షి	0.00021940412953815313
ramarayalu	రామరాయలు	0.00022162364763236538
collected	సేకరించిన	0.00023100759476172233
