હે	chào	0.0
આવતું	sắp	1.0162507048980184e-15
મોટા	lớn	3.3539073520222833e-07
પહોંચતા	đến	3.433494639841139e-07
પ્રત્યેનો	đến	2.5897761956399862e-06
પડ્યું	rơi	3.1888994963464635e-06
છે	là	1.3515989338284182e-05
સંલગ્ન	thuê	1.4262962621947702e-05
શબ્દ	lời	1.5187253068009867e-05
સંકોચન	nén	1.932825638248684e-05
બૃહદ	lớn	2.4339684674813375e-05
રોમાનિયાએ	rumani	3.464460756656482e-05
ઘોડા	ngựa	4.7063114164571365e-05
હોને	trốn	6.166911990200874e-05
શ્વેત	trắng	7.580961664776862e-05
પડતું	rơi	0.00012414987956183365
ખુલ્લી	mở	0.00013599106450355765
બનાવાય	tạo	0.0001998729818239235
સ્થાનો	nơi	0.00025122196352247447
યહાઁ	đây	0.00026813160605282724
જિલ્લો	huyện	0.0003063742751443844
અભાવે	thiếu	0.00032791123452101205
ખાતેની	tại	0.0003708919112801177
લેવામાં	lấy	0.00039825556700296674
મેલ	thư	0.00042077305002942515
મોકલાતા	gởi	0.0004329841349560508
શૃંખલા	loạt	0.0004909325231111728
યહીં	đây	0.0005157110492030494
હિટલરે	hitler	0.0005452184789530388
પડયું	rơi	0.0005533334165481595
મોટી	lớn	0.0006380562470887875
આઇ	tôi	0.0007315118317880823
ખાતે	tại	0.0007601248444994846
પડીને	rơi	0.0008038550413655703
સોનાની	vàng	0.0008500470753325267
ઘણીવાર	thường	0.0009313997016903203
સમક્ષ	trước	0.0009521909549838772
બોલવામાં	nói	0.0009613072848380415
શ્રેણી	loạt	0.0010423609427016845
પડતા	rơi	0.001048740009322606
લીધુ	lấy	0.0011795240195074906
હજૂ	vẫn	0.001267566094492108
સ્થાનોં	nơi	0.0012699746203900973
વાળી	với	0.001272285094035228
અહીંયા	đây	0.0013743890599448192
અધિકારો	quyền	0.0014190451304093893
અત્રે	đây	0.0014506132730178348
અહીંની	đây	0.0014654931883059813
શુ	thư	0.0015267538877370736
માઈક્રોસોફ્ટ	microsoft	0.0016146649456958667
રોગ	bệnh	0.0017643919590992184
પ્રકરણો	chương	0.00177199931292144
કરશે	sẽ	0.001823185672487303
થી	đến	0.00183799815012553
ફુલ	đầy	0.0018799498362129924
સાચા	thật	0.0019172918756184534
ધ	các	0.0019836884734138432
ફેસબુક	facebook	0.0019921700676524897
વાગ્યે	tại	0.002043434108267104
થે	các	0.0020864988356109884
કરાવવાની	làm	0.0021451300512700835
પડયા	rơi	0.002174390216818873
મારવા	giết	0.002277329124768428
પડ્યા	rơi	0.0024045579250755768
બોલ્યા	nói	0.002664852596291824
માગે	muốn	0.002728029364469002
ગાંધી	gandhi	0.0027797730243635447
આવવાની	đến	0.002817934098604249
વિથ	với	0.0028730742495104346
રહ્યા	vẫn	0.003063725857565136
નોન	không	0.003175129625572307
અહીં	đây	0.0034215965040370316
કર્મ	nghiệp	0.0035617482202325488
લાઇન	hàng	0.004252213213703396
થોમસ	thomas	0.0042680823407272505
સાચી	thật	0.004286594912098167
ધરાવે	có	0.0046432764484852845
ગાંધીએ	gandhi	0.004833901641802924
ઈસ	là	0.00504956961954816
એપોલો	apollo	0.005174383079499399
ઉન્હે	họ	0.005196766518321807
અડે	chạm	0.005305541701744372
સૌથી	nhất	0.005315903068422226
વેદના	khổ	0.0054103048683598115
સાથેનો	với	0.005603183148616775
લીધેલી	lấy	0.005647173185460226
ઉન્હોને	họ	0.005649088370943361
કૃત	tạo	0.0056779739437934
લેવાયેલા	lấy	0.005847183532608297
થે૤	các	0.006135172675470176
મોટાપાયે	lớn	0.0061360590659258534
ઈરાની	iran	0.006253489311734705
ઋષિ	thánh	0.006265297430694087
રોમાનિયા	rumani	0.006304793005021911
મોટું	lớn	0.006413526695376484
બેર	chịu	0.006435250271918485
તેઓને	họ	0.006839958238277104
તેમને	họ	0.006895379314144843
તેઓ	họ	0.006949301669197908
તેલ	dầu	0.007008138618931173
મોટુ	lớn	0.0072900180346140596
તેઓએ	họ	0.007334660695618745
લંકા	lanka	0.007507813415938709
કેનેડા	canada	0.007530291628185655
હેન્રી	henry	0.007546833328957399
પામ્યાં	tìm	0.007547840926084752
ઉદ્ભવ	gốc	0.007553701554898728
પ્રત્યેની	đến	0.0076041209386828144
કોડ	mã	0.007835228454785353
સમજવામાં	hiểu	0.00806148070691172
યા	ơ	0.00852418535240888
ધીમી	chậm	0.008529781615590424
રવિન્દ્રનાથ	rabindranath	0.008587015569351828
જંગ	jung	0.008587015569351828
કમ	kiêm	0.008727569705007088
સમૂહ	bộ	0.008978881250769349
બનાવેલ	tạo	0.009033969800645879
હસ્તક	chiếm	0.009076966792345655
તારા	sao	0.00924688141489422
આગમન	đến	0.009381149555027807
ઈપૂ	bc	0.009406133542609848
મહમદ	muhammad	0.009515934054124188
ઘટે	giảm	0.009558786969401349
સંત	thánh	0.009671727570108807
જમણી	đúng	0.00975953557845439
પ્રાયઃ	thường	0.009766099768069598
કરતે	làm	0.00982057862547318
ફિલ્મોનું	phim	0.009939865060216683
