$	$	None
s	లు	None
saat	గడియారం	None
saatda	గంటకు	None
saatlı	గంట	None
saatı	గడియారం	None
sabah	ఉదయాన	Nan
sabir	వారిలో సబీర్	Nan
sabirabad	sabirabad	Nan
sabirin	ఓపికపట్టండి	Nan
sabit	స్థిర	None
sabitoğlu	stabiloglu	Nan
sadiq	విశ్వాసకులు	Nan
sadıq	నమ్మకమైన	Nan
sadıqov	sadıqov	Nan
sadə	సాధారణ	None
rəşid	రషీద్	Nan
sadəcə	కేవలం	None
rəşad	rashad	Nan
rəğbət	సానుభూతి	Nan
rəsmən	అధికారికంగా	None
rəssam	కళాకారుడు	None
rəssamlar	కళాకారులు	None
rəssamlıq	పెయింటింగ్	Nan
rəssamı	కళాకారుడు	None
rəssamın	కళాకారుడి	Nan
rəsul	అపొస్తలుడైన	Nan
rəsulzadə	అపొస్తలుడైన	Nan
rəsulzadənin	అపొస్తలుడి	Nan
rəsədxana	వేధశాల	Nan
rəsədxanası	వేధశాల	Nan
rəvayət	పురాణం	None
rəvayətlər	పురాణములు	Nan
rəvayətə	వివరించడానికి	None
rəyasət	ప్రెసిడియం	Nan
rəğbətini	సానుభూతి	Nan
saf	సఫ్	Nan
sahib	యజమాని	None
sahibdir	యాజమాన్య	Nan
sahələrin	క్షేత్రాల	None
sahələrində	ఖాళీలను	Nan
sahələrindən	ప్రాంతాలు	None
sahələrini	ప్రాంతాలు	None
sahələrinin	క్షేత్రాల	None
sahələrinə	ప్రాంతాలు	None
sahələrə	ప్రాంతాలు	None
sahəni	ప్రాంతం	None
sahənin	ఫీల్డ్ యొక్క	Nan
sahəsi	ప్రాంతం	None
sahəsində	రంగంలో	None
sahəsindəki	రంగంలో	None
sahəsinin	ఫీల్డ్ యొక్క	Nan
sahəsinə	ఫీల్డ్‌కు	Nan
sahəyə	ఫీల్డ్‌కు	Nan
sahələri	ప్రాంతాలు	None
sahələrdən	ప్రాంతాలు	None
sahələrdə	ప్రాంతాలు	None
sahələr	ప్రాంతాలు	None
sahibi	యజమాని	None
sahibləri	యజమానులు	Nan
sahili	తీరం	None
sahilində	తీరంలో	Nan
sahilindəki	తీరంలో	Nan
sahilindən	తీరం నుండి	Nan
sahilinə	తీరానికి	None
rəsmi	అధికారిక	None
sahillərdə	ఒడ్డున	None
sahillərində	ఒడ్డున	None
sahillərindən	తీరాల నుండి	Nan
sahillərinə	తీరాలకు	Nan
sahilə	ఒడ్డుకు	Nan
sahə	ప్రాంతం	None
sahədə	రంగంలో	None
sahədəki	రంగంలో	None
sahilləri	తీరాల	Nan
rəsm	పెయింటింగ్	Nan
