tanzania	tanzania	0.0
freud	freud	0.0
virus	virus	0.0
ty	tack	4.55552967247503e-16
nhỏ|phải|px|bức	bilder	9.089774546083204e-07
australia	australien	2.969517370951418e-05
tuỳ	frivillig	3.5360600492188445e-05
giấy	papper	5.25195038336868e-05
nhỏ|phải|px|khu	zon	7.139482228868693e-05
nếm	smak	8.548744014160498e-05
cắp	stjäla	9.316232592245512e-05
đổi	förändra	9.440162811378542e-05
oxy	syre	0.00011077055805816707
sói	vargen	0.00011179310263287777
mora	mora	0.00013918905953570065
nhóc	unge	0.0001547799525466545
vẹn	integritet	0.0001636844198698527
tùy	frivillig	0.0001667584384465715
bia	öl	0.00016973111298624612
long	lång	0.0001900163657621858
kiểm	kontrollera	0.0002231127206953391
gả	äktenskap	0.00024634849181574326
tấp	drog	0.00026778467407113736
|tên	namn	0.00028953731239100627
café	kaffe	0.00031835827138017433
rằng	där	0.00038202282527286934
tránh	undvika	0.00038711362663841284
lịch	kalender	0.000389920559316654
tám	åtta	0.00047367738023494394
tìm	hitta	0.000481709544140593
luận	kommentar	0.0005278159979996136
nến	ljus	0.000564607241258123
khổ	lidande	0.0005760316473641677
°đến	till	0.000596758555843712
phục	kläder	0.0006010926996416093
hai	två	0.0006087955961808953
cứ	på	0.0006215314858909006
ôtô	bil	0.0006567178554244217
dòng	nuvarande	0.0006956980162424343
other	övrig	0.0007442545798303024
gore	blod	0.0007931088508660328
chuyển	vidare	0.0007990611205341309
loài	arter	0.0008994487476604103
đỡ	stöd	0.0009197374315916114
dở	dålig	0.0009229522141820394
tự	själv	0.0010256856006980888
trữ	lagring	0.001056784767514422
gần	nära	0.001064449736964348
hăng	skarp	0.0010948578619597797
chưa	än	0.0011957538541585004
luxembourg	luxemburg	0.0012056346926466802
thoạt	första	0.001208049728883291
lenins	lenins	0.0012574006988170141
dứt	sluta	0.001276028989931456
ngựa	häst	0.0012806145217953418
giận	arg	0.0013556849071485035
chuối	banan	0.001435600643174049
amoniac	ammoniak	0.0015374081689866308
mafia	maffia	0.0015582190729146127
quần	byxor	0.0015832355866997171
trội	dominerande	0.0016666428125359167
xong	skicklig	0.0017224390438436033
tỷ	miljard	0.0017407820224017237
gặp	träffa	0.0018287698813207918
cacbon	kol	0.0018556630196529687
sắm	handla	0.0018675706601443197
hiđrô	väte	0.0018716804233528759
indonesia	indonesien	0.001910098578658424
tên	namn	0.002103470926568743
gục	ner	0.002135646198488011
kẽm	zink	0.0021366613462640957
lenin	lenin	0.0021399016212528483
hè	sommar	0.002334615089197842
tuyết	snö	0.0023375962781076974
bulgaria	bulgarien	0.0023413603943443395
nhím	igelkott	0.0023538974802473057
dầu	olja	0.002424594846706884
não	hjärna	0.002474466756400575
love	kärlek	0.0024792123289413435
loạianh	typ	0.0027739643382439726
tàu	fartyg	0.0030381794323545916
tồn	existera	0.003153596581920122
mặt	ansikte	0.003225396851929119
kết	slutet	0.003444427489296286
mình	själv	0.0034883670162749697
rưỡi	halv	0.0035450737134001147
lính	soldat	0.003575316451701693
essential	grundläggande	0.0036142844688308636
quyện	blanda	0.0036246971223636796
kí	tecken	0.0037308600589840203
thuở	barndom	0.003909566474362204
vương	kung	0.004040480657945086
