$	$	None
મેનો	meni	None
મેમરી	memorija	None
મેમરીમાં	u pamćenje	Nan
મેયર	gradonačelnik	None
મેરી	mary	None
મેલ	pošta	None
મેળ	utakmica	None
મેળવતા	getting	Nan
મેળવનાર	primalac	Nan
મેળવવા	dobiti	None
મેળવવાની	dobiti	None
મેળવવામાં	getting	Nan
મેળવી	dobiveno	Nan
મેળવીને	getting	Nan
મેળવે	snima	None
મેનેજમેન્ટ	menadžment	None
મેળવેલી	dobiveno	Nan
મેની	manny	Nan
મેન	čovječe	Nan
મેચ	utakmica	None
મેચને	utakmica	None
મેચમાં	u meču	Nan
મેચો	utakmice	None
મેચોમાં	na utakmicama	Nan
મેજર	bojniče	Nan
મેટ	matt	Nan
મેટ્રિક	metrička	Nan
મેટ્રો	metro	Nan
મેટ્રોપોલિટન	metropolitan	Nan
મેડિકલ	medicinski	None
મેદાન	ground	Nan
મેદાનમાં	na terenu	Nan
મેદાની	ravnine	Nan
મેદાનો	ravnine	Nan
મેના	maja	None
મેળવ્યા	shvatio sam	Nan
મેળવ્યું	shvatio sam	Nan
મેળવ્યો	shvatio sam	Nan
મોકલી	poslano	Nan
મોકલે	šalje	None
મોકલેલા	poslano	Nan
મોકલ્યા	poslano	Nan
મોકલ્યો	poslano	Nan
મોકળો	besplatno	Nan
મોકો	moko	Nan
મોક્ષ	moksha	Nan
મોગલ	mogul	Nan
મોજા	rukavice	Nan
મોજાં	čarape	Nan
મોજાની	čarape	Nan
મોજાને	čarape	Nan
મોજૂદ	sadašnjost	Nan
મોટર	motor	Nan
મોકલાતા	poslano	Nan
મોકલવામાં	poslano	Nan
મોકલવાની	poslati	Nan
મોકલવા	poslati	Nan
મેળા	sajmovi	Nan
મેળાઓ	sajmovi	Nan
મેળાની	fer	Nan
મેળાપ	reunion	None
મેળામાં	na sajmu	Nan
મેળો	fer	Nan
મેષ	ovan	Nan
મેઘાલય	meghalaya	Nan
મેસેજ	poruka	None
મેહરાબ	arch	Nan
મૈ	maja	None
મૈત્રી	prijateljstvo	Nan
મૉડલ	model	None
મો	mo.	Nan
મોં	usta	None
મોંઘી	skupo	Nan
મેસેજિંગ	poruke	None
મેઘાણી	meghani	Nan
મેગેઝિન	časopis	Nan
મેક્સિકો	meksiko	None
મુલાકાતો	intervjui	Nan
મુળ	native	Nan
મુળભુત	osnovni	None
મુળી	radish	Nan
મુવાડા	muwada	Nan
મુશ્કેલ	teško	None
મુશ્કેલી	nevolja	Nan
મુશ્કેલીઓ	poteškoće	Nan
મુસદ્દો	skica	Nan
મુસલમાન	muslimanski	None
મુસાફરી	putovanje	None
મુસ્લિમ	muslimanski	None
મુસ્લિમો	muslimani	None
મુસ્લિમોની	od muslimana	Nan
મુસ્લીમ	muslimanski	None
મુલાકાતમાં	u intervjuu	Nan
મુલાકાત	posetite	Nan
મુર્તિ	idol	Nan
મુમતાજની	mumtaz	Nan
મુઘલ	mughal	Nan
મુજબ	prema	None
મુદત	izraz	None
મુદ્દા	problemi	None
મુદ્દાઓ	problemi	None
મુદ્દાને	do tačke	Nan
મુદ્દે	problem	None
મુહંમદ	muhammad	Nan
મુદ્દો	problem	None
મુદ્રિત	štampano	Nan
મુનશી	munshi	Nan
મુનશીની	munshini	Nan
મુનિ	kadulja	Nan
મુનિએ	kadulja	Nan
મુનિના	munina	Nan
મુમતાજ	mumtaz	Nan
મુદ્રા	držanje	None
મોટા	veliki	None
મુહમ્મદ	muhammad	Nan
મૂકવા	staviti	None
મૃત	smrt	None
મૃત્યુ	smrt	None
મૃત્યું	smrt	None
મૃત્યુઓ	smrti	None
