the name	названието	0.0
goalkeeper	вратар	0.0
the decision	решението	2.729314391384331e-07
dances	танци	8.792470571571224e-07
tribes	племената	1.0885884150693204e-06
theoretical	теоретична	1.1456172583919082e-06
zhivkov	живков	1.602475494763173e-06
reformation	реформацията	1.7146769224300835e-06
vienna	виена	2.3099533024609707e-06
karlovo	карлово	2.891455244059413e-06
vapcarov	вапцаров	2.953483255698186e-06
levski spartak	левскиспартак	3.92141620253526e-06
curve	крива	4.011415172584397e-06
diagnosis	диагностициране	4.208907949678714e-06
proclaims	провъзгласява	5.094742700723859e-06
parallelogram	успоредник	5.198942162469802e-06
dysarthria	дизартрия	5.389473245910926e-06
frequency	честота	5.5120984275865886e-06
tourism	туризъм	5.892555456930913e-06
tact	такт	6.386502683864007e-06
yambol	ямбол	6.550143012947754e-06
tea	чай	7.08718757100747e-06
boulevard	бул	7.510706581294697e-06
work	творбата	7.5145415946335626e-06
princess	принцеса	7.891541404652282e-06
the state	щата	8.746771608492721e-06
factories	фабрики	9.028929891355586e-06
rusev	русев	1.2071012632133978e-05
morocco	мароко	1.2446341945894323e-05
immune	имунната	1.2904825829228881e-05
the oldest	найстарото	1.4795156196103641e-05
the serbian	сръбското	1.7959262101464747e-05
kefir	кефирът	1.814152447134629e-05
hisarya	хисаря	2.209129817113747e-05
fidel	фидел	2.2687792520466955e-05
delphi	делфи	2.3976765396291555e-05
vein	вена	2.4088027914681167e-05
healthcare	здравеопазването	2.4650640896649064e-05
the peasants	селяните	3.196494317176151e-05
disasters	бедствия	3.3545814618018384e-05
etc	пр	3.440812435312407e-05
requirements	изискванията	3.739624728167537e-05
jewish	еврейския	3.866616258225084e-05
luboslav	любослав	3.900968100900452e-05
preslav	преслав	3.972622767438934e-05
errors	грешки	4.251365837214603e-05
protocol	протокола	4.4524466942784686e-05
twain	твен	4.490435486444138e-05
milk	мляко	4.619176161979316e-05
letter	писмо	4.7870618938607995e-05
theology	теология	4.832324902331832e-05
ivan	иван	5.03988309372386e-05
confucius	конфуций	5.12133683344244e-05
spaniards	испанците	5.332371206254987e-05
observation	наблюдение	5.5553288219456895e-05
agreement	съгласие	5.563647264505939e-05
moldova	молдова	5.720875311286344e-05
as if	сякаш	5.738784919012153e-05
the award	наградата	5.827675045461779e-05
