$  	$	Nan
parlamentben	সংসদ	None
parlamenti	সংসদীয়	None
parlamentáris	সংসদীয়	None
part	পার্টি	None
parti	উপকূল	None
partjai	উপকূল	None
partján	কূল	Nan
partnere	অংশীদার	None
partnerei	অংশীদারদের	Nan
partnerek	অংশীদারদের	Nan
parton	ডাঙায়	Nan
partra	ডাঙায়	Nan
partraszállás	অবতরণ	None
party	পার্টি	None
pascal	প্যাসকেল	Nan
parlament	সংসদ	None
passzív	নিষ্ক্রিয়	None
parkot	পার্ক	None
parkjai	পার্ক	None
paradicsom	টমেটো	Nan
paralelogramma	সমান্তরিক-ক্ষেত্র	Nan
parancs	হুকুম	Nan
parancsnok	সেনাপতি	None
parancsnoka	সেনাপতি	None
parancsnoki	সেনাপতি	None
parancsot	হুকুম	Nan
parancsára	হুকুম	Nan
parasztok	কৃষক	None
parasztság	চাষীসম্প্রদায়	Nan
parco	parco	Nan
paris	প্যারিস	None
park	পার্ক	None
parkban	পার্ক	None
parker	পার্কার	Nan
parkok	পার্ক	None
papírra	কাগজ	None
pata	খুর	Nan
pataky	pataky	Nan
perui	পেরুদেশীয়	Nan
perzsa	পারসিক	None
perzsia	ইরান	None
perzsák	পারস্যদেশনিবাসীগণ	Nan
pest	কীটপতঙ্গ	Nan
pesten	বুদাপেস্ট	Nan
pesti	কীটপতঙ্গ	Nan
pestis	প্লেগ	Nan
pestre	বুদাপেস্টে	Nan
pete	ডিম্বক	Nan
peter	পিটার	None
petőfi	petőfi	Nan
phi	phi	Nan
phil	ফিল	Nan
philip	ফিলিপ	None
peru	পেরু	None
patak	খাঁড়ি	None
persze	অবশ্যই	None
periódusos	পর্যায় সারণি	Nan
patrick	প্যাট্রিক	Nan
paul	পল	None
paula	পলা	Nan
paulina	paulina	Nan
paulo	পাওলো	Nan
paunik	paun	Nan
pc	পিসি	None
pearl	মুক্তা	Nan
pedig	ঘুরে	None
pekingi	বেইজিং	Nan
per	grayling	Nan
perc	মিনিট	None
peremén	প্রান্ত	None
periféria	পরিধি	None
period	কাল	None
perry	পেরি	Nan
papír	কাগজ	None
papp	papp	Nan
papok	পুরোহিত	None
oszkár	অস্কার	None
oszlik	বিভক্ত	None
oszlop	স্তম্ভ	None
oszlott	বিভক্ত	None
oszmán	ওসমান	Nan
osztható	বিভাজনসাধ্য	Nan
osztja	শেয়ার	None
osztják	বিভক্ত	None
osztotta	বিভক্ত	None
osztották	বিভক্ত	None
osztrák	অস্ট্রি়াবাসী	Nan
osztrákmagyar	অস্ট্রিয়া এবং হাঙ্গেরি	Nan
osztrákok	অস্ট্রিয়গণ	Nan
osztály	শ্রেণী	None
osztályban	শ্রেণী	None
ostroma	নিরোধ	Nan
ott	সেখানে	None
ostrom	নিরোধ	Nan
oscardíjat	অস্কার পুরষ্কার	Nan
országokból	দেশ	None
országos	জাতীয়	None
országot	দেশ	None
országra	দেশ	None
országszerte	সর্বত্র	None
országában	দেশ	None
országát	দেশ	None
ortodox	গোঁড়া	Nan
orvos	ডাক্তার	None
orvosi	চিকিৎসা	None
orvosok	ডাক্তার	None
orális	মৌখিক	None
os	পূর্বপুরুষ	None
oscar	অস্কার	None
oscardíj	অস্কার পুরষ্কার	Nan
osiris	osiris	Nan
ottani	সেখানে	None
otthagyta	সে চলে গেল	Nan
otthon	ঘরে	None
paleoindiánok	paleo-ইন্ডিয়ান	Nan
palesztin	ফিলিস্তিনি	Nan
palesztina	প্যালেস্টাইন	Nan
palin	পালিন	Nan
pallas	pallas	Nan
palota	প্রাসাদ	None
palotája	প্রাসাদ	None
paloták	প্রাসাদ	None
pannon	pannonian	Nan
pannonius	pannonius	Nan
panoráma	পরিদৃশ্য	Nan
panthera	প্যানথেরা	Nan
paolo	paolo	Nan
pap	যাজক	Nan
papi	যাজকীয়	Nan
palazzo	palazzo	Nan
palaisztra	মল্লক্রীড়ার বিদ্যালয়	Nan
pakisztán	পাকিস্তান	None
pajzsoscankó	গলবন্ধবিশেষ	Nan
otthona	বাড়ি	None
otthoni	বাড়ি	None
otthont	বাড়ি	None
otthonában	বাড়ি	None
otto	আতর	Nan
ottó	আতর	Nan
our	আমাদের	None
philipposz	ফিলিপ	None
over	উপর	None
oxford	অক্সফোর্ড	None
oxigén	অক্সিজেন	None
p	পি	None
pablo	পাবলো	Nan
pacino	পাচিনো	Nan
paice	paice	Nan
pajzs	ঢাল	None
overdose	অপরিমিত মাত্রা	Nan
phoebe	চন্দ্র	None
phoenix	রূপকথার পক্ষি বিশেষ	Nan
pi	pi	Nan
programja	কার্যক্রম	None
programok	প্রোগ্রাম	None
programokat	প্রোগ্রাম	None
programot	কার্যক্রম	None
programozási	প্রোগ্রামিং	None
progresszív	প্রগতিশীল	None
project	প্রকল্পের	None
projekt	প্রকল্পের	None
propaganda	প্রচারণার	Nan
propilén	propylene	Nan
prost	prost	Nan
protestáns	আপত্তিকারী	Nan
protiszták	প্রোটিস্ট	None
prága	প্রাগ	None
prágai	প্রাগ	None
program	কার্যক্রম	None
prágában	প্রাগ	None
profi	পেশাদারী	Nan
professzor	অধ্যাপক	None
private	ব্যক্তিগত	None
privát	ব্যক্তিগত	None
pro	স্বপক্ষে	None
probléma	সমস্যা	None
problémái	সমস্যার	None
problémája	সমস্যা	None
problémák	সমস্যার	None
problémákat	সমস্যার	None
problémákkal	সমস্যা	None
problémát	সমস্যা	None
processzor	প্রসেসর	None
producer	উত্পাদক	Nan
producere	উত্পাদক	Nan
produceri	প্রযোজক	None
produkció	উৎপাদন	None
professzora	অধ্যাপক	None
próbál	চেষ্টা	None
próbálja	চেষ্টা	None
próbálják	চেষ্টা	None
python	পাইথন	Nan
páciens	রোগী	None
pál	পল	None
pálinka	ব্র্যান্ডি	Nan
pálya	আদালত	None
pályafutása	তার কর্মজীবন	Nan
