இருப்பதாக	হতে	0.0
பிலிப்	ফিলিপ	0.0
அலுவலக	দপ্তর	0.0
தனிநபர்	ব্যক্তিগত	0.0
உள்ளதால்	তুমি	0.0
தரமான	গুণ	0.0
ஆசியா	এশিয়া	1.668995650871407e-16
சந்திரன்கள்	চাঁদ	2.082881108612735e-16
கட்டுரைகளில்	প্রবন্ধ	3.203426503814917e-16
இப்படிப்பட்ட	এমন	3.203426503814919e-16
தொடக்கம்	শুরু	3.221329607478148e-16
ஒளியின்	আলো	1.179023234729769e-15
இசையை	সঙ্গীত	6.19617644275886e-08
மரங்கள்	গাছ	7.661351127015694e-08
உண்மையான	বাস্তব	3.7556295380523756e-07
கொஞ்சம்	সামান্য	7.897833290739753e-07
அதிகரித்து	ক্রমবর্ধমান	8.573378305506224e-07
தொலைக்காட்சி	টিভি	8.711130226675418e-07
வெளிச்சம்	আলো	1.2471709670553864e-06
நிலைமை	অবস্থা	1.5119461169827082e-06
பிரித்தானிய	ব্রিটিশ	1.95097537764232e-06
முற்றாக	পূর্ণতা	1.9743272043600096e-06
புற்றுநோய்க்கான	জন্য	2.1110093836304835e-06
மின்சார	বৈদ্যুতিক	2.370760430909477e-06
ஒட்டுமொத்த	সার্বিক	2.460501986657064e-06
பாதிப்பை	করা	2.4889661779326924e-06
இராகங்கள்	সুর	2.7616734314157204e-06
பெறுமதி	মান	2.772412525433157e-06
தற்காலிக	অস্থায়ী	2.9799808120478672e-06
சாலையில்	পথে	3.246219522421161e-06
அதிகாரங்கள்	ক্ষমতা	3.815913938975465e-06
வெளியிட்டுள்ளது	প্রকাশিত	4.541492094836693e-06
தரவுகள்	উপাত্ত	4.745497311834931e-06
பிரதேசங்களில்	এলাকায়	5.002727349434288e-06
அரசின்	সরকার	5.275402623930284e-06
கனடா	কানাডা	5.356334228208105e-06
வியாபார	ব্যবসায়	5.403673339438635e-06
வார்த்தையின்	শব্দ	5.424309596468756e-06
பண்பாடுகளை	সংস্কৃতি	6.6083891418797975e-06
முதலாக	প্রথম	6.646242188716834e-06
ஆனது	দ্য	7.109048653790774e-06
கண்ணகியின்	এর	8.89315577074268e-06
ஆண்டவன்	প্রভু	8.93425417022937e-06
ஏற்பு	গ্রহণযোগ্যতা	9.464020626710603e-06
வகைப்பாடு	শ্রেণীবিন্যাস	9.73809428478844e-06
பகதூர்	বাহাদুর	1.0132254603226828e-05
செலவில்	ব্যয়	1.0260834632650416e-05
முதன்மையாக	প্রাথমিকভাবে	1.0677048690804872e-05
பட்ட	দ্য	1.1116970540274626e-05
செல்ல	যাওয়া	1.1263359941645104e-05
ஆவி	আত্মা	1.1640654275747423e-05
வழிபாடு	পূজা	1.1976779992389016e-05
அழைப்பு	কল	1.3516901014484684e-05
வாசம்	করা	1.426157447164437e-05
நான்காவது	চতুর্থ	1.4435583570132777e-05
கடிகாரம்	ঘড়ি	1.4485675656348227e-05
குண்டுகள்	শেল	1.4999084087867908e-05
தண்ணீரை	পানি	1.5267353942991813e-05
பொருளாதாரப்	অর্থনৈতিক	1.626654912357209e-05
பிராந்தியங்களில்	অঞ্চল	1.792638628813955e-05
உயிரணுக்களில்	কোষে	1.8484247036766038e-05
எங்கும்	কোথাও	1.8509867731814434e-05
சீக்கியர்	শিখ	1.8958065349428038e-05
நேரத்தையும்	সময়	1.9252971953480605e-05
சூழல்களில்	পরিস্থিতিতে	2.011487516002728e-05
கோளங்களின்	গোলক	2.0663626055801325e-05
காங்கோ	কঙ্গো	2.2096327597720845e-05
இத்	দ্য	2.2496931937153546e-05
அடிப்படைக்	মৌলিক	2.2535154632088543e-05
அவையில்	যা	2.2730279942927567e-05
மையத்தில்	কেন্দ্রে	2.351088040770649e-05
மாறான	অস্বাভাবিক	2.3636278455795448e-05
மனசு	হৃদয়	2.5021205613528794e-05
அக்பரின்	আকবরের	2.5253451245397548e-05
எண்ணிக்கையில்	সংখ্যায়	2.569109091946883e-05
ஆற்றின்	নদী	2.5876328897363606e-05
இம்மாவட்டத்தில்	জেলায়	2.6217277618195668e-05
அன்றைய	দ্য	2.633370369132245e-05
வெளிப்பாடு	প্রকাশ	2.7987592141193133e-05
இரும்பு	লোহা	2.8019192091525717e-05
மீள	হচ্ছে	2.8606943994681527e-05
நடுவே	মধ্যে	2.8962361719585652e-05
நைல்	নদের	3.1196644570530215e-05
நுரையீரல்	ফুসফুস	3.1300590080586514e-05
உதவுகிறது	সাহায্য	3.165900905156825e-05
ஐரோப்பா	ইউরোপ	3.184469035714181e-05
அமீரகத்தின்	আমিরাত	3.2487008478198635e-05
சகோதரர்	ভাই	3.3984974511659674e-05
நிறுவனங்களில்	প্রতিষ্ঠান	3.414471959263289e-05
உத்தியோகபூர்வ	দাপ্তরিক	3.631274936565213e-05
அமைந்தது	দ্য	3.7171159081626677e-05
உரையாடல்கள்	কথোপকথন	3.76202854100024e-05
கொண்டிருக்கும்	করে	3.762071592378396e-05
விளையாட்டாகும்	খেলা	3.76355311845945e-05
இலவச	বিনামূল্যে	3.772276457779245e-05
என்னவென்றால்	দ্য	3.8439701872468323e-05
தொட்டு	স্পর্শ	3.8609798417746694e-05
தங்கியுள்ளது	করে	3.9156482065259505e-05
உலகப்போரின்	বিশ্বের	3.918659361672047e-05
நிலவும்	দ্য	3.953953896382407e-05
