+	+	None
ห้วยขวาง	huai khwang	Nan
ห้วยทับทัน	huai thap than	Nan
ห้องน้ำ	musqusha	Nan
ห้องสมุด	maktabad	Nan
ห้าง	dukaan	None
ห้างฉัตร	wadahadal	None
ห้างหุ้นส่วนจำกัด	iskaashi xaddidan	Nan
ฬาพานิช	ganacsi	None
อก	naas	Nan
อคิลลีส	achilles	Nan
องคชาต	xubnaha taranka	Nan
องคต	ururka	None
องค์กรปกครองส่วนท้องถิ่น	ururka dawlada hoose	Nan
องค์การนิสิต	ururka ardayda	Nan
องค์การมหาชน	abaabulka bulshada	Nan
องค์การสหประชาชาติ	qaramada midoobay	Nan
องค์บาก	ong bak	Nan
อนึ่ง	shil	None
อนาลโย	analoy	Nan
อนันตรัย	anantai	Nan
อนันตยะ	anantaya	Nan
อธิบายว่า	sharax taas	Nan
อธิการบดีมหาวิทยาลัยธรรมศาสตร์	madaxweynaha jaamacadda thammasat	Nan
ห่วงใย	daryeel	None
อธิการบดี	jeneraal	None
อดีตรองนายกรัฐมนตรี	raiisel wasaare ku xigeenkii hore	Nan
อดีตผู้บัญชาการทหารบก	taliyihii hore ee ciidamada	Nan
อดีต	hore	None
อดิศักดิ์	adisak	Nan
องอาจ	xoog leh	Nan
องค์ประกันหงสา	caymiska hongsa	Nan
อดีตรองหัวหน้าหน่วยที่	ku-xigeenkii hore ee waaxda	Nan
อนุทิน	xusuus qor	Nan
หเตุการณ์	xaaladda	None
หุ่น	puppet	Nan
หลักสูตรวิทยาศาสตรมหาบัณฑิต	barnaamijka sayniska sayniska	Nan
หลังจาก	ka dib	Nan
หลังสงคราม	dagaalkii kadib	Nan
หลังสงครามโลกครั้งที่	dagaalkii adduunka kadib	Nan
หลังสงครามโลกครั้งที่สอง	dagaalkii labaad ee adduunka kadib	Nan
หลังเหตุการณ์	dhacdada kadib	Nan
หลาย	badan	None
หลีกภัย	baxsad	Nan
หลุมดำจิ๋ว	dalool madow	Nan
หล่มสัก	lom sak	Nan
หวาย	rattan	Nan
หอก	waran	None
หอประชุมพ่อขุนรามคำแหงมหาราช	king ramkhamhaeng hanti dhowrka guud	Nan
หอมรดกไทย	hoolka dhaxalka thai	Nan
หอย	kalluun qolof leh	Nan
หอไอเฟล	munaaraddii eiffel	Nan
หัก	ka jar	Nan
หุตะสิงห์	huta hees	Nan
หี	malax	Nan
หินไซอัล	shale dhagax	Nan
หินแกรนิต	granite	Nan
หินเชิร์ต	shaati dhagax	Nan
หินอ่อน	dhir	None
หุ่นยนต์	robot	Nan
หินปูน	dhagxaan	Nan
หาดทรายแก้ว	sai kaew beach	Nan
หาง	dabada	None
หัวใจ	wadnaha	None
หัวโขน	maaskaro	Nan
หัวหิน	hua hin	Nan
หัว	madaxa	None
หาบเร่	hawker	Nan
หลักสูตรภาษาไทย	koorso luqada thai ah	Nan
อนุสรณ์สถาน	xusuus	None
อปักธงชัย	pak thongchai	Nan
ออกมาในอะนิเมะเท่านั้น	soo bixista anime kaliya	Nan
ออกอากาศ	baahin	Nan
ออกอากาศครั้งที่	waxaa dusha laga saaray	Nan
ออกอากาศทางช่อง	idaacada	None
ออกัสตัส	augustus	Nan
ออกเป็น	gudaha	None
ออกแบบตัวละคร	naqshadeynta astaamaha	Nan
ออนไลน์	khadka tooska ah	Nan
ออฟ	dansan	Nan
ออลแบนี	xulufo	None
ออสเตรเลีย	australia	None
ออโตทรอพ	autobot	Nan
อะ	waa maxay	Nan
อะซูไรต์	azurite	Nan
อะตอม	atom	None
อะนิเมะ	anime	Nan
อะบุราเมะ	aburame	Nan
อัธฮา	atha	Nan
อัตราการว่างงาน	heerka shaqo la&#39;aanta	Nan
อัฒภาค	semicolon	Nan
อัญมณี	qurxinta	Nan
อังการา	ankara	Nan
อังกฤษสมัยแองโกล-นอร์มัน	anglo-norman ingiriis	Nan
ออกฉายครั้งแรกเมื่อวันที่	marka hore la baaray	Nan
อักษรเกาหลี	xarfaha kuuriya	Nan
อักษร	warqad	None
อะโลน	kali	None
อะโกนิสต์	agonist	Nan
อะลูมิเนียม	aluminium	Nan
อะมาเดอุส	amadeus	Nan
อะพาไทต์	apatite	Nan
อักษรย่อ	soo gaabinta	Nan
อนุสรา	anusara	Nan
ออ	ama	None
อสมท	dhaqanka	None
อพอลโล่	apollo	Nan
อพิมาย	aphimai	Nan
อภัยนุราช	cafi	Nan
อภินันท์	aphinan	Nan
อภิปรัชญา	metaphysics	Nan
อภิรักษ์	aphirak	Nan
อมฤต	dhintay	None
อมาตยกุล	amatayakun	Nan
อยู่	waa	None
อยู่วิทยา	sayniska	None
อยู่ห่างออกไปจากชายฝั่ง	ka fog xeebta	Nan
อยู่แล้ว	horeba	None
อยู่ในเขตอำเภอกุฉินารายณ์	waxay ku taalaa degmada kuchinarai	Nan
อย่างต่อเนื่อง	joogto ah	Nan
อย่างแพร่หลาย	si ballaadhan	Nan
อย่างไรก็ตาม	si kastaba ha noqotee	Nan
อร	orn	Nan
อศรีประจันต์	asri prachan	Nan
อวัยวะเพศ	cayayaanka	Nan
อวัยวะสืบพันธุ์หญิง	xubnaha taranka	Nan
อวัยวะสืบพันธุ์สตรีด้านนอก	xubnaha taranka ee dusha sare	Nan
อวอร์ดส	abaalmarino	Nan
อลิซ	alice	Nan
อสามชุก	sam chuk	Nan
อลาสก้า	alaska	Nan
อรุณี	arunee	Nan
อริยสัจ	runta noble	Nan
อรัญประเทศ	aranyaprathet	Nan
อรรถพร	athaphon	Nan
อรรถกถา	faallo	Nan
อรทัย	gabar yar	Nan
อลังการ	qurxinta	Nan
อันดับ	qiimeynta	Nan
หลักสูตรภาษาอังกฤษ	koorso luqadda ingiriisiga ah	Nan
หลักสูตรนานาชาติ	koorso caalami ah	Nan
หน้าอก	xabadka	Nan
หมวด	koox	None
หมวดหมู่	nooca	None
หมวดหมู่กลุ่มดนตรีที่ก่อตั้งในปี	qaybta kooxda muusikada ee aasaasay	Nan
หมวดหมู่กลุ่มดนตรีสัญชาติเกาหลี	kooxda heesaha kuuriya	Nan
หมวดหมู่กวีชาวไทย	qaybta gabayada thai	Nan
หมวดหมู่การฉลองปีใหม่	qaybta dabaaldega sanadka cusub	Nan
หมวดหมู่การประท้วงในประเทศไทย	qeybta mudaaharaadka ee thailand	Nan
หมวดหมู่การ์ตูนญี่ปุ่นแนวโชเน็น	qeybta: kartoon jaban, qaabka shonen	Nan
หมวดหมู่จุลชีววิทยา	qeybta microbiology	Nan
หมวดหมู่ชาวไทยที่นับถือศาสนาพุทธ	nooca buddhist thai	Nan
หมวดหมู่ชาวไทยที่เกิดในต่างประเทศ	nooca dadka thai ku dhashay dibada	Nan
หมวดหมู่ดาวเคราะห์ชั้นใน	qaybta meeraha gudaha	Nan
หมวดหมู่ดาวเคราะห์หิน	nooca dhagaxa	Nan
หมวดหมู่ทหารอากาศชาวไทย	qaybta ciidamada cirka thai	Nan
หมวดหมู่ทหารเรือชาวไทย	ciidamada badda ee thai	Nan
หมวดหมู่นักการเมืองไทย	nooca siyaasiyiinta thai	Nan
หมวดหมู่ประวัติศาสตร์ไทย	qaybta taariikhda thai	Nan
หมวดหมู่บุคคลที่เกี่ยวข้องกับเหตุการณ์	nooca dadka laxiriira dhacdada	Nan
หมวดหมู่บุคคลจากโรงเรียนมงฟอร์ตวิทยาลัย	nooca shakhsiyaadka kulliyada montfort	Nan
หมวดหมู่บุคคลจากโรงเรียนนายร้อยพระจุลจอมเกล้า	qeybaha ka yimid chulachomklao royal military academy	Nan
หมวดหมู่บุคคลจากสถาบันบัณฑิตพัฒนศิลป์	nooca dadka ka socda machadka bunditpatanasilpa	Nan
หมวดหมู่บุคคลจากมหาวิทยาลัยอ๊อกซฟอร์ด	qeyb shaqsiyeedka jaamacadda oxford	Nan
หน่วยพันธุกรรม	qeybta hidda-wadaha	Nan
หมวดหมู่บุคคลจากมหาวิทยาลัยสุโขทัยธรรมาธิราช	qeybaha ka socda sukhothai thammathirat open university	Nan
หมวดหมู่บุคคลจากจุฬาลงกรณ์มหาวิทยาลัย	qeybaha ka socda jaamacadda chulalongkorn	Nan
หมวดหมู่บอยแบนด์	qaybta kooxda wiilasha	Nan
หมวดหมู่บริษัทที่ก่อตั้งในปี	shirkadda nooca laga aasaasay	Nan
หมวดหมู่บริษัทของไทย	qaybta shirkadda thai	Nan
หมวดหมู่นายกรัฐมนตรีไทย	qaybta raiisel wasaaraha thai	Nan
หมวดหมู่นักร้องไทย	qaybta heesaha thai	Nan
หมวดหมู่บุคคลจากมหาวิทยาลัยธรรมศาสตร์	qeybta jaamacadda thammasat	Nan
หมวดหมู่ประเภทของภาพยนตร์	qaybta qaybta filimka	Nan
หน่วยประมวลผลกลาง	qeybta howsha dhexe	Nan
หน่วยที่	cutubka	Nan
ส่วนหัว	madaxa	None
ส่วนในฤดูฝนน้ำจะท่วมทุกปี	xilliga roobka, biyuhu waxay daadin doonaan sanad kasta.	Nan
ส่วนใหญ่	inta badan	Nan
ส่วนใหญ่เป็นโรงสีข้าว	intooda badan waa mills bariis.	Nan
ส่องแสง	nadiifi	Nan
ส้ม	oranji	Nan
ส้มเช้ง	orange liin	Nan
ส้มโอ	canab	Nan
หงษ์ทอง	hong thong	Nan
หงษ์มานพ	hong manop	Nan
หงสกุล	hong sakul	Nan
หญ้าทะเล	cawska badda	Nan
หญ้าฝรั่น	xardho	Nan
หนองคาย	nong khai	Nan
หนองม่วง	nong muang	Nan
หนองหาน	nong han	Nan
หนองฮี	nong hee	Nan
หน่วยทหารในค่าย	unug militari oo xerada jooga	Nan
หน่วยคำเติม	morpheme	Nan
หน่วยความจำ	xusuusta	Nan
หนุ่ม	dhalinyaro ah	Nan
หนุมาน	hanuman	Nan
หนึ่งธิดา	hal gabar	Nan
หน่วยบัญชาการนาวิกโยธิน	xarunta ciidamada badda	Nan
หนึ่ง	mid	None
หนังสือลามก	buugag qaawan	Nan
หนังสือการ์ตูน	buugga majaajillada	Nan
หนังสือ	buugga	None
หนัก	culus	None
หนอน	dirxi	Nan
หนองแซง	zang	Nan
หนังใหญ่	filim weyn	Nan
หลักสูตรปกติ	koorso caadi ah	Nan
หมวดหมู่ปรัชญา	qaybta falsafadda	Nan
หมวดหมู่พระราชปทินัดดาในรัชกาลที่	nooca boqortooyada boqortooyada inta lagu gudajiray	Nan
หมอชิต	morchit	Nan
หมากรุกสากล	jeegaan caalami ah	Nan
หมายความว่า	micnaheeda	None
หมู่	doofaarka	Nan
หมู่ที่	tuulo	None
หมู่เกาะเคย์แมน	jasiiradaha cayman	Nan
หมู่เกาะแบลีแอริก	jasiiradaha baariaric	Nan
หมู่เกาะโซโลมอน	solomon islands	Nan
หม่อมราชวงศ์ปรีดิยาธร	r. pridiyathorn	Nan
หม่อมหลวงปิ่น	hooyo pin	Nan
หม่อมเจ้าจุฑาวัชร	amiir jutawatchai	Nan
หม่อมเจ้าวัชรวีร์	amiir watcharawee	Nan
หม่อมเจ้าวัชรเรศร	hooyo watcharachorn	Nan
หม้อข้าวหม้อแกงลิง	xanaano-maalmeedyada	Nan
หยุ่น	dabacsanaan	Nan
หรั่ง	lang	Nan
หรือ	ama	None
หลักสูตรที่เปิดสอน	koorso	Nan
หลักสูตรการจัดการดุษฏีบัณฑิต	barnaamijka dhaqtarka falsafadda ee maareynta	Nan
หลักสี่	laksi	Nan
หลักทรัพย์	ammaanada	Nan
หลักจริยธรรม	anshaxa	Nan
หลอดเลือดแดงใหญ่เอออร์ตา	aorta	Nan
หมวดหมู่โรงเรียนบุรุษในประเทศไทย	qeybta dugsiga ragga ee thailand	Nan
หลอดอาหาร	hunguriga	Nan
หลวง	boqornimo	Nan
หรือเรียกว่า	ama loo yeedhay	Nan
หรือที่เรียกกันว่า	sidoo kale loo yaqaan	Nan
หรือที่รู้จักกันในชื่อ	ama loo yaqaan	Nan
หรือชื่อทางการคือ	ama magaca rasmiga ahi waa	Nan
หรือการแสดงธงชาติ	ama muujinaya calanka qaranka	Nan
หลอก	been abuur	Nan
หมวดหมู่พระราชนัดดาในรัชกาลที่	nooca awow boqortooyada	Nan
หมวดหมู่โรงเรียนที่มีอัตราการแข่งขันสูง	nooca dugsiga oo leh heerar tartan sarreeya	Nan
หมวดหมู่แนวพระราชดำริ	qaybta bilowga ah	Nan
หมวดหมู่พระราชปนัดดาในรัชกาลที่	qaybta king panadda ee boqornimadii	Nan
หมวดหมู่พิธีกรไทย	qayb soo bandhigayaasha thai	Nan
หมวดหมู่ฟุตบอลในประเทศไทย	qaybta kubada cagta ee thailand	Nan
หมวดหมู่ภัยธรรมชาติ	qaybta musiibada dabiiciga ah	Nan
หมวดหมู่ภัยพิบัติทางการแพทย์	qeybta musiibada caafimaad	Nan
หมวดหมู่มหาวิทยาลัยธรรมศาสตร์	qaybta jaamacadda thammasat	Nan
หมวดหมู่รัชกาลที่	nooca xukunka	Nan
หมวดหมู่รัฐคอมมิวนิสต์	qaybta gobolka shuuciga ah	Nan
หมวดหมู่รัฐมนตรีว่าการกระทรวงการต่างประเทศไทย	nooca wasiirka arimaha dibada ee thai	Nan
หมวดหมู่รัฐวิสาหกิจไทย	qaybta shirkadaha thai	Nan
หมวดหมู่รัฐสิ้นสภาพในทวีปเอเชีย	gobolka eeshiya waa la bakhtiiyay	Nan
หมวดหมู่รัฐและดินแดนที่ก่อตั้งในปี	qaybaha gobolka iyo territoriyada oo la sameeyay	Nan
หมวดหมู่รายการโทรทัศน์ไทย	qaybta barnaamijka telefishanka thai	Nan
หมวดหมู่ละครโทรทัศน์ไทย	qaybta riwaayadaha telefishanka thai	Nan
หมวดหมู่วัฒนธรรมไทย	qaybta dhaqanka thai	Nan
หมวดหมู่วันสำคัญทางศาสนาที่นับโดยปฏิทินจันทรคติ	qeybaha maalmo diimeed muhiim ah waxaa tiriyay kalandarka dayaxa	Nan
หมวดหมู่ศิลปินสังกัดจีเอ็มเอ็ม	qaybta farshaxanada ee hoos timaadda gmm	Nan
หมวดหมู่เพศศึกษา	qeybta waxbarashada galmada	Nan
หมวดหมู่เครื่องเทศ	nooca udgoon	Nan
หมวดหมู่อวัยวะเพศ	qeybta taranka	Nan
หมวดหมู่อวัยวะ	nooca xubnaha	Nan
หมวดหมู่อดีตอาณานิคมของอังกฤษ	gumeystihii hore ee ingiriiska	Nan
หมวดหมู่อดีตอาณานิคมของสเปน	qaybta hore ee gumeysiga isbaanishka	Nan
หมวดหมู่โรค	qeybta cudurka	Nan
หมวดหมู่อดีตอาณานิคมของฝรั่งเศส	qaybta hore ee gumeysiga faransiiska	Nan
หมวดหมู่สิ้นสุดในคริสต์ศตวรรษที่	qaybtu waxay ku dhammaatay qarnigii 19aad.	Nan
หมวดหมู่สิ่งก่อสร้างในพุทธศตวรรษที่	nooca dhismayaasha qarnigii 21aad	Nan
หมวดหมู่สัตว์เลื้อยคลาน	nooc ka-jawaab celin	Nan
หมวดหมู่สัตว์มีแกนสันหลัง	nooc xayawaanka lafdhabarta	Nan
หมวดหมู่สมุนไพร	qaybta geedo	Nan
หมวดหมู่สถาบันอุดมศึกษาในกรุงเทพมหานคร	qeybaha xarumaha waxbarashada sare ee bangkok	Nan
หมวดหมู่สโมสรในพรีเมียร์ลีก	nooca naadiga ee horyaalka premier league	Nan
อันประกอบด้วย	ku xirnaanshaha	Nan
อันโตนิโอ	antonio	Nan
อันโตนีโอ	antonio	Nan
อุณหเคมี	daaweynta kuleylka	Nan
อุดม	bacrin ah	Nan
อุดรธานี	udon thani	Nan
อุตตมะโยธิน	uppharat yothin	Nan
อุตรดิตถ์	uttaradit	Nan
อุทยาน	baarkin	Nan
อุทยานประวัติศาสตร์พนมรุ้ง	beerta taariikhiga ah ee phanom rung	Nan
อุทยานประวัติศาสตร์พิมาย	beerta taariikhda ee phimai	Nan
อุทยานแห่งชาติคลองตรอน	xadiiqadda qaranka ee khlong tron	Nan
อุทยานแห่งชาติดอยภูคา	doi phu kha national park	Nan
อุทยานแห่งชาติดอยอินทนนท์	doi inthanon park park	Nan
อุทยานแห่งชาติทุ่งแสลงหลวง	beerta qaranka ee thung salaeng luang	Nan
อุทยานแห่งชาติธารโบกขรณี	in kabadan bok khorani national park	Nan
อุทยานแห่งชาติน้ำตกสี่ขีด	beerta qaranka ee si khit	Nan
อุทยานแห่งชาติน้ำพอง	xadiiqadda qaranka ee loo yaqaan &#39;nam phong national park&#39;	Nan
อุทยานแห่งชาติภูผาเหล็ก	beerta qaranka ee iron mountain	Nan
อุทยานแห่งชาติภูพาน	beerta qaranka ee phu phan	Nan
อุภัยราศี	iska cafi zodiac	Nan
อุปนิสัย	dabeecad	None
อุปกรณ์คอมพิวเตอร์	qalabka kumbuyuutarka	Nan
อุปกรณ์	qalab	None
อุบล	ubon	Nan
อุทุมพรพิสัย	uthumphon phisai	Nan
อุณหภูมิ	heerkulka	Nan
อุทยานแห่งชาติไทรทอง	sai thong national park	Nan
อุทยานแห่งชาติหาดนพรัตน์ธาราหมู่เกาะพีพี	beerta qaranka ee noppharat thara beach, phi phi islands	Nan
อุทยานแห่งชาติภูแลนคา	beerta qaranka ee phulanca	Nan
อุทยานแห่งชาติภูเวียง	beerta qaranka ee phu wiang	Nan
อุทยานแห่งชาติภูเรือ	beerta qaranka ee phu ruea	Nan
อุทยานแห่งชาติภูสอยดาว	phu soi dao national park	Nan
อุทยานแห่งชาติภูสวนทราย	phu suan sai national park	Nan
อุทยานแห่งชาติเขาหลวง	xadiiqadda qaranka ee khao luang	Nan
อุรุกวัย	urugay	Nan
อุซึมากิ	uzumaki	Nan
อื่น	mid kale	Nan
อำเภอแม่แจ่ม	degmada mae chaem	Nan
อำเภอแม่แตง	degmada mae taeng	Nan
อำเภอโนนดินแดง	degmada non din daeng	Nan
อำเภอโนนสุวรรณ	degmada aan suwan	Nan
อิงค์	inc	Nan
อิงลิช	ingiriisiga	None
อิทธิพล	saamayn	Nan
อิน	gudaha	None
อินทิรา	indira	Nan
อินฟราเรด	infakshan	Nan
อินฮิบิเตอร์	xakamayn	Nan
อินุยาฉะ	inuyasha	Nan
อินเซคทิวอรา	inseqtura	Nan
อินเดียน	hindi	None
อินเด็กซ์	tusmada	Nan
อินโดนีเซีย	indonesia	None
อิม	imm	Nan
อือ	haa!	Nan
อึ๊งภากรณ์	ungphakorn	Nan
อึ	shit	Nan
อีกด้วย	sidoo kale	Nan
อีกครั้ง	mar labaad	Nan
อีก	inbadan	None
อุ	o	None
อิโนะ	ino	Nan
อิหร่าน	iiraan	None
อิสตันบูล	istanbul	Nan
อิริโทรมัยซิน	electrolysis	Nan
อิรัก	ciraaq	None
อิมแพ็ค	impact	Nan
อิมาจิน	imajin	Nan
อิเควทอเรียลกินี	equatorial guinea	Nan
อำเภอแม่ทะ	degmada mae tha	Nan
อุเทน	kobcinta	None
อู๋	wu	Nan
ฮิโซกะ	hisoka	Nan
ฮิโรชิ	hiroshi	Nan
ฮีชอล	heechul	Nan
ฮุก	jillaab	Nan
ฮโยยอน	hyoyeon	Nan
ฯพณฯ	mudane	None
เกตส์	gates	None
เกตุทัต	ketthat	Nan
เกมที่	ciyaarta	None
เกมบุค	ciyaar	None
เกรย์	cirro	None
เกษตรกรรม	beeraha	None
เกษตรวิสัย	kaset wisai	Nan
เกษมศรี	kasemsri	Nan
เกอริง	gering	Nan
เกอไทต์	goethe	Nan
เกาหลีใต้	kuuriyada koofureed	Nan
เกียรติศักดิ์	ammaanta	Nan
เกียรติประวัติ	maamuus	Nan
เกียรติ	sharaf	None
เกิดนิมิตร	abuur aragti	Nan
เกิดจากเชื้อไวรัส	waxaa sababay fayras	Nan
เกิดจากการรวมตัวของ	waxa sababay ka-mid-ahaanta	Nan
ฮิวงะ	hyuga	Nan
เกิดจากการรวมชิ้นส่วนที่	waxaa sababay isku darka qaybo	Nan
เกิดขึ้นหลังจากมหาวิทยาลัยศรีนครินทรวิโรฒวิทยาเขตต่างๆ	waxay dhacdey kadib jaamacadda srinakharinwirot	Nan
เกิด	ku dhashay	Nan
เกาะสุมาตรา	sumatra	Nan
เกาะลูซอน	jasiiradda luzon	Nan
เกาะคา	kauai	Nan
เกาะ	jasiirad	None
เกิดขึ้นเมื่อวันที่	dhacday	None
อู	ou	Nan
ฮิราโกะ	hirako	Nan
ฮินาตะ	hinata	Nan
อเมริกัน	mareykan ah	Nan
อเมริกา	ameerika	None
อเมริกาเหนือ	waqooyiga ameerika	Nan
อเล็กซานเดอร์	alexander	Nan
อเล็กซ์	alex	Nan
อโลหะ	birta birta ahayn	Nan
อ่อนเพลีย	daalay	Nan
อ่าน	akhri	None
อ่าวลึก	ao luek	Nan
อ้างว่า	sheeg taas	Nan
อ้างว้าง	cidla &#39;	Nan
ฮอกกี้	hockey	Nan
ฮอท	kulul	None
ฮอฟมัน	hoffman	Nan
ฮอยเกนส์	hogens	Nan
ฮอร์โมน	hormoon	None
ฮอลแลนด์	holland	None
ฮิตเลอร์	hitler	Nan
ฮิซานะ	hisana	Nan
ฮิซาชิ	hisashi	Nan
ฮาวาย	hawaii	None
ฮารุกะ	haruka	Nan
ฮายาโตะ	hayato	Nan
ฮิมาวาริ	ximawari	Nan
ฮานอย	hanoi	Nan
ฮาจิ	hachi	Nan
ฮัมบูร์ก	hamburg	Nan
ฮันกึล	hangul	Nan
ฮักบี้	nabad galyo	Nan
ฮอว์ค	badeecadaha badda	Nan
ฮอลโลว์	hollow	Nan
ฮาตาเกะ	koofiyad	Nan
อำเภอแจ้ห่ม	degmada chae hom	Nan
อำเภอเสริมงาม	degmada soem ngam	Nan
อำเภอเวียงแก่น	degmada wiang kaen	Nan
อานโตนิโอ	antonio	Nan
อาบาราอิ	abarai	Nan
อายุ	da &#39;	Nan
อารยา	araya	Nan
อาร์	r	Nan
อาร์กอน	argon	Nan
อาร์คิมิดีส	archimedes	Nan
อาร์ม	gacanta	None
อาร์มาดิลโล	armadillo	Nan
อาร์เคด	arcade	Nan
อาร์เมเนีย	armenia	Nan
อาร์เอ็นเอ	rna	Nan
อาร์โนลด์	arnold	Nan
อาวุธคือ	hubka waa	Nan
อาวุธประจำกาย	hub shaqsiyeed	Nan
อาหาร	cuntada	None
อาเจียน	matag	Nan
อำเภอดอยสะเก็ด	degmada doi saket	Nan
อำเภอจอมทอง	degmada chom thong	Nan
อำเภอคูเมือง	degmada khu mueang	Nan
อำเภอครบุรี	degmada khon buri	Nan
อำเภอขุนหาญ	degmada khun han	Nan
อำเภอขุขันธ์	degmada khukhan	Nan
อานุภาพ	awood	None
อำเภอกันทรลักษ์	degmada kantharalak	Nan
อำเภอกมลาไสย	degmada kamalasai	Nan
อำเภอ	degmo	None
อำนาจอธิปไตย	gobanimada	Nan
อำนาจ	awood	None
อาเนีย	ana	Nan
อาเธอร์	arthur	Nan
อำเภอกระสัง	degmada krasang	Nan
อำเภอด่านขุนทด	degmada dan khun thot	Nan
อานันทมหิดล	ananda mahidol	Nan
อาทิตย์	toddobaad	Nan
อันได้แก่	ku darista	Nan
อัฟกานิสถาน	afgaanistaan	None
อัมพร	amporn	Nan
อัมพาต	curyaannimo	Nan
อัลบัส	albus	Nan
อัลบั้ม	album	Nan
อัลเดบารัน	aldebaran	Nan
อัลเฟรด	alfred	Nan
อัสนี	xabbad	Nan
อาการหวาดระแวง	paranoia	Nan
อากาศ	hawo	None
อากาศอำนวย	cimilo	None
อากาเป	agape	Nan
อาคามัตสึ	akamatsu	Nan
อาคารส่วนที่	qeybta dhismaha	Nan
อาคารอุบลรัตนราชกัญญา	dhismaha ubonratana ratchakanya	Nan
อาคารเฉลิมพระเกียรติ	dhismaha chaloem phrakiat	Nan
อาทิ	sida	None
อาดัม	aadan	None
อาณาเขตติดต่อ	meesha lala xiriirayo	Nan
อาณาจักรแพกเจ	boqortooyada pakae	Nan
อาณาจักรอยุธยาเริ่มเสื่อมอำนาจลงราวพุทธศตวรรษที่	boqortooyadii ayutthaya waxay bilaabantay inay sii xumaato qarnigii buddhist.	Nan
อาณาจักรอยุธยาปกครองเขมรเป็นเวลาเกือบปี	boqortooyada ayutthaya ayaa xukuntay cambodia muddo ku dhow hal sano.	Nan
อานนท์	anon	Nan
อาณาจักรสุโขทัย	boqortooyada sukhothai	Nan
อาณาจักร	boqortooyada	None
อาณัตพล	anataphon	Nan
อาซึกะ	asuka	Nan
อาจารย์ใหญ่	maamulaha dugsiga	Nan
อาจารย์	borofisar	Nan
อาจหมายถึง	waxaa loola jeedaa	Nan
อาณาจักรธนบุรี	boqortooyada thonburi	Nan
อำเภอตะพานหิน	degmada tafan hin	Nan
อำเภอทับคล้อ	degmada thap khlo	Nan
อำเภอทุ่งช้าง	degmada thung chang	Nan
อำเภอศรีเมืองใหม่	degmada si mueang mai	Nan
อำเภอสระโบสถ์	kaniisada sra	Nan
อำเภอสหัสขันธ์	degmada sahatsakhan	Nan
อำเภอสองแคว	hees khwae	Nan
อำเภอสังขะ	degmada sangkha	Nan
อำเภอสันป่าตอง	degmada san pa tong	Nan
อำเภอสามพราน	degmada sam phran	Nan
อำเภอสารภี	degmada saraphi	Nan
อำเภอสิชล	degmada sichon	Nan
อำเภอสุไหงโกลก	degmada sungai kolok	Nan
อำเภอหนองกี่	degmada nong ki	Nan
อำเภอห้วยราช	degmada huai rat	Nan
อำเภออมก๋อย	degmada omkoi	Nan
อำเภอเกาะคา	degmada ko kha	Nan
อำเภอเขวาสินรินทร์	degmada khwao sinarin	Nan
อำเภอเฉลิมพระเกียรติ	degmada chaloem phrakiat	Nan
อำเภอเชียงของ	degmada chiang khong	Nan
อำเภอเวียงชัย	degmada wiang chai	Nan
อำเภอเมืองเพชรบุรี	degmada mueang phetchaburi	Nan
อำเภอเมืองเชียงใหม่	degmada mueang chiang mai	Nan
อำเภอเมืองอุตรดิตถ์	degmada mueang uttaradit	Nan
อำเภอเมืองสุรินทร์	degmada mueang surin	Nan
อำเภอเมืองลพบุรี	degmada mueang lop buri	Nan
อำเภอศรีณรงค์	degmada na narong	Nan
อำเภอเมืองพิษณุโลก	mueang phitsanulok	Nan
อำเภอเมืองบุรีรัมย์	degmada mueang buri ram	Nan
อำเภอเมืองนนทบุรี	degmada mueang nonthaburi	Nan
อำเภอเมืองนครราชสีมา	degmada mueang nakhon ratchasima	Nan
อำเภอเมืองกาฬสินธุ์	degmada mueang kalasin	Nan
อำเภอเชียรใหญ่	degmada chian yai	Nan
อำเภอเชียงคาน	degmada chiang khan	Nan
อำเภอเมืองพิจิตร	degmada mueang phichit	Nan
อำเภอลำปลายมาศ	degmada lam plai mat	Nan
อำเภอลาดหลุมแก้ว	degmada lat lum kaeo	Nan
อำเภอร่อนพิบูลย์	degmada ron phibun	Nan
อำเภอบ้านลาด	degmada ban lat	Nan
อำเภอบางเสาธง	degmada bang sao thong	Nan
อำเภอบางละมุง	degmada bang lamung	Nan
อำเภอบางพลี	degmada bang phli	Nan
อำเภอบางบ่อ	degmada bang bo	Nan
อำเภอบางบัวทอง	degmada bang bua thong	Nan
อำเภอบ้านหมี่	degmada ban mi	Nan
อำเภอบัวใหญ่	degmada bua yai	Nan
อำเภอน้ำเกลี้ยง	degmada nam kliang	Nan
อำเภอนาบอน	na bon degmada	Nan
