научни	scientific	0.0
салвадор	salvador	0.0
книги	books	6.009680106923746e-08
сърби	serbs	1.0054344323611535e-07
първия	the first	1.5976221212093743e-07
войски	armies	4.5460114309741697e-07
любослав	luboslav	5.217134991004827e-07
посредством	through	5.439090963737491e-07
великден	easter	8.32419419120576e-07
мюнхен	munich	8.67190572859091e-07
ганди	gandhi	1.4335453394226268e-06
живков	zhivkov	1.602475494763173e-06
надморска	altitude	1.9597577745790446e-06
защо	why	2.2113379522677047e-06
виена	vienna	2.3099533024609707e-06
чай	tea	2.488025641726334e-06
администрацията	administration	2.8630850962292748e-06
малки	small	3.6287069211436412e-06
животните	animals	4.1663325300681754e-06
успоредник	parallelogram	5.198942162469802e-06
данък	tax	6.258817499550368e-06
тигър	tiger	6.909117476137216e-06
слой	layer	7.0359481803842765e-06
бул	boulevard	7.510706581294697e-06
доминира	dominates	7.790973888504687e-06
принцеса	princess	7.891541404652282e-06
протестантите	protestants	8.449074002707123e-06
поизвестен	better known	8.617475484862847e-06
хамбург	hamburg	9.010090635058156e-06
фабрики	factories	9.028929891355586e-06
подаване	submission	9.73056712592108e-06
лондон	london	1.0105062628336584e-05
статии	articles	1.0174532724737902e-05
спасяването	the salvation	1.0935575153973069e-05
русев	rusev	1.2071012632133978e-05
имоти	properties	1.2872925016621495e-05
емил	emil	1.3416542967881595e-05
гъбите	mushrooms	1.3448188445078837e-05
заплата	salary	1.4957678384639761e-05
категориябългарски	category:bulgarian	1.5231474980658577e-05
атмосфера	atmosphere	1.583749979751377e-05
произношение	pronunciation	1.6575756913941253e-05
тяхната	their	1.7083886880512913e-05
кефирът	kefir	1.814152447134629e-05
пловдив	plovdiv	1.821703164253094e-05
текст	text	2.0974470860352715e-05
къщи	houses	2.1180345980661825e-05
относителна	relative	2.132814423044849e-05
името	the name	2.1637958548583782e-05
хисаря	hisarya	2.209129817113747e-05
последван	followed	2.2097571272816912e-05
изводи	conclusions	2.214123074413389e-05
административната	administrative	2.257363520384215e-05
фидел	fidel	2.2687792520466955e-05
балсас	balsas	2.2801460006937023e-05
манастир	monastery	2.361848220250506e-05
философски	philosophical	2.3933004310627585e-05
висшите	higher	2.3981165280716122e-05
музикант	musician	2.4969610673047148e-05
относителността	relativity	2.5167637305806382e-05
ражнатович	raznatovic	2.518885885610125e-05
сняг	snow	2.603397657901534e-05
рутений	ruthenium	2.6218196998241577e-05
нововъведения	inovations	2.6736057477129694e-05
построява	builds	2.7573863670042976e-05
