aajo	konyol	Nan
púpò	agak	None
púpo	banyak	None
pò	melipat	Nan
pòwe	peribahasa	Nan
pípẹ́	panjang	None
pípèsè	ketentuan	None
pípa	pembantaian	None
péé	bahwa	None
péré	hanya	None
pé	bahwa	None
pèsè	disediakan	None
quran	quran	None
pèlúpèlú	juga	None
pèhìndà	air	None
pè	dipanggil	None
pátáporongodo	benar	None
pásíà	tanah	None
pàápàá	terutama	None
pààlà	batas	None
pàràkòyí	segera	None
pàmò	khusus	None
px|kùránì	kernel	None
pupa	merah	None
príncipe	príncipe	Nan
pèlu	bersama	None
providence	penyediaan	None
ra	membeli	None
rajya	berharap	None
rome	chrome	Nan
roma	roma	None
roko	massa	None
rokirika	menjelajah	Nan
rogbodiyan	kerusuhan	None
roboto	permukaan	None
robinson	robinson	Nan
ro	berpikir	None
rnas	rnas	Nan
rnarna	rnarna	Nan
rna	rna	None
race	ras	None
rn	rn	Nan
riresile	perekam	None
rinle	saja	None
right|thumb|px|aworan	gambar	None
richard	richard	None
research	penelitian	None
rere	baik	None
repetejulo	sensitif	None
repeats	mengulangi	Nan
reggae	reggae	Nan
rank	pangkat	None
ramadan	ramadan	None
riro	imajinasi	Nan
ronald	ronald	None
proton	proton	None
produced	diproduksi	None
palauan	palauan	Nan
padá	polong	Nan
paapaa	terutama	None
paa	matikan	Nan
opolo	banyak	None
ofò	pagi	None
oyé	dunia	None
ose	ose	Nan
opolo	banyak	None
omonìyàn	manusia	None
olorun	tuhan	None
panaˈma	panama	Nan
odun	tahunan	None
olórun	tuhan	None
okùnrín	tawa	Nan
ojó	hujan	None
odún	tahun	None
oúnjẹ	makanan	None
owojagidijagan	teroris	None
oun	dia	None
otutu	banyak	None
otherwise	tidak	None
oseluarailu	sipil	None
oscar	oscar	Nan
olósìn	keagamaan	None
protokolu	protocolu	Nan
panyanan	angkasa	None
parapọ̀	campur	None
press	tekan	Nan
portuguese	portugis	None
portonovo	portonovo	Nan
population	populasi	None
polaroid	polaroid	Nan
polandi	polandia	None
pojulo	tertinggi	None
po	po	Nan
plánẹ́tì	air	None
platos	plato	None
piposi	banyak	None
papa	ayah	None
pipolongo	iklan	None
pinu	bertekad	None
pinsoto	pinoto	Nan
pinsi	menolak	None
phillipines	filipina	None
pelu	mutiara	None
petu	petu	Nan
periferi	periferi	Nan
penisula	penisula	Nan
penh	penh	Nan
pele	menawan	Nan
paripari	tamat	Nan
pipo	banyak	None
rorùn	mudah	None
rossii	rossii	Nan
rural	pedesaan	None
sìbẹ̀	namun	None
séyìn	kembali	None
séyìn	kembali	None
sénégal	air	None
ségun	menangis	None
sèle	pencurian	Nan
são	baru	None
sáààrin	diantara	None
sáàpàdé	sponsorship	Nan
sápadè	ini	None
sàì	baik	None
sìni	udang	None
sàngó	gang	None
sàmì	tanda	None
sàbúrí	diatas	None
symmetry	simetri	None
swahili	swahili	Nan
suny	suny	Nan
sun	matahari	None
sugbọ́n	rasional	None
sugbo	tidak	None
suez	suez	Nan
structures	struktur	None
stella	stella	Nan
sàn	baik	None
spectacular	spektakuler	Nan
síbèsíbè	namun	None
sílẹ̀	mengecewakan	Nan
tabora	penghindaran	Nan
tabili	meja	None
tabi	atau	None
sísè	terjemahan	None
sísa	s	None
sááju	sebentar	None
sisé	bekerja	None
sepò	akhirnya	None
se	lakukan	None
sùgbón	lain	None
síse	struktur	None
síbú	tanah	None
si	pasti	None
sùgbón	lain	None
sóko	menanam	None
sójà	tentara	None
sòrò	otak	None
síí	sini	None
síwájú	maju	None
síwon	mereka	None
síta	luar	None
síso	masih	None
síso	masih	None
síse	kerja	None
sọ	mengatakan	None
so	begitu	None
sopin	akhir	None
soon	segera	None
say	mengatakan	None
santa	santa	None
samioro	tersedia	None
sambia	pemuda	None
salàyé	kehidupan	None
salem	salem	Nan
sakyas	sakya	Nan
sakyamuni	selanjutnya	None
saheli	kenyamanan	Nan
safta	berbaris	Nan
safiwe	perbandingan	None
sb	sb	Nan
saffana	safir	Nan
saarland	lantai	None
saaree	unggul	None
saarc	menghapus	None
rẹ	-nya	Nan
ròyìn	dilaporkan	None
rìn	berjalan	None
ré	c	None
république	république	Nan
ránmú	khawatir	None
ráhàn	muncul	None
ryan	ryan	None
safari	safari	Nan
schwarz	schwarz	Nan
sea	laut	None
seat	kursi	None
solomon	salomo	Nan
sohun	iya	Nan
so	cinta	None
slovo	slovo	Nan
sisupo	biak	None
sisupapoerekusu	meludah	Nan
sisopo	menghubungkan	None
sisodagba	besar	None
sise	memasak	None
sioux	sioux	Nan
sinsin	agama	None
sinai	dosa	None
silè	tetes	Nan
sile	dibelakang	Nan
sihamoni	struktur	None
sibesibe	namun	None
sharon	sharon	Nan
sewadi	cari	None
seville	seville	Nan
sense	merasakan	None
senegal	senegal	Nan
semudaju	saja	None
semolara	asma	None
seidamo	bersih	None
segbese	mungkin	None
orúko	lapangan	None
taino	dino	Nan
orísìírísi	jenis	None
orísiirísi	berbagai	None
nombamewa	mengalikan	Nan
nobel	nobel	None
nnaji	paman	None
nkàn	kanker	None
nkan	benda	None
niyi	dia	None
niye	cukup	None
niyato	membedakan	None
niwaju	depan	None
nitosi	dekat	None
nitoripe	karena	None
nombáméjì	pertama	None
nitoriidieyi	ini	None
nilè	sini	None
nijẹr	nike	None
nigbà	kemudian	None
nigbakan	terkadang	None
nibere	dini	None
nibe	sana	None
ngubengcuka	ngubengcuka	Nan
ngbero	berencana	None
nevis	nevis	Nan
neptune	neptune	Nan
nefimu	nephim	Nan
nisinyi	sekarang	None
nebraska	nebraska	Nan
novo	novo	Nan
nse	rancangan	None
nínlá	bagus	None
nílẹ̀	tanah	None
nílùú	kota	None
nílè	bawah	None
nígbàtí	kapan	None
nífẹ̀ẹ́	mencintai	None
níbè	sana	None
níbè	sana	None
ní	memiliki	None
nìyí	dia	None
nìnú	maaf	None
nri	makanan	None
nì	gunung	None
náwo	biaya	None
nàìjíríà	nigeria	None
nwa	bayi	None
numeri	rasa	None
nukleotidipupo	nukleotida	Nan
nukleotidi	nukleotida	Nan
nu	bersih	None
ntoka	titik	None
nsowikipedia	obowikipedia	Nan
nsolaboraro	keamanan	None
nso	dekat	None
náà	terlalu	None
nínu	kesempatan	None
ncnc	ncnc	Nan
nawojulo	membingungkan	None
munispal	munispal	Nan
mulẹ̀	mendirikan	None
mughal	volume	None
mtwara	lagi	None
mtn	mtn	Nan
mozilla	mozilla	None
mozambique	mozambik	Nan
morogoro	motor	None
morgan	morgan	None
monrovia	monrovia	Nan
mombasa	mombasa	Nan
muungano	muungano	Nan
mokanlelogbon	dua	None
mohandas	mohanda	Nan
minority	minoritas	None
minnesota	minnesota	Nan
mimuwa	menempel	None
mimoy	mimoy	Nan
miiràn	meredakan	Nan
micronesia	mikronesia	Nan
michelle	michelle	Nan
mexico	meksiko	None
mewar	mewar	Nan
meucci	meucci	Nan
mokaleladota	padat	None
nawó	dapatkan	None
májèmú	masalah	None
méjèèjì	kedua	None
nato	nato	Nan
nathaniel	nathaniel	Nan
namibia	datang	None
mẹ́talọ́kan	trinitas	Nan
mẹ́ta	tiga	None
mẹ́rkúríù	tikus	None
mẹ́fà	enam	None
múlẹ̀	cepat	None
mó	m	Nan
móra	menyembuhkan	None
mókólà	lem	Nan
mère	gambar	None
mò	pengetahuan	None
míìrán	lain	None
míràn	lain	None
mímọ́	suci	None
ménu	mu	None
méwàá	sepuluh	None
métèètà	kayu	None
méta	tiga	None
mérìnlélógójì	empat	None
mérìndínlógún	enambelas	Nan
méte	lima	None
mérindíláàdóta	lima	None
mííràn	lain	None
níní	memiliki	None
nípà	setidaknya	None
nítorípé	karena	None
onítumò	penerjemah	None
oníná	api	None
onílẹ̀	turun	None
oníkólóbó	kasar	None
onígbàgbó	tua	None
onka	kalkulator	None
onje	diet	None
oniyijulo	biasa	None
oniyewumeji	biner	None
onisowo	pedagang	None
onisayensi	teknisi	Nan
onítèbọmi	yang	None
onipin	rasional	None
onilile	rumah	None
onilanaibagbepo	kondom	None
onigunfenfe	pasif	None
onigbowo	sponsor	None
onigbeja	konstruktif	Nan
onibugbe	penyewa	Nan
onialjebra	onialjebra	Nan
omiadalu	banjir	None
omi	air	None
olùkọ́	guru	None
olùkó	pengajar	None
oninawo	peminjam	Nan
olùkópa	penyumbang	Nan
onítòhùn	akuntan	None
oníyanjù	animasi	None
orílẹ́	malam	None
orílẹ̀	bangsa	None
orílèèdè	bangsa	None
oríkì	puisi	None
oríilẹ̀	artikel	None
oríilè	nasional	None
oruko	benda	None
orudnun	tahunan	None
oritameta	di	None
orisa	asal	None
orisun	sumber	None
oníwòsàn	tabib	Nan
orisirisi	variasi	None
orileominira	kehangatan	Nan
orilejoba	pemerintah	None
orileedeajoba	imperialisme	None
orileede	negara	None
oriki	oriental	None
oriire	selamat	None
ori	kepala	None
opposite	seberang	None
opec	opec	None
ootọ́	benar	None
ooni	buaya	None
orinìyìn	lagu	None
olùdarí	pemimpin	None
olùbátan	ini	None
olóṣèlú	politikus	None
ojùkòsì	pengendapan	None
ojuse	jawab	None
ojuoorun	terbenam	None
ojukokoro	ketamakan	Nan
ojoru	kehangatan	Nan
ojojumo	harian	None
ojo	seperti	None
ogunlogo	banyak	None
ogun	perang	None
ogbè	wilayah	None
ofin	hukum	None
ojùkòtúu	pengendapan	None
ododo	kebenaran	None
obere	kecil	None
obairanderan	sepupu	None
oba	obama	None
nso	datang	None
nǹkan	benda	None
níyanjú	positif	None
níwájú	depan	None
nítòótọ́	memang	None
nítòótó	persis	None
nítòsí	dekat	None
nítumò	berarti	None
obínibí	kesopanan	Nan
ojúlùmọ̀	kenalan	Nan
ojútáyé	viskositas	Nan
ojúìwé	halaman	None
olóyè	penggaris	Nan
olódùmarè	mahakuasa	Nan
olympus	olympus	None
oluwakiri	eksplorasi	None
olusoju	menjaga	None
oluparapo	kombinasi	None
olumojuto	serakah	Nan
olukowe	penulis	None
olukoitan	pengajar	None
oludase	produsen	None
oluda	pencipta	None
oloye	jenius	None
oloselukan	halo	None
olora	lemak	None
olopon	angkuh	Nan
ololugbe	pecundang	Nan
olokunkun	headphone	Nan
olojukanna	segera	None
olohun	pemilik	None
olodiajodojuko	lain	None
okunrin	itu	None
okunkun	kegelapan	None
oko	bidang	None
okhotsk	okhotsk	Nan
okeere	negeri	None
orísìí	variasi	None
tainos	taino	Nan
takuntakun	kendala	None
talaka	miskin	None
ìràwọ̀	bintang-bintang	Nan
ìrànàna	tolong	Nan
ìrànlọ́wọ́	tolong	Nan
ìpínrò	paragraf	None
ìpìnlè	mula	None
ìpìlẹ̀núkléù	enkripsi	Nan
ìpolongo	iklan	None
ìnáwó	pengeluaran	None
ìnagije	kemenangan	None
ìmúsára	memperkuat	None
ìmúnilérú	pelanggaran	None
ìrí	pengalaman	None
ìmú	hidung	None
ìmò	petir	None
ìmò	ular	None
ìlé	rumah	None
ìlè	penyuapan	Nan
ìlàìnàró	penindasan	None
ìlàorùn	memar	Nan
ìlànàn	ilusi	None
ìlà	besar	None
ìlo	panggilan	None
ìlera	kesehatan	None
ìkọpa	partisipasi	None
ìmóbìdo	hak	None
ìkẹrin	keempat	None
ìròkò	pikir	None
ìròyìnwiki	berita	None
ìtaeko	bengkel	Nan
ìta	luar	None
ìse	tindakan	None
ìsòro	kesulitan	None
ìsílé	rumah	None
ìsèjoba	pemerintah	None
ìsèdá	penciptaan	None
ìsègbèfábo	ketekunan	Nan
ìse	tindakan	None
ìsọ	toko	None
ìsú	ketebalan	None
ìròyìn	berita	None
ìsòrí	bagian	None
ìsìn	agama	None
ìsèlè	produksi	None
ìsàlè	terbenam	None
ìsomó	bergabung	None
ìsirò	perhitungan	None
ìsinsìnyí	sekarang	None
ìse	tindakan	None
ìsawo	ramalan	Nan
ìrúbo	jatuh	None
ìró	suara	None
ìròrùn	ilusi	None
ìsòrò	meditasi	Nan
ìtan	sejarah	None
ìkínin	enam	None
ìkìjà	tantangan	None
ìdá	desersi	Nan
ìdàrúdàpò	kekacauan	None
ìdàpapọ̀	konsolidasi	Nan
ìdàgbà	dewasa	None
ìbílè	kelahiran	None
ìbílè	kelahiran	None
ìbáraeni	pengangkutan	None
ìbánisòrò	koneksi	None
ìbarà	demam	None
èpón	banyak	None
èwù	kemeja	Nan
ìdìmú	gangguan	None
èsìn	agama	None
èro	pikiran	None
èka	efek	None
èyì	martabat	Nan
ète	tujuan	None
èsúrú	semut	None
èsó	mesjid	None
èrò	pikiran	None
èràn	penyakit	None
ènìkan	sesuatu	None
èlò	peralatan	None
èkejì	lain	None
èrí	bukti	None
ìkìlò	penyalahgunaan	None
ìdíisin	sebab	None
ìdó	menyengat	Nan
ìkéde	pernyataan	None
ìkèrèkú	kemacetan	None
ìkànna	sama	None
ìkejì	lain	None
ìjọba	pemerintah	None
ìjò	pemimpin	None
ìjìnlè	misteri	None
ìjìnlè	misteri	None
ìjora	benci	None
ìjoba	pemerintah	None
ìjo	gereja	None
ìdíwòn	alasanmu	Nan
ìjo	menari	None
ìgbò	ram	None
ìgbésí	kehidupan	None
ìgbéraga	kebanggaan	None
ìgbáraga	kekuatan	None
ìgbá	sayap	None
ìgbàgbé	pelupa	Nan
ìgbà	waktu	None
jé	bencana	None
ìfáàrà	pendeta	None
ìfojúìtànìgbesiayé	hidup	None
ìfara	penyiksaan	Nan
ìhun	besi	None
ìtokò	pot	Nan
ìtàn	sejarah	None
ìtànkálé	banjir	None
ṣàkóbá	berbahaya	None
ṣiṣé	pembukaan	None
σ	σ	Nan
κάππα	.α	Nan
ˌæləˈbæmə	penyakit	None
ˌkælɪˈfɔrnjə	ɪˈkælɪˈfɔrnjə	Nan
ˈøːstəˌʁaɪç	ˈøːstəˌʁaɪç	Nan
ʔaːnaːtɕɑ̀k	.aːnaːtɕɑɕɑk	Nan
şe	melakukan	None
únṣẹlẹ̀	bumi	None
ôdún	tahun	None
ẹdo	lelucon	Nan
ó	iya	Nan
ósírísì	liur	None
óníse	seorang	None
ó	itu	None
òròàjòmó	buruk	None
òrò	pikiran	None
òwó	uang	None
òsà	mas	None
òrò	pikiran	None
òré	permainan	None
òpòlopo	banyak	None
òfò	selanjutnya	None
ósékú	meninggal	None
òré	permainan	None
ẹlẹ́bùn	hadiah	None
ẹnìkan	orang	None
ọ̀pòlòpò	tindakan	None
ọ̀nà	cara	None
ọ̀gbìn	menanam	None
ọ̀dọ́	pemuda	None
ọpọ́lọpọ́	buah	None
ọn	itu	None
ọmọ	anak	None
ọmú	payah	None
ọlọ́run	tuhan	None
ọlọ́mọ	anak-anak	Nan
ọdún	tahun	None
ẹlẹ́sìn	keagamaan	None
ọbàkàn	saudara	None
ẹ̀rọ	mesin	None
ẹ̀ni	who	None
ẹ̀kọ́	pendidikan	None
ẹ̀kẹ́ta	ketiga	None
ẹ̀kasístẹ̀mù	subyektif	None
ẹ̀kaoṣù	berduri	Nan
ẹ̀kajuly	mungkin	None
ẹ̀kabrítánì	paman	None
ẹ̀kaawon	pengiriman	None
ẹtì	hati	None
ẹsẹ	kaki	None
ẹ̀wẹ̀	itu	None
òpòlopò	banyak	None
òkòòkan	satu	None
òkan	satu	None
òdo	pemuda	None
òdeojú	tidak	None
òde	luar	None
ìṣọ̣̀tẹ̣̀	radang	None
ìṣẹ́kù	pengingat	Nan
ìṣèlú	politik	None
ìyípadà	konversi	None
ìyàwó	pengantin	None
ìyapa	pemisahan	None
ìya	penderitaan	None
ìwúlò	berguna	None
òdìkejì	lain	None
ìwòran	penglihatan	None
ìwéré	kecil	None
ìwàásù	khotbah	Nan
ìwo	tanduk	None
ìwe	perbandingan	None
ìtúpalè	terjemahan	None
ìtúmò	terjemahan	None
ìtóka	dipukuli	Nan
ìtójú	wajah	None
ìtóju	kebingungan	None
ìtójú	peduli	None
ìtèsíwájú	kemajuan	None
ìwò	keseluruhan	None
òféàrán	gambar	None
ògbójú	kompeten	Nan
ògiri	dinding	None
òjògbón	hujan	None
