aajo	смешен	Nan
púpò	по-скоро	Nan
púpo	твърде много	Nan
pò	гънка	Nan
pòwe	притчи	Nan
pípẹ́	дълго	None
pípèsè	осигуряване	None
pípa	клане	None
péé	че	None
péré	само	None
pé	че	None
pèsè	осигурен	Nan
quran	коран	Nan
pèlúpèlú	също	None
pèhìndà	сперма	Nan
pè	наречен	None
pátáporongodo	абсолютно	None
pásíà	мазето	Nan
pàápàá	особено	None
pààlà	граница	None
pàràkòyí	веднага	None
pàmò	по-конкретно	Nan
px|kùránì	px | ядро	Nan
pupa	червен	None
príncipe	принсипи	Nan
pèlu	заедно с	Nan
providence	провидение	Nan
ra	купува	None
rajya	надежда	None
rome	хром	Nan
roma	рим	None
roko	тълпа	None
rokirika	сърфиране	Nan
rogbodiyan	бунт	None
roboto	повърхности	Nan
robinson	робинсън	Nan
ro	мисля	Nan
rnas	рнк	None
rnarna	rnarna	Nan
rna	рнк	None
race	раса	None
rn	ина	Nan
riresile	магнетофон	Nan
rinle	наскоро	None
right|thumb|px|aworan	дясно | палец | px | изображение	Nan
richard	ричард	None
research	изследване	None
rere	добре	None
repetejulo	най-чувствителните	Nan
repeats	повторения	Nan
reggae	реге	Nan
rank	ранг	None
ramadan	рамазан	Nan
riro	въображение	Nan
ronald	роналд	Nan
proton	протон	None
produced	произведена	Nan
palauan	палауан	Nan
padá	шушулка	Nan
paapaa	особено	None
paa	изключи	Nan
opolo	много	None
ofò	добро утро	Nan
oyé	светски	None
ose	ose	Nan
opolo	много	None
omonìyàn	човешки същества	Nan
olorun	бог	None
panaˈma	панама	None
odun	годишно	None
olórun	бог	None
okùnrín	смях	None
ojó	дъждовно е	Nan
odún	годината	None
oúnjẹ	храна	None
owojagidijagan	терористи	Nan
oun	той	None
otutu	много	None
otherwise	в противен случай	Nan
oseluarailu	цивилен	Nan
oscar	оскар	None
olósìn	религиозен	None
protokolu	protocolu	Nan
panyanan	знакът	Nan
parapọ̀	смесица	None
press	натиснете	Nan
portuguese	португалски	None
portonovo	портоново	Nan
population	население	None
polaroid	поляроид	Nan
polandi	лак	Nan
pojulo	най-високата	Nan
po	po	Nan
plánẹ́tì	водопровод	Nan
platos	platos	Nan
piposi	много	None
papa	татко	Nan
pipolongo	реклама	None
pinu	решена	Nan
pinsoto	pinoto	Nan
pinsi	намаляващата	Nan
phillipines	филипините	None
pelu	перла	Nan
petu	petu	Nan
periferi	periferi	Nan
penisula	полуостров	None
penh	пен	Nan
pele	очарователен	Nan
paripari	край	None
pipo	много	None
rorùn	лесно	None
rossii	россии	Nan
rural	селски	Nan
sìbẹ̀	още	None
séyìn	гърба	None
séyìn	обратно	None
sénégal	сперма	Nan
ségun	плача	Nan
sèle	кражба	Nan
são	новият	None
sáààrin	между	None
sáàpàdé	спонсорство	Nan
sápadè	този ден	Nan
sàì	добре	None
sìni	скарида	Nan
sàngó	банда	Nan
sàmì	знак	None
sàbúrí	над всички	Nan
symmetry	симетрия	Nan
swahili	суахили	Nan
suny	suny	Nan
sun	слънце	None
sugbọ́n	рационален	Nan
sugbo	но не	Nan
suez	суец	Nan
structures	структури	None
stella	стела	Nan
sàn	толкова по-добре	Nan
spectacular	грандиозен	Nan
síbèsíbè	въпреки това	Nan
sílẹ̀	разочаровам	Nan
tabora	избягване	Nan
tabili	маса	None
tabi	или	None
sísè	превод	None
sísa	s .ía	Nan
sááju	отделете малко	Nan
sisé	тренирам	Nan
sepò	накрая	None
se	те правят	Nan
sùgbón	напротив	Nan
síse	структура	None
síbú	на земята	Nan
si	разбира се	Nan
sùgbón	напротив	Nan
sóko	растение	None
sójà	войник	None
sòrò	промиване на мозъка	Nan
síí	тук	None
síwájú	напред	None
síwon	тях	None
síta	извън	None
síso	все още	Nan
síso	все още	Nan
síse	работа	None
sọ	казвам	Nan
so	така	None
sopin	край	None
soon	скоро	None
say	казвам	Nan
santa	дядо	None
samioro	на разположение	Nan
sambia	младежта	Nan
salàyé	живот	None
salem	салем	Nan
sakyas	сакя	Nan
sakyamuni	следващият	None
saheli	удобство	Nan
safta	подреждам се	Nan
safiwe	сравнение	None
sb	sb	Nan
saffana	сапфир	Nan
saarland	на пода	Nan
saaree	изключителен	Nan
saarc	премахване	None
rẹ	тя	None
ròyìn	отчетените	Nan
rìn	да вървя	Nan
ré	° с	Nan
république	république	Nan
ránmú	притеснение	Nan
ráhàn	се появи	Nan
ryan	райън	Nan
safari	сафари	Nan
schwarz	шварц	Nan
sea	море	None
seat	седалка	Nan
solomon	соломон	Nan
sohun	да	None
so	любов	None
slovo	слово	None
sisupo	умножете	Nan
sisupapoerekusu	плюене	Nan
sisopo	свързване	None
sisodagba	раста	Nan
sise	готвене	Nan
sioux	сиукски	Nan
sinsin	религия	None
sinai	грях	None
silè	капки	Nan
sile	зад	None
sihamoni	структура	None
sibesibe	още	None
sharon	шарън	Nan
sewadi	търсене	None
seville	севиля	Nan
sense	смисъл	None
senegal	сенегал	Nan
semudaju	разбира се	Nan
semolara	астма	Nan
seidamo	ясно	None
segbese	възможно	None
orúko	областта	None
taino	дино	Nan
orísìírísi	различни видове	Nan
orísiirísi	различни	None
nombamewa	мултиплициращ	Nan
nobel	нобелова	None
nnaji	чичо	None
nkàn	рак	None
nkan	нещо	None
niyi	ето го	Nan
niye	достатъчно	None
niyato	разграничат	Nan
niwaju	напред	None
nitosi	близо до	Nan
nitoripe	защото	None
nombáméjì	първите две	Nan
nitoriidieyi	заради това	Nan
nilè	тук	None
nijẹr	найки	Nan
nigbà	тогава	None
nigbakan	понякога	None
nibere	рано	None
nibe	там	None
ngubengcuka	ngubengcuka	Nan
ngbero	планираното	Nan
nevis	невис	Nan
neptune	нептун	None
nefimu	nephim	Nan
nisinyi	сега	None
nebraska	небраска	Nan
novo	ново	None
nse	дизайн	None
nínlá	страхотен	Nan
nílẹ̀	на земята	Nan
nílùú	в града	Nan
nílè	по-долу	Nan
nígbàtí	кога	None
nífẹ̀ẹ́	да обичаш	Nan
níbè	там	None
níbè	там	None
ní	имам	Nan
nìyí	това е то	Nan
nìnú	съжалявам	Nan
nri	храна	None
nì	планина	None
náwo	разход	Nan
nàìjíríà	в нигерия	Nan
nwa	бебе	Nan
numeri	скованост	Nan
nukleotidipupo	нуклеотид	Nan
nukleotidi	нуклеотид	Nan
nu	чист	None
ntoka	точка	None
nsowikipedia	obowikipedia	Nan
nsolaboraro	сигурност	None
nso	близо до	Nan
náà	също	None
nínu	шанс	Nan
ncnc	ncnc	Nan
nawojulo	озадачаващо	Nan
munispal	munispal	Nan
mulẹ̀	установят	None
mughal	сила на звука	Nan
mtwara	изберете отново	Nan
mtn	mtn	Nan
mozilla	mozilla	Nan
mozambique	мозамбик	Nan
morogoro	автомобилизъм	Nan
morgan	morgan	Nan
