$	$	Nan
poluarea	verschmutzung	Nan
polul	pole	Nan
poluării	verschmutzung	Nan
pompei	pumpe	Nan
pondere	gewicht	None
ponderea	gewicht	None
pop	pop	None
popa	papst	None
popescu	popescu	Nan
popoare	menschen	None
popoarele	menschen	None
popoarelor	völker	None
popor	menschen	None
poporul	menschen	None
poporului	menschen	None
poluare	verschmutzung	Nan
popular	beliebt	None
poloniei	polen	None
poloneză	polieren	Nan
politice	politisch	None
politici	politik	None
politicieni	politiker	None
politicii	politik	None
politicile	richtlinien	None
politică	politik	None
polizaharide	polysaccharide	Nan
poliția	die polizei	Nan
poliție	polizei	None
poliției	polizei	None
polo	polo	None
polonez	polieren	Nan
poloneze	polieren	Nan
polonezi	polieren	Nan
polonezii	stangen	Nan
polonia	polen	None
populare	beliebt	None
popularitate	popularität	None
popularitatea	popularität	None
portretul	porträt	None
portugalia	portugal	None
portugheză	portugiesisch	Nan
portul	hafen	None
portului	hafen	None
porturi	häfen	None
porturile	häfen	None
porumb	mais	None
porumbescu	porumbescu	Nan
porunci	aufladen	Nan
porți	tore	None
porțile	tore	None
porțiune	portion	Nan
porțiunea	portion	Nan
porțiuni	portionen	Nan
portrete	porträts	None
portret	porträt	None
portalul	portal	None
portal	portal	None
populară	beliebt	None
populat	dicht besiedelt	Nan
populate	besiedelt	None
populată	besiedelt	None
populația	die bevölkerung	Nan
populație	population	None
populației	population	None
politica	politik	None
populații	population	None
populațiilor	populationen	None
porecla	spitzname	Nan
pornesc	anfang	None
pornește	beginnt	None
pornind	von	None
pornit	auf	None
port	ich trage	Nan
populațiile	populationen	None
posedă	haben	None
politic	politisch	None
poliana	poliana	Nan
plecat	weg	None
plece	verlassen	None
plin	voll	None
pline	voll	None
plină	voll	None
ploaie	regen	None
ploiești	ploiesti	Nan
plumb	führen	None
plural	plural-	Nan
plus	zusatz	None
plăcere	vergnügen	Nan
plăci	platten	None
plăcut	angenehm	Nan
plătească	zahlen	None
plăti	zahlung	Nan
plecarea	verlassen	None
poalele	fuß	None
plecare	abfahrt	Nan
pleacă	blätter	None
plasat	platziert	Nan
plasate	platziert	Nan
plasată	platziert	Nan
plasează	platziert	Nan
plasma	plasma	Nan
plasmă	plasma	Nan
plastic	plastik	Nan
plastice	plastik	Nan
plastici	plastik	Nan
plata	die bezahlung	Nan
platforma	plattform	None
platformă	plattform	None
platon	plato	Nan
platou	plateau	Nan
platoul	regal	Nan
pleca	verlassen	None
poarta	tor	None
poarte	tragen	None
poartă	tor	None
poezie	poesie	Nan
poeziei	poesie	Nan
poezii	poesie	Nan
poeziile	poesie	Nan
poeți	dichter	None
poeții	dichter	None
poeților	dichter	None
pofida	trotz	None
poiana	wiese	Nan
pokemon	pokémon	Nan
poker	poker	None
pokémon	pokémon	Nan
polar	polar-	Nan
