$	$	None
преход	overgang	None
прехода	overgang	None
преходен	voorbijgaand	Nan
преходноконтинентален	overgangs continentaal	Nan
пречи	interfereert	Nan
при	bij	None
прибавят	toevoegen	None
прибира	schoonmaken	Nan
приближава	naderen	Nan
приблизително	ongeveer	None
привлечени	aangetrokken	None
привлича	trekt aan	Nan
привличане	attractie	None
привличат	aantrekken	None
привърженик	supporter	Nan
прехвърля	transfers	Nan
префектура	prefectuur	Nan
претърпяват	lijden	None
претърпява	lijdt	None
преселници	migranten	None
пресича	kruisen	Nan
пресичат	snijden	Nan
преслав	preslav	Nan
преследване	vervolging	None
престава	houdt op	Nan
престой	blijven	None
привърженици	supporters	None
престол	troon	None
престоя	blijven	None
престъпление	misdrijf	None
престъпления	misdaden	None
престъпност	misdrijf	None
претендент	aanvrager	Nan
претенции	claims	None
претория	pretoria	Nan
престола	de troon	Nan
привържениците	supporters	None
приготвя	bereidt zich voor	Nan
приготвяне	voorbereiding	None
признава	geeft toe	Nan
признаване	herkenning	Nan
признават	toegeven	Nan
признае	geeft toe	Nan
признак	teken	None
признание	herkenning	Nan
признат	erkend	None
приживе	tijdens zijn leven	Nan
призната	erkend	None
признаци	tekens	None
призовава	oproepen	None
приказка	sprookje	Nan
приказки	verhalen	None
приказките	sprookjes	Nan
приключва	loopt af	Nan
прилага	is van toepassing	Nan
признати	herkennen	None
преселение	hervestiging	Nan
прието	geaccepteerd	None
приета	geaccepteerd	None
придава	geeft	Nan
придвижва	beweegt	None
придвижване	beweging	None
придобива	verwerft	Nan
придобиват	verkrijgen	None
приел	geaccepteerd	None
приели	geaccepteerd	None
приети	geaccepteerd	None
прием	ontvangst	Nan
приемане	aanvaarding	Nan
приемането	aanvaarding	Nan
приемат	aanvaarden	None
приеме	aanvaarden	None
приемник	ontvanger	None
приемника	ontvanger	None
приет	geaccepteerd	None
приема	accepteert	Nan
преселват	verhuizen	None
пресата	de pers	Nan
прераства	ontgroeid	Nan
предсърдие	binnenplaats	Nan
предсърдия	atria	Nan
предсърдията	de boezems	Nan
предупреждава	waarschuwt	Nan
предшественик	voorganger	None
предшественици	voorgangers	None
преживява	ervaren	None
представят	cadeau	Nan
преживяване	ervaring	None
през	door	None
президент	president	None
президента	de president	Nan
президенти	presidenten	None
президентска	presidentieel	Nan
президентът	de president	Nan
прекалено	te veel	Nan
преживявания	ervaringen	None
прекарва	besteedt	Nan
представяне	presentatie	None
представляват	staan voor	Nan
предприятието	de onderneming	Nan
предприятия	ondernemingen	None
председател	voorzitter	None
председателя	de voorzitter	Nan
председателят	de voorzitter	Nan
представа	idee	None
представата	het idee	Nan
представя	presenteert	Nan
представен	gepresenteerd	None
представени	gepresenteerd	None
представено	gepresenteerd	None
представи	cadeau	Nan
представите	stel je voor	Nan
представители	vertegenwoordigers	None
представителите	vertegenwoordigers	None
представлява	vertegenwoordigt	None
представена	gepresenteerd	None
прилагане	toepassing	None
прекарват	besteden	None
прекратява	eindigt	None
пренесени	overgedragen	None
пренос	overdragen	Nan
преобладава	overheerst	None
преобладават	zegevieren	Nan
преобладаващата	de overheersende	Nan
преобладаващо	overwegend	None
преображение	transformatie	Nan
пренасят	dragen	None
преобразува	bekeert	Nan
препарат	voorbereiding	None
препарати	voorbereidende werkzaamheden	Nan
препис	vertaling	None
преподава	geeft les	Nan
препоръчва	aanbevolen	None
препратки	referenties	None
преработка	verwerken	None
преодолее	overwinnen	None
преки	direct	None
пренася	draagt	None
преминали	geslaagd	None
прекъсва	onderbreekt	Nan
прекъсване	onderbreking	Nan
премахва	verwijdert	Nan
премахване	verwijdering	None
премахването	verwijdering	None
премахнат	verwijderd	None
премества	beweegt	None
премине	slagen voor	Nan
преместване	verhuizing	Nan
премести	actie	None
премиер	premier	None
премиера	première	None
преминава	passeert	Nan
преминаване	kruispunt	Nan
преминаването	de overgang	Nan
преминават	slagen voor	Nan
преместването	verhuizing	Nan
предприятие	onderneming	None
прилагането	toepassing	None
прилепчета	vleermuizen	None
програми	programma&#39;s	Nan
прогрес	vooruitgang	None
прогресивна	progressief	Nan
продава	te koop	Nan
продават	verkopen	None
продадени	verkocht	None
продажби	verkoop	None
продукт	product	None
продукти	producten	None
продуктите	producten	None
продукция	producten	None
продукцията	productie	None
продуцент	producent	None
продължава	gaat verder	Nan
продължават	doorgaan met	Nan
програмата	het programma	Nan
програма	programma	None
провъзгласява	verkondigt	Nan
провъзгласен	uitgeroepen	None
проведе	uitgevoerd	None
проведена	uitgevoerd	None
проведени	uitgevoerd	None
проведените	uitgevoerd	None
проведено	uitgevoerd	None
провежда	gedragingen	None
провеждане	dirigeren	Nan
продължат	doorgaan met	Nan
провеждането	dirigeren	Nan
проверка	controleren	None
провинции	provincies	None
провинциите	de provincies	Nan
провинция	provincie	None
провинцията	de provincie	Nan
проводник	geleider	Nan
проводници	geleiders	Nan
провеждат	gedrag	None
продължение	vervolgde	None
продължи	doorgaan met	Nan
продължил	vervolgde	None
произвежда	produceert	None
произвеждат	produceren	None
производител	fabrikant	None
производители	fabrikanten	None
производни	derivaten	Nan
производство	productie	None
производството	productie	None
произведенията	de werken	Nan
произлиза	ontstaan	None
произнася	spreekt uit	Nan
произношение	uitspraak	None
произход	oorsprong	None
произхода	oorsprong	None
произходът	de oorsprong	Nan
произхожда	ontstaan	None
произхождат	ontstaan	None
произлизат	ontstaan	None
проваля	mislukking	Nan
произведения	werken	None
произведение	werk	None
продължило	vervolgde	None
продължителна	langdurig	None
продължителни	langdurig	None
продължително	voor een lange tijd	Nan
продължителността	de duur	Nan
проект	project	None
проекта	project	None
произведението	het werk	Nan
проекти	projecten	None
проектът	het project	Nan
прозвището	de bijnaam	Nan
прозорец	venster	Nan
прозорци	ramen	None
прозрачна	transparant	Nan
произведен	geproduceerd	None
произведени	geproduceerd	None
проектиран	ontworpen	None
провала	mislukking	Nan
провал	mislukking	Nan
проблемът	het probleem	Nan
принцеса	prinses	None
принцип	beginsel	Nan
принципа	beginsel	Nan
принципи	principes	None
принципите	principes	None
приписва	toegeschreven	None
приписват	toegeschreven	None
принц	prins	None
прираст	groei	None
природата	natuur	None
природен	natuurlijk	None
природна	natuurlijk	None
природни	natuurlijk	None
природните	natuurlijk	None
природно	van nature	Nan
пристанища	poorten	None
природа	natuur	None
пристанище	haven	None
принуждават	dwingen	None
принудени	gedwongen	Nan
прилича	lijkt op	Nan
приложение	toepassing	None
приложението	de applicatie	Nan
приложения	toepassingen	None
пример	voorbeeld	None
примера	voorbeeld	None
примери	voorbeelden	None
принуждава	krachten	None
примеси	onzuiverheden	Nan
примирието	de wapenstilstand	Nan
принадлежат	behoren	None
принадлежи	hoort bij	Nan
принадлежност	verbondenheid	Nan
принос	bijdrage	None
принуден	gedwongen	Nan
принудена	gedwongen	Nan
примирие	wapenstilstand	None
прилагат	van toepassing zijn	Nan
пристанището	de poort	Nan
пристигането	aankomst	None
причината	de reden	Nan
причинени	veroorzaakt	None
причини	redenen	None
причините	de redenen	Nan
причинява	oorzaken	None
причиняват	oorzaak	None
приятел	vriend	None
причина	reden	None
приятели	vrienden	None
приятелски	vriendelijk	Nan
приятелство	vriendschap	None
прне	prne	Nan
проблем	kwestie	None
проблема	het probleem	Nan
проблеми	problemen	None
проблемите	problemen	None
приятелите	vrienden	None
пристига	komt aan	Nan
приходите	omzet	None
притоци	zijrivieren	Nan
пристигат	aankomen	Nan
пристъпи	toevallen	Nan
присъда	zin	None
присъдата	de zin	Nan
присъединени	toegetreden	Nan
присъедини	toetreden	Nan
присъединява	doet mee	Nan
приходи	inkomen	None
присъединяване	deelnemen	None
присъединяват	toetreden	Nan
присъства	cadeau	Nan
присъстват	cadeau	Nan
присъствието	de aanwezigheid	Nan
притежава	bezit	None
притежават	bezitten	None
приток	zijrivier	Nan
присъединяването	toetreding	None
пролет	voorjaar	None
предприемат	nemen	None
предпочитат	verkiezen	Nan
постарите	de ouderen	Nan
постепенно	geleidelijk	None
постепенното	geleidelijk	None
постига	bereikt	None
постигане	prestatie	None
постигането	prestatie	None
постигат	bereiken	None
постигнат	bereikt	None
постигне	bereiken	None
постижение	prestatie	None
постижения	prestaties	None
постове	berichten	None
постоянен	permanent	None
постоянна	constante	None
постоянни	permanent	None
поставят	zetten	None
поставянето	plaatsing	Nan
поставя	plaats	None
поставил	zetten	None
посока	richting	None
посоката	de richting	Nan
посоки	routebeschrijving	Nan
посочва	wijst erop	Nan
посочват	aangeven	Nan
поспециално	vooral	None
посредством	door	None
постоянните	permanent	None
посреща	verwelkomt	Nan
посрещнат	verwelkomd	Nan
пост	post	None
поста	post	None
поставен	geplaatst	None
поставена	geplaatst	None
поставени	geplaatst	None
поставено	geplaatst	None
посрещането	het welkom	Nan
постоянно	altijd	None
построен	gebouwd	None
построена	gebouwd	None
потребителят	de consument	Nan
потушаване	blussen	Nan
потър	pottenbakker	Nan
поход	wandeltocht	Nan
похода	wandeltocht	Nan
походи	wandelingen	Nan
почва	bodem	None
потребителя	klant	None
почвата	de grond	Nan
почвите	bodems	Nan
почести	eert	Nan
почесто	vaker	None
почетен	ere-	Nan
почива	rust	None
почивка	rust uit	Nan
починал	ging dood	Nan
почви	bodem	None
последствията	de gevolgen	Nan
потребителите	verbruikers	Nan
потребител	gebruiker	None
построени	gebouwd	None
постройка	bouw	None
постройки	gebouwen	None
построява	bouwt	Nan
построяване	bouw	None
построяването	de constructie	Nan
построяват	bouwen	None
потребители	gebruikers	None
постъпва	binnenkomt	Nan
потвърдено	bevestigd	None
потвърждава	bevestigt	Nan
потенциал	potentieel	None
поток	stromen	None
потомци	afstammelingen	None
потоци	stroomt	None
поточно	actueel	Nan
потвърдени	bevestigd	None
последствия	gevolgen	None
последствие	gevolg	None
последователност	volgorde	None
поредицата	de series	Nan
поредни	opeenvolgend	Nan
поредния	de volgende	Nan
поречието	de vallei	Nan
порода	ras	None
породата	het ras	Nan
породени	gegenereerd	Nan
поредица	serie	None
породи	ras	None
порта	haven	None
портал	portaal	None
портата	de poort	Nan
портите	de poorten	Nan
портрет	portret	None
португалия	portugal	None
португалски	portugal	None
порт	haven	None
португалския	portugees	None
пореден	opeenvolgend	Nan
поражения	laesies	Nan
популации	bevolking	None
популация	bevolking	None
популацията	de bevolking	Nan
популярен	populair	None
популярна	populair	None
популярни	populair	None
популярните	populair	None
порано	vroeg	None
популярно	populair	None
популярността	populariteit	None
попфолк	pop-folk	Nan
поради	ten gevolge	Nan
поражда	genereert	Nan
пораждат	geboorte geven	Nan
поражение	nederlaag	None
поражението	nederlaag	None
популярност	populariteit	None
починали	ging dood	Nan
португалците	de portugees	Nan
порядъка	bestellen	Nan
последван	gevolgd	None
последен	laatste	None
последици	gevolgen	None
последиците	de gevolgen	Nan
последна	laatste	None
последната	de laatste	Nan
последни	laatste	None
последвалите	het volgende	Nan
последните	het laatste	Nan
последният	de laatste	Nan
последно	laatste	None
последното	het laatste	Nan
последователи	volgers	Nan
последователите	volgers	Nan
последователни	consequent	Nan
последователно	consequent	Nan
последния	de laatste	Nan
порядко	ordelijk	Nan
последвалата	gevolgd	None
после	na	None
посветена	toegewijd	Nan
посветени	toegewijd	Nan
посейдон	poseidon	Nan
посетители	bezoekers	None
посетителите	bezoekers	None
посещава	bezoeken	None
посещават	bezoek	None
последва	gevolgd	None
посещение	bezoek	None
посещения	bezoeken	None
посилно	sterker	None
поскоро	liever	None
послабо	zwakker	Nan
послание	bericht	None
посланик	ambassadeur	None
посланици	ambassadeurs	Nan
посещението	het bezoek	Nan
предприема	verbindt zich ertoe	Nan
почит	respect	None
почитатели	fans	None
предаване	overdragen	Nan
предаването	overdragen	Nan
предавания	uitzendingen	None
предават	zenden	None
предавател	zender	None
предаде	overhandigde	Nan
предаден	overhandigde	Nan
предадени	overhandigde	Nan
предание	traditie	None
преданието	de legende	Nan
предания	legendes	Nan
предварително	alvast	Nan
предвид	gegeven	None
предвидени	voorzien	None
предвижда	biedt	None
предава	verzendt	Nan
пред	voor	None
преграда	barrière	Nan
преговорите	onderhandelingen	None
преводи	vertalingen	None
превоз	vervoer	None
превози	vervoer	None
преврат	staatsgreep	None
превръща	draait	None
превръщането	de transformatie	Nan
превръщат	converteren	Nan
предградията	de buitenwijken	Nan
превъзходство	superioriteit	Nan
превърнала	draaide	None
превърнали	draaide	None
превърнат	omgezet	None
превърната	draaide	None
превърне	beurt	None
преглед	beoordeling	None
преговори	onderhandelingen	None
превърнал	draaide	None
пределите	grenzen	None
преден	voorkant	None
преди	voordat	None
предната	voorkant	None
предни	voorkant	None
предните	voorkant	None
предния	de voorzijde	Nan
предоставя	biedt	None
предоставят	voorzien	None
предотврати	voorkomen	None
предназначение	doel	None
предпазва	beschermt	None
предполага	suggereert	None
предполагат	stel voor	Nan
предположение	veronderstelling	None
предположения	veronderstellingen	Nan
предпоставка	premisse	Nan
предпоставки	voorwaarden	None
предпочита	geeft de voorkeur	Nan
предпазване	bescherming	None
превод	vertaling	None
предназначени	bedoeld	None
предметите	voorwerpen	None
предизвика	uitlokken	Nan
предизвиква	provoceert	Nan
предизвикват	uitlokken	Nan
предимно	meestal	None
предимство	voordeel	None
предистория	achtergrond	None
предишните	de vorige	Nan
предназначена	bedoeld	None
предлага	aanbiedingen	Nan
предлог	voorzetsel	Nan
предложена	voorgesteld	None
предложение	voorstel	None
предложението	het voorstel	Nan
предложения	suggesties	Nan
предмет	onderwerpen	None
предмети	artikelen	None
предлагат	aanbod	None
превзета	overwonnen	None
превзет	overgenomen	None
превземат	overnemen	None
правени	gemaakt	None
прави	rechtsaf	Nan
правила	reglement	Nan
правилата	de regels	Nan
правилна	correct	None
правилно	correct	None
правилното	de goede	Nan
правели	deed	None
правило	regel	None
правителства	regeringen	None
правителствата	regeringen	None
правителствени	regering	None
правителствените	regering	None
правителство	regering	None
правителството	de regering	Nan
правна	legaal	None
правилото	de regel	Nan
правни	legaal	None
правата	rechten	None
прав	rechtsaf	Nan
почти	bijna	None
поширок	breed	None
поща	mail	None
пощенски	post-	Nan
поява	verschijning	None
появата	het uiterlijk	Nan
появи	verscheen	None
права	rechten	None
