$	$	None
naftu	zelf	None
naga	ons	None
nagaaday	verdragen	None
nageeye	splinter	Nan
nagiba	aantal	None
naginimada	oprechtheid	Nan
nagornokarabakh	usornokarabakh	Nan
nagu	aan ons	Nan
naguma	wij ook niet	Nan
nahay	we zijn	Nan
nahaye	haha	Nan
nahey	nahey	Nan
nairobi	nairobi	Nan
najaashi	oplader	Nan
nala	met ons	Nan
naftooda	zich	None
nalaga	van ons	Nan
naftiisa	zichzelf	None
naftay	mezelf	Nan
nacas	een dwaas	Nan
nacay	gehaat	Nan
nacayb	een hekel hebben aan	Nan
nadar	nadar	Nan
nadarkana	het spijt je	Nan
nadarkaygii	mijn geloften	Nan
nadarkii	rozenkrans	Nan
nadarkiisii	zijn gelofte	Nan
nadii	zoeken	None
nadiif	schoon	None
nadiifsan	schoon	None
nadray	sorry	Nan
naf	ziel	None
nafta	de ziel	Nan
naftana	mezelf	Nan
naftii	zichzelf	None
nalagu	met ons	Nan
naloo	we zijn	Nan
nambiya	nambar	Nan
naxariistaha	het medelevende	Nan
naxariistee	wees aardig	Nan
naxariistii	mededogen	Nan
naxariisto	heb medeleven	Nan
naxwaha	grammatica	None
naxwe	grammatica	None
nayjeeriya	depressie	None
nayroobi	blijf kalm	Nan
ne	is	None
nearby	dichtbij	None
nebal	nevel	Nan
nebi	profeet	None
nebiga	de profeet	Nan
nebigu	de profeet	Nan
nebinimda	nebinimda	Nan
naxariista	mededogen	Nan
naxariis	mededogen	Nan
naxaawiga	de atmosfeer	Nan
nato	nato	Nan
nancy	nancy	None
naqay	lof	None
nasab	rust uit	Nan
nasabka	ademhaling	None
nasabkii	lot	None
nasahnaa	rust uit	Nan
nasiib	succes	None
nabiyullaahi	nabilahulhihi	Nan
nasir	nasaal	Nan
nasri	nasri	Nan
nataashi	ontvangen	None
natiijada	het resultaat	Nan
nation	natie	None
national	nationaal	None
nationlink	nationlink	Nan
nations	landen	None
nasoo	kom op	Nan
necbaa	gehaat	Nan
nabiyadii	profeten	None
nabigii	de profeet	Nan
muuqaallada	afbeeldingen	None
muuqanayey	verschijnen	None
muuqata	komt naar voren	Nan
muuqatay	verscheen	None
muuqato	komt naar voren	Nan
muuqda	komt naar voren	Nan
muuqdaan	verschijnen	None
muuqday	verscheen	None
muuse	te vervullen	Nan
muusig	muziek-	Nan
muwaadiniinta	burgers	None
muxamadna	mohammed	None
muxamadun	muhammed	Nan
muxamed	muhammed	Nan
muxamedna	mohammed	None
muuqaalka	verschijning	None
muxammed	mohammed	None
