eventuele	који	0.0
kranten	новине	0.0
wolven	вукови	0.0
universitaire	универзитет	0.0
nauwelijks	једва	0.0
japan	јапан	0.0
balkan	балкан	4.639309125048994e-16
geboorte	рођење	9.025989622406548e-08
kooplieden	трговци	1.474055275196766e-07
zwaardere	теже	2.622755822551708e-07
beschermheilige	светац	3.265084033863609e-07
eigen	сопствени	4.205602444202462e-07
indoeuropese	индоевропски	5.627596518665152e-07
vormgeving	дизајн	8.456675348269984e-07
oostduitsland	немачка	1.0128517170697307e-06
grens	граница	1.168448168594617e-06
stempel	печат	1.4573422385648453e-06
oftewel	речима	1.4950053973760302e-06
vertaling	превод	1.535418829689509e-06
ziekte	болест	3.394250648634499e-06
rol	улога	3.6185406525506212e-06
materialen	материјали	4.439579302338623e-06
gewesten	региони	4.54859360386801e-06
maïs	кукуруз	5.134295898152849e-06
langzame	спор	5.258954082349787e-06
dienstensector	сектор	5.896751770278989e-06
verbindt	повезује	6.929696946840367e-06
dicht	близу	7.164038435660256e-06
sneeuw	снег	8.475991864853264e-06
eitjes	јаја	9.079085483274643e-06
achteruit	уназад	9.370735075393975e-06
industrieën	индустрије	1.0095928073107244e-05
zuivere	чисто	1.2821979651297908e-05
oudsher	традиционално	1.3916019631383574e-05
huis	кућа	1.456643860569227e-05
huidige	тренутни	1.804821977960021e-05
katten	мачке	1.8509594830066362e-05
duitstalige	говор	2.0281268863927898e-05
strand	плажа	2.1209506828354628e-05
boeken	књиге	2.4131716223636873e-05
resterende	преостали	2.444756761359503e-05
vloot	флота	2.4660504966855986e-05
vaticaanstad	ватикан	2.685214507676773e-05
spoorwegen	железнице	2.8112256234245394e-05
beroepsonderwijs	образовање	2.8701082557110482e-05
buitenlands	страни	3.0079139419027133e-05
middeneuropa	европа	3.391398737796008e-05
vrijheid	слобода	3.839534513288477e-05
waarden	вредности	3.845330041873362e-05
bredere	шире	3.993594644357129e-05
overleed	умро	4.0349941107654056e-05
achterzijde	задњи	4.267899866809432e-05
sporten	спорт	4.270185824166579e-05
zekere	сигурно	4.720510893407767e-05
zwitserland	швајцарска	4.877822458325802e-05
doodsoorzaak	смрти	4.9063877849769575e-05
vogel	птица	5.1003983053461265e-05
fascisme	фашизам	5.1985727913004786e-05
moslims	муслимани	5.2291411942716244e-05
ofwel	било	5.491163701419457e-05
rivieren	реке	5.506863977998535e-05
bondgenoten	савезници	5.550913848907828e-05
society	друштво	5.717988042565533e-05
deels	делимично	5.7514135141171655e-05
nationalisten	националисти	5.9275437349387206e-05
plaatsvindt	се	6.245301207448091e-05
insecten	инсекти	6.327344255593437e-05
afstand	удаљеност	6.587576061815128e-05
middelen	ресурси	6.772930333714655e-05
maart	март	6.858820887798904e-05
eilanden	острва	7.411859245272342e-05
gevoel	осећај	7.865383903108187e-05
soldaten	војници	7.883954727153016e-05
slovenië	словенија	8.224734071781903e-05
gids	водич	8.765431427680247e-05
kampioenschap	првенство	9.760862117242184e-05
taalgebied	област	9.910982429045098e-05
historicus	историчар	0.00010167476892089309
half	половина	0.00010192466305422168
erkent	признаје	0.00010631407160072617
concentratie	концентрација	0.0001110552930954642
jongste	најмлађи	0.00011922797345162449
immuunsysteem	систем	0.00012074100531770128
griekenland	грчка	0.00012632318710787316
ziekten	болести	0.00012770239588812197
verspreidde	ширење	0.0001300407358592254
reactie	одговор	0.00013016113371238893
generaal	генерал	0.00013607089528652495
steun	подршка	0.0001479096411363465
daarin	тамо	0.00015005460358027777
invoer	увоз	0.00015209762547573134
seven	седам	0.00015785974137329052
medicatie	лекови	0.00016184288257579187
slowakije	словачка	0.00016597194627081016
rusland	русија	0.00016733138991067946
kortere	краћи	0.00016875074547316763
slang	змија	0.00017501570564921117
vrijwel	скоро	0.000175148880010828
toegenomen	повећан	0.00018621849395332823
organisaties	организације	0.00020711925294862065
tendens	тренд	0.00020823790645794717
egypte	египат	0.00020994986474213485
kerk	црква	0.00021117000130291716
dialect	дијалект	0.0002153132510190288
gaat	иде	0.00021809849050445686
argentinië	аргентина	0.00022757669653800688
kunstschilders	сликари	0.00023564234551075745
wetenschappers	научници	0.0002369202257016209
gedrag	понашање	0.000248764099642265
vermeende	наводно	0.0002502445500512548
misdrijf	злочин	0.0002539915031623181
onlangs	недавно	0.00025418695968739525
ondertussen	међувремену	0.0002671317698228742
bal	лопта	0.00026814152793338826
bloed	крв	0.0002855614617902969
vaker	чешће	0.00029035799218820295
joden	јевреји	0.0003077728078908128
vertegenwoordiger	представник	0.0003099606605410704
tegelijkertijd	истовремено	0.0003261869590887925
antwoordde	одговори	0.0003311941082816952
mee	заједно	0.0003320975546419961
bacterie	бактерије	0.00033307081987513245
middels	кроз	0.00033376464387467044
sumatra	суматра	0.00033689594238618225
landsgrenzen	границе	0.00034995091759817504
investeringen	инвестиције	0.00035401912567953347
prijzen	цене	0.00035487417456624143
opvoeding	образовање	0.00035790927413019863
bekend	познат	0.00035864341814432696
afbeelding	слика	0.0003790545494257528
archeologisch	археолошки	0.0003843445074609646
telefoonnummer	број	0.000393841744005712
wenen	беч	0.00039438493450530475
relaties	односа	0.00040487747878612185
critici	критичари	0.00041377364780324256
koper	бакар	0.00041411089954290325
artiest	уметник	0.00041665301022635347
oudst	најстарији	0.00043650636179498305
demonstraties	демонстрације	0.0004426014290351187
joodse	јеврејски	0.00044270612622137045
arbeiderspartij	партија	0.0004428513911047254
thuisbasis	база	0.0004610053452153251
ervaart	искуства	0.00046201333507679356
allerlei	врсте	0.000474482674462549
roemenië	румунија	0.0004832769098657317
vernietiging	уништење	0.0004850572921105116
gezichten	лица	0.0004889913624934251
uiteraard	наравно	0.0004937201771416383
eén	а	0.0005202731491827187
vergeleken	поређењу	0.0005330693504329354
commissie	комисија	0.0005606470681623983
systemen	системи	0.0005972287444216535
overwinningen	победе	0.0006174636576888837
erelijst	листа	0.0006227731201777942
werd	постао	0.0006254915560093227
betekenissen	значења	0.0006271765215688041
communistische	комунистички	0.000630446351226282
uitgeroepen	проглашен	0.0006402810531872824
barok	барок	0.0006538351107202849
categorieduits	немачки	0.0006587309045497639
natuur	природа	0.0006713879707926908
bewonderen	се	0.0006920491319997976
dieren	животиње	0.0006995756391376194
beweert	тврдње	0.000703289458294856
eiste	захтевао	0.0007132829448471771
confederatie	конфедерација	0.0007151713301790698
gewerkt	радио	0.0007158160691297257
zeldzaam	ретко	0.0007264302873046345
malta	малта	0.0007270156053263293
ervoor	што	0.0007273105591679074
gebeurtenis	догађај	0.0007491658947451033
parken	паркови	0.000751948252870123
ouders	родитељи	0.0007539480050553651
gedood	убијен	0.0007541462058344264
woestijn	пустиња	0.0007617015548202501
voortdurende	непрекидно	0.0007811936701002752
gebouwd	изграђен	0.0007863557799464444
groenlinks	лево	0.0007911303103365605
kalender	календара	0.0007950220132262697
woonden	живео	0.0008125799790373924
verzet	отпор	0.0008165036659551602
uiteenvallen	се	0.0008186556490940215
potentieel	потенцијал	0.0008206985884930867
posities	позиције	0.0008548817530997347
aanduiding	ознака	0.0008576408782168842
duidelijk	јасно	0.0008669900537235901
ondergaan	се	0.0008676068386495495
lopende	у	0.0008705471755328527
geslachtsgemeenschap	однос	0.0008706824830257196
jordanië	јордан	0.0008813157047377093
slachtoffers	жртве	0.0008990563027597036
gebaseerd	заснован	0.0009081147365135481
tsaar	цар	0.0009336603279151448
eerst	први	0.0009673132960251477
gebleken	се	0.0009785452761598991
basketbal	кошарка	0.000983491275115817
onafhankelijke	независна	0.0009851497628850054
oceaan	океан	0.0009855103716078493
denkt	мисли	0.001005677523667095
cijfers	бројеви	0.0010073136506079257
bepaalt	одређује	0.0010285171051890804
geen	не	0.0010378878794637736
luchthavens	аеродроми	0.0010428650728484428
relieken	мошти	0.0010463244634367356
broers	браћа	0.0010478665227003396
luxemburg	луксембург	0.0010589166165360412
programma	програм	0.0010730311522518887
mocht	дозвољено	0.001076506882261824
westduitsland	немачка	0.0011212151472854588
gevangenis	затвор	0.001129642550646283
meer	језеро	0.0011420797591695398
forten	тврђаве	0.001142899488513944
concentratiekamp	логор	0.0011624482224186264
antisemitisme	антисемитизам	0.0011725304630765627
tussen	између	0.0011729322109817072
wint	осваја	0.0011789795072378896
getallen	бројеви	0.0011874732132235244
bazel	базел	0.0012016147457053926
officieren	официри	0.0012116630866381897
echtgenoot	муж	0.0012210690069559822
probeerden	покушали	0.0012260673361509924
populaire	популарна	0.0012316139190605051
peru	перу	0.0012574006988170141
antwoorden	одговори	0.0012764761499590022
uitdrukkingen	изрази	0.001277829853333376
belandde	завршио	0.0012916987339729167
onafhankelijk	независна	0.0012946655985320507
omschrijving	опис	0.0013156687255866319
daarnaast	додатно	0.001322306545570145
praag	праг	0.0013258967677887343
textielindustrie	индустрија	0.0013347191684916257
aanwijzingen	трагови	0.00134362394636105
engelsen	језик	0.0013473742689000079
gedeputeerde	заменик	0.001349253884573927
dorpje	село	0.001363061494661332
athene	атина	0.001365425825067026
gesprekken	разговора	0.0013711626426665844
dialecten	дијалекти	0.001375366942900221
snelweg	аутопут	0.00138152235149554
vermoed	се	0.0013933486123778333
hulpbronnen	ресурси	0.0013983453700471766
langere	дуже	0.0014019416120807152
oprichting	стварање	0.00141719545335671
boek	књига	0.001418572152492285
grenst	границе	0.0014303048322082772
oostenrijkers	аустријанци	0.0014513894306555071
kleuren	боје	0.0014518139582265584
sterrenstelsels	галаксије	0.0014520495063487626
olympisch	олимпијски	0.0014945967536171335
bestemd	намењен	0.0015003943161873516
maatregelen	мере	0.0015016950039534293
ingenieur	инжењер	0.0015295014746846511
baai	залив	0.0015302497448677129
filosoof	филозоф	0.001543039295305825
portretten	портрети	0.001553860391948709
cipres	чемпрес	0.0015605985113255386
ministers	министри	0.0015806054382909434
voornaam	име	0.0015939201534333214
bibliotheek	библиотека	0.0016397978800801885
zuidafrika	африка	0.0016411816395834966
