potrebne	kívánt	0.0
povrede	sérülések	0.0
zli	gonosz	0.0
veličine	méret	0.0
odsjeka	szakasz	0.0
održana	tartott	0.0
kompozitor	zeneszerző	0.0
ugarskoj	magyar	4.805139755722373e-16
državna	állapot	3.049991791758673e-07
takvom	ilyen	7.727686363576062e-07
jeseni	ősz	8.199055765131518e-07
došle	jött	8.284492775564193e-07
socijalističkog	szocialista	9.291485509751986e-07
vijenac	koszorú	1.47628649341873e-06
teorija	elmélet	1.5135563953700303e-06
afera	ügy	2.3475501110562694e-06
slučaj	ügy	3.297616053930976e-06
karakteristično	jellegzetes	4.308317147013419e-06
nakon	utána	4.4209236690086115e-06
košarci	kosárlabda	5.333584343949892e-06
zaista	valóban	5.347402094521067e-06
dokumentima	dokumentumok	5.619721787010931e-06
autizam	autizmus	5.723801119140063e-06
korišteni	használt	6.0177982256326904e-06
njemačke	német	6.067269983205857e-06
trideset	harminc	6.884837151647169e-06
švedski	svéd	8.212214229622201e-06
poreza	adók	9.13139960732717e-06
evolucija	evolúció	9.805571890036672e-06
križa	kereszt	9.938853408213862e-06
okoline	környezet	9.999728002879407e-06
podsjećaju	emlékeztet	1.0834029213297546e-05
starih	régi	1.0984751195260938e-05
aktivnost	tevékenység	1.34507753810321e-05
znam	tudom	1.403240978269938e-05
filozofi	filozófusok	1.5288694836075416e-05
rezultata	eredmények	1.5419792310330997e-05
savezu	szövetség	1.5725576475269934e-05
energijom	energia	1.6377856454743178e-05
razgovora	beszélgetés	2.0043300803682945e-05
vuk	farkas	2.0181951173037457e-05
softvera	szoftver	2.0306895923600833e-05
staru	régi	2.1455232569637025e-05
zanimljiv	érdekes	2.1568033230910774e-05
pjevača	énekes	2.1888545719511434e-05
vijeku	század	2.265477701629903e-05
snage	erő	2.341200290688041e-05
misija	küldetés	2.3652824647584624e-05
ratovima	háborúk	2.4439648195477844e-05
razvod	válás	2.4562296148848178e-05
kuće	házak	2.5406863007718626e-05
klimatski	éghajlati	2.5512313785521122e-05
vodio	vezette	2.6382969115725e-05
vlastela	nemesek	2.786365231665064e-05
latvija	lettország	2.8523958250505205e-05
biskup	püspök	2.8717328604006893e-05
mužu	férj	3.0325950480039034e-05
vlasac	metélőhagyma	3.1682967388936216e-05
čast	rész	3.22249083962412e-05
dokumentarni	dokumentumfilm	3.2788901827590156e-05
vlastitim	saját	3.2791823152106277e-05
kritičari	kritikusok	3.560406215804938e-05
vojsci	hadsereg	3.707682739279504e-05
porezni	adó	3.8162014966888e-05
koristili	használt	3.892773443561518e-05
saradnja	együttműködés	3.928115548163264e-05
kalorija	kalória	3.988068484440057e-05
glumac	színész	4.4207886924057254e-05
braća	testvérek	4.482772284363145e-05
kraljevstvo	királyság	4.5590123766297486e-05
demokratija	demokrácia	4.575516983528091e-05
nazivaju	hívott	4.71423464001791e-05
postojeće	létező	4.913935995343727e-05
riječ	szó	5.0041309111631966e-05
brzine	sebesség	5.097900719556104e-05
slično	hasonló	5.236448230119652e-05
konji	lovak	5.580796690312533e-05
vaš	te	5.764862920347722e-05
doktor	orvos	5.76999316828989e-05
pregovori	tárgyalások	5.779772210538945e-05
lično	személyesen	5.978266076671443e-05
osigura	biztosít	6.017924683407496e-05
postojeći	létező	6.0390666953251466e-05
objašnjenje	magyarázat	6.159282542239775e-05
alternativni	alternatív	6.178628862536888e-05
dostigao	elért	6.380047840584805e-05
filmski	filmes	6.575204685402934e-05
crnim	fekete	6.611135335930532e-05
starijeg	idősebb	6.676563224770604e-05
filozofiji	filozófia	7.434862254769657e-05
umjetnici	művészek	7.448705437180086e-05
pokušali	megpróbálták	7.724931354321227e-05
bosne	bosznia	7.875440416731853e-05
će	akarat	8.020888984414291e-05
rumunski	román	8.038774381782176e-05
dakle	így	8.038774381782176e-05
mineralnih	ásványi	8.126693704216472e-05
austrijanci	osztrákok	8.135896872794746e-05
nerijetko	gyakran	8.208877525312693e-05
slikari	festők	8.23629363802039e-05
javne	nyilvános	8.347738032942116e-05
svojih	maguknak	8.621740223884188e-05
