edgar	edgars	0.0
trợ	atbalstu	2.385123256189155e-07
chớ	ne	2.506647375736331e-05
ba	tēvs	2.8947636801987622e-05
nhứt	vispirms	3.3605879765760006e-05
hòng	labi	3.993594644357129e-05
hầu	gandrīz	4.8265269620136546e-05
sao	zvaigzne	5.116356410532747e-05
phạn	sanskrits	5.381418797218863e-05
ý	itālijā	5.75877252869199e-05
săn	medības	6.937660243652611e-05
tủy	smadzenes	7.843650275419909e-05
đấng	dievs	0.0001787350866545656
hitler	hitlers	0.0001871596084892647
gởi	sūtīt	0.00020402073923441678
râu	bārda	0.00023463408344979637
nhặt	izvēlēties	0.00025173681216481475
cửa	durvis	0.00027830341147898975
bởi	autors	0.0002824253065543483
nitơ	slāpeklis	0.0002827760236418267
á	āzijas	0.00030868906637097703
thuần	tīrs	0.0003159224370606733
chìm	nogrima	0.00033171090882403646
romania	rumānija	0.0003378789176538059
khuyển	suns	0.0004936687462180846
huống	lietu	0.0005885924926029728
thầy	skolotājs	0.0006111401206216741
lại	atkal	0.0006960838746851404
chứ	drīzāk	0.0007660105373722754
gốm	keramikas	0.0007969016239574681
đây	šeit	0.0008025395379341816
nay	tagad	0.0008804337613149304
trắng	balts	0.0009671802980340011
đột	pēkšņi	0.0009854394451886347
dịp	gadījumā	0.0010160946637027967
xây	būvēt	0.0011759897537407347
latinh	valoda	0.0011964844984825532
tủi	slikti	0.0012517772440462048
thúc	beigas	0.0012588954381754084
còn	joprojām	0.0012747507801004212
toán	matemātika	0.00129054255299868
máu	asinis	0.0013029765838914885
càn	vajag	0.0013138184698895169
loài	sugas	0.0013215171776965974
tiếng	valoda	0.0013353582562222223
đản	diena	0.0013955934344816005
mẽ	stipra	0.0014822368063708113
thuẫn	konflikts	0.0014860179183160958
đai	josla	0.001586261409081048
đỏ	sarkans	0.0015863993652853207
trăng	mēness	0.0015902383438176804
nhôm	alumīnijs	0.001670368316910146
thuở	bērnība	0.001682496915174358
điêu	lieta	0.001756358434017234
sảm	spilgti	0.0018101697048846736
ôxi	skābeklis	0.0018187213199129639
tạo	izveidot	0.0019374084053868281
ngựa	zirgs	0.0020019087861513915
mẹo	padomi	0.0020902150596277453
lớn	liels	0.0021635478750206133
chừng	daži	0.002191631911503057
sãi	nepareizi	0.0022967454289959917
cáo	lapsa	0.0027197559355751494
jackson	džeksons	0.002958712328090562
lương	alga	0.003133298678604227
niên	gadā	0.0033704403452198884
ming	kā	0.0034729909670008917
thà	drīzāk	0.0034812228131742146
gốc	izcelsme	0.0035061740083278115
kid	bērns	0.003510901574944316
thời	laiks	0.003544080143232487
canada	kanāda	0.003671192794123951
đốc	gubernators	0.0038226061511052794
ngửa	augšu	0.0039026196068636223
giêsu	jēzus	0.0039959617019429605
cỡ	izmērs	0.0040560149854722465
love	mīlestība	0.0043517852242644425
đếm	skaita	0.00445352693590498
bulgaria	bulgārija	0.004593054482142035
nhuận	peļņa	0.004686927412655739
thêm	vairāk	0.0047674255061932605
ràng	skaidrs	0.004791575434491756
italia	itālijā	0.004925069263361757
rồng	pūķis	0.0049719332073609596
tuyệt	lieliski	0.005060589067405431
bếp	virtuve	0.005217008518124049
hiđrô	ūdeņradis	0.005225407430312532
tình	mīlestība	0.005359730497091705
chưa	vēl	0.005509713086175064
chuộng	labvēlīgi	0.005599314879821642
mạn	pusē	0.005657503512615354
hè	vasara	0.005722086550981009
dinh	pils	0.0057757180582881035
thép	tērauda	0.005969547981990204
hồn	dvēsele	0.006079668659509896
đáp	atbildi	0.006093518390520463
xa	tālu	0.006375825258778637
đôngtây	rietumi	0.006426321967375858
japan	japāna	0.0065882475209596055
ắt	protams	0.006686121132465033
nến	svece	0.006702027253381135
rễ	saknes	0.006885258346103371
brazil	brazīlija	0.007159174168140921
he	viņš	0.007168139602465189
đêm	nakts	0.007291110466135113
bọn	viņiem	0.007322742035950949
vùng	novads	0.007736114751159446
khép	tuvu	0.00793454160237042
vời	lieliski	0.008441569512821307
anhpháp	valoda	0.008532176387244756
thấu	caurspīdīgs	0.008603868158307519
ngoài	ārā	0.008630074451106215
thể	būt	0.00874118281999426
thải	atkritumi	0.008931961534963952
axit	skābe	0.008993261175764308
nhỏ|phải|px|khu	zona	0.00905962548397873
nhỏ|một	viens	0.009579328853353079
gió	vējš	0.009778250683063795
soul	dvēsele	0.009789860976580545
năm	gadā	0.00979541185655046
màu	krāsa	0.009799655901765757
đen	melns	0.009848750906501507
ngột	pēkšņi	0.010074957274157631
tắt	izslēgt	0.010381650582632266
behind	aizmugurē	0.010750815385018205
rôma	romu	0.010976173631109814
mèo	kaķis	0.011018555102719896
khoẻ	labi	0.01114521876624907
tuyết	sniegs	0.011264412871971835
mỹcông	amerika	0.01126514371208595
bão	vētra	0.01142020861759293
ôxít	oksīds	0.011542857330582544
chồng	vīrs	0.011821424850639865
gìn	saglabāt	0.01206332815684037
|tên	vārds	0.012277122035748825
nể	cieņu	0.012394691212662042
đau	sāpes	0.012424940794079466
danger	briesmas	0.01247135872873111
ngoại	ārzemju	0.012477847533940606
giầu	bagāts	0.012506690671355087
tàng	muzejs	0.012648060724721945
gần	tuvu	0.012676915505547042
phát	pārraide	0.012866878357031784
rạch	kanāls	0.013234588183016212
ngủi	īss	0.013263689211875339
cháy	uguns	0.013452611025142001
giải	risinājums	0.013550555395457435
hoá	ķīmija	0.01359047830314933
fishbed	zivju	0.013854667294500968
mỹ	amerika	0.01386669638624251
huyện	apgabals	0.014066903469135883
hội	festivāls	0.014320212029818105
phận	liktenis	0.014378456329114338
mảng	masīvs	0.01452967888014287
nhầm	nepareizi	0.014610711472545246
nghĩ	domā	0.014664191158865412
hậu	karaliene	0.01485328563466898
molypden	molibdēns	0.014950497013782883
nga	krievija	0.015292710485134899
litva	lietuva	0.015352503771173354
ngời	cilvēki	0.015605435496471434
chệch	nepareizi	0.015647816376626968
thuyết	teorija	0.015667240628718593
trứng	olu	0.015687639163663832
giếng	labi	0.016045373461679127
phẫu	operācija	0.016151514779724995
bạc	sudrabs	0.01618002496078025
rơi	kritums	0.016256919464136012
nghĩa	nozīmē	0.01670348677346729
lấy	izvēlēties	0.016873117786994605
every	katrs	0.016965465764314437
xương	kauls	0.017097968776829963
hydro	ūdeņradis	0.017192579457562807
biếu	cieņu	0.017548656720957966
phán	tiesnesis	0.018023180131509026
thương	mīlestība	0.01803776022175121
quyền	atļauju	0.018309571114914765
đôla	dolāru	0.018717054845589016
khá	drīzāk	0.020042481558148233
loại	sugas	0.020227542956921453
đạo	reliģija	0.020382482159682764
ukraina	ukraina	0.02038425608610167
vực	lauka	0.020774823770784236
virút	vīruss	0.020784119842500382
nhạc	mūzika	0.021186157095798915
darwin	darvins	0.021374032574368984
indonesia	indonēzija	0.021394306520058144
hất	bēgt	0.021710652602145473
dực	vīrietis	0.021804488189213524
chúa	dievs	0.021989078665428954
giàu	bagāts	0.0219974864804392
xuống	leju	0.022231098432225472
croatia	horvātija	0.022301452598860266
niệm	uzmanība	0.02241942723455445
tiễu	kungs	0.02271148400482821
lui	atpakaļ	0.022773678677324757
thay	vietā	0.022865962941614044
nguời	cilvēki	0.022983684609382354
đá	akmens	0.02301687671630233
loạingày	šo	0.02311642636266816
virus	vīruss	0.023299632459194003
bạch	balts	0.023325463980997933
xôviết	savienība	0.023763055702659398
chính	galvenais	0.024473354691079273
vườn	dārzs	0.02495569869546546
giết	nogalināt	0.025215397494500868
hiếm	reti	0.025408290842135476
cảm	auksts	0.025820159562636898
chút	mazliet	0.025925103519786052
lẻo	cauri	0.026142361847964563
tên	vārds	0.026368377816399714
chợt	pēkšņi	0.026431509971990112
khoảng	apm	0.026876690347156982
luy	luijs	0.02728933297473444
ưa	priekšroku	0.02731418681656184
tồn	pastāvēt	0.027317974845119764
lình	pēkšņi	0.027427785496139962
nghiện	atkarīgs	0.027946870145398213
gulf	līcis	0.028091328826181438
health	veselība	0.028391555697498464
đạm	olbaltumvielas	0.028578266186656473
cách	veids	0.02858213188321426
kỉ	gadsimtā	0.028652426705849044
đentrắng	balts	0.029401183659602526
xuân	pavasaris	0.029408900801221414
soo	tā	0.029672300826558536
prôtêin	olbaltumvielas	0.030117852157675533
sách	grāmata	0.030365119371858235
dạy	mācīt	0.03074102591456038
socrates	sokrāts	0.031030060760436896
ion	jonu	0.031235356733610102
làm	darīt	0.031742802199291445
khao	ilgas	0.032345447060690494
hồ	ezers	0.03246542918320751
mức	līmenis	0.03264948065323752
không	nav	0.032784367859597464
sống	dzīvo	0.03279408723899824
rumani	rumāņu	0.03293042158981973
rớt	kritums	0.03298239790822911
thây	redzēt	0.033010021347356894
long	ilgi	0.033031057708459384
cận	pieeja	0.03324907044769091
nhất	labākais	0.03343989043887894
khác	citi	0.0336963445008243
essential	būtiska	0.03410823693111919
bantu	aizliedz	0.03466676188887256
học	mācīties	0.03471413616036126
sói	vilks	0.035026492560462225
thường	bieži	0.035187857800212954
dựa	balstīta	0.035241735530464884
phía	pusē	0.035520686594266986
phạt	sodīt	0.03558363654218171
bỗng	pēkšņi	0.03569115464362213
hunt	medības	0.03613818266659563
sóc	vāvere	0.036179432878862994
tuổi	gadus	0.03734471647473432
não	smadzenes	0.03743892509075527
tớ	es	0.03777772621202565
gửi	sūtīt	0.03786180549909793
boom	uzplaukums	0.03804086984059781
any	jebkura	0.03829882043010596
department	nodaļa	0.03884112039277278
nơi	vieta	0.03894043310812776
hí	ne	0.03933103812320589
duyên	noteikts	0.03940396184081851
nập	karsts	0.04019266302839051
vương	karalis	0.0402360996571343
mozart	mocarts	0.04053427268272538
lênin	ļeņins	0.04068848069895381
đúng	pareizi	0.041437348462486104
đàm	sarunas	0.041475154439427404
sọ	galvaskauss	0.0418184335288726
soát	kontrole	0.04228436332267382
tựu	sasniegumi	0.042325066669713876
misfits	nepareizi	0.04233400430535468
federer	federācija	0.04242255555075718
áp	spiediens	0.042547501421204524
her	viņu	0.04343629897687193
their	viņu	0.04343629897687193
watergate	vārti	0.04356573098716569
chim	putns	0.043598956483127935
mầu	krāsa	0.04369998573254515
quỹ	fonds	0.04371919269971672
rừng	mežs	0.04420004467403589
tâu	kungs	0.04425560758286989
heinrich	heinrihs	0.044440585512325
cấn	vajag	0.04450319906312384
hiệp	puse	0.04471688251795686
suốt	visā	0.04476359516590459
hidro	ūdeņradis	0.04516441920719238
iceland	islande	0.04517567154262843
barack	baraks	0.04531799560828884
quặng	rūdas	0.04541212240076958
chợ	tirgus	0.045745472938909675
joseon	hosē	0.046054574373505096
latvia	latvija	0.046225196351363705
kịp	saglabāt	0.04661350417215781
khiến	cēlonis	0.04696275156357996
đọc	lasīt	0.047089662940302354
tăng	palielināt	0.04825602377819372
ớn	liels	0.04853691425808607
lùn	īss	0.04903591898102754
explorer	pētnieks	0.049944327773320564
dó	ka	0.050104990001911445
myspace	vieta	0.05061452121501071
vàng	krāsā	0.050615898058731366
nào	aiziet	0.05062476333574424
răng	zobu	0.0515148664745689
fish	zivis	0.05152156237134278
quận	apgabals	0.05185377048756047
sụt	kritums	0.051918171202417464
voi	ziloņi	0.05200744169093255
trọng	svarīgs	0.0520151993591408
mode	režīms	0.05270346312586642
bốn	četri	0.05328834017176357
mãimại	kods	0.05336176773438821
lặt	dažādi	0.05407090771800285
rập	arābu	0.05408226518583203
hai	divi	0.05413421346246613
sinh	dzimis	0.05455590234908848
june	jūnijs	0.054618419149931985
chớp	zibens	0.055033259635920276
hoàng	karalis	0.05506741173369096
lẩu	karsts	0.05523475890832597
thỏa	vienošanās	0.05530254606548107
nguyệt	mēness	0.05530687924423935
ôxy	skābeklis	0.055329692594434335
bò	govs	0.05544323095923406
nóng	karsts	0.05567054123501001
columbus	kolumbs	0.05567054123501001
rưỡi	puse	0.05567192123094134
sạch	tīrs	0.055691678787580606
see	redzēt	0.05579131486691883
russian	krievu	0.05610099185023855
nhóc	bērns	0.05642819740795971
gây	cēlonis	0.057789977981073964
biển	jūra	0.057876660544940145
cuối	pēdējais	0.057992856500033864
thoải	ērti	0.05805705552416078
bahamas	salas	0.0583273460145099
ngày	dienā	0.05875614456118295
hướng	virziens	0.0587767646038616
chữ	vārdu	0.058789199903938924
đút	likt	0.05883765194466687
thiệt	tiešām	0.05892605367966217
features	iespējas	0.05907054310135006
duy	tikai	0.05927407468612404
lăm	pieci	0.05936089921265962
